                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 157.8600             1.163095E-05             9.974335E+01             3.088879E+02             3.466019E+05             1.125197E+00             4.352472E+05             3.920627E+03             1.896275E-05             1.006705E+03             2.704094E-02             1.308711E-05             0.000000E+00             0.000000E+00
                 158.0400             1.166103E-05             9.974195E+01             3.088849E+02             3.465997E+05             1.125192E+00             4.352442E+05             3.920621E+03             1.896260E-05             1.006705E+03             2.704072E-02             1.312090E-05             0.000000E+00             0.000000E+00
                 158.2200             1.169112E-05             9.974056E+01             3.088818E+02             3.465976E+05             1.125188E+00             4.352411E+05             3.920615E+03             1.896246E-05             1.006705E+03             2.704049E-02             1.315471E-05             0.000000E+00             0.000000E+00
                 158.4000             1.172124E-05             9.973917E+01             3.088788E+02             3.465954E+05             1.125183E+00             4.352381E+05             3.920609E+03             1.896231E-05             1.006704E+03             2.704027E-02             1.318854E-05             0.000000E+00             0.000000E+00
                 158.5800             1.175138E-05             9.973779E+01             3.088758E+02             3.465932E+05             1.125179E+00             4.352351E+05             3.920603E+03             1.896217E-05             1.006704E+03             2.704005E-02             1.322240E-05             0.000000E+00             0.000000E+00
                 158.7600             1.178154E-05             9.973641E+01             3.088728E+02             3.465911E+05             1.125174E+00             4.352320E+05             3.920597E+03             1.896203E-05             1.006704E+03             2.703983E-02             1.325628E-05             0.000000E+00             0.000000E+00
                 158.9400             1.181171E-05             9.973505E+01             3.088698E+02             3.465889E+05             1.125169E+00             4.352290E+05             3.920592E+03             1.896189E-05             1.006704E+03             2.703961E-02             1.329018E-05             0.000000E+00             0.000000E+00
                 159.1200             1.184191E-05             9.973369E+01             3.088668E+02             3.465868E+05             1.125165E+00             4.352261E+05             3.920586E+03             1.896174E-05             1.006704E+03             2.703939E-02             1.332411E-05             0.000000E+00             0.000000E+00
                 159.3000             1.187213E-05             9.973234E+01             3.088639E+02             3.465847E+05             1.125161E+00             4.352231E+05             3.920580E+03             1.896160E-05             1.006704E+03             2.703917E-02             1.335805E-05             0.000000E+00             0.000000E+00
                 159.4800             1.190237E-05             9.973100E+01             3.088609E+02             3.465826E+05             1.125156E+00             4.352201E+05             3.920574E+03             1.896146E-05             1.006703E+03             2.703895E-02             1.339202E-05             0.000000E+00             0.000000E+00
                 159.6600             1.193263E-05             9.972966E+01             3.088580E+02             3.465804E+05             1.125152E+00             4.352171E+05             3.920569E+03             1.896132E-05             1.006703E+03             2.703874E-02             1.342602E-05             0.000000E+00             0.000000E+00
                 159.8400             1.196290E-05             9.972833E+01             3.088551E+02             3.465783E+05             1.125148E+00             4.352142E+05             3.920563E+03             1.896118E-05             1.006703E+03             2.703852E-02             1.346003E-05             0.000000E+00             0.000000E+00
                 160.0200             1.199320E-05             9.972701E+01             3.088521E+02             3.465763E+05             1.125143E+00             4.352113E+05             3.920557E+03             1.896104E-05             1.006703E+03             2.703831E-02             1.349407E-05             0.000000E+00             0.000000E+00
                 160.2000             1.202352E-05             9.972570E+01             3.088492E+02             3.465742E+05             1.125139E+00             4.352083E+05             3.920552E+03             1.896091E-05             1.006703E+03             2.703809E-02             1.352813E-05             0.000000E+00             0.000000E+00
                 160.3800             1.205385E-05             9.972439E+01             3.088463E+02             3.465721E+05             1.125135E+00             4.352054E+05             3.920546E+03             1.896077E-05             1.006703E+03             2.703788E-02             1.356221E-05             0.000000E+00             0.000000E+00
                 160.5600             1.208420E-05             9.972309E+01             3.088435E+02             3.465700E+05             1.125131E+00             4.352025E+05             3.920540E+03             1.896063E-05             1.006703E+03             2.703767E-02             1.359631E-05             0.000000E+00             0.000000E+00
                 160.7400             1.211458E-05             9.972180E+01             3.088406E+02             3.465680E+05             1.125127E+00             4.351997E+05             3.920535E+03             1.896049E-05             1.006702E+03             2.703745E-02             1.363043E-05             0.000000E+00             0.000000E+00
                 160.9200             1.214497E-05             9.972052E+01             3.088377E+02             3.465659E+05             1.125123E+00             4.351968E+05             3.920529E+03             1.896036E-05             1.006702E+03             2.703724E-02             1.366458E-05             0.000000E+00             0.000000E+00
                 161.1000             1.217538E-05             9.971925E+01             3.088349E+02             3.465639E+05             1.125119E+00             4.351939E+05             3.920523E+03             1.896022E-05             1.006702E+03             2.703703E-02             1.369875E-05             0.000000E+00             0.000000E+00
                 161.2800             1.220581E-05             9.971798E+01             3.088321E+02             3.465618E+05             1.125115E+00             4.351911E+05             3.920518E+03             1.896009E-05             1.006702E+03             2.703682E-02             1.373293E-05             0.000000E+00             0.000000E+00
                 161.4600             1.223625E-05             9.971672E+01             3.088292E+02             3.465598E+05             1.125111E+00             4.351882E+05             3.920512E+03             1.895995E-05             1.006702E+03             2.703662E-02             1.376714E-05             0.000000E+00             0.000000E+00
                 161.6400             1.226672E-05             9.971547E+01             3.088264E+02             3.465578E+05             1.125107E+00             4.351854E+05             3.920507E+03             1.895982E-05             1.006702E+03             2.703641E-02             1.380137E-05             0.000000E+00             0.000000E+00
                 161.8200             1.229720E-05             9.971423E+01             3.088236E+02             3.465558E+05             1.125103E+00             4.351826E+05             3.920501E+03             1.895968E-05             1.006702E+03             2.703620E-02             1.383562E-05             0.000000E+00             0.000000E+00
                 162.0000             1.232770E-05             9.971299E+01             3.088208E+02             3.465538E+05             1.125099E+00             4.351798E+05             3.920496E+03             1.895955E-05             1.006701E+03             2.703600E-02             1.386989E-05             0.000000E+00             0.000000E+00
                 162.1800             1.235822E-05             9.971176E+01             3.088181E+02             3.465518E+05             1.125096E+00             4.351770E+05             3.920490E+03             1.895942E-05             1.006701E+03             2.703579E-02             1.390418E-05             0.000000E+00             0.000000E+00
                 162.3600             1.238876E-05             9.971054E+01             3.088153E+02             3.465498E+05             1.125092E+00             4.351742E+05             3.920485E+03             1.895929E-05             1.006701E+03             2.703559E-02             1.393849E-05             0.000000E+00             0.000000E+00
                 162.5400             1.241931E-05             9.970933E+01             3.088125E+02             3.465478E+05             1.125088E+00             4.351714E+05             3.920479E+03             1.895916E-05             1.006701E+03             2.703539E-02             1.397282E-05             0.000000E+00             0.000000E+00
                 162.7200             1.244988E-05             9.970813E+01             3.088098E+02             3.465458E+05             1.125085E+00             4.351687E+05             3.920474E+03             1.895903E-05             1.006701E+03             2.703518E-02             1.400717E-05             0.000000E+00             0.000000E+00
                 162.9000             1.248047E-05             9.970693E+01             3.088071E+02             3.465439E+05             1.125081E+00             4.351659E+05             3.920468E+03             1.895890E-05             1.006701E+03             2.703498E-02             1.404154E-05             0.000000E+00             0.000000E+00
                 163.0800             1.251107E-05             9.970574E+01             3.088044E+02             3.465419E+05             1.125078E+00             4.351632E+05             3.920463E+03             1.895877E-05             1.006701E+03             2.703478E-02             1.407593E-05             0.000000E+00             0.000000E+00
                 163.2600             1.254170E-05             9.970456E+01             3.088017E+02             3.465400E+05             1.125074E+00             4.351605E+05             3.920457E+03             1.895864E-05             1.006701E+03             2.703458E-02             1.411034E-05             0.000000E+00             0.000000E+00
                 163.4400             1.257234E-05             9.970339E+01             3.087990E+02             3.465381E+05             1.125071E+00             4.351578E+05             3.920452E+03             1.895851E-05             1.006700E+03             2.703439E-02             1.414477E-05             0.000000E+00             0.000000E+00
                 163.6200             1.260299E-05             9.970223E+01             3.087963E+02             3.465361E+05             1.125068E+00             4.351551E+05             3.920447E+03             1.895838E-05             1.006700E+03             2.703419E-02             1.417922E-05             0.000000E+00             0.000000E+00
                 163.8000             1.263367E-05             9.970107E+01             3.087936E+02             3.465342E+05             1.125064E+00             4.351524E+05             3.920441E+03             1.895825E-05             1.006700E+03             2.703399E-02             1.421369E-05             0.000000E+00             0.000000E+00
                 163.9800             1.266435E-05             9.969993E+01             3.087910E+02             3.465323E+05             1.125061E+00             4.351497E+05             3.920436E+03             1.895813E-05             1.006700E+03             2.703380E-02             1.424817E-05             0.000000E+00             0.000000E+00
                 164.1600             1.269506E-05             9.969879E+01             3.087883E+02             3.465304E+05             1.125058E+00             4.351471E+05             3.920431E+03             1.895800E-05             1.006700E+03             2.703360E-02             1.428268E-05             0.000000E+00             0.000000E+00
                 164.3400             1.272578E-05             9.969766E+01             3.087857E+02             3.465285E+05             1.125055E+00             4.351444E+05             3.920425E+03             1.895788E-05             1.006700E+03             2.703341E-02             1.431720E-05             0.000000E+00             0.000000E+00
                 164.5200             1.275652E-05             9.969653E+01             3.087831E+02             3.465267E+05             1.125052E+00             4.351418E+05             3.920420E+03             1.895775E-05             1.006700E+03             2.703321E-02             1.435174E-05             0.000000E+00             0.000000E+00
                 164.7000             1.278727E-05             9.969542E+01             3.087805E+02             3.465248E+05             1.125049E+00             4.351392E+05             3.920415E+03             1.895763E-05             1.006699E+03             2.703302E-02             1.438630E-05             0.000000E+00             0.000000E+00
                 164.8800             1.281804E-05             9.969431E+01             3.087779E+02             3.465229E+05             1.125046E+00             4.351366E+05             3.920409E+03             1.895750E-05             1.006699E+03             2.703283E-02             1.442088E-05             0.000000E+00             0.000000E+00
                 165.0600             1.284883E-05             9.969321E+01             3.087753E+02             3.465211E+05             1.125043E+00             4.351340E+05             3.920404E+03             1.895738E-05             1.006699E+03             2.703264E-02             1.445548E-05             0.000000E+00             0.000000E+00
                 165.2400             1.287963E-05             9.969212E+01             3.087727E+02             3.465192E+05             1.125040E+00             4.351314E+05             3.920399E+03             1.895726E-05             1.006699E+03             2.703245E-02             1.449009E-05             0.000000E+00             0.000000E+00
                 165.4200             1.291045E-05             9.969104E+01             3.087702E+02             3.465174E+05             1.125037E+00             4.351288E+05             3.920394E+03             1.895714E-05             1.006699E+03             2.703226E-02             1.452473E-05             0.000000E+00             0.000000E+00
                 165.6000             1.294128E-05             9.968997E+01             3.087676E+02             3.465156E+05             1.125034E+00             4.351263E+05             3.920389E+03             1.895702E-05             1.006699E+03             2.703208E-02             1.455938E-05             0.000000E+00             0.000000E+00
                 165.7800             1.297212E-05             9.968890E+01             3.087651E+02             3.465137E+05             1.125031E+00             4.351237E+05             3.920383E+03             1.895689E-05             1.006699E+03             2.703189E-02             1.459405E-05             0.000000E+00             0.000000E+00
                 165.9600             1.300299E-05             9.968785E+01             3.087626E+02             3.465119E+05             1.125028E+00             4.351212E+05             3.920378E+03             1.895677E-05             1.006699E+03             2.703170E-02             1.462873E-05             0.000000E+00             0.000000E+00
                 166.1400             1.303386E-05             9.968680E+01             3.087601E+02             3.465101E+05             1.125026E+00             4.351187E+05             3.920373E+03             1.895666E-05             1.006698E+03             2.703152E-02             1.466343E-05             0.000000E+00             0.000000E+00
                 166.3200             1.306475E-05             9.968576E+01             3.087576E+02             3.465083E+05             1.125023E+00             4.351162E+05             3.920368E+03             1.895654E-05             1.006698E+03             2.703134E-02             1.469815E-05             0.000000E+00             0.000000E+00
                 166.5000             1.309566E-05             9.968473E+01             3.087551E+02             3.465066E+05             1.125021E+00             4.351137E+05             3.920363E+03             1.895642E-05             1.006698E+03             2.703115E-02             1.473289E-05             0.000000E+00             0.000000E+00
                 166.6800             1.312658E-05             9.968371E+01             3.087526E+02             3.465048E+05             1.125018E+00             4.351112E+05             3.920358E+03             1.895630E-05             1.006698E+03             2.703097E-02             1.476764E-05             0.000000E+00             0.000000E+00
                 166.8600             1.315752E-05             9.968269E+01             3.087502E+02             3.465030E+05             1.125015E+00             4.351087E+05             3.920353E+03             1.895618E-05             1.006698E+03             2.703079E-02             1.480241E-05             0.000000E+00             0.000000E+00
                 167.0400             1.318846E-05             9.968169E+01             3.087477E+02             3.465013E+05             1.125013E+00             4.351063E+05             3.920348E+03             1.895607E-05             1.006698E+03             2.703061E-02             1.483720E-05             0.000000E+00             0.000000E+00
                 167.2200             1.321943E-05             9.968069E+01             3.087453E+02             3.464995E+05             1.125011E+00             4.351038E+05             3.920343E+03             1.895595E-05             1.006698E+03             2.703043E-02             1.487200E-05             0.000000E+00             0.000000E+00
                 167.4000             1.325040E-05             9.967970E+01             3.087429E+02             3.464978E+05             1.125008E+00             4.351014E+05             3.920338E+03             1.895584E-05             1.006698E+03             2.703025E-02             1.490682E-05             0.000000E+00             0.000000E+00
                 167.5800             1.328140E-05             9.967872E+01             3.087405E+02             3.464961E+05             1.125006E+00             4.350990E+05             3.920333E+03             1.895572E-05             1.006697E+03             2.703008E-02             1.494165E-05             0.000000E+00             0.000000E+00
                 167.7600             1.331240E-05             9.967775E+01             3.087381E+02             3.464944E+05             1.125004E+00             4.350966E+05             3.920328E+03             1.895561E-05             1.006697E+03             2.702990E-02             1.497650E-05             0.000000E+00             0.000000E+00
                 167.9400             1.334342E-05             9.967678E+01             3.087357E+02             3.464927E+05             1.125002E+00             4.350942E+05             3.920323E+03             1.895550E-05             1.006697E+03             2.702972E-02             1.501137E-05             0.000000E+00             0.000000E+00
                 168.1200             1.337445E-05             9.967583E+01             3.087334E+02             3.464910E+05             1.124999E+00             4.350918E+05             3.920318E+03             1.895538E-05             1.006697E+03             2.702955E-02             1.504625E-05             0.000000E+00             0.000000E+00
                 168.3000             1.340549E-05             9.967488E+01             3.087310E+02             3.464893E+05             1.124997E+00             4.350894E+05             3.920313E+03             1.895527E-05             1.006697E+03             2.702938E-02             1.508115E-05             0.000000E+00             0.000000E+00
                 168.4800             1.343655E-05             9.967395E+01             3.087287E+02             3.464876E+05             1.124995E+00             4.350871E+05             3.920308E+03             1.895516E-05             1.006697E+03             2.702921E-02             1.511606E-05             0.000000E+00             0.000000E+00
                 168.6600             1.346762E-05             9.967302E+01             3.087264E+02             3.464859E+05             1.124993E+00             4.350848E+05             3.920303E+03             1.895505E-05             1.006697E+03             2.702903E-02             1.515098E-05             0.000000E+00             0.000000E+00
                 168.8400             1.349871E-05             9.967210E+01             3.087240E+02             3.464843E+05             1.124991E+00             4.350824E+05             3.920298E+03             1.895494E-05             1.006697E+03             2.702886E-02             1.518593E-05             0.000000E+00             0.000000E+00
                 169.0200             1.352980E-05             9.967119E+01             3.087217E+02             3.464826E+05             1.124989E+00             4.350801E+05             3.920293E+03             1.895483E-05             1.006697E+03             2.702869E-02             1.522088E-05             0.000000E+00             0.000000E+00
                 169.2000             1.356091E-05             9.967028E+01             3.087195E+02             3.464810E+05             1.124988E+00             4.350778E+05             3.920288E+03             1.895472E-05             1.006696E+03             2.702853E-02             1.525586E-05             0.000000E+00             0.000000E+00
                 169.3800             1.359203E-05             9.966939E+01             3.087172E+02             3.464793E+05             1.124986E+00             4.350755E+05             3.920284E+03             1.895461E-05             1.006696E+03             2.702836E-02             1.529084E-05             0.000000E+00             0.000000E+00
                 169.5600             1.362317E-05             9.966851E+01             3.087149E+02             3.464777E+05             1.124984E+00             4.350733E+05             3.920279E+03             1.895450E-05             1.006696E+03             2.702819E-02             1.532584E-05             0.000000E+00             0.000000E+00
                 169.7400             1.365431E-05             9.966763E+01             3.087127E+02             3.464761E+05             1.124982E+00             4.350710E+05             3.920274E+03             1.895440E-05             1.006696E+03             2.702803E-02             1.536086E-05             0.000000E+00             0.000000E+00
                 169.9200             1.368547E-05             9.966676E+01             3.087105E+02             3.464745E+05             1.124981E+00             4.350688E+05             3.920269E+03             1.895429E-05             1.006696E+03             2.702786E-02             1.539589E-05             0.000000E+00             0.000000E+00
                 170.1000             1.371664E-05             9.966590E+01             3.087082E+02             3.464729E+05             1.124979E+00             4.350665E+05             3.920264E+03             1.895419E-05             1.006696E+03             2.702770E-02             1.543093E-05             0.000000E+00             0.000000E+00
                 170.2800             1.374782E-05             9.966505E+01             3.087060E+02             3.464713E+05             1.124978E+00             4.350643E+05             3.920260E+03             1.895408E-05             1.006696E+03             2.702754E-02             1.546599E-05             0.000000E+00             0.000000E+00
                 170.4600             1.377901E-05             9.966421E+01             3.087039E+02             3.464698E+05             1.124976E+00             4.350621E+05             3.920255E+03             1.895398E-05             1.006696E+03             2.702738E-02             1.550106E-05             0.000000E+00             0.000000E+00
                 170.6400             1.381022E-05             9.966338E+01             3.087017E+02             3.464682E+05             1.124975E+00             4.350599E+05             3.920250E+03             1.895387E-05             1.006696E+03             2.702722E-02             1.553614E-05             0.000000E+00             0.000000E+00
                 170.8200             1.384143E-05             9.966256E+01             3.086995E+02             3.464667E+05             1.124973E+00             4.350578E+05             3.920246E+03             1.895377E-05             1.006695E+03             2.702706E-02             1.557124E-05             0.000000E+00             0.000000E+00
                 171.0000             1.387266E-05             9.966174E+01             3.086974E+02             3.464651E+05             1.124972E+00             4.350556E+05             3.920241E+03             1.895367E-05             1.006695E+03             2.702690E-02             1.560635E-05             0.000000E+00             0.000000E+00
                 171.1800             1.390390E-05             9.966094E+01             3.086952E+02             3.464636E+05             1.124971E+00             4.350535E+05             3.920236E+03             1.895357E-05             1.006695E+03             2.702674E-02             1.564148E-05             0.000000E+00             0.000000E+00
                 171.3600             1.393515E-05             9.966014E+01             3.086931E+02             3.464621E+05             1.124969E+00             4.350513E+05             3.920232E+03             1.895346E-05             1.006695E+03             2.702658E-02             1.567661E-05             0.000000E+00             0.000000E+00
                 171.5400             1.396641E-05             9.965935E+01             3.086910E+02             3.464605E+05             1.124968E+00             4.350492E+05             3.920227E+03             1.895336E-05             1.006695E+03             2.702643E-02             1.571176E-05             0.000000E+00             0.000000E+00
                 171.7200             1.399768E-05             9.965858E+01             3.086889E+02             3.464590E+05             1.124967E+00             4.350471E+05             3.920223E+03             1.895326E-05             1.006695E+03             2.702627E-02             1.574693E-05             0.000000E+00             0.000000E+00
                 171.9000             1.402896E-05             9.965781E+01             3.086868E+02             3.464575E+05             1.124966E+00             4.350450E+05             3.920218E+03             1.895317E-05             1.006695E+03             2.702612E-02             1.578210E-05             0.000000E+00             0.000000E+00
                 172.0800             1.406025E-05             9.965705E+01             3.086848E+02             3.464561E+05             1.124965E+00             4.350429E+05             3.920213E+03             1.895307E-05             1.006695E+03             2.702597E-02             1.581729E-05             0.000000E+00             0.000000E+00
                 172.2600             1.409155E-05             9.965630E+01             3.086827E+02             3.464546E+05             1.124964E+00             4.350409E+05             3.920209E+03             1.895297E-05             1.006695E+03             2.702582E-02             1.585249E-05             0.000000E+00             0.000000E+00
                 172.4400             1.412286E-05             9.965555E+01             3.086807E+02             3.464531E+05             1.124963E+00             4.350388E+05             3.920204E+03             1.895287E-05             1.006695E+03             2.702567E-02             1.588770E-05             0.000000E+00             0.000000E+00
                 172.6200             1.415418E-05             9.965482E+01             3.086787E+02             3.464517E+05             1.124962E+00             4.350368E+05             3.920200E+03             1.895278E-05             1.006694E+03             2.702552E-02             1.592292E-05             0.000000E+00             0.000000E+00
                 172.8000             1.418552E-05             9.965410E+01             3.086767E+02             3.464502E+05             1.124961E+00             4.350348E+05             3.920195E+03             1.895268E-05             1.006694E+03             2.702537E-02             1.595816E-05             0.000000E+00             0.000000E+00
                 172.9800             1.421686E-05             9.965338E+01             3.086747E+02             3.464488E+05             1.124960E+00             4.350328E+05             3.920191E+03             1.895258E-05             1.006694E+03             2.702522E-02             1.599340E-05             0.000000E+00             0.000000E+00
                 173.1600             1.424821E-05             9.965267E+01             3.086727E+02             3.464474E+05             1.124960E+00             4.350308E+05             3.920187E+03             1.895249E-05             1.006694E+03             2.702508E-02             1.602866E-05             0.000000E+00             0.000000E+00
                 173.3400             1.427957E-05             9.965198E+01             3.086707E+02             3.464460E+05             1.124959E+00             4.350288E+05             3.920182E+03             1.895240E-05             1.006694E+03             2.702493E-02             1.606393E-05             0.000000E+00             0.000000E+00
                 173.5200             1.431094E-05             9.965129E+01             3.086688E+02             3.464446E+05             1.124958E+00             4.350268E+05             3.920178E+03             1.895230E-05             1.006694E+03             2.702479E-02             1.609921E-05             0.000000E+00             0.000000E+00
                 173.7000             1.434232E-05             9.965061E+01             3.086668E+02             3.464432E+05             1.124958E+00             4.350249E+05             3.920173E+03             1.895221E-05             1.006694E+03             2.702465E-02             1.613450E-05             0.000000E+00             0.000000E+00
                 173.8800             1.437370E-05             9.964994E+01             3.086649E+02             3.464418E+05             1.124957E+00             4.350229E+05             3.920169E+03             1.895212E-05             1.006694E+03             2.702450E-02             1.616980E-05             0.000000E+00             0.000000E+00
                 174.0600             1.440510E-05             9.964928E+01             3.086630E+02             3.464404E+05             1.124957E+00             4.350210E+05             3.920165E+03             1.895203E-05             1.006694E+03             2.702436E-02             1.620512E-05             0.000000E+00             0.000000E+00
                 174.2400             1.443651E-05             9.964863E+01             3.086611E+02             3.464391E+05             1.124956E+00             4.350191E+05             3.920161E+03             1.895194E-05             1.006694E+03             2.702422E-02             1.624044E-05             0.000000E+00             0.000000E+00
                 174.4200             1.446792E-05             9.964799E+01             3.086592E+02             3.464377E+05             1.124956E+00             4.350172E+05             3.920156E+03             1.895185E-05             1.006693E+03             2.702409E-02             1.627577E-05             0.000000E+00             0.000000E+00
                 174.6000             1.449934E-05             9.964736E+01             3.086573E+02             3.464364E+05             1.124956E+00             4.350153E+05             3.920152E+03             1.895176E-05             1.006693E+03             2.702395E-02             1.631112E-05             0.000000E+00             0.000000E+00
                 174.7800             1.453077E-05             9.964673E+01             3.086555E+02             3.464350E+05             1.124955E+00             4.350135E+05             3.920148E+03             1.895167E-05             1.006693E+03             2.702381E-02             1.634647E-05             0.000000E+00             0.000000E+00
                 174.9600             1.456221E-05             9.964612E+01             3.086537E+02             3.464337E+05             1.124955E+00             4.350116E+05             3.920144E+03             1.895158E-05             1.006693E+03             2.702368E-02             1.638183E-05             0.000000E+00             0.000000E+00
                 175.1400             1.459366E-05             9.964551E+01             3.086518E+02             3.464324E+05             1.124955E+00             4.350098E+05             3.920139E+03             1.895150E-05             1.006693E+03             2.702354E-02             1.641721E-05             0.000000E+00             0.000000E+00
                 175.3200             1.462511E-05             9.964492E+01             3.086500E+02             3.464311E+05             1.124955E+00             4.350080E+05             3.920135E+03             1.895141E-05             1.006693E+03             2.702341E-02             1.645259E-05             0.000000E+00             0.000000E+00
                 175.5000             1.465657E-05             9.964433E+01             3.086482E+02             3.464298E+05             1.124955E+00             4.350062E+05             3.920131E+03             1.895133E-05             1.006693E+03             2.702328E-02             1.648798E-05             0.000000E+00             0.000000E+00
                 175.6800             1.468804E-05             9.964375E+01             3.086465E+02             3.464285E+05             1.124955E+00             4.350044E+05             3.920127E+03             1.895124E-05             1.006693E+03             2.702315E-02             1.652339E-05             0.000000E+00             0.000000E+00
                 175.8600             1.471952E-05             9.964319E+01             3.086447E+02             3.464273E+05             1.124955E+00             4.350026E+05             3.920123E+03             1.895116E-05             1.006693E+03             2.702302E-02             1.655880E-05             0.000000E+00             0.000000E+00
                 176.0400             1.475101E-05             9.964263E+01             3.086429E+02             3.464260E+05             1.124955E+00             4.350008E+05             3.920119E+03             1.895107E-05             1.006693E+03             2.702289E-02             1.659422E-05             0.000000E+00             0.000000E+00
                 176.2200             1.478250E-05             9.964208E+01             3.086412E+02             3.464248E+05             1.124955E+00             4.349991E+05             3.920115E+03             1.895099E-05             1.006693E+03             2.702276E-02             1.662965E-05             0.000000E+00             0.000000E+00
                 176.4000             1.481400E-05             9.964154E+01             3.086395E+02             3.464235E+05             1.124955E+00             4.349974E+05             3.920111E+03             1.895091E-05             1.006693E+03             2.702263E-02             1.666508E-05             0.000000E+00             0.000000E+00
                 176.5800             1.484550E-05             9.964101E+01             3.086378E+02             3.464223E+05             1.124955E+00             4.349956E+05             3.920106E+03             1.895083E-05             1.006692E+03             2.702251E-02             1.670053E-05             0.000000E+00             0.000000E+00
                 176.7600             1.487702E-05             9.964049E+01             3.086361E+02             3.464211E+05             1.124956E+00             4.349939E+05             3.920102E+03             1.895075E-05             1.006692E+03             2.702238E-02             1.673599E-05             0.000000E+00             0.000000E+00
                 176.9400             1.490854E-05             9.963997E+01             3.086344E+02             3.464199E+05             1.124956E+00             4.349923E+05             3.920098E+03             1.895067E-05             1.006692E+03             2.702226E-02             1.677145E-05             0.000000E+00             0.000000E+00
                 177.1200             1.494006E-05             9.963947E+01             3.086327E+02             3.464187E+05             1.124956E+00             4.349906E+05             3.920095E+03             1.895059E-05             1.006692E+03             2.702214E-02             1.680692E-05             0.000000E+00             0.000000E+00
                 177.3000             1.497159E-05             9.963898E+01             3.086311E+02             3.464175E+05             1.124957E+00             4.349889E+05             3.920091E+03             1.895051E-05             1.006692E+03             2.702201E-02             1.684240E-05             0.000000E+00             0.000000E+00
                 177.4800             1.500313E-05             9.963849E+01             3.086295E+02             3.464163E+05             1.124957E+00             4.349873E+05             3.920087E+03             1.895043E-05             1.006692E+03             2.702189E-02             1.687789E-05             0.000000E+00             0.000000E+00
                 177.6600             1.503468E-05             9.963802E+01             3.086279E+02             3.464152E+05             1.124958E+00             4.349857E+05             3.920083E+03             1.895035E-05             1.006692E+03             2.702178E-02             1.691338E-05             0.000000E+00             0.000000E+00
                 177.8400             1.506623E-05             9.963756E+01             3.086263E+02             3.464140E+05             1.124959E+00             4.349841E+05             3.920079E+03             1.895028E-05             1.006692E+03             2.702166E-02             1.694888E-05             0.000000E+00             0.000000E+00
                 178.0200             1.509778E-05             9.963710E+01             3.086247E+02             3.464129E+05             1.124959E+00             4.349825E+05             3.920075E+03             1.895020E-05             1.006692E+03             2.702154E-02             1.698439E-05             0.000000E+00             0.000000E+00
                 178.2000             1.512935E-05             9.963665E+01             3.086231E+02             3.464118E+05             1.124960E+00             4.349809E+05             3.920071E+03             1.895013E-05             1.006692E+03             2.702142E-02             1.701991E-05             0.000000E+00             0.000000E+00
                 178.3800             1.516091E-05             9.963622E+01             3.086215E+02             3.464107E+05             1.124961E+00             4.349793E+05             3.920067E+03             1.895005E-05             1.006692E+03             2.702131E-02             1.705543E-05             0.000000E+00             0.000000E+00
                 178.5600             1.519249E-05             9.963579E+01             3.086200E+02             3.464095E+05             1.124962E+00             4.349778E+05             3.920064E+03             1.894998E-05             1.006692E+03             2.702120E-02             1.709096E-05             0.000000E+00             0.000000E+00
                 178.7400             1.522406E-05             9.963537E+01             3.086185E+02             3.464085E+05             1.124962E+00             4.349762E+05             3.920060E+03             1.894991E-05             1.006692E+03             2.702108E-02             1.712650E-05             0.000000E+00             0.000000E+00
                 178.9200             1.525565E-05             9.963497E+01             3.086170E+02             3.464074E+05             1.124963E+00             4.349747E+05             3.920056E+03             1.894984E-05             1.006691E+03             2.702097E-02             1.716204E-05             0.000000E+00             0.000000E+00
                 179.1000             1.528724E-05             9.963457E+01             3.086155E+02             3.464063E+05             1.124964E+00             4.349732E+05             3.920052E+03             1.894976E-05             1.006691E+03             2.702086E-02             1.719759E-05             0.000000E+00             0.000000E+00
                 179.2800             1.531883E-05             9.963418E+01             3.086140E+02             3.464052E+05             1.124965E+00             4.349717E+05             3.920049E+03             1.894969E-05             1.006691E+03             2.702075E-02             1.723315E-05             0.000000E+00             0.000000E+00
                 179.4600             1.535043E-05             9.963380E+01             3.086125E+02             3.464042E+05             1.124966E+00             4.349702E+05             3.920045E+03             1.894962E-05             1.006691E+03             2.702065E-02             1.726871E-05             0.000000E+00             0.000000E+00
                 179.6400             1.538203E-05             9.963343E+01             3.086111E+02             3.464031E+05             1.124967E+00             4.349688E+05             3.920041E+03             1.894955E-05             1.006691E+03             2.702054E-02             1.730428E-05             0.000000E+00             0.000000E+00
                 179.8200             1.541364E-05             9.963307E+01             3.086096E+02             3.464021E+05             1.124969E+00             4.349673E+05             3.920038E+03             1.894949E-05             1.006691E+03             2.702043E-02             1.733986E-05             0.000000E+00             0.000000E+00
                 180.0000             1.544525E-05             9.963272E+01             3.086082E+02             3.464011E+05             1.124970E+00             4.349659E+05             3.920034E+03             1.894942E-05             1.006691E+03             2.702033E-02             1.737544E-05             0.000000E+00             0.000000E+00
