                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 191.3400             1.743922E-05             9.994088E+01             3.035295E+02             3.427494E+05             1.147379E+00             4.298531E+05             3.902443E+03             1.870680E-05             1.006486E+03             2.664567E-02             2.000939E-05             0.000000E+00             0.000000E+00
                 191.5200             1.747082E-05             9.994109E+01             3.035300E+02             3.427498E+05             1.147379E+00             4.298536E+05             3.902443E+03             1.870682E-05             1.006486E+03             2.664571E-02             2.004565E-05             0.000000E+00             0.000000E+00
                 191.7000             1.750240E-05             9.994131E+01             3.035304E+02             3.427501E+05             1.147380E+00             4.298540E+05             3.902444E+03             1.870684E-05             1.006486E+03             2.664574E-02             2.008191E-05             0.000000E+00             0.000000E+00
                 191.8800             1.753399E-05             9.994153E+01             3.035309E+02             3.427504E+05             1.147381E+00             4.298545E+05             3.902445E+03             1.870686E-05             1.006486E+03             2.664577E-02             2.011816E-05             0.000000E+00             0.000000E+00
                 192.0600             1.756556E-05             9.994177E+01             3.035314E+02             3.427508E+05             1.147382E+00             4.298549E+05             3.902446E+03             1.870689E-05             1.006486E+03             2.664581E-02             2.015441E-05             0.000000E+00             0.000000E+00
                 192.2400             1.759714E-05             9.994201E+01             3.035318E+02             3.427511E+05             1.147383E+00             4.298554E+05             3.902447E+03             1.870691E-05             1.006486E+03             2.664584E-02             2.019065E-05             0.000000E+00             0.000000E+00
                 192.4200             1.762870E-05             9.994226E+01             3.035323E+02             3.427514E+05             1.147384E+00             4.298559E+05             3.902448E+03             1.870693E-05             1.006486E+03             2.664588E-02             2.022689E-05             0.000000E+00             0.000000E+00
                 192.6000             1.766027E-05             9.994251E+01             3.035328E+02             3.427518E+05             1.147385E+00             4.298564E+05             3.902449E+03             1.870695E-05             1.006486E+03             2.664591E-02             2.026312E-05             0.000000E+00             0.000000E+00
                 192.7800             1.769182E-05             9.994278E+01             3.035333E+02             3.427521E+05             1.147386E+00             4.298569E+05             3.902450E+03             1.870698E-05             1.006486E+03             2.664595E-02             2.029935E-05             0.000000E+00             0.000000E+00
                 192.9600             1.772337E-05             9.994305E+01             3.035338E+02             3.427525E+05             1.147387E+00             4.298574E+05             3.902450E+03             1.870700E-05             1.006486E+03             2.664599E-02             2.033557E-05             0.000000E+00             0.000000E+00
                 193.1400             1.775491E-05             9.994333E+01             3.035342E+02             3.427528E+05             1.147389E+00             4.298578E+05             3.902451E+03             1.870702E-05             1.006486E+03             2.664602E-02             2.037179E-05             0.000000E+00             0.000000E+00
                 193.3200             1.778645E-05             9.994362E+01             3.035347E+02             3.427532E+05             1.147390E+00             4.298583E+05             3.902452E+03             1.870705E-05             1.006486E+03             2.664606E-02             2.040800E-05             0.000000E+00             0.000000E+00
                 193.5000             1.781798E-05             9.994391E+01             3.035352E+02             3.427535E+05             1.147392E+00             4.298588E+05             3.902453E+03             1.870707E-05             1.006486E+03             2.664610E-02             2.044421E-05             0.000000E+00             0.000000E+00
                 193.6800             1.784951E-05             9.994421E+01             3.035357E+02             3.427539E+05             1.147393E+00             4.298593E+05             3.902454E+03             1.870710E-05             1.006486E+03             2.664613E-02             2.048041E-05             0.000000E+00             0.000000E+00
                 193.8600             1.788103E-05             9.994453E+01             3.035362E+02             3.427543E+05             1.147395E+00             4.298599E+05             3.902454E+03             1.870712E-05             1.006486E+03             2.664617E-02             2.051660E-05             0.000000E+00             0.000000E+00
                 194.0400             1.791254E-05             9.994484E+01             3.035368E+02             3.427546E+05             1.147397E+00             4.298604E+05             3.902455E+03             1.870714E-05             1.006486E+03             2.664621E-02             2.055279E-05             0.000000E+00             0.000000E+00
                 194.2200             1.794405E-05             9.994517E+01             3.035373E+02             3.427550E+05             1.147399E+00             4.298609E+05             3.902456E+03             1.870717E-05             1.006486E+03             2.664625E-02             2.058897E-05             0.000000E+00             0.000000E+00
                 194.4000             1.797554E-05             9.994550E+01             3.035378E+02             3.427554E+05             1.147400E+00             4.298614E+05             3.902457E+03             1.870719E-05             1.006486E+03             2.664628E-02             2.062515E-05             0.000000E+00             0.000000E+00
                 194.5800             1.800703E-05             9.994585E+01             3.035383E+02             3.427557E+05             1.147402E+00             4.298619E+05             3.902457E+03             1.870722E-05             1.006486E+03             2.664632E-02             2.066131E-05             0.000000E+00             0.000000E+00
                 194.7600             1.803852E-05             9.994619E+01             3.035388E+02             3.427561E+05             1.147404E+00             4.298624E+05             3.902458E+03             1.870724E-05             1.006486E+03             2.664636E-02             2.069748E-05             0.000000E+00             0.000000E+00
                 194.9400             1.806999E-05             9.994655E+01             3.035393E+02             3.427565E+05             1.147407E+00             4.298630E+05             3.902459E+03             1.870727E-05             1.006486E+03             2.664640E-02             2.073363E-05             0.000000E+00             0.000000E+00
                 195.1200             1.810146E-05             9.994692E+01             3.035399E+02             3.427569E+05             1.147409E+00             4.298635E+05             3.902460E+03             1.870729E-05             1.006486E+03             2.664644E-02             2.076978E-05             0.000000E+00             0.000000E+00
                 195.3000             1.813293E-05             9.994729E+01             3.035404E+02             3.427573E+05             1.147411E+00             4.298640E+05             3.902460E+03             1.870732E-05             1.006486E+03             2.664648E-02             2.080592E-05             0.000000E+00             0.000000E+00
                 195.4800             1.816438E-05             9.994767E+01             3.035410E+02             3.427576E+05             1.147413E+00             4.298646E+05             3.902461E+03             1.870735E-05             1.006486E+03             2.664652E-02             2.084205E-05             0.000000E+00             0.000000E+00
                 195.6600             1.819582E-05             9.994806E+01             3.035415E+02             3.427580E+05             1.147416E+00             4.298651E+05             3.902462E+03             1.870737E-05             1.006486E+03             2.664656E-02             2.087817E-05             0.000000E+00             0.000000E+00
                 195.8400             1.822726E-05             9.994845E+01             3.035420E+02             3.427584E+05             1.147418E+00             4.298657E+05             3.902462E+03             1.870740E-05             1.006486E+03             2.664660E-02             2.091429E-05             0.000000E+00             0.000000E+00
                 196.0200             1.825869E-05             9.994886E+01             3.035426E+02             3.427588E+05             1.147421E+00             4.298662E+05             3.902463E+03             1.870742E-05             1.006486E+03             2.664664E-02             2.095040E-05             0.000000E+00             0.000000E+00
                 196.2000             1.829011E-05             9.994927E+01             3.035431E+02             3.427592E+05             1.147423E+00             4.298668E+05             3.902464E+03             1.870745E-05             1.006486E+03             2.664668E-02             2.098650E-05             0.000000E+00             0.000000E+00
                 196.3800             1.832153E-05             9.994968E+01             3.035437E+02             3.427596E+05             1.147426E+00             4.298673E+05             3.902464E+03             1.870748E-05             1.006486E+03             2.664672E-02             2.102260E-05             0.000000E+00             0.000000E+00
                 196.5600             1.835293E-05             9.995011E+01             3.035443E+02             3.427600E+05             1.147429E+00             4.298679E+05             3.902465E+03             1.870750E-05             1.006486E+03             2.664676E-02             2.105868E-05             0.000000E+00             0.000000E+00
                 196.7400             1.838433E-05             9.995054E+01             3.035448E+02             3.427604E+05             1.147432E+00             4.298685E+05             3.902465E+03             1.870753E-05             1.006486E+03             2.664681E-02             2.109476E-05             0.000000E+00             0.000000E+00
                 196.9200             1.841571E-05             9.995099E+01             3.035454E+02             3.427608E+05             1.147435E+00             4.298690E+05             3.902466E+03             1.870756E-05             1.006487E+03             2.664685E-02             2.113082E-05             0.000000E+00             0.000000E+00
                 197.1000             1.844709E-05             9.995143E+01             3.035460E+02             3.427612E+05             1.147438E+00             4.298696E+05             3.902467E+03             1.870759E-05             1.006487E+03             2.664689E-02             2.116688E-05             0.000000E+00             0.000000E+00
                 197.2800             1.847846E-05             9.995189E+01             3.035465E+02             3.427617E+05             1.147441E+00             4.298702E+05             3.902467E+03             1.870761E-05             1.006487E+03             2.664693E-02             2.120293E-05             0.000000E+00             0.000000E+00
                 197.4600             1.850982E-05             9.995235E+01             3.035471E+02             3.427621E+05             1.147444E+00             4.298708E+05             3.902468E+03             1.870764E-05             1.006487E+03             2.664698E-02             2.123897E-05             0.000000E+00             0.000000E+00
                 197.6400             1.854117E-05             9.995283E+01             3.035477E+02             3.427625E+05             1.147447E+00             4.298714E+05             3.902468E+03             1.870767E-05             1.006487E+03             2.664702E-02             2.127500E-05             0.000000E+00             0.000000E+00
                 197.8200             1.857251E-05             9.995331E+01             3.035483E+02             3.427629E+05             1.147450E+00             4.298719E+05             3.902469E+03             1.870770E-05             1.006487E+03             2.664706E-02             2.131103E-05             0.000000E+00             0.000000E+00
                 198.0000             1.860384E-05             9.995379E+01             3.035489E+02             3.427633E+05             1.147454E+00             4.298725E+05             3.902470E+03             1.870773E-05             1.006487E+03             2.664711E-02             2.134704E-05             0.000000E+00             0.000000E+00
                 198.1800             1.863516E-05             9.995429E+01             3.035495E+02             3.427637E+05             1.147457E+00             4.298731E+05             3.902470E+03             1.870775E-05             1.006487E+03             2.664715E-02             2.138304E-05             0.000000E+00             0.000000E+00
                 198.3600             1.866647E-05             9.995479E+01             3.035500E+02             3.427642E+05             1.147461E+00             4.298737E+05             3.902471E+03             1.870778E-05             1.006487E+03             2.664719E-02             2.141904E-05             0.000000E+00             0.000000E+00
                 198.5400             1.869777E-05             9.995530E+01             3.035506E+02             3.427646E+05             1.147464E+00             4.298743E+05             3.902471E+03             1.870781E-05             1.006487E+03             2.664724E-02             2.145502E-05             0.000000E+00             0.000000E+00
                 198.7200             1.872906E-05             9.995582E+01             3.035513E+02             3.427650E+05             1.147468E+00             4.298749E+05             3.902472E+03             1.870784E-05             1.006487E+03             2.664728E-02             2.149099E-05             0.000000E+00             0.000000E+00
                 198.9000             1.876034E-05             9.995634E+01             3.035519E+02             3.427655E+05             1.147472E+00             4.298755E+05             3.902472E+03             1.870787E-05             1.006487E+03             2.664733E-02             2.152695E-05             0.000000E+00             0.000000E+00
                 199.0800             1.879161E-05             9.995687E+01             3.035525E+02             3.427659E+05             1.147475E+00             4.298762E+05             3.902473E+03             1.870790E-05             1.006487E+03             2.664737E-02             2.156290E-05             0.000000E+00             0.000000E+00
                 199.2600             1.882287E-05             9.995741E+01             3.035531E+02             3.427664E+05             1.147479E+00             4.298768E+05             3.902473E+03             1.870793E-05             1.006487E+03             2.664742E-02             2.159885E-05             0.000000E+00             0.000000E+00
                 199.4400             1.885411E-05             9.995796E+01             3.035537E+02             3.427668E+05             1.147483E+00             4.298774E+05             3.902474E+03             1.870796E-05             1.006487E+03             2.664747E-02             2.163478E-05             0.000000E+00             0.000000E+00
                 199.6200             1.888535E-05             9.995851E+01             3.035543E+02             3.427672E+05             1.147487E+00             4.298780E+05             3.902474E+03             1.870799E-05             1.006487E+03             2.664751E-02             2.167070E-05             0.000000E+00             0.000000E+00
                 199.8000             1.891658E-05             9.995908E+01             3.035549E+02             3.427677E+05             1.147491E+00             4.298786E+05             3.902474E+03             1.870802E-05             1.006487E+03             2.664756E-02             2.170660E-05             0.000000E+00             0.000000E+00
                 199.9800             1.894779E-05             9.995965E+01             3.035556E+02             3.427681E+05             1.147495E+00             4.298793E+05             3.902475E+03             1.870805E-05             1.006487E+03             2.664760E-02             2.174250E-05             0.000000E+00             0.000000E+00
                 200.1600             1.897899E-05             9.996022E+01             3.035562E+02             3.427686E+05             1.147500E+00             4.298799E+05             3.902475E+03             1.870808E-05             1.006487E+03             2.664765E-02             2.177839E-05             0.000000E+00             0.000000E+00
                 200.3400             1.901019E-05             9.996081E+01             3.035568E+02             3.427690E+05             1.147504E+00             4.298805E+05             3.902476E+03             1.870811E-05             1.006487E+03             2.664770E-02             2.181426E-05             0.000000E+00             0.000000E+00
                 200.5200             1.904137E-05             9.996140E+01             3.035575E+02             3.427695E+05             1.147508E+00             4.298812E+05             3.902476E+03             1.870814E-05             1.006487E+03             2.664775E-02             2.185012E-05             0.000000E+00             0.000000E+00
                 200.7000             1.907253E-05             9.996200E+01             3.035581E+02             3.427700E+05             1.147513E+00             4.298818E+05             3.902477E+03             1.870817E-05             1.006487E+03             2.664779E-02             2.188598E-05             0.000000E+00             0.000000E+00
                 200.8800             1.910369E-05             9.996261E+01             3.035588E+02             3.427704E+05             1.147517E+00             4.298825E+05             3.902477E+03             1.870820E-05             1.006487E+03             2.664784E-02             2.192181E-05             0.000000E+00             0.000000E+00
                 201.0600             1.913483E-05             9.996322E+01             3.035594E+02             3.427709E+05             1.147522E+00             4.298831E+05             3.902477E+03             1.870823E-05             1.006487E+03             2.664789E-02             2.195764E-05             0.000000E+00             0.000000E+00
                 201.2400             1.916597E-05             9.996384E+01             3.035601E+02             3.427714E+05             1.147527E+00             4.298838E+05             3.902478E+03             1.870826E-05             1.006487E+03             2.664794E-02             2.199345E-05             0.000000E+00             0.000000E+00
                 201.4200             1.919709E-05             9.996447E+01             3.035607E+02             3.427718E+05             1.147531E+00             4.298844E+05             3.902478E+03             1.870830E-05             1.006487E+03             2.664799E-02             2.202926E-05             0.000000E+00             0.000000E+00
                 201.6000             1.922819E-05             9.996511E+01             3.035614E+02             3.427723E+05             1.147536E+00             4.298851E+05             3.902478E+03             1.870833E-05             1.006487E+03             2.664804E-02             2.206505E-05             0.000000E+00             0.000000E+00
                 201.7800             1.925929E-05             9.996575E+01             3.035620E+02             3.427728E+05             1.147541E+00             4.298858E+05             3.902479E+03             1.870836E-05             1.006487E+03             2.664809E-02             2.210082E-05             0.000000E+00             0.000000E+00
                 201.9600             1.929037E-05             9.996640E+01             3.035627E+02             3.427732E+05             1.147546E+00             4.298864E+05             3.902479E+03             1.870839E-05             1.006487E+03             2.664813E-02             2.213659E-05             0.000000E+00             0.000000E+00
                 202.1400             1.932144E-05             9.996706E+01             3.035634E+02             3.427737E+05             1.147551E+00             4.298871E+05             3.902479E+03             1.870842E-05             1.006487E+03             2.664818E-02             2.217234E-05             0.000000E+00             0.000000E+00
                 202.3200             1.935250E-05             9.996773E+01             3.035640E+02             3.427742E+05             1.147556E+00             4.298878E+05             3.902480E+03             1.870846E-05             1.006487E+03             2.664823E-02             2.220807E-05             0.000000E+00             0.000000E+00
                 202.5000             1.938354E-05             9.996840E+01             3.035647E+02             3.427747E+05             1.147561E+00             4.298885E+05             3.902480E+03             1.870849E-05             1.006488E+03             2.664828E-02             2.224380E-05             0.000000E+00             0.000000E+00
                 202.6800             1.941457E-05             9.996908E+01             3.035654E+02             3.427752E+05             1.147567E+00             4.298891E+05             3.902480E+03             1.870852E-05             1.006488E+03             2.664833E-02             2.227951E-05             0.000000E+00             0.000000E+00
                 202.8600             1.944558E-05             9.996977E+01             3.035661E+02             3.427757E+05             1.147572E+00             4.298898E+05             3.902481E+03             1.870855E-05             1.006488E+03             2.664839E-02             2.231520E-05             0.000000E+00             0.000000E+00
                 203.0400             1.947659E-05             9.997047E+01             3.035668E+02             3.427762E+05             1.147577E+00             4.298905E+05             3.902481E+03             1.870859E-05             1.006488E+03             2.664844E-02             2.235089E-05             0.000000E+00             0.000000E+00
                 203.2200             1.950758E-05             9.997117E+01             3.035675E+02             3.427767E+05             1.147583E+00             4.298912E+05             3.902481E+03             1.870862E-05             1.006488E+03             2.664849E-02             2.238656E-05             0.000000E+00             0.000000E+00
                 203.4000             1.953855E-05             9.997188E+01             3.035681E+02             3.427772E+05             1.147588E+00             4.298919E+05             3.902481E+03             1.870865E-05             1.006488E+03             2.664854E-02             2.242221E-05             0.000000E+00             0.000000E+00
                 203.5800             1.956951E-05             9.997260E+01             3.035688E+02             3.427777E+05             1.147594E+00             4.298926E+05             3.902482E+03             1.870869E-05             1.006488E+03             2.664859E-02             2.245785E-05             0.000000E+00             0.000000E+00
                 203.7600             1.960046E-05             9.997332E+01             3.035695E+02             3.427782E+05             1.147599E+00             4.298933E+05             3.902482E+03             1.870872E-05             1.006488E+03             2.664864E-02             2.249348E-05             0.000000E+00             0.000000E+00
                 203.9400             1.963139E-05             9.997405E+01             3.035702E+02             3.427787E+05             1.147605E+00             4.298940E+05             3.902482E+03             1.870875E-05             1.006488E+03             2.664870E-02             2.252909E-05             0.000000E+00             0.000000E+00
                 204.1200             1.966231E-05             9.997479E+01             3.035710E+02             3.427792E+05             1.147611E+00             4.298947E+05             3.902482E+03             1.870879E-05             1.006488E+03             2.664875E-02             2.256468E-05             0.000000E+00             0.000000E+00
                 204.3000             1.969322E-05             9.997554E+01             3.035717E+02             3.427797E+05             1.147617E+00             4.298954E+05             3.902483E+03             1.870882E-05             1.006488E+03             2.664880E-02             2.260027E-05             0.000000E+00             0.000000E+00
                 204.4800             1.972411E-05             9.997629E+01             3.035724E+02             3.427802E+05             1.147623E+00             4.298961E+05             3.902483E+03             1.870886E-05             1.006488E+03             2.664885E-02             2.263583E-05             0.000000E+00             0.000000E+00
                 204.6600             1.975498E-05             9.997705E+01             3.035731E+02             3.427807E+05             1.147629E+00             4.298969E+05             3.902483E+03             1.870889E-05             1.006488E+03             2.664891E-02             2.267139E-05             0.000000E+00             0.000000E+00
                 204.8400             1.978584E-05             9.997782E+01             3.035738E+02             3.427812E+05             1.147635E+00             4.298976E+05             3.902483E+03             1.870893E-05             1.006488E+03             2.664896E-02             2.270692E-05             0.000000E+00             0.000000E+00
                 205.0200             1.981669E-05             9.997859E+01             3.035745E+02             3.427817E+05             1.147641E+00             4.298983E+05             3.902483E+03             1.870896E-05             1.006488E+03             2.664901E-02             2.274244E-05             0.000000E+00             0.000000E+00
                 205.2000             1.984752E-05             9.997937E+01             3.035753E+02             3.427823E+05             1.147647E+00             4.298990E+05             3.902483E+03             1.870900E-05             1.006488E+03             2.664907E-02             2.277795E-05             0.000000E+00             0.000000E+00
                 205.3800             1.987833E-05             9.998016E+01             3.035760E+02             3.427828E+05             1.147654E+00             4.298998E+05             3.902484E+03             1.870903E-05             1.006488E+03             2.664912E-02             2.281344E-05             0.000000E+00             0.000000E+00
                 205.5600             1.990913E-05             9.998096E+01             3.035767E+02             3.427833E+05             1.147660E+00             4.299005E+05             3.902484E+03             1.870907E-05             1.006488E+03             2.664918E-02             2.284891E-05             0.000000E+00             0.000000E+00
                 205.7400             1.993991E-05             9.998176E+01             3.035775E+02             3.427838E+05             1.147666E+00             4.299013E+05             3.902484E+03             1.870910E-05             1.006488E+03             2.664923E-02             2.288437E-05             0.000000E+00             0.000000E+00
                 205.9200             1.997068E-05             9.998257E+01             3.035782E+02             3.427844E+05             1.147673E+00             4.299020E+05             3.902484E+03             1.870914E-05             1.006488E+03             2.664929E-02             2.291981E-05             0.000000E+00             0.000000E+00
                 206.1000             2.000143E-05             9.998339E+01             3.035789E+02             3.427849E+05             1.147679E+00             4.299027E+05             3.902484E+03             1.870917E-05             1.006488E+03             2.664934E-02             2.295523E-05             0.000000E+00             0.000000E+00
                 206.2800             2.003217E-05             9.998421E+01             3.035797E+02             3.427854E+05             1.147686E+00             4.299035E+05             3.902484E+03             1.870921E-05             1.006488E+03             2.664940E-02             2.299064E-05             0.000000E+00             0.000000E+00
                 206.4600             2.006289E-05             9.998504E+01             3.035804E+02             3.427860E+05             1.147693E+00             4.299042E+05             3.902484E+03             1.870924E-05             1.006488E+03             2.664945E-02             2.302603E-05             0.000000E+00             0.000000E+00
                 206.6400             2.009359E-05             9.998588E+01             3.035812E+02             3.427865E+05             1.147700E+00             4.299050E+05             3.902484E+03             1.870928E-05             1.006488E+03             2.664951E-02             2.306141E-05             0.000000E+00             0.000000E+00
                 206.8200             2.012428E-05             9.998673E+01             3.035819E+02             3.427870E+05             1.147706E+00             4.299058E+05             3.902484E+03             1.870932E-05             1.006488E+03             2.664956E-02             2.309677E-05             0.000000E+00             0.000000E+00
                 207.0000             2.015495E-05             9.998758E+01             3.035827E+02             3.427876E+05             1.147713E+00             4.299065E+05             3.902484E+03             1.870935E-05             1.006489E+03             2.664962E-02             2.313211E-05             0.000000E+00             0.000000E+00
                 207.1800             2.018561E-05             9.998844E+01             3.035835E+02             3.427881E+05             1.147720E+00             4.299073E+05             3.902485E+03             1.870939E-05             1.006489E+03             2.664968E-02             2.316743E-05             0.000000E+00             0.000000E+00
                 207.3600             2.021624E-05             9.998931E+01             3.035842E+02             3.427887E+05             1.147727E+00             4.299080E+05             3.902485E+03             1.870943E-05             1.006489E+03             2.664973E-02             2.320274E-05             0.000000E+00             0.000000E+00
                 207.5400             2.024687E-05             9.999018E+01             3.035850E+02             3.427892E+05             1.147734E+00             4.299088E+05             3.902485E+03             1.870946E-05             1.006489E+03             2.664979E-02             2.323802E-05             0.000000E+00             0.000000E+00
                 207.7200             2.027747E-05             9.999106E+01             3.035858E+02             3.427898E+05             1.147742E+00             4.299096E+05             3.902485E+03             1.870950E-05             1.006489E+03             2.664985E-02             2.327329E-05             0.000000E+00             0.000000E+00
                 207.9000             2.030806E-05             9.999195E+01             3.035865E+02             3.427903E+05             1.147749E+00             4.299104E+05             3.902485E+03             1.870954E-05             1.006489E+03             2.664991E-02             2.330855E-05             0.000000E+00             0.000000E+00
                 208.0800             2.033862E-05             9.999284E+01             3.035873E+02             3.427909E+05             1.147756E+00             4.299111E+05             3.902485E+03             1.870958E-05             1.006489E+03             2.664996E-02             2.334378E-05             0.000000E+00             0.000000E+00
                 208.2600             2.036918E-05             9.999374E+01             3.035881E+02             3.427915E+05             1.147764E+00             4.299119E+05             3.902485E+03             1.870961E-05             1.006489E+03             2.665002E-02             2.337900E-05             0.000000E+00             0.000000E+00
                 208.4400             2.039971E-05             9.999465E+01             3.035889E+02             3.427920E+05             1.147771E+00             4.299127E+05             3.902485E+03             1.870965E-05             1.006489E+03             2.665008E-02             2.341420E-05             0.000000E+00             0.000000E+00
                 208.6200             2.043023E-05             9.999556E+01             3.035897E+02             3.427926E+05             1.147779E+00             4.299135E+05             3.902485E+03             1.870969E-05             1.006489E+03             2.665014E-02             2.344938E-05             0.000000E+00             0.000000E+00
                 208.8000             2.046073E-05             9.999649E+01             3.035905E+02             3.427931E+05             1.147786E+00             4.299143E+05             3.902485E+03             1.870973E-05             1.006489E+03             2.665020E-02             2.348454E-05             0.000000E+00             0.000000E+00
                 208.9800             2.049121E-05             9.999741E+01             3.035912E+02             3.427937E+05             1.147794E+00             4.299151E+05             3.902485E+03             1.870976E-05             1.006489E+03             2.665026E-02             2.351968E-05             0.000000E+00             0.000000E+00
                 209.1600             2.052167E-05             9.999835E+01             3.035920E+02             3.427943E+05             1.147802E+00             4.299159E+05             3.902484E+03             1.870980E-05             1.006489E+03             2.665032E-02             2.355480E-05             0.000000E+00             0.000000E+00
                 209.3400             2.055212E-05             9.999929E+01             3.035928E+02             3.427949E+05             1.147809E+00             4.299167E+05             3.902484E+03             1.870984E-05             1.006489E+03             2.665037E-02             2.358991E-05             0.000000E+00             0.000000E+00
                 209.5200             2.058254E-05             1.000002E+02             3.035936E+02             3.427954E+05             1.147817E+00             4.299175E+05             3.902484E+03             1.870988E-05             1.006489E+03             2.665043E-02             2.362499E-05             0.000000E+00             0.000000E+00
                 209.7000             2.061295E-05             1.000012E+02             3.035944E+02             3.427960E+05             1.147825E+00             4.299183E+05             3.902484E+03             1.870992E-05             1.006489E+03             2.665049E-02             2.366006E-05             0.000000E+00             0.000000E+00
                 209.8800             2.064334E-05             1.000022E+02             3.035953E+02             3.427966E+05             1.147833E+00             4.299191E+05             3.902484E+03             1.870996E-05             1.006489E+03             2.665055E-02             2.369511E-05             0.000000E+00             0.000000E+00
                 210.0600             2.067371E-05             1.000031E+02             3.035961E+02             3.427972E+05             1.147841E+00             4.299199E+05             3.902484E+03             1.871000E-05             1.006489E+03             2.665061E-02             2.373013E-05             0.000000E+00             0.000000E+00
                 210.2400             2.070406E-05             1.000041E+02             3.035969E+02             3.427977E+05             1.147849E+00             4.299208E+05             3.902484E+03             1.871004E-05             1.006489E+03             2.665068E-02             2.376514E-05             0.000000E+00             0.000000E+00
                 210.4200             2.073439E-05             1.000051E+02             3.035977E+02             3.427983E+05             1.147857E+00             4.299216E+05             3.902484E+03             1.871008E-05             1.006489E+03             2.665074E-02             2.380013E-05             0.000000E+00             0.000000E+00
                 210.6000             2.076471E-05             1.000061E+02             3.035985E+02             3.427989E+05             1.147866E+00             4.299224E+05             3.902484E+03             1.871011E-05             1.006489E+03             2.665080E-02             2.383509E-05             0.000000E+00             0.000000E+00
                 210.7800             2.079500E-05             1.000071E+02             3.035993E+02             3.427995E+05             1.147874E+00             4.299232E+05             3.902484E+03             1.871015E-05             1.006489E+03             2.665086E-02             2.387004E-05             0.000000E+00             0.000000E+00
                 210.9600             2.082528E-05             1.000081E+02             3.036002E+02             3.428001E+05             1.147882E+00             4.299241E+05             3.902483E+03             1.871019E-05             1.006490E+03             2.665092E-02             2.390497E-05             0.000000E+00             0.000000E+00
                 211.1400             2.085553E-05             1.000091E+02             3.036010E+02             3.428007E+05             1.147891E+00             4.299249E+05             3.902483E+03             1.871023E-05             1.006490E+03             2.665098E-02             2.393987E-05             0.000000E+00             0.000000E+00
                 211.3200             2.088577E-05             1.000101E+02             3.036018E+02             3.428013E+05             1.147899E+00             4.299257E+05             3.902483E+03             1.871027E-05             1.006490E+03             2.665104E-02             2.397476E-05             0.000000E+00             0.000000E+00
                 211.5000             2.091598E-05             1.000111E+02             3.036027E+02             3.428019E+05             1.147908E+00             4.299266E+05             3.902483E+03             1.871031E-05             1.006490E+03             2.665111E-02             2.400962E-05             0.000000E+00             0.000000E+00
                 211.6800             2.094618E-05             1.000121E+02             3.036035E+02             3.428025E+05             1.147917E+00             4.299274E+05             3.902483E+03             1.871035E-05             1.006490E+03             2.665117E-02             2.404446E-05             0.000000E+00             0.000000E+00
                 211.8600             2.097636E-05             1.000132E+02             3.036043E+02             3.428031E+05             1.147925E+00             4.299282E+05             3.902483E+03             1.871039E-05             1.006490E+03             2.665123E-02             2.407929E-05             0.000000E+00             0.000000E+00
                 212.0400             2.100651E-05             1.000142E+02             3.036052E+02             3.428037E+05             1.147934E+00             4.299291E+05             3.902482E+03             1.871044E-05             1.006490E+03             2.665129E-02             2.411409E-05             0.000000E+00             0.000000E+00
                 212.2200             2.103665E-05             1.000153E+02             3.036060E+02             3.428043E+05             1.147943E+00             4.299299E+05             3.902482E+03             1.871048E-05             1.006490E+03             2.665136E-02             2.414887E-05             0.000000E+00             0.000000E+00
                 212.4000             2.106676E-05             1.000163E+02             3.036069E+02             3.428049E+05             1.147952E+00             4.299308E+05             3.902482E+03             1.871052E-05             1.006490E+03             2.665142E-02             2.418362E-05             0.000000E+00             0.000000E+00
                 212.5800             2.109686E-05             1.000174E+02             3.036077E+02             3.428055E+05             1.147961E+00             4.299316E+05             3.902482E+03             1.871056E-05             1.006490E+03             2.665148E-02             2.421836E-05             0.000000E+00             0.000000E+00
                 212.7600             2.112693E-05             1.000185E+02             3.036086E+02             3.428061E+05             1.147970E+00             4.299325E+05             3.902482E+03             1.871060E-05             1.006490E+03             2.665155E-02             2.425307E-05             0.000000E+00             0.000000E+00
                 212.9400             2.115698E-05             1.000195E+02             3.036094E+02             3.428068E+05             1.147979E+00             4.299334E+05             3.902481E+03             1.871064E-05             1.006490E+03             2.665161E-02             2.428777E-05             0.000000E+00             0.000000E+00
                 213.1200             2.118702E-05             1.000206E+02             3.036103E+02             3.428074E+05             1.147988E+00             4.299342E+05             3.902481E+03             1.871068E-05             1.006490E+03             2.665167E-02             2.432244E-05             0.000000E+00             0.000000E+00
                 213.3000             2.121703E-05             1.000217E+02             3.036112E+02             3.428080E+05             1.147997E+00             4.299351E+05             3.902481E+03             1.871072E-05             1.006490E+03             2.665174E-02             2.435708E-05             0.000000E+00             0.000000E+00
                 213.4800             2.124702E-05             1.000228E+02             3.036120E+02             3.428086E+05             1.148006E+00             4.299360E+05             3.902480E+03             1.871077E-05             1.006490E+03             2.665180E-02             2.439171E-05             0.000000E+00             0.000000E+00
