                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.6000             5.029743E-08             9.625729E+01             3.059264E+02             3.468558E+05             1.096399E+00             4.322737E+05             3.921163E+03             1.882102E-05             1.006527E+03             2.682166E-02             5.565845E-08             0.000000E+00             0.000000E+00
                   3.7800             5.028532E-08             9.625522E+01             3.059358E+02             3.468638E+05             1.096341E+00             4.322831E+05             3.921200E+03             1.882147E-05             1.006527E+03             2.682235E-02             5.564243E-08             0.000000E+00             0.000000E+00
                   3.9600             5.027195E-08             9.625290E+01             3.059451E+02             3.468718E+05             1.096282E+00             4.322924E+05             3.921238E+03             1.882191E-05             1.006527E+03             2.682303E-02             5.562492E-08             0.000000E+00             0.000000E+00
                   4.1400             5.025752E-08             9.625034E+01             3.059543E+02             3.468799E+05             1.096220E+00             4.323017E+05             3.921275E+03             1.882235E-05             1.006528E+03             2.682371E-02             5.560613E-08             0.000000E+00             0.000000E+00
                   4.3200             5.024219E-08             9.624759E+01             3.059634E+02             3.468881E+05             1.096155E+00             4.323109E+05             3.921314E+03             1.882278E-05             1.006528E+03             2.682438E-02             5.558627E-08             0.000000E+00             0.000000E+00
                   4.5000             5.022615E-08             9.624468E+01             3.059725E+02             3.468963E+05             1.096089E+00             4.323201E+05             3.921352E+03             1.882322E-05             1.006528E+03             2.682506E-02             5.556555E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             9.624163E+01             3.059816E+02             3.469045E+05             1.096022E+00             4.323293E+05             3.921391E+03             1.882365E-05             1.006529E+03             2.682573E-02             5.554418E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             9.623848E+01             3.059907E+02             3.469128E+05             1.095954E+00             4.323384E+05             3.921431E+03             1.882409E-05             1.006529E+03             2.682640E-02             5.552238E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             9.623527E+01             3.059998E+02             3.469211E+05             1.095884E+00             4.323476E+05             3.921470E+03             1.882452E-05             1.006529E+03             2.682707E-02             5.550037E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             9.623203E+01             3.060089E+02             3.469294E+05             1.095815E+00             4.323567E+05             3.921510E+03             1.882495E-05             1.006530E+03             2.682773E-02             5.547834E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             9.622878E+01             3.060179E+02             3.469376E+05             1.095745E+00             4.323658E+05             3.921549E+03             1.882538E-05             1.006530E+03             2.682840E-02             5.545653E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             9.622557E+01             3.060269E+02             3.469458E+05             1.095676E+00             4.323749E+05             3.921588E+03             1.882582E-05             1.006530E+03             2.682907E-02             5.543514E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             9.622243E+01             3.060359E+02             3.469540E+05             1.095608E+00             4.323840E+05             3.921628E+03             1.882625E-05             1.006531E+03             2.682973E-02             5.541439E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             9.621939E+01             3.060449E+02             3.469621E+05             1.095541E+00             4.323930E+05             3.921666E+03             1.882668E-05             1.006531E+03             2.683039E-02             5.539448E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             9.621648E+01             3.060539E+02             3.469700E+05             1.095476E+00             4.324021E+05             3.921704E+03             1.882711E-05             1.006531E+03             2.683106E-02             5.537565E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             9.621374E+01             3.060629E+02             3.469779E+05             1.095413E+00             4.324111E+05             3.921742E+03             1.882753E-05             1.006532E+03             2.683172E-02             5.535809E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             9.621121E+01             3.060719E+02             3.469856E+05             1.095352E+00             4.324202E+05             3.921779E+03             1.882796E-05             1.006532E+03             2.683238E-02             5.534202E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             9.620891E+01             3.060808E+02             3.469931E+05             1.095293E+00             4.324292E+05             3.921816E+03             1.882839E-05             1.006532E+03             2.683304E-02             5.532766E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             9.620688E+01             3.060898E+02             3.470005E+05             1.095238E+00             4.324382E+05             3.921851E+03             1.882882E-05             1.006533E+03             2.683370E-02             5.531523E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             9.620516E+01             3.060987E+02             3.470077E+05             1.095187E+00             4.324472E+05             3.921885E+03             1.882924E-05             1.006533E+03             2.683436E-02             5.530492E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             9.620378E+01             3.061076E+02             3.470147E+05             1.095139E+00             4.324561E+05             3.921919E+03             1.882967E-05             1.006533E+03             2.683501E-02             5.529697E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             9.620277E+01             3.061165E+02             3.470215E+05             1.095095E+00             4.324651E+05             3.921951E+03             1.883009E-05             1.006534E+03             2.683567E-02             5.529157E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             9.620217E+01             3.061254E+02             3.470280E+05             1.095057E+00             4.324740E+05             3.921982E+03             1.883052E-05             1.006534E+03             2.683632E-02             5.528896E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             9.620200E+01             3.061343E+02             3.470342E+05             1.095023E+00             4.324830E+05             3.922012E+03             1.883094E-05             1.006535E+03             2.683698E-02             5.528933E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             9.620232E+01             3.061431E+02             3.470402E+05             1.094995E+00             4.324919E+05             3.922040E+03             1.883136E-05             1.006535E+03             2.683763E-02             5.529290E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             9.620314E+01             3.061519E+02             3.470458E+05             1.094973E+00             4.325008E+05             3.922067E+03             1.883179E-05             1.006535E+03             2.683828E-02             5.529989E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             9.620450E+01             3.061608E+02             3.470511E+05             1.094956E+00             4.325097E+05             3.922092E+03             1.883221E-05             1.006536E+03             2.683894E-02             5.531050E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             9.620643E+01             3.061696E+02             3.470561E+05             1.094947E+00             4.325185E+05             3.922115E+03             1.883263E-05             1.006536E+03             2.683959E-02             5.532496E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             9.620897E+01             3.061784E+02             3.470608E+05             1.094944E+00             4.325274E+05             3.922136E+03             1.883305E-05             1.006537E+03             2.684024E-02             5.534347E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             9.621214E+01             3.061872E+02             3.470650E+05             1.094949E+00             4.325362E+05             3.922155E+03             1.883347E-05             1.006537E+03             2.684089E-02             5.536625E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             9.621599E+01             3.061959E+02             3.470689E+05             1.094961E+00             4.325450E+05             3.922173E+03             1.883389E-05             1.006537E+03             2.684153E-02             5.539350E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             9.622053E+01             3.062047E+02             3.470724E+05             1.094981E+00             4.325538E+05             3.922188E+03             1.883431E-05             1.006538E+03             2.684218E-02             5.542545E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             9.622579E+01             3.062134E+02             3.470754E+05             1.095010E+00             4.325626E+05             3.922201E+03             1.883473E-05             1.006538E+03             2.684283E-02             5.546229E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             9.623181E+01             3.062222E+02             3.470780E+05             1.095047E+00             4.325714E+05             3.922212E+03             1.883515E-05             1.006539E+03             2.684348E-02             5.550425E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             9.623861E+01             3.062309E+02             3.470802E+05             1.095093E+00             4.325802E+05             3.922220E+03             1.883556E-05             1.006539E+03             2.684412E-02             5.555153E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             9.624623E+01             3.062397E+02             3.470819E+05             1.095149E+00             4.325890E+05             3.922226E+03             1.883598E-05             1.006540E+03             2.684477E-02             5.560434E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             9.625467E+01             3.062484E+02             3.470831E+05             1.095214E+00             4.325977E+05             3.922230E+03             1.883640E-05             1.006540E+03             2.684541E-02             5.566291E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             9.626398E+01             3.062571E+02             3.470839E+05             1.095288E+00             4.326065E+05             3.922230E+03             1.883682E-05             1.006541E+03             2.684606E-02             5.572742E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             9.627417E+01             3.062658E+02             3.470841E+05             1.095373E+00             4.326152E+05             3.922229E+03             1.883724E-05             1.006541E+03             2.684671E-02             5.579810E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             9.628526E+01             3.062745E+02             3.470839E+05             1.095468E+00             4.326240E+05             3.922224E+03             1.883765E-05             1.006542E+03             2.684735E-02             5.587515E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             9.629728E+01             3.062832E+02             3.470831E+05             1.095574E+00             4.326327E+05             3.922217E+03             1.883807E-05             1.006542E+03             2.684800E-02             5.595879E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             9.631025E+01             3.062919E+02             3.470818E+05             1.095690E+00             4.326415E+05             3.922207E+03             1.883849E-05             1.006543E+03             2.684865E-02             5.604921E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             9.632417E+01             3.063007E+02             3.470799E+05             1.095817E+00             4.326502E+05             3.922194E+03             1.883891E-05             1.006543E+03             2.684929E-02             5.614664E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             9.633907E+01             3.063094E+02             3.470776E+05             1.095955E+00             4.326590E+05             3.922178E+03             1.883933E-05             1.006544E+03             2.684994E-02             5.625127E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             9.635497E+01             3.063181E+02             3.470746E+05             1.096105E+00             4.326677E+05             3.922159E+03             1.883975E-05             1.006545E+03             2.685059E-02             5.636331E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             9.637186E+01             3.063269E+02             3.470712E+05             1.096266E+00             4.326765E+05             3.922138E+03             1.884017E-05             1.006545E+03             2.685124E-02             5.648297E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             9.638978E+01             3.063357E+02             3.470671E+05             1.096438E+00             4.326853E+05             3.922113E+03             1.884059E-05             1.006546E+03             2.685190E-02             5.661046E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             9.640871E+01             3.063444E+02             3.470625E+05             1.096622E+00             4.326941E+05             3.922085E+03             1.884101E-05             1.006546E+03             2.685255E-02             5.674598E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             9.642868E+01             3.063533E+02             3.470574E+05             1.096817E+00             4.327029E+05             3.922055E+03             1.884143E-05             1.006547E+03             2.685321E-02             5.688973E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             9.644968E+01             3.063621E+02             3.470517E+05             1.097025E+00             4.327118E+05             3.922021E+03             1.884186E-05             1.006548E+03             2.685386E-02             5.704193E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             9.647172E+01             3.063710E+02             3.470455E+05             1.097244E+00             4.327207E+05             3.921984E+03             1.884229E-05             1.006549E+03             2.685453E-02             5.720276E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             9.649480E+01             3.063799E+02             3.470386E+05             1.097474E+00             4.327296E+05             3.921945E+03             1.884272E-05             1.006549E+03             2.685519E-02             5.737245E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             9.651892E+01             3.063888E+02             3.470313E+05             1.097716E+00             4.327385E+05             3.921902E+03             1.884315E-05             1.006550E+03             2.685586E-02             5.755118E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             9.654407E+01             3.063978E+02             3.470234E+05             1.097970E+00             4.327475E+05             3.921857E+03             1.884358E-05             1.006551E+03             2.685653E-02             5.773916E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             9.657025E+01             3.064069E+02             3.470150E+05             1.098235E+00             4.327566E+05             3.921809E+03             1.884401E-05             1.006552E+03             2.685720E-02             5.793659E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             9.659745E+01             3.064160E+02             3.470060E+05             1.098512E+00             4.327657E+05             3.921758E+03             1.884445E-05             1.006552E+03             2.685788E-02             5.814368E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             9.662566E+01             3.064251E+02             3.469966E+05             1.098800E+00             4.327748E+05             3.921704E+03             1.884489E-05             1.006553E+03             2.685857E-02             5.836061E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             9.665488E+01             3.064343E+02             3.469866E+05             1.099099E+00             4.327840E+05             3.921647E+03             1.884534E-05             1.006554E+03             2.685925E-02             5.858760E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             9.668508E+01             3.064436E+02             3.469761E+05             1.099409E+00             4.327933E+05             3.921588E+03             1.884579E-05             1.006555E+03             2.685995E-02             5.882483E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             9.671625E+01             3.064530E+02             3.469652E+05             1.099730E+00             4.328027E+05             3.921526E+03             1.884624E-05             1.006556E+03             2.686065E-02             5.907251E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             9.674838E+01             3.064624E+02             3.469537E+05             1.100062E+00             4.328121E+05             3.921461E+03             1.884669E-05             1.006557E+03             2.686136E-02             5.933084E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             9.678143E+01             3.064720E+02             3.469419E+05             1.100403E+00             4.328217E+05             3.921394E+03             1.884715E-05             1.006557E+03             2.686207E-02             5.960001E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             9.681541E+01             3.064816E+02             3.469296E+05             1.100755E+00             4.328313E+05             3.921325E+03             1.884762E-05             1.006558E+03             2.686279E-02             5.988021E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             9.685026E+01             3.064914E+02             3.469169E+05             1.101116E+00             4.328410E+05             3.921253E+03             1.884809E-05             1.006559E+03             2.686352E-02             6.017164E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             9.688599E+01             3.065012E+02             3.469038E+05             1.101487E+00             4.328509E+05             3.921180E+03             1.884856E-05             1.006560E+03             2.686426E-02             6.047450E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             9.692255E+01             3.065112E+02             3.468903E+05             1.101867E+00             4.328608E+05             3.921104E+03             1.884905E-05             1.006561E+03             2.686501E-02             6.078897E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             9.695991E+01             3.065213E+02             3.468765E+05             1.102255E+00             4.328709E+05             3.921026E+03             1.884953E-05             1.006562E+03             2.686576E-02             6.111526E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             9.699806E+01             3.065315E+02             3.468623E+05             1.102652E+00             4.328811E+05             3.920947E+03             1.885003E-05             1.006563E+03             2.686653E-02             6.145355E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             9.703695E+01             3.065419E+02             3.468478E+05             1.103057E+00             4.328915E+05             3.920865E+03             1.885053E-05             1.006564E+03             2.686730E-02             6.180404E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             9.707655E+01             3.065524E+02             3.468331E+05             1.103469E+00             4.329020E+05             3.920782E+03             1.885104E-05             1.006565E+03             2.686809E-02             6.216691E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             9.711684E+01             3.065631E+02             3.468180E+05             1.103889E+00             4.329126E+05             3.920698E+03             1.885155E-05             1.006566E+03             2.686889E-02             6.254236E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             9.715776E+01             3.065739E+02             3.468028E+05             1.104315E+00             4.329234E+05             3.920613E+03             1.885207E-05             1.006567E+03             2.686970E-02             6.293057E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             9.719930E+01             3.065849E+02             3.467873E+05             1.104748E+00             4.329344E+05             3.920526E+03             1.885260E-05             1.006568E+03             2.687053E-02             6.333174E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             9.724141E+01             3.065961E+02             3.467717E+05             1.105186E+00             4.329456E+05             3.920438E+03             1.885314E-05             1.006570E+03             2.687137E-02             6.374606E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             9.728404E+01             3.066075E+02             3.467559E+05             1.105629E+00             4.329569E+05             3.920349E+03             1.885369E-05             1.006571E+03             2.687222E-02             6.417370E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             9.732718E+01             3.066190E+02             3.467400E+05             1.106078E+00             4.329685E+05             3.920260E+03             1.885425E-05             1.006572E+03             2.687308E-02             6.461486E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             9.737076E+01             3.066308E+02             3.467240E+05             1.106531E+00             4.329802E+05             3.920169E+03             1.885482E-05             1.006573E+03             2.687397E-02             6.506973E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             9.741477E+01             3.066428E+02             3.467079E+05             1.106988E+00             4.329922E+05             3.920079E+03             1.885540E-05             1.006574E+03             2.687486E-02             6.553849E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             9.745914E+01             3.066550E+02             3.466918E+05             1.107448E+00             4.330044E+05             3.919988E+03             1.885599E-05             1.006575E+03             2.687578E-02             6.602133E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             9.750386E+01             3.066674E+02             3.466757E+05             1.107911E+00             4.330168E+05             3.919897E+03             1.885659E-05             1.006576E+03             2.687671E-02             6.651842E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             9.754886E+01             3.066801E+02             3.466595E+05             1.108377E+00             4.330295E+05             3.919806E+03             1.885720E-05             1.006578E+03             2.687766E-02             6.702997E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             9.759412E+01             3.066930E+02             3.466435E+05             1.108844E+00             4.330424E+05             3.919715E+03             1.885782E-05             1.006579E+03             2.687862E-02             6.755614E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             9.763960E+01             3.067062E+02             3.466274E+05             1.109313E+00             4.330556E+05             3.919624E+03             1.885846E-05             1.006580E+03             2.687961E-02             6.809713E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             9.768524E+01             3.067196E+02             3.466115E+05             1.109783E+00             4.330690E+05             3.919533E+03             1.885911E-05             1.006581E+03             2.688061E-02             6.865311E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             9.773103E+01             3.067333E+02             3.465958E+05             1.110254E+00             4.330827E+05             3.919444E+03             1.885977E-05             1.006583E+03             2.688164E-02             6.922427E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             9.777691E+01             3.067473E+02             3.465801E+05             1.110724E+00             4.330967E+05             3.919354E+03             1.886044E-05             1.006584E+03             2.688268E-02             6.981079E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             9.782284E+01             3.067616E+02             3.465647E+05             1.111194E+00             4.331109E+05             3.919266E+03             1.886113E-05             1.006585E+03             2.688375E-02             7.041286E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             9.786879E+01             3.067762E+02             3.465495E+05             1.111664E+00             4.331255E+05             3.919179E+03             1.886183E-05             1.006587E+03             2.688484E-02             7.103064E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             9.791473E+01             3.067910E+02             3.465345E+05             1.112131E+00             4.331404E+05             3.919093E+03             1.886255E-05             1.006588E+03             2.688595E-02             7.166434E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             9.796060E+01             3.068062E+02             3.465197E+05             1.112597E+00             4.331555E+05             3.919008E+03             1.886328E-05             1.006589E+03             2.688708E-02             7.231411E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             9.800639E+01             3.068217E+02             3.465053E+05             1.113061E+00             4.331710E+05             3.918924E+03             1.886402E-05             1.006590E+03             2.688824E-02             7.298015E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             9.805205E+01             3.068375E+02             3.464911E+05             1.113522E+00             4.331868E+05             3.918842E+03             1.886478E-05             1.006592E+03             2.688942E-02             7.366264E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             9.809756E+01             3.068537E+02             3.464773E+05             1.113981E+00             4.332030E+05             3.918761E+03             1.886556E-05             1.006593E+03             2.689062E-02             7.436175E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             9.814287E+01             3.068701E+02             3.464639E+05             1.114435E+00             4.332195E+05             3.918683E+03             1.886635E-05             1.006595E+03             2.689185E-02             7.507767E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             9.818795E+01             3.068870E+02             3.464508E+05             1.114886E+00             4.332363E+05             3.918606E+03             1.886716E-05             1.006596E+03             2.689310E-02             7.581056E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             9.823279E+01             3.069041E+02             3.464381E+05             1.115333E+00             4.332535E+05             3.918531E+03             1.886799E-05             1.006597E+03             2.689438E-02             7.656062E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             9.827734E+01             3.069217E+02             3.464258E+05             1.115775E+00             4.332711E+05             3.918458E+03             1.886883E-05             1.006599E+03             2.689569E-02             7.732801E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             9.832158E+01             3.069395E+02             3.464140E+05             1.116212E+00             4.332890E+05             3.918387E+03             1.886969E-05             1.006600E+03             2.689702E-02             7.811292E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             9.836548E+01             3.069578E+02             3.464026E+05             1.116644E+00             4.333072E+05             3.918318E+03             1.887057E-05             1.006602E+03             2.689838E-02             7.891552E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             9.840902E+01             3.069764E+02             3.463918E+05             1.117070E+00             4.333259E+05             3.918252E+03             1.887146E-05             1.006603E+03             2.689977E-02             7.973599E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             9.845217E+01             3.069954E+02             3.463814E+05             1.117491E+00             4.333449E+05             3.918188E+03             1.887238E-05             1.006604E+03             2.690118E-02             8.057452E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             9.849492E+01             3.070148E+02             3.463715E+05             1.117906E+00             4.333643E+05             3.918127E+03             1.887331E-05             1.006606E+03             2.690262E-02             8.143126E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             9.853723E+01             3.070346E+02             3.463621E+05             1.118314E+00             4.333841E+05             3.918068E+03             1.887426E-05             1.006607E+03             2.690409E-02             8.230641E-08             0.000000E+00             0.000000E+00
