                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  97.0200             3.358350E-06             1.006861E+02             3.119428E+02             3.487971E+05             1.124685E+00             4.383209E+05             3.927829E+03             1.910798E-05             1.006855E+03             2.726561E-02             3.777086E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.006852E+02             3.119441E+02             3.487980E+05             1.124670E+00             4.383222E+05             3.927835E+03             1.910804E-05             1.006855E+03             2.726570E-02             3.796487E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.006843E+02             3.119454E+02             3.487989E+05             1.124656E+00             4.383235E+05             3.927842E+03             1.910810E-05             1.006856E+03             2.726580E-02             3.815942E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.006834E+02             3.119467E+02             3.487999E+05             1.124641E+00             4.383248E+05             3.927849E+03             1.910816E-05             1.006856E+03             2.726589E-02             3.835451E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.006825E+02             3.119480E+02             3.488008E+05             1.124626E+00             4.383261E+05             3.927856E+03             1.910822E-05             1.006856E+03             2.726599E-02             3.855014E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.006816E+02             3.119493E+02             3.488017E+05             1.124611E+00             4.383274E+05             3.927862E+03             1.910828E-05             1.006856E+03             2.726608E-02             3.874632E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.006807E+02             3.119506E+02             3.488027E+05             1.124597E+00             4.383287E+05             3.927869E+03             1.910834E-05             1.006856E+03             2.726618E-02             3.894304E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.006798E+02             3.119519E+02             3.488036E+05             1.124582E+00             4.383300E+05             3.927876E+03             1.910840E-05             1.006856E+03             2.726627E-02             3.914031E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.006789E+02             3.119532E+02             3.488045E+05             1.124567E+00             4.383313E+05             3.927883E+03             1.910847E-05             1.006856E+03             2.726636E-02             3.933812E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.006780E+02             3.119545E+02             3.488055E+05             1.124552E+00             4.383326E+05             3.927889E+03             1.910853E-05             1.006856E+03             2.726646E-02             3.953647E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.006771E+02             3.119558E+02             3.488064E+05             1.124537E+00             4.383339E+05             3.927896E+03             1.910859E-05             1.006856E+03             2.726655E-02             3.973536E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.006762E+02             3.119571E+02             3.488073E+05             1.124523E+00             4.383352E+05             3.927903E+03             1.910865E-05             1.006856E+03             2.726665E-02             3.993479E-06             0.000000E+00             0.000000E+00
                  99.1800             3.569096E-06             1.006753E+02             3.119584E+02             3.488083E+05             1.124508E+00             4.383365E+05             3.927910E+03             1.910871E-05             1.006856E+03             2.726674E-02             4.013476E-06             0.000000E+00             0.000000E+00
                  99.3600             3.586975E-06             1.006743E+02             3.119597E+02             3.488092E+05             1.124493E+00             4.383379E+05             3.927917E+03             1.910877E-05             1.006856E+03             2.726684E-02             4.033527E-06             0.000000E+00             0.000000E+00
                  99.5400             3.604902E-06             1.006734E+02             3.119610E+02             3.488102E+05             1.124478E+00             4.383392E+05             3.927923E+03             1.910883E-05             1.006856E+03             2.726694E-02             4.053633E-06             0.000000E+00             0.000000E+00
                  99.7200             3.622878E-06             1.006725E+02             3.119623E+02             3.488111E+05             1.124463E+00             4.383405E+05             3.927930E+03             1.910890E-05             1.006856E+03             2.726703E-02             4.073792E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.006716E+02             3.119636E+02             3.488121E+05             1.124448E+00             4.383418E+05             3.927937E+03             1.910896E-05             1.006856E+03             2.726713E-02             4.094005E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.006707E+02             3.119649E+02             3.488130E+05             1.124433E+00             4.383432E+05             3.927944E+03             1.910902E-05             1.006856E+03             2.726722E-02             4.114273E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.006698E+02             3.119662E+02             3.488140E+05             1.124418E+00             4.383445E+05             3.927951E+03             1.910908E-05             1.006856E+03             2.726732E-02             4.134594E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.006688E+02             3.119676E+02             3.488149E+05             1.124403E+00             4.383458E+05             3.927958E+03             1.910915E-05             1.006856E+03             2.726742E-02             4.154969E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.006679E+02             3.119689E+02             3.488159E+05             1.124388E+00             4.383472E+05             3.927965E+03             1.910921E-05             1.006856E+03             2.726752E-02             4.175397E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.006670E+02             3.119702E+02             3.488168E+05             1.124373E+00             4.383485E+05             3.927972E+03             1.910927E-05             1.006856E+03             2.726761E-02             4.195880E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.006661E+02             3.119716E+02             3.488178E+05             1.124357E+00             4.383499E+05             3.927979E+03             1.910934E-05             1.006856E+03             2.726771E-02             4.216416E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.006652E+02             3.119729E+02             3.488188E+05             1.124342E+00             4.383512E+05             3.927986E+03             1.910940E-05             1.006857E+03             2.726781E-02             4.237005E-06             0.000000E+00             0.000000E+00
                 101.3400             3.786842E-06             1.006642E+02             3.119743E+02             3.488197E+05             1.124327E+00             4.383526E+05             3.927993E+03             1.910946E-05             1.006857E+03             2.726791E-02             4.257649E-06             0.000000E+00             0.000000E+00
                 101.5200             3.805302E-06             1.006633E+02             3.119756E+02             3.488207E+05             1.124312E+00             4.383540E+05             3.928000E+03             1.910953E-05             1.006857E+03             2.726801E-02             4.278346E-06             0.000000E+00             0.000000E+00
                 101.7000             3.823810E-06             1.006624E+02             3.119770E+02             3.488217E+05             1.124296E+00             4.383553E+05             3.928007E+03             1.910959E-05             1.006857E+03             2.726811E-02             4.299096E-06             0.000000E+00             0.000000E+00
                 101.8800             3.842366E-06             1.006615E+02             3.119784E+02             3.488227E+05             1.124281E+00             4.383567E+05             3.928014E+03             1.910966E-05             1.006857E+03             2.726821E-02             4.319900E-06             0.000000E+00             0.000000E+00
                 102.0600             3.860971E-06             1.006605E+02             3.119797E+02             3.488237E+05             1.124266E+00             4.383581E+05             3.928021E+03             1.910972E-05             1.006857E+03             2.726831E-02             4.340758E-06             0.000000E+00             0.000000E+00
                 102.2400             3.879623E-06             1.006596E+02             3.119811E+02             3.488247E+05             1.124250E+00             4.383595E+05             3.928028E+03             1.910979E-05             1.006857E+03             2.726841E-02             4.361669E-06             0.000000E+00             0.000000E+00
                 102.4200             3.898324E-06             1.006587E+02             3.119825E+02             3.488257E+05             1.124235E+00             4.383609E+05             3.928035E+03             1.910985E-05             1.006857E+03             2.726851E-02             4.382633E-06             0.000000E+00             0.000000E+00
                 102.6000             3.917073E-06             1.006577E+02             3.119839E+02             3.488267E+05             1.124220E+00             4.383623E+05             3.928042E+03             1.910992E-05             1.006857E+03             2.726861E-02             4.403651E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.006568E+02             3.119853E+02             3.488277E+05             1.124204E+00             4.383637E+05             3.928049E+03             1.910999E-05             1.006857E+03             2.726871E-02             4.424721E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.006559E+02             3.119867E+02             3.488287E+05             1.124189E+00             4.383651E+05             3.928057E+03             1.911005E-05             1.006857E+03             2.726882E-02             4.445845E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.006549E+02             3.119881E+02             3.488297E+05             1.124173E+00             4.383665E+05             3.928064E+03             1.911012E-05             1.006857E+03             2.726892E-02             4.467023E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.006540E+02             3.119895E+02             3.488307E+05             1.124158E+00             4.383680E+05             3.928071E+03             1.911019E-05             1.006857E+03             2.726902E-02             4.488253E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.006531E+02             3.119910E+02             3.488318E+05             1.124142E+00             4.383694E+05             3.928078E+03             1.911025E-05             1.006857E+03             2.726913E-02             4.509537E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.006521E+02             3.119924E+02             3.488328E+05             1.124126E+00             4.383709E+05             3.928086E+03             1.911032E-05             1.006857E+03             2.726923E-02             4.530873E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.006512E+02             3.119939E+02             3.488339E+05             1.124111E+00             4.383723E+05             3.928093E+03             1.911039E-05             1.006857E+03             2.726934E-02             4.552262E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.006503E+02             3.119953E+02             3.488349E+05             1.124095E+00             4.383738E+05             3.928100E+03             1.911046E-05             1.006857E+03             2.726945E-02             4.573705E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.006493E+02             3.119967E+02             3.488359E+05             1.124079E+00             4.383752E+05             3.928108E+03             1.911053E-05             1.006857E+03             2.726955E-02             4.595199E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.006484E+02             3.119982E+02             3.488370E+05             1.124063E+00             4.383767E+05             3.928115E+03             1.911060E-05             1.006857E+03             2.726966E-02             4.616747E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.006474E+02             3.119997E+02             3.488380E+05             1.124047E+00             4.383782E+05             3.928123E+03             1.911066E-05             1.006857E+03             2.726976E-02             4.638348E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.006465E+02             3.120011E+02             3.488391E+05             1.124032E+00             4.383797E+05             3.928130E+03             1.911073E-05             1.006858E+03             2.726987E-02             4.660002E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.006455E+02             3.120026E+02             3.488402E+05             1.124016E+00             4.383812E+05             3.928138E+03             1.911081E-05             1.006858E+03             2.726998E-02             4.681709E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.006446E+02             3.120041E+02             3.488413E+05             1.124000E+00             4.383827E+05             3.928145E+03             1.911088E-05             1.006858E+03             2.727009E-02             4.703468E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.006437E+02             3.120057E+02             3.488424E+05             1.123984E+00             4.383842E+05             3.928153E+03             1.911095E-05             1.006858E+03             2.727020E-02             4.725280E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.006428E+02             3.120072E+02             3.488435E+05             1.123968E+00             4.383858E+05             3.928160E+03             1.911102E-05             1.006858E+03             2.727032E-02             4.747144E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.006418E+02             3.120087E+02             3.488446E+05             1.123952E+00             4.383873E+05             3.928168E+03             1.911109E-05             1.006858E+03             2.727043E-02             4.769061E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.006409E+02             3.120103E+02             3.488457E+05             1.123936E+00             4.383889E+05             3.928176E+03             1.911117E-05             1.006858E+03             2.727054E-02             4.791031E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.006400E+02             3.120119E+02             3.488468E+05             1.123920E+00             4.383905E+05             3.928183E+03             1.911124E-05             1.006858E+03             2.727066E-02             4.813052E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.006390E+02             3.120135E+02             3.488480E+05             1.123904E+00             4.383921E+05             3.928191E+03             1.911132E-05             1.006858E+03             2.727078E-02             4.835126E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.006381E+02             3.120151E+02             3.488492E+05             1.123888E+00             4.383937E+05             3.928199E+03             1.911139E-05             1.006858E+03             2.727089E-02             4.857253E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.006372E+02             3.120167E+02             3.488503E+05             1.123872E+00             4.383954E+05             3.928207E+03             1.911147E-05             1.006858E+03             2.727101E-02             4.879431E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.006363E+02             3.120184E+02             3.488515E+05             1.123855E+00             4.383970E+05             3.928215E+03             1.911155E-05             1.006858E+03             2.727113E-02             4.901661E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.006354E+02             3.120200E+02             3.488527E+05             1.123839E+00             4.383987E+05             3.928223E+03             1.911163E-05             1.006858E+03             2.727125E-02             4.923944E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.006344E+02             3.120217E+02             3.488539E+05             1.123823E+00             4.384004E+05             3.928231E+03             1.911171E-05             1.006858E+03             2.727138E-02             4.946278E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.006335E+02             3.120234E+02             3.488551E+05             1.123806E+00             4.384021E+05             3.928239E+03             1.911179E-05             1.006858E+03             2.727150E-02             4.968665E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.006326E+02             3.120251E+02             3.488564E+05             1.123790E+00             4.384039E+05             3.928247E+03             1.911187E-05             1.006858E+03             2.727163E-02             4.991103E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.006317E+02             3.120269E+02             3.488576E+05             1.123773E+00             4.384056E+05             3.928255E+03             1.911195E-05             1.006859E+03             2.727176E-02             5.013593E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.006308E+02             3.120286E+02             3.488589E+05             1.123757E+00             4.384074E+05             3.928264E+03             1.911204E-05             1.006859E+03             2.727188E-02             5.036135E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.006298E+02             3.120304E+02             3.488602E+05             1.123740E+00             4.384092E+05             3.928272E+03             1.911212E-05             1.006859E+03             2.727201E-02             5.058728E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.006289E+02             3.120322E+02             3.488615E+05             1.123723E+00             4.384110E+05             3.928281E+03             1.911220E-05             1.006859E+03             2.727215E-02             5.081373E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.006280E+02             3.120340E+02             3.488628E+05             1.123707E+00             4.384128E+05             3.928289E+03             1.911229E-05             1.006859E+03             2.727228E-02             5.104070E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.006271E+02             3.120359E+02             3.488641E+05             1.123690E+00             4.384147E+05             3.928298E+03             1.911238E-05             1.006859E+03             2.727241E-02             5.126818E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.006262E+02             3.120377E+02             3.488655E+05             1.123673E+00             4.384166E+05             3.928306E+03             1.911247E-05             1.006859E+03             2.727255E-02             5.149617E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.006253E+02             3.120396E+02             3.488668E+05             1.123656E+00             4.384185E+05             3.928315E+03             1.911256E-05             1.006859E+03             2.727269E-02             5.172468E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.006244E+02             3.120415E+02             3.488682E+05             1.123639E+00             4.384204E+05             3.928324E+03             1.911265E-05             1.006859E+03             2.727283E-02             5.195370E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.006235E+02             3.120435E+02             3.488696E+05             1.123622E+00             4.384224E+05             3.928333E+03             1.911274E-05             1.006859E+03             2.727297E-02             5.218323E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.006226E+02             3.120454E+02             3.488710E+05             1.123604E+00             4.384243E+05             3.928341E+03             1.911283E-05             1.006859E+03             2.727311E-02             5.241327E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.006217E+02             3.120474E+02             3.488725E+05             1.123587E+00             4.384263E+05             3.928350E+03             1.911293E-05             1.006859E+03             2.727326E-02             5.264382E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.006208E+02             3.120494E+02             3.488739E+05             1.123570E+00             4.384284E+05             3.928360E+03             1.911302E-05             1.006859E+03             2.727341E-02             5.287489E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.006199E+02             3.120515E+02             3.488754E+05             1.123552E+00             4.384304E+05             3.928369E+03             1.911312E-05             1.006859E+03             2.727356E-02             5.310646E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.006190E+02             3.120535E+02             3.488768E+05             1.123535E+00             4.384325E+05             3.928378E+03             1.911321E-05             1.006860E+03             2.727371E-02             5.333854E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.006181E+02             3.120556E+02             3.488783E+05             1.123517E+00             4.384346E+05             3.928387E+03             1.911331E-05             1.006860E+03             2.727386E-02             5.357113E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.006172E+02             3.120577E+02             3.488799E+05             1.123500E+00             4.384367E+05             3.928397E+03             1.911341E-05             1.006860E+03             2.727401E-02             5.380422E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.006163E+02             3.120599E+02             3.488814E+05             1.123482E+00             4.384389E+05             3.928406E+03             1.911351E-05             1.006860E+03             2.727417E-02             5.403782E-06             0.000000E+00             0.000000E+00
                 110.8800             4.830765E-06             1.006154E+02             3.120620E+02             3.488830E+05             1.123464E+00             4.384410E+05             3.928416E+03             1.911362E-05             1.006860E+03             2.727433E-02             5.427193E-06             0.000000E+00             0.000000E+00
                 111.0600             4.851725E-06             1.006145E+02             3.120642E+02             3.488845E+05             1.123446E+00             4.384432E+05             3.928425E+03             1.911372E-05             1.006860E+03             2.727449E-02             5.450654E-06             0.000000E+00             0.000000E+00
                 111.2400             4.872731E-06             1.006136E+02             3.120664E+02             3.488861E+05             1.123428E+00             4.384455E+05             3.928435E+03             1.911382E-05             1.006860E+03             2.727465E-02             5.474166E-06             0.000000E+00             0.000000E+00
                 111.4200             4.893783E-06             1.006127E+02             3.120687E+02             3.488878E+05             1.123410E+00             4.384477E+05             3.928445E+03             1.911393E-05             1.006860E+03             2.727481E-02             5.497728E-06             0.000000E+00             0.000000E+00
                 111.6000             4.914881E-06             1.006118E+02             3.120709E+02             3.488894E+05             1.123392E+00             4.384500E+05             3.928454E+03             1.911404E-05             1.006860E+03             2.727498E-02             5.521340E-06             0.000000E+00             0.000000E+00
                 111.7800             4.936024E-06             1.006109E+02             3.120732E+02             3.488910E+05             1.123374E+00             4.384524E+05             3.928464E+03             1.911415E-05             1.006860E+03             2.727515E-02             5.545002E-06             0.000000E+00             0.000000E+00
                 111.9600             4.957213E-06             1.006100E+02             3.120756E+02             3.488927E+05             1.123356E+00             4.384547E+05             3.928474E+03             1.911426E-05             1.006860E+03             2.727532E-02             5.568715E-06             0.000000E+00             0.000000E+00
                 112.1400             4.978447E-06             1.006091E+02             3.120779E+02             3.488944E+05             1.123337E+00             4.384571E+05             3.928485E+03             1.911437E-05             1.006861E+03             2.727549E-02             5.592477E-06             0.000000E+00             0.000000E+00
                 112.3200             4.999728E-06             1.006083E+02             3.120803E+02             3.488961E+05             1.123319E+00             4.384595E+05             3.928495E+03             1.911448E-05             1.006861E+03             2.727567E-02             5.616290E-06             0.000000E+00             0.000000E+00
                 112.5000             5.021053E-06             1.006074E+02             3.120827E+02             3.488979E+05             1.123300E+00             4.384619E+05             3.928505E+03             1.911460E-05             1.006861E+03             2.727584E-02             5.640152E-06             0.000000E+00             0.000000E+00
                 112.6800             5.042424E-06             1.006065E+02             3.120852E+02             3.488996E+05             1.123282E+00             4.384644E+05             3.928516E+03             1.911471E-05             1.006861E+03             2.727602E-02             5.664064E-06             0.000000E+00             0.000000E+00
                 112.8600             5.063841E-06             1.006056E+02             3.120877E+02             3.489014E+05             1.123263E+00             4.384669E+05             3.928526E+03             1.911483E-05             1.006861E+03             2.727620E-02             5.688026E-06             0.000000E+00             0.000000E+00
                 113.0400             5.085302E-06             1.006048E+02             3.120902E+02             3.489032E+05             1.123244E+00             4.384694E+05             3.928537E+03             1.911495E-05             1.006861E+03             2.727639E-02             5.712038E-06             0.000000E+00             0.000000E+00
                 113.2200             5.106809E-06             1.006039E+02             3.120927E+02             3.489051E+05             1.123225E+00             4.384720E+05             3.928547E+03             1.911507E-05             1.006861E+03             2.727657E-02             5.736099E-06             0.000000E+00             0.000000E+00
                 113.4000             5.128361E-06             1.006030E+02             3.120953E+02             3.489069E+05             1.123206E+00             4.384745E+05             3.928558E+03             1.911519E-05             1.006861E+03             2.727676E-02             5.760209E-06             0.000000E+00             0.000000E+00
                 113.5800             5.149959E-06             1.006021E+02             3.120979E+02             3.489088E+05             1.123187E+00             4.384772E+05             3.928569E+03             1.911531E-05             1.006861E+03             2.727695E-02             5.784369E-06             0.000000E+00             0.000000E+00
                 113.7600             5.171601E-06             1.006013E+02             3.121005E+02             3.489107E+05             1.123168E+00             4.384798E+05             3.928580E+03             1.911544E-05             1.006861E+03             2.727714E-02             5.808579E-06             0.000000E+00             0.000000E+00
                 113.9400             5.193289E-06             1.006004E+02             3.121032E+02             3.489126E+05             1.123149E+00             4.384825E+05             3.928591E+03             1.911556E-05             1.006862E+03             2.727734E-02             5.832837E-06             0.000000E+00             0.000000E+00
                 114.1200             5.215021E-06             1.005996E+02             3.121059E+02             3.489145E+05             1.123130E+00             4.384852E+05             3.928602E+03             1.911569E-05             1.006862E+03             2.727754E-02             5.857145E-06             0.000000E+00             0.000000E+00
                 114.3000             5.236798E-06             1.005987E+02             3.121086E+02             3.489165E+05             1.123110E+00             4.384880E+05             3.928613E+03             1.911582E-05             1.006862E+03             2.727774E-02             5.881502E-06             0.000000E+00             0.000000E+00
                 114.4800             5.258620E-06             1.005978E+02             3.121113E+02             3.489185E+05             1.123091E+00             4.384907E+05             3.928625E+03             1.911595E-05             1.006862E+03             2.727794E-02             5.905908E-06             0.000000E+00             0.000000E+00
                 114.6600             5.280487E-06             1.005970E+02             3.121141E+02             3.489205E+05             1.123071E+00             4.384936E+05             3.928636E+03             1.911608E-05             1.006862E+03             2.727814E-02             5.930363E-06             0.000000E+00             0.000000E+00
                 114.8400             5.302399E-06             1.005961E+02             3.121170E+02             3.489225E+05             1.123051E+00             4.384964E+05             3.928648E+03             1.911622E-05             1.006862E+03             2.727835E-02             5.954866E-06             0.000000E+00             0.000000E+00
                 115.0200             5.324355E-06             1.005953E+02             3.121198E+02             3.489246E+05             1.123031E+00             4.384993E+05             3.928659E+03             1.911635E-05             1.006862E+03             2.727856E-02             5.979419E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.005944E+02             3.121227E+02             3.489267E+05             1.123011E+00             4.385022E+05             3.928671E+03             1.911649E-05             1.006862E+03             2.727877E-02             6.004020E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.005936E+02             3.121257E+02             3.489288E+05             1.122991E+00             4.385052E+05             3.928683E+03             1.911663E-05             1.006863E+03             2.727899E-02             6.028669E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.005927E+02             3.121286E+02             3.489309E+05             1.122971E+00             4.385081E+05             3.928695E+03             1.911677E-05             1.006863E+03             2.727920E-02             6.053368E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.005919E+02             3.121316E+02             3.489331E+05             1.122951E+00             4.385112E+05             3.928707E+03             1.911691E-05             1.006863E+03             2.727942E-02             6.078114E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.005910E+02             3.121346E+02             3.489353E+05             1.122931E+00             4.385142E+05             3.928719E+03             1.911705E-05             1.006863E+03             2.727965E-02             6.102909E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.005902E+02             3.121377E+02             3.489375E+05             1.122910E+00             4.385173E+05             3.928732E+03             1.911720E-05             1.006863E+03             2.727987E-02             6.127752E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.005894E+02             3.121408E+02             3.489397E+05             1.122890E+00             4.385204E+05             3.928744E+03             1.911735E-05             1.006863E+03             2.728010E-02             6.152644E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.005885E+02             3.121440E+02             3.489420E+05             1.122869E+00             4.385236E+05             3.928757E+03             1.911749E-05             1.006863E+03             2.728033E-02             6.177583E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.005877E+02             3.121471E+02             3.489443E+05             1.122848E+00             4.385268E+05             3.928769E+03             1.911764E-05             1.006863E+03             2.728056E-02             6.202571E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.005869E+02             3.121503E+02             3.489466E+05             1.122827E+00             4.385300E+05             3.928782E+03             1.911780E-05             1.006864E+03             2.728079E-02             6.227606E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.005860E+02             3.121536E+02             3.489489E+05             1.122807E+00             4.385333E+05             3.928795E+03             1.911795E-05             1.006864E+03             2.728103E-02             6.252689E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.005852E+02             3.121569E+02             3.489513E+05             1.122785E+00             4.385366E+05             3.928808E+03             1.911811E-05             1.006864E+03             2.728127E-02             6.277820E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.005844E+02             3.121602E+02             3.489537E+05             1.122764E+00             4.385399E+05             3.928821E+03             1.911826E-05             1.006864E+03             2.728152E-02             6.302999E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.005836E+02             3.121635E+02             3.489561E+05             1.122743E+00             4.385433E+05             3.928834E+03             1.911842E-05             1.006864E+03             2.728176E-02             6.328225E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.005827E+02             3.121669E+02             3.489585E+05             1.122722E+00             4.385467E+05             3.928847E+03             1.911858E-05             1.006864E+03             2.728201E-02             6.353498E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.005819E+02             3.121704E+02             3.489610E+05             1.122700E+00             4.385502E+05             3.928861E+03             1.911874E-05             1.006864E+03             2.728226E-02             6.378819E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.005811E+02             3.121738E+02             3.489635E+05             1.122679E+00             4.385537E+05             3.928874E+03             1.911891E-05             1.006865E+03             2.728252E-02             6.404187E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.005803E+02             3.121773E+02             3.489660E+05             1.122657E+00             4.385572E+05             3.928888E+03             1.911908E-05             1.006865E+03             2.728277E-02             6.429603E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.005795E+02             3.121809E+02             3.489686E+05             1.122635E+00             4.385608E+05             3.928901E+03             1.911924E-05             1.006865E+03             2.728303E-02             6.455065E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.005787E+02             3.121845E+02             3.489711E+05             1.122613E+00             4.385644E+05             3.928915E+03             1.911941E-05             1.006865E+03             2.728329E-02             6.480575E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.005779E+02             3.121881E+02             3.489737E+05             1.122591E+00             4.385680E+05             3.928929E+03             1.911958E-05             1.006865E+03             2.728356E-02             6.506131E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.005771E+02             3.121917E+02             3.489764E+05             1.122569E+00             4.385717E+05             3.928943E+03             1.911976E-05             1.006865E+03             2.728383E-02             6.531734E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.005763E+02             3.121954E+02             3.489790E+05             1.122547E+00             4.385755E+05             3.928958E+03             1.911993E-05             1.006865E+03             2.728410E-02             6.557384E-06             0.000000E+00             0.000000E+00
