               Volume[m3]            Pressure[kPa]
             1.232770E-05             9.927757E+01
             1.235822E-05             9.927594E+01
             1.238876E-05             9.927432E+01
             1.241931E-05             9.927271E+01
             1.244988E-05             9.927111E+01
             1.248047E-05             9.926953E+01
             1.251107E-05             9.926795E+01
             1.254170E-05             9.926638E+01
             1.257234E-05             9.926482E+01
             1.260299E-05             9.926328E+01
             1.263367E-05             9.926174E+01
             1.266435E-05             9.926021E+01
             1.269506E-05             9.925870E+01
             1.272578E-05             9.925719E+01
             1.275652E-05             9.925570E+01
             1.278727E-05             9.925422E+01
             1.281804E-05             9.925274E+01
             1.284883E-05             9.925128E+01
             1.287963E-05             9.924983E+01
             1.291045E-05             9.924839E+01
             1.294128E-05             9.924696E+01
             1.297212E-05             9.924554E+01
             1.300299E-05             9.924413E+01
             1.303386E-05             9.924273E+01
             1.306475E-05             9.924134E+01
             1.309566E-05             9.923997E+01
             1.312658E-05             9.923860E+01
             1.315752E-05             9.923725E+01
             1.318846E-05             9.923590E+01
             1.321943E-05             9.923457E+01
             1.325040E-05             9.923325E+01
             1.328140E-05             9.923193E+01
             1.331240E-05             9.923063E+01
             1.334342E-05             9.922935E+01
             1.337445E-05             9.922807E+01
             1.340549E-05             9.922680E+01
             1.343655E-05             9.922554E+01
             1.346762E-05             9.922430E+01
             1.349871E-05             9.922306E+01
             1.352980E-05             9.922184E+01
             1.356091E-05             9.922063E+01
             1.359203E-05             9.921943E+01
             1.362317E-05             9.921824E+01
             1.365431E-05             9.921706E+01
             1.368547E-05             9.921589E+01
             1.371664E-05             9.921474E+01
             1.374782E-05             9.921359E+01
             1.377901E-05             9.921246E+01
             1.381022E-05             9.921134E+01
             1.384143E-05             9.921023E+01
             1.387266E-05             9.920913E+01
             1.390390E-05             9.920804E+01
             1.393515E-05             9.920697E+01
             1.396641E-05             9.920590E+01
             1.399768E-05             9.920485E+01
             1.402896E-05             9.920381E+01
             1.406025E-05             9.920278E+01
             1.409155E-05             9.920176E+01
             1.412286E-05             9.920075E+01
             1.415418E-05             9.919975E+01
             1.418552E-05             9.919877E+01
             1.421686E-05             9.919780E+01
             1.424821E-05             9.919684E+01
             1.427957E-05             9.919589E+01
             1.431094E-05             9.919495E+01
             1.434232E-05             9.919402E+01
             1.437370E-05             9.919311E+01
             1.440510E-05             9.919220E+01
             1.443651E-05             9.919131E+01
             1.446792E-05             9.919043E+01
             1.449934E-05             9.918957E+01
             1.453077E-05             9.918871E+01
             1.456221E-05             9.918787E+01
             1.459366E-05             9.918703E+01
             1.462511E-05             9.918621E+01
             1.465657E-05             9.918540E+01
             1.468804E-05             9.918461E+01
             1.471952E-05             9.918382E+01
             1.475101E-05             9.918305E+01
             1.478250E-05             9.918229E+01
             1.481400E-05             9.918154E+01
             1.484550E-05             9.918080E+01
             1.487702E-05             9.918007E+01
             1.490854E-05             9.917936E+01
             1.494006E-05             9.917866E+01
             1.497159E-05             9.917797E+01
             1.500313E-05             9.917729E+01
             1.503468E-05             9.917662E+01
             1.506623E-05             9.917597E+01
             1.509778E-05             9.917533E+01
             1.512935E-05             9.917470E+01
             1.516091E-05             9.917408E+01
             1.519249E-05             9.917347E+01
             1.522406E-05             9.917288E+01
             1.525565E-05             9.917230E+01
             1.528724E-05             9.917173E+01
             1.531883E-05             9.917117E+01
             1.535043E-05             9.917062E+01
             1.538203E-05             9.917009E+01
             1.541364E-05             9.916957E+01
             1.544525E-05             9.916906E+01
             1.547686E-05             9.916856E+01
             1.550848E-05             9.916807E+01
             1.554010E-05             9.916760E+01
             1.557173E-05             9.916714E+01
             1.560336E-05             9.916669E+01
             1.563500E-05             9.916625E+01
             1.566663E-05             9.916583E+01
             1.569827E-05             9.916542E+01
             1.572992E-05             9.916502E+01
             1.576156E-05             9.916463E+01
             1.579321E-05             9.916425E+01
             1.582486E-05             9.916389E+01
             1.585652E-05             9.916354E+01
             1.588817E-05             9.916320E+01
             1.591983E-05             9.916287E+01
             1.595149E-05             9.916256E+01
             1.598315E-05             9.916226E+01
             1.601482E-05             9.916197E+01
             1.604648E-05             9.916169E+01
             1.607815E-05             9.916143E+01
             1.610982E-05             9.916117E+01
             1.614149E-05             9.916093E+01
             1.617316E-05             9.916070E+01
             1.620483E-05             9.916049E+01
             1.623650E-05             9.916028E+01
             1.626817E-05             9.916009E+01
             1.629985E-05             9.915991E+01
             1.633152E-05             9.915975E+01
             1.636320E-05             9.915959E+01
             1.639487E-05             9.915945E+01
             1.642654E-05             9.915932E+01
             1.645822E-05             9.915920E+01
             1.648989E-05             9.915910E+01
             1.652156E-05             9.915900E+01
             1.655323E-05             9.915892E+01
             1.658491E-05             9.915885E+01
             1.661658E-05             9.915880E+01
             1.664825E-05             9.915876E+01
             1.667991E-05             9.915872E+01
             1.671158E-05             9.915871E+01
             1.674325E-05             9.915870E+01
             1.677491E-05             9.915870E+01
             1.680657E-05             9.915872E+01
             1.683823E-05             9.915875E+01
             1.686989E-05             9.915880E+01
             1.690155E-05             9.915885E+01
             1.693320E-05             9.915892E+01
             1.696485E-05             9.915900E+01
             1.699650E-05             9.915909E+01
             1.702814E-05             9.915920E+01
             1.705979E-05             9.915931E+01
             1.709143E-05             9.915944E+01
             1.712306E-05             9.915959E+01
             1.715470E-05             9.915974E+01
             1.718633E-05             9.915991E+01
             1.721795E-05             9.916009E+01
             1.724958E-05             9.916028E+01
             1.728119E-05             9.916048E+01
             1.731281E-05             9.916070E+01
             1.734442E-05             9.916092E+01
             1.737603E-05             9.916117E+01
             1.740763E-05             9.916142E+01
             1.743922E-05             9.916168E+01
             1.747082E-05             9.916196E+01
             1.750240E-05             9.916225E+01
             1.753399E-05             9.916255E+01
             1.756556E-05             9.916287E+01
             1.759714E-05             9.916320E+01
             1.762870E-05             9.916354E+01
             1.766027E-05             9.916389E+01
             1.769182E-05             9.916425E+01
             1.772337E-05             9.916463E+01
             1.775491E-05             9.916502E+01
             1.778645E-05             9.916542E+01
             1.781798E-05             9.916583E+01
             1.784951E-05             9.916626E+01
             1.788103E-05             9.916669E+01
             1.791254E-05             9.916714E+01
             1.794405E-05             9.916761E+01
             1.797554E-05             9.916808E+01
             1.800703E-05             9.916857E+01
             1.803852E-05             9.916907E+01
             1.806999E-05             9.916958E+01
             1.810146E-05             9.917010E+01
             1.813293E-05             9.917064E+01
             1.816438E-05             9.917118E+01
             1.819582E-05             9.917174E+01
             1.822726E-05             9.917232E+01
             1.825869E-05             9.917290E+01
             1.829011E-05             9.917350E+01
             1.832153E-05             9.917411E+01
             1.835293E-05             9.917473E+01
             1.838433E-05             9.917536E+01
             1.841571E-05             9.917601E+01
             1.844709E-05             9.917666E+01
             1.847846E-05             9.917733E+01
             1.850982E-05             9.917802E+01
             1.854117E-05             9.917871E+01
             1.857251E-05             9.917941E+01
             1.860384E-05             9.918013E+01
             1.863516E-05             9.918086E+01
             1.866647E-05             9.918161E+01
             1.869777E-05             9.918236E+01
             1.872906E-05             9.918313E+01
             1.876034E-05             9.918390E+01
             1.879161E-05             9.918469E+01
             1.882287E-05             9.918550E+01
             1.885411E-05             9.918631E+01
             1.888535E-05             9.918714E+01
             1.891658E-05             9.918798E+01
             1.894779E-05             9.918883E+01
             1.897899E-05             9.918969E+01
             1.901019E-05             9.919056E+01
             1.904137E-05             9.919145E+01
             1.907253E-05             9.919235E+01
             1.910369E-05             9.919326E+01
             1.913483E-05             9.919418E+01
             1.916597E-05             9.919511E+01
             1.919709E-05             9.919606E+01
             1.922819E-05             9.919701E+01
             1.925929E-05             9.919798E+01
             1.929037E-05             9.919896E+01
             1.932144E-05             9.919996E+01
             1.935250E-05             9.920096E+01
             1.938354E-05             9.920198E+01
             1.941457E-05             9.920300E+01
             1.944558E-05             9.920404E+01
             1.947659E-05             9.920509E+01
             1.950758E-05             9.920616E+01
             1.953855E-05             9.920723E+01
             1.956951E-05             9.920832E+01
             1.960046E-05             9.920942E+01
             1.963139E-05             9.921053E+01
             1.966231E-05             9.921165E+01
             1.969322E-05             9.921278E+01
             1.972411E-05             9.921392E+01
             1.975498E-05             9.921508E+01
             1.978584E-05             9.921625E+01
             1.981669E-05             9.921743E+01
             1.984752E-05             9.921862E+01
             1.987833E-05             9.921982E+01
             1.990913E-05             9.922103E+01
             1.993991E-05             9.922226E+01
             1.997068E-05             9.922349E+01
             2.000143E-05             9.922474E+01
             2.003217E-05             9.922600E+01
             2.006289E-05             9.922727E+01
             2.009359E-05             9.922855E+01
             2.012428E-05             9.922984E+01
             2.015495E-05             9.923115E+01
             2.018561E-05             9.923246E+01
             2.021624E-05             9.923379E+01
             2.024687E-05             9.923513E+01
             2.027747E-05             9.923648E+01
             2.030806E-05             9.923784E+01
             2.033862E-05             9.923921E+01
             2.036918E-05             9.924059E+01
             2.039971E-05             9.924198E+01
             2.043023E-05             9.924339E+01
             2.046073E-05             9.924480E+01
             2.049121E-05             9.924623E+01
             2.052167E-05             9.924767E+01
             2.055212E-05             9.924912E+01
             2.058254E-05             9.925058E+01
             2.061295E-05             9.925205E+01
             2.064334E-05             9.925353E+01
             2.067371E-05             9.925502E+01
             2.070406E-05             9.925653E+01
             2.073439E-05             9.925804E+01
             2.076471E-05             9.925957E+01
             2.079500E-05             9.926110E+01
             2.082528E-05             9.926265E+01
             2.085553E-05             9.926421E+01
             2.088577E-05             9.926577E+01
             2.091598E-05             9.926735E+01
             2.094618E-05             9.926894E+01
             2.097636E-05             9.927054E+01
             2.100651E-05             9.927215E+01
             2.103665E-05             9.927378E+01
             2.106676E-05             9.927541E+01
             2.109686E-05             9.927705E+01
             2.112693E-05             9.927870E+01
             2.115698E-05             9.928037E+01
             2.118702E-05             9.928204E+01
             2.121703E-05             9.928373E+01
             2.124702E-05             9.928542E+01
             2.127699E-05             9.928713E+01
             2.130693E-05             9.928884E+01
             2.133686E-05             9.929057E+01
             2.136676E-05             9.929230E+01
             2.139665E-05             9.929405E+01
             2.142651E-05             9.929581E+01
             2.145635E-05             9.929758E+01
             2.148616E-05             9.929935E+01
             2.151596E-05             9.930114E+01
             2.154573E-05             9.930294E+01
             2.157548E-05             9.930474E+01
             2.160520E-05             9.930656E+01
             2.163490E-05             9.930839E+01
             2.166458E-05             9.931023E+01
             2.169424E-05             9.931207E+01
             2.172388E-05             9.931393E+01
             2.175349E-05             9.931580E+01
             2.178307E-05             9.931768E+01
             2.181264E-05             9.931956E+01
             2.184218E-05             9.932146E+01
             2.187169E-05             9.932337E+01
             2.190119E-05             9.932528E+01
             2.193065E-05             9.932721E+01
             2.196010E-05             9.932915E+01
             2.198952E-05             9.933109E+01
             2.201891E-05             9.933305E+01
             2.204828E-05             9.933501E+01
             2.207763E-05             9.933699E+01
             2.210695E-05             9.933897E+01
             2.213625E-05             9.934096E+01
             2.216552E-05             9.934297E+01
             2.219476E-05             9.934498E+01
             2.222398E-05             9.934700E+01
             2.225318E-05             9.934903E+01
             2.228235E-05             9.935107E+01
             2.231149E-05             9.935312E+01
             2.234061E-05             9.935518E+01
             2.236970E-05             9.935725E+01
             2.239877E-05             9.935932E+01
             2.242781E-05             9.936141E+01
             2.245682E-05             9.936350E+01
             2.248581E-05             9.936561E+01
             2.251477E-05             9.936772E+01
             2.254371E-05             9.936984E+01
             2.257261E-05             9.937197E+01
             2.260149E-05             9.937411E+01
             2.263035E-05             9.937626E+01
             2.265917E-05             9.937842E+01
             2.268797E-05             9.938059E+01
             2.271675E-05             9.938276E+01
             2.274549E-05             9.938495E+01
             2.277421E-05             9.938714E+01
             2.280290E-05             9.938934E+01
             2.283156E-05             9.939155E+01
             2.286019E-05             9.939377E+01
             2.288880E-05             9.939600E+01
             2.291738E-05             9.939823E+01
             2.294592E-05             9.940048E+01
             2.297444E-05             9.940273E+01
             2.300294E-05             9.940499E+01
             2.303140E-05             9.940726E+01
             2.305984E-05             9.940954E+01
             2.308824E-05             9.941183E+01
             2.311662E-05             9.941412E+01
             2.314497E-05             9.941642E+01
             2.317328E-05             9.941873E+01
             2.320157E-05             9.942105E+01
             2.322983E-05             9.942338E+01
             2.325806E-05             9.942571E+01
             2.328627E-05             9.942806E+01
             2.331444E-05             9.943041E+01
             2.334258E-05             9.943277E+01
             2.337069E-05             9.943513E+01
             2.339877E-05             9.943751E+01
             2.342682E-05             9.943989E+01
             2.345484E-05             9.944228E+01
             2.348283E-05             9.944468E+01
             2.351079E-05             9.944708E+01
             2.353872E-05             9.944950E+01
             2.356662E-05             9.945192E+01
             2.359448E-05             9.945434E+01
             2.362232E-05             9.945678E+01
             2.365012E-05             9.945922E+01
             2.367790E-05             9.946167E+01
             2.370564E-05             9.946413E+01
             2.373335E-05             9.946660E+01
             2.376103E-05             9.946907E+01
             2.378868E-05             9.947155E+01
             2.381629E-05             9.947403E+01
             2.384388E-05             9.947653E+01
             2.387143E-05             9.947903E+01
             2.389895E-05             9.948154E+01
             2.392643E-05             9.948405E+01
             2.395389E-05             9.948658E+01
             2.398131E-05             9.948911E+01
             2.400870E-05             9.949164E+01
             2.403606E-05             9.949418E+01
             2.406338E-05             9.949673E+01
             2.409068E-05             9.949929E+01
             2.411793E-05             9.950185E+01
             2.414516E-05             9.950442E+01
             2.417235E-05             9.950700E+01
             2.419951E-05             9.950958E+01
             2.422664E-05             9.951217E+01
             2.425373E-05             9.951477E+01
             2.428079E-05             9.951737E+01
             2.430781E-05             9.951998E+01
             2.433481E-05             9.952260E+01
             2.436176E-05             9.952522E+01
             2.438869E-05             9.952784E+01
             2.441557E-05             9.953048E+01
             2.444243E-05             9.953312E+01
             2.446925E-05             9.953577E+01
             2.449604E-05             9.953842E+01
             2.452279E-05             9.954108E+01
             2.454950E-05             9.954374E+01
             2.457619E-05             9.954641E+01
             2.460283E-05             9.954909E+01
             2.462945E-05             9.955177E+01
             2.465602E-05             9.955446E+01
             2.468257E-05             9.955715E+01
             2.470907E-05             9.955985E+01
             2.473554E-05             9.956255E+01
             2.476198E-05             9.956527E+01
             2.478838E-05             9.956798E+01
             2.481474E-05             9.957070E+01
             2.484107E-05             9.957343E+01
             2.486737E-05             9.957616E+01
             2.489362E-05             9.957890E+01
             2.491985E-05             9.958164E+01
             2.494603E-05             9.958439E+01
             2.497218E-05             9.958715E+01
             2.499829E-05             9.958990E+01
             2.502437E-05             9.959267E+01
             2.505041E-05             9.959544E+01
             2.507641E-05             9.959821E+01
             2.510237E-05             9.960099E+01
             2.512830E-05             9.960377E+01
             2.515420E-05             9.960656E+01
             2.518005E-05             9.960936E+01
             2.520587E-05             9.961215E+01
             2.523165E-05             9.961496E+01
             2.525739E-05             9.961776E+01
             2.528310E-05             9.962058E+01
             2.530877E-05             9.962339E+01
             2.533440E-05             9.962621E+01
             2.535999E-05             9.962904E+01
             2.538555E-05             9.963187E+01
             2.541107E-05             9.963470E+01
             2.543654E-05             9.963754E+01
             2.546199E-05             9.964039E+01
             2.548739E-05             9.964323E+01
             2.551275E-05             9.964609E+01
             2.553808E-05             9.964894E+01
             2.556337E-05             9.965180E+01
             2.558862E-05             9.965466E+01
             2.561383E-05             9.965753E+01
             2.563900E-05             9.966040E+01
             2.566414E-05             9.966328E+01
             2.568923E-05             9.966616E+01
             2.571429E-05             9.966904E+01
             2.573930E-05             9.967193E+01
             2.576428E-05             9.967482E+01
             2.578922E-05             9.967771E+01
             2.581412E-05             9.968061E+01
             2.583898E-05             9.968351E+01
             2.586380E-05             9.968641E+01
             2.588858E-05             9.968932E+01
             2.591332E-05             9.969223E+01
             2.593802E-05             9.969515E+01
             2.596268E-05             9.969806E+01
             2.598730E-05             9.970099E+01
             2.601189E-05             9.970391E+01
             2.603643E-05             9.970684E+01
             2.606093E-05             9.970977E+01
             2.608539E-05             9.971270E+01
             2.610981E-05             9.971563E+01
             2.613419E-05             9.971857E+01
             2.615853E-05             9.972151E+01
             2.618283E-05             9.972446E+01
             2.620708E-05             9.972741E+01
             2.623130E-05             9.973035E+01
             2.625548E-05             9.973331E+01
             2.627961E-05             9.973626E+01
             2.630371E-05             9.973922E+01
             2.632776E-05             9.974218E+01
             2.635177E-05             9.974514E+01
             2.637574E-05             9.974810E+01
             2.639967E-05             9.975107E+01
             2.642356E-05             9.975404E+01
             2.644741E-05             9.975701E+01
             2.647121E-05             9.975998E+01
             2.649498E-05             9.976296E+01
             2.651870E-05             9.976594E+01
             2.654238E-05             9.976891E+01
             2.656601E-05             9.977190E+01
             2.658961E-05             9.977488E+01
             2.661316E-05             9.977786E+01
             2.663668E-05             9.978085E+01
             2.666014E-05             9.978384E+01
             2.668357E-05             9.978683E+01
             2.670696E-05             9.978982E+01
             2.673030E-05             9.979281E+01
             2.675360E-05             9.979580E+01
             2.677686E-05             9.979880E+01
             2.680007E-05             9.980180E+01
             2.682324E-05             9.980479E+01
             2.684637E-05             9.980779E+01
             2.686946E-05             9.981079E+01
             2.689250E-05             9.981380E+01
             2.691550E-05             9.981680E+01
             2.693846E-05             9.981980E+01
             2.696137E-05             9.982281E+01
             2.698424E-05             9.982581E+01
             2.700707E-05             9.982882E+01
             2.702985E-05             9.983183E+01
             2.705259E-05             9.983483E+01
             2.707529E-05             9.983784E+01
             2.709794E-05             9.984085E+01
             2.712055E-05             9.984386E+01
             2.714311E-05             9.984687E+01
             2.716564E-05             9.984988E+01
             2.718811E-05             9.985290E+01
             2.721055E-05             9.985591E+01
             2.723294E-05             9.985892E+01
             2.725528E-05             9.986193E+01
             2.727759E-05             9.986494E+01
             2.729984E-05             9.986796E+01
             2.732206E-05             9.987097E+01
             2.734422E-05             9.987398E+01
             2.736635E-05             9.987699E+01
             2.738843E-05             9.988001E+01
             2.741046E-05             9.988302E+01
             2.743245E-05             9.988603E+01
             2.745440E-05             9.988904E+01
             2.747630E-05             9.989206E+01
             2.749816E-05             9.989507E+01
             2.751997E-05             9.989808E+01
             2.754174E-05             9.990109E+01
             2.756346E-05             9.990410E+01
             2.758513E-05             9.990711E+01
             2.760677E-05             9.991012E+01
             2.762835E-05             9.991313E+01
             2.764989E-05             9.991614E+01
             2.767139E-05             9.991914E+01
             2.769284E-05             9.992215E+01
             2.771424E-05             9.992515E+01
             2.773560E-05             9.992816E+01
             2.775692E-05             9.993116E+01
             2.777819E-05             9.993416E+01
             2.779941E-05             9.993716E+01
             2.782058E-05             9.994016E+01
             2.784172E-05             9.994316E+01
             2.786280E-05             9.994616E+01
             2.788384E-05             9.994916E+01
             2.790483E-05             9.995215E+01
             2.792578E-05             9.995514E+01
             2.794668E-05             9.995814E+01
             2.796754E-05             9.996113E+01
             2.798835E-05             9.996411E+01
             2.800911E-05             9.996710E+01
             2.802983E-05             9.997009E+01
             2.805050E-05             9.997307E+01
             2.807112E-05             9.997605E+01
             2.809170E-05             9.997903E+01
             2.811223E-05             9.998201E+01
             2.813271E-05             9.998499E+01
             2.815315E-05             9.998796E+01
             2.817354E-05             9.999093E+01
             2.819388E-05             9.999390E+01
             2.821418E-05             9.999687E+01
             2.823443E-05             9.999984E+01
             2.825464E-05             1.000028E+02
             2.827479E-05             1.000058E+02
             2.829490E-05             1.000087E+02
             2.831497E-05             1.000117E+02
             2.833498E-05             1.000146E+02
             2.835495E-05             1.000176E+02
             2.837487E-05             1.000205E+02
             2.839475E-05             1.000235E+02
             2.841458E-05             1.000264E+02
             2.843436E-05             1.000294E+02
             2.845409E-05             1.000323E+02
             2.847378E-05             1.000352E+02
             2.849341E-05             1.000382E+02
             2.851300E-05             1.000411E+02
             2.853255E-05             1.000440E+02
             2.855204E-05             1.000469E+02
             2.857149E-05             1.000499E+02
             2.859089E-05             1.000528E+02
             2.861024E-05             1.000557E+02
             2.862955E-05             1.000586E+02
             2.864881E-05             1.000615E+02
             2.866802E-05             1.000644E+02
             2.868718E-05             1.000673E+02
             2.870629E-05             1.000702E+02
             2.872536E-05             1.000731E+02
             2.874437E-05             1.000760E+02
             2.876334E-05             1.000789E+02
             2.878227E-05             1.000818E+02
             2.880114E-05             1.000846E+02
             2.881997E-05             1.000875E+02
             2.883874E-05             1.000904E+02
             2.885747E-05             1.000932E+02
             2.887615E-05             1.000961E+02
             2.889479E-05             1.000990E+02
             2.891337E-05             1.001018E+02
             2.893191E-05             1.001047E+02
             2.895039E-05             1.001075E+02
             2.896883E-05             1.001104E+02
             2.898723E-05             1.001132E+02
             2.900557E-05             1.001160E+02
             2.902386E-05             1.001189E+02
             2.904211E-05             1.001217E+02
             2.906030E-05             1.001245E+02
             2.907845E-05             1.001273E+02
             2.909655E-05             1.001301E+02
             2.911460E-05             1.001329E+02
             2.913261E-05             1.001357E+02
             2.915056E-05             1.001385E+02
             2.916846E-05             1.001413E+02
             2.918632E-05             1.001441E+02
             2.920413E-05             1.001469E+02
             2.922189E-05             1.001497E+02
             2.923960E-05             1.001525E+02
             2.925726E-05             1.001552E+02
             2.927487E-05             1.001580E+02
             2.929243E-05             1.001608E+02
             2.930995E-05             1.001635E+02
             2.932741E-05             1.001663E+02
             2.934483E-05             1.001690E+02
             2.936219E-05             1.001717E+02
             2.937951E-05             1.001745E+02
             2.939678E-05             1.001772E+02
             2.941400E-05             1.001799E+02
             2.943117E-05             1.001826E+02
             2.944829E-05             1.001853E+02
             2.946537E-05             1.001881E+02
             2.948239E-05             1.001908E+02
             2.949936E-05             1.001935E+02
             2.951629E-05             1.001961E+02
             2.953316E-05             1.001988E+02
             2.954999E-05             1.002015E+02
             2.956677E-05             1.002042E+02
             2.958349E-05             1.002068E+02
             2.960017E-05             1.002095E+02
             2.961680E-05             1.002122E+02
             2.963338E-05             1.002148E+02
             2.964991E-05             1.002175E+02
             2.966639E-05             1.002201E+02
             2.968282E-05             1.002227E+02
             2.969920E-05             1.002253E+02
             2.971554E-05             1.002280E+02
             2.973182E-05             1.002306E+02
             2.974805E-05             1.002332E+02
             2.976424E-05             1.002358E+02
             2.978037E-05             1.002384E+02
             2.979645E-05             1.002410E+02
             2.981249E-05             1.002436E+02
             2.982848E-05             1.002461E+02
             2.984441E-05             1.002487E+02
             2.986030E-05             1.002513E+02
             2.987614E-05             1.002538E+02
             2.989192E-05             1.002564E+02
             2.990766E-05             1.002589E+02
             2.992335E-05             1.002614E+02
             2.993899E-05             1.002640E+02
             2.995458E-05             1.002665E+02
             2.997012E-05             1.002690E+02
             2.998561E-05             1.002715E+02
             3.000105E-05             1.002740E+02
             3.001644E-05             1.002765E+02
             3.003178E-05             1.002790E+02
             3.004707E-05             1.002815E+02
             3.006231E-05             1.002840E+02
             3.007750E-05             1.002864E+02
             3.009265E-05             1.002889E+02
             3.010774E-05             1.002913E+02
             3.012278E-05             1.002938E+02
             3.013777E-05             1.002962E+02
             3.015272E-05             1.002987E+02
             3.016761E-05             1.003011E+02
             3.018246E-05             1.003035E+02
             3.019725E-05             1.003059E+02
             3.021199E-05             1.003083E+02
             3.022669E-05             1.003107E+02
             3.024133E-05             1.003131E+02
             3.025593E-05             1.003155E+02
             3.027048E-05             1.003179E+02
             3.028497E-05             1.003202E+02
             3.029942E-05             1.003226E+02
             3.031382E-05             1.003249E+02
             3.032816E-05             1.003273E+02
             3.034246E-05             1.003296E+02
             3.035671E-05             1.003319E+02
             3.037091E-05             1.003343E+02
             3.038506E-05             1.003366E+02
             3.039916E-05             1.003389E+02
             3.041320E-05             1.003412E+02
             3.042720E-05             1.003435E+02
             3.044115E-05             1.003458E+02
             3.045506E-05             1.003480E+02
             3.046891E-05             1.003503E+02
             3.048271E-05             1.003526E+02
             3.049646E-05             1.003548E+02
             3.051016E-05             1.003571E+02
             3.052381E-05             1.003593E+02
             3.053742E-05             1.003615E+02
             3.055097E-05             1.003637E+02
             3.056447E-05             1.003659E+02
             3.057793E-05             1.003681E+02
             3.059133E-05             1.003703E+02
             3.060469E-05             1.003725E+02
             3.061800E-05             1.003747E+02
             3.063125E-05             1.003769E+02
             3.064446E-05             1.003790E+02
             3.065762E-05             1.003812E+02
             3.067073E-05             1.003833E+02
             3.068378E-05             1.003855E+02
             3.069679E-05             1.003876E+02
             3.070975E-05             1.003897E+02
             3.072266E-05             1.003918E+02
             3.073553E-05             1.003940E+02
             3.074834E-05             1.003960E+02
             3.076110E-05             1.003981E+02
             3.077382E-05             1.004002E+02
             3.078648E-05             1.004023E+02
             3.079909E-05             1.004043E+02
             3.081166E-05             1.004064E+02
             3.082418E-05             1.004085E+02
             3.083665E-05             1.004105E+02
             3.084906E-05             1.004125E+02
             3.086143E-05             1.004145E+02
             3.087375E-05             1.004165E+02
             3.088602E-05             1.004186E+02
             3.089825E-05             1.004205E+02
             3.091042E-05             1.004225E+02
             3.092254E-05             1.004245E+02
             3.093462E-05             1.004265E+02
             3.094665E-05             1.004284E+02
             3.095862E-05             1.004304E+02
             3.097055E-05             1.004323E+02
             3.098243E-05             1.004343E+02
             3.099426E-05             1.004362E+02
             3.100604E-05             1.004381E+02
             3.101778E-05             1.004400E+02
             3.102946E-05             1.004419E+02
             3.104110E-05             1.004438E+02
             3.105269E-05             1.004457E+02
             3.106422E-05             1.004476E+02
             3.107571E-05             1.004494E+02
             3.108716E-05             1.004513E+02
             3.109855E-05             1.004531E+02
             3.110989E-05             1.004550E+02
             3.112119E-05             1.004568E+02
             3.113244E-05             1.004586E+02
             3.114364E-05             1.004604E+02
             3.115479E-05             1.004622E+02
             3.116589E-05             1.004640E+02
             3.117694E-05             1.004658E+02
             3.118795E-05             1.004676E+02
             3.119891E-05             1.004694E+02
             3.120982E-05             1.004711E+02
             3.122068E-05             1.004729E+02
             3.123149E-05             1.004746E+02
             3.124226E-05             1.004763E+02
             3.125298E-05             1.004781E+02
             3.126364E-05             1.004798E+02
             3.127427E-05             1.004815E+02
             3.128484E-05             1.004832E+02
             3.129537E-05             1.004849E+02
             3.130584E-05             1.004865E+02
             3.131627E-05             1.004882E+02
             3.132666E-05             1.004899E+02
             3.133699E-05             1.004915E+02
             3.134728E-05             1.004932E+02
             3.135752E-05             1.004948E+02
             3.136771E-05             1.004964E+02
             3.137786E-05             1.004980E+02
             3.138795E-05             1.004996E+02
             3.139800E-05             1.005012E+02
             3.140801E-05             1.005028E+02
             3.141796E-05             1.005044E+02
             3.142787E-05             1.005060E+02
             3.143773E-05             1.005075E+02
             3.144755E-05             1.005091E+02
             3.145731E-05             1.005106E+02
             3.146703E-05             1.005122E+02
             3.147671E-05             1.005137E+02
             3.148633E-05             1.005152E+02
             3.149591E-05             1.005167E+02
             3.150544E-05             1.005182E+02
             3.151493E-05             1.005197E+02
             3.152437E-05             1.005212E+02
             3.153376E-05             1.005227E+02
             3.154311E-05             1.005241E+02
             3.155241E-05             1.005256E+02
             3.156166E-05             1.005270E+02
             3.157087E-05             1.005285E+02
             3.158003E-05             1.005299E+02
             3.158914E-05             1.005313E+02
             3.159821E-05             1.005327E+02
             3.160723E-05             1.005341E+02
             3.161620E-05             1.005355E+02
             3.162513E-05             1.005369E+02
             3.163402E-05             1.005383E+02
             3.164285E-05             1.005396E+02
             3.165165E-05             1.005410E+02
             3.166039E-05             1.005423E+02
             3.166909E-05             1.005437E+02
             3.167775E-05             1.005450E+02
             3.168635E-05             1.005463E+02
             3.169492E-05             1.005476E+02
             3.170344E-05             1.005489E+02
             3.171191E-05             1.005502E+02
             3.172033E-05             1.005515E+02
             3.172872E-05             1.005528E+02
             3.173705E-05             1.005541E+02
             3.174534E-05             1.005553E+02
             3.175359E-05             1.005566E+02
             3.176179E-05             1.005578E+02
             3.176995E-05             1.005590E+02
             3.177806E-05             1.005603E+02
             3.178613E-05             1.005615E+02
             3.179415E-05             1.005627E+02
             3.180213E-05             1.005639E+02
             3.181006E-05             1.005651E+02
             3.181795E-05             1.005663E+02
             3.182579E-05             1.005674E+02
             3.183359E-05             1.005686E+02
             3.184135E-05             1.005698E+02
             3.184906E-05             1.005709E+02
             3.185673E-05             1.005720E+02
             3.186435E-05             1.005732E+02
             3.187193E-05             1.005743E+02
