                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.2400             5.031718E-08             9.344834E+01             3.046696E+02             3.476376E+05             1.068797E+00             4.310149E+05             3.925539E+03             1.876051E-05             1.006432E+03             2.672797E-02             5.465222E-08             0.000000E+00             0.000000E+00
                   3.4200             5.030811E-08             9.344568E+01             3.046694E+02             3.476390E+05             1.068768E+00             4.310146E+05             3.925546E+03             1.876049E-05             1.006432E+03             2.672796E-02             5.464121E-08             0.000000E+00             0.000000E+00
                   3.6000             5.029743E-08             9.344247E+01             3.046693E+02             3.476408E+05             1.068731E+00             4.310145E+05             3.925556E+03             1.876049E-05             1.006432E+03             2.672795E-02             5.462816E-08             0.000000E+00             0.000000E+00
                   3.7800             5.028532E-08             9.343874E+01             3.046693E+02             3.476430E+05             1.068689E+00             4.310145E+05             3.925567E+03             1.876049E-05             1.006432E+03             2.672794E-02             5.461331E-08             0.000000E+00             0.000000E+00
                   3.9600             5.027195E-08             9.343458E+01             3.046693E+02             3.476454E+05             1.068641E+00             4.310146E+05             3.925580E+03             1.876049E-05             1.006432E+03             2.672795E-02             5.459687E-08             0.000000E+00             0.000000E+00
                   4.1400             5.025752E-08             9.343002E+01             3.046695E+02             3.476482E+05             1.068588E+00             4.310148E+05             3.925595E+03             1.876050E-05             1.006432E+03             2.672796E-02             5.457907E-08             0.000000E+00             0.000000E+00
                   4.3200             5.024219E-08             9.342513E+01             3.046698E+02             3.476511E+05             1.068531E+00             4.310151E+05             3.925611E+03             1.876051E-05             1.006432E+03             2.672798E-02             5.456013E-08             0.000000E+00             0.000000E+00
                   4.5000             5.022615E-08             9.341997E+01             3.046701E+02             3.476543E+05             1.068471E+00             4.310154E+05             3.925628E+03             1.876053E-05             1.006432E+03             2.672800E-02             5.454028E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             9.341459E+01             3.046706E+02             3.476575E+05             1.068408E+00             4.310159E+05             3.925646E+03             1.876055E-05             1.006432E+03             2.672803E-02             5.451973E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             9.340906E+01             3.046711E+02             3.476610E+05             1.068343E+00             4.310164E+05             3.925665E+03             1.876057E-05             1.006432E+03             2.672807E-02             5.449872E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             9.340344E+01             3.046716E+02             3.476645E+05             1.068277E+00             4.310170E+05             3.925684E+03             1.876059E-05             1.006432E+03             2.672811E-02             5.447746E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             9.339777E+01             3.046722E+02             3.476680E+05             1.068210E+00             4.310176E+05             3.925703E+03             1.876062E-05             1.006432E+03             2.672815E-02             5.445618E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             9.339213E+01             3.046729E+02             3.476715E+05             1.068143E+00             4.310183E+05             3.925723E+03             1.876065E-05             1.006432E+03             2.672820E-02             5.443511E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             9.338656E+01             3.046736E+02             3.476751E+05             1.068077E+00             4.310190E+05             3.925742E+03             1.876069E-05             1.006432E+03             2.672825E-02             5.441446E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             9.338114E+01             3.046743E+02             3.476785E+05             1.068012E+00             4.310198E+05             3.925761E+03             1.876072E-05             1.006431E+03             2.672830E-02             5.439447E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             9.337593E+01             3.046751E+02             3.476818E+05             1.067950E+00             4.310205E+05             3.925780E+03             1.876076E-05             1.006431E+03             2.672836E-02             5.437535E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             9.337097E+01             3.046759E+02             3.476850E+05             1.067890E+00             4.310214E+05             3.925798E+03             1.876080E-05             1.006431E+03             2.672842E-02             5.435733E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             9.336633E+01             3.046767E+02             3.476881E+05             1.067834E+00             4.310222E+05             3.925815E+03             1.876083E-05             1.006431E+03             2.672847E-02             5.434063E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             9.336209E+01             3.046776E+02             3.476909E+05             1.067783E+00             4.310230E+05             3.925831E+03             1.876087E-05             1.006431E+03             2.672853E-02             5.432548E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             9.335828E+01             3.046784E+02             3.476934E+05             1.067736E+00             4.310239E+05             3.925845E+03             1.876091E-05             1.006431E+03             2.672859E-02             5.431210E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             9.335498E+01             3.046792E+02             3.476957E+05             1.067696E+00             4.310247E+05             3.925858E+03             1.876095E-05             1.006431E+03             2.672865E-02             5.430071E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             9.335224E+01             3.046800E+02             3.476976E+05             1.067661E+00             4.310255E+05             3.925869E+03             1.876099E-05             1.006431E+03             2.672871E-02             5.429154E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             9.335014E+01             3.046808E+02             3.476992E+05             1.067634E+00             4.310264E+05             3.925878E+03             1.876103E-05             1.006431E+03             2.672877E-02             5.428482E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             9.334872E+01             3.046816E+02             3.477003E+05             1.067615E+00             4.310271E+05             3.925885E+03             1.876107E-05             1.006431E+03             2.672883E-02             5.428076E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             9.334805E+01             3.046824E+02             3.477010E+05             1.067605E+00             4.310279E+05             3.925890E+03             1.876110E-05             1.006431E+03             2.672888E-02             5.427959E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             9.334819E+01             3.046831E+02             3.477012E+05             1.067604E+00             4.310286E+05             3.925892E+03             1.876114E-05             1.006431E+03             2.672894E-02             5.428154E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             9.334919E+01             3.046838E+02             3.477009E+05             1.067613E+00             4.310293E+05             3.925891E+03             1.876117E-05             1.006431E+03             2.672899E-02             5.428682E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             9.335112E+01             3.046844E+02             3.477000E+05             1.067633E+00             4.310299E+05             3.925887E+03             1.876120E-05             1.006431E+03             2.672903E-02             5.429566E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             9.335404E+01             3.046849E+02             3.476986E+05             1.067665E+00             4.310305E+05             3.925880E+03             1.876123E-05             1.006432E+03             2.672908E-02             5.430828E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             9.335800E+01             3.046855E+02             3.476965E+05             1.067708E+00             4.310310E+05             3.925869E+03             1.876125E-05             1.006432E+03             2.672912E-02             5.432491E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             9.336306E+01             3.046859E+02             3.476937E+05             1.067765E+00             4.310314E+05             3.925855E+03             1.876127E-05             1.006432E+03             2.672915E-02             5.434576E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             9.336928E+01             3.046862E+02             3.476903E+05             1.067834E+00             4.310318E+05             3.925837E+03             1.876129E-05             1.006432E+03             2.672918E-02             5.437107E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             9.337670E+01             3.046865E+02             3.476861E+05             1.067918E+00             4.310320E+05             3.925815E+03             1.876130E-05             1.006432E+03             2.672920E-02             5.440105E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             9.338539E+01             3.046867E+02             3.476811E+05             1.068017E+00             4.310322E+05             3.925789E+03             1.876131E-05             1.006432E+03             2.672922E-02             5.443592E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             9.339540E+01             3.046868E+02             3.476754E+05             1.068131E+00             4.310323E+05             3.925759E+03             1.876132E-05             1.006432E+03             2.672923E-02             5.447590E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             9.340677E+01             3.046868E+02             3.476688E+05             1.068261E+00             4.310322E+05             3.925724E+03             1.876132E-05             1.006432E+03             2.672923E-02             5.452122E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             9.341956E+01             3.046867E+02             3.476613E+05             1.068408E+00             4.310321E+05             3.925684E+03             1.876132E-05             1.006433E+03             2.672923E-02             5.457210E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             9.343381E+01             3.046865E+02             3.476530E+05             1.068572E+00             4.310318E+05             3.925639E+03             1.876131E-05             1.006433E+03             2.672921E-02             5.462875E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             9.344956E+01             3.046861E+02             3.476437E+05             1.068753E+00             4.310314E+05             3.925590E+03             1.876130E-05             1.006433E+03             2.672919E-02             5.469140E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             9.346686E+01             3.046856E+02             3.476335E+05             1.068953E+00             4.310309E+05             3.925535E+03             1.876128E-05             1.006433E+03             2.672916E-02             5.476026E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             9.348575E+01             3.046850E+02             3.476223E+05             1.069171E+00             4.310303E+05             3.925475E+03             1.876125E-05             1.006434E+03             2.672913E-02             5.483555E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             9.350627E+01             3.046843E+02             3.476101E+05             1.069408E+00             4.310295E+05             3.925409E+03             1.876122E-05             1.006434E+03             2.672908E-02             5.491749E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             9.352845E+01             3.046834E+02             3.475969E+05             1.069665E+00             4.310286E+05             3.925338E+03             1.876118E-05             1.006434E+03             2.672902E-02             5.500630E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             9.355232E+01             3.046824E+02             3.475826E+05             1.069942E+00             4.310275E+05             3.925261E+03             1.876113E-05             1.006434E+03             2.672895E-02             5.510219E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             9.357792E+01             3.046813E+02             3.475673E+05             1.070239E+00             4.310263E+05             3.925179E+03             1.876108E-05             1.006435E+03             2.672887E-02             5.520538E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             9.360527E+01             3.046800E+02             3.475509E+05             1.070556E+00             4.310249E+05             3.925090E+03             1.876102E-05             1.006435E+03             2.672879E-02             5.531609E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             9.363439E+01             3.046785E+02             3.475335E+05             1.070895E+00             4.310234E+05             3.924996E+03             1.876096E-05             1.006436E+03             2.672869E-02             5.543452E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             9.366531E+01             3.046768E+02             3.475149E+05             1.071254E+00             4.310217E+05             3.924896E+03             1.876088E-05             1.006436E+03             2.672857E-02             5.556089E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             9.369804E+01             3.046751E+02             3.474952E+05             1.071635E+00             4.310198E+05             3.924789E+03             1.876080E-05             1.006436E+03             2.672845E-02             5.569542E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             9.373259E+01             3.046731E+02             3.474744E+05             1.072037E+00             4.310177E+05             3.924677E+03             1.876071E-05             1.006437E+03             2.672832E-02             5.583831E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             9.376897E+01             3.046710E+02             3.474524E+05             1.072461E+00             4.310155E+05             3.924558E+03             1.876062E-05             1.006437E+03             2.672817E-02             5.598978E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             9.380720E+01             3.046687E+02             3.474293E+05             1.072906E+00             4.310131E+05             3.924433E+03             1.876051E-05             1.006438E+03             2.672801E-02             5.615003E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             9.384726E+01             3.046662E+02             3.474051E+05             1.073373E+00             4.310105E+05             3.924302E+03             1.876040E-05             1.006438E+03             2.672784E-02             5.631928E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             9.388917E+01             3.046636E+02             3.473798E+05             1.073862E+00             4.310078E+05             3.924165E+03             1.876028E-05             1.006439E+03             2.672766E-02             5.649773E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             9.393292E+01             3.046607E+02             3.473533E+05             1.074372E+00             4.310049E+05             3.924022E+03             1.876015E-05             1.006439E+03             2.672747E-02             5.668559E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             9.397849E+01             3.046578E+02             3.473257E+05             1.074904E+00             4.310017E+05             3.923872E+03             1.876001E-05             1.006440E+03             2.672726E-02             5.688307E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             9.402588E+01             3.046546E+02             3.472969E+05             1.075458E+00             4.309985E+05             3.923717E+03             1.875987E-05             1.006440E+03             2.672704E-02             5.709037E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             9.407507E+01             3.046512E+02             3.472671E+05             1.076032E+00             4.309950E+05             3.923555E+03             1.875971E-05             1.006441E+03             2.672681E-02             5.730770E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             9.412604E+01             3.046477E+02             3.472361E+05             1.076628E+00             4.309913E+05             3.923388E+03             1.875955E-05             1.006442E+03             2.672656E-02             5.753525E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             9.417876E+01             3.046440E+02             3.472041E+05             1.077244E+00             4.309875E+05             3.923215E+03             1.875938E-05             1.006442E+03             2.672631E-02             5.777323E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             9.423320E+01             3.046402E+02             3.471710E+05             1.077881E+00             4.309835E+05             3.923036E+03             1.875921E-05             1.006443E+03             2.672604E-02             5.802185E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             9.428935E+01             3.046361E+02             3.471369E+05             1.078537E+00             4.309793E+05             3.922851E+03             1.875902E-05             1.006444E+03             2.672576E-02             5.828130E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             9.434715E+01             3.046319E+02             3.471017E+05             1.079214E+00             4.309749E+05             3.922661E+03             1.875883E-05             1.006444E+03             2.672546E-02             5.855178E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             9.440658E+01             3.046275E+02             3.470655E+05             1.079909E+00             4.309704E+05             3.922465E+03             1.875863E-05             1.006445E+03             2.672516E-02             5.883349E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             9.446759E+01             3.046230E+02             3.470284E+05             1.080623E+00             4.309657E+05             3.922264E+03             1.875842E-05             1.006446E+03             2.672484E-02             5.912662E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             9.453013E+01             3.046183E+02             3.469903E+05             1.081356E+00             4.309608E+05             3.922059E+03             1.875820E-05             1.006447E+03             2.672451E-02             5.943138E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             9.459416E+01             3.046134E+02             3.469513E+05             1.082106E+00             4.309558E+05             3.921848E+03             1.875798E-05             1.006447E+03             2.672417E-02             5.974796E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             9.465963E+01             3.046084E+02             3.469113E+05             1.082873E+00             4.309506E+05             3.921632E+03             1.875775E-05             1.006448E+03             2.672382E-02             6.007654E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             9.472648E+01             3.046033E+02             3.468706E+05             1.083656E+00             4.309453E+05             3.921412E+03             1.875751E-05             1.006449E+03             2.672346E-02             6.041734E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             9.479466E+01             3.045980E+02             3.468290E+05             1.084455E+00             4.309398E+05             3.921187E+03             1.875726E-05             1.006450E+03             2.672309E-02             6.077053E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             9.486411E+01             3.045925E+02             3.467866E+05             1.085269E+00             4.309341E+05             3.920959E+03             1.875701E-05             1.006451E+03             2.672271E-02             6.113631E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             9.493476E+01             3.045869E+02             3.467435E+05             1.086098E+00             4.309284E+05             3.920726E+03             1.875676E-05             1.006452E+03             2.672232E-02             6.151487E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             9.500656E+01             3.045812E+02             3.466996E+05             1.086940E+00             4.309225E+05             3.920490E+03             1.875649E-05             1.006452E+03             2.672192E-02             6.190640E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             9.507943E+01             3.045754E+02             3.466551E+05             1.087795E+00             4.309164E+05             3.920250E+03             1.875622E-05             1.006453E+03             2.672151E-02             6.231109E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             9.515332E+01             3.045694E+02             3.466100E+05             1.088662E+00             4.309103E+05             3.920007E+03             1.875595E-05             1.006454E+03             2.672109E-02             6.272913E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             9.522815E+01             3.045633E+02             3.465643E+05             1.089540E+00             4.309040E+05             3.919761E+03             1.875567E-05             1.006455E+03             2.672067E-02             6.316070E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             9.530385E+01             3.045572E+02             3.465180E+05             1.090428E+00             4.308976E+05             3.919512E+03             1.875538E-05             1.006456E+03             2.672023E-02             6.360600E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             9.538036E+01             3.045509E+02             3.464713E+05             1.091326E+00             4.308911E+05             3.919260E+03             1.875509E-05             1.006457E+03             2.671979E-02             6.406521E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             9.545760E+01             3.045445E+02             3.464241E+05             1.092233E+00             4.308845E+05             3.919006E+03             1.875480E-05             1.006458E+03             2.671935E-02             6.453851E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             9.553550E+01             3.045381E+02             3.463764E+05             1.093148E+00             4.308779E+05             3.918750E+03             1.875450E-05             1.006459E+03             2.671889E-02             6.502609E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             9.561399E+01             3.045315E+02             3.463284E+05             1.094070E+00             4.308711E+05             3.918492E+03             1.875420E-05             1.006460E+03             2.671843E-02             6.552813E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             9.569299E+01             3.045249E+02             3.462801E+05             1.094998E+00             4.308643E+05             3.918233E+03             1.875389E-05             1.006461E+03             2.671797E-02             6.604483E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             9.577244E+01             3.045182E+02             3.462315E+05             1.095931E+00             4.308574E+05             3.917972E+03             1.875358E-05             1.006462E+03             2.671750E-02             6.657635E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             9.585226E+01             3.045115E+02             3.461827E+05             1.096869E+00             4.308504E+05             3.917710E+03             1.875327E-05             1.006462E+03             2.671703E-02             6.712290E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             9.593238E+01             3.045047E+02             3.461337E+05             1.097811E+00             4.308434E+05             3.917447E+03             1.875296E-05             1.006463E+03             2.671655E-02             6.768464E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             9.601273E+01             3.044978E+02             3.460845E+05             1.098756E+00             4.308363E+05             3.917184E+03             1.875264E-05             1.006464E+03             2.671607E-02             6.826176E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             9.609323E+01             3.044909E+02             3.460352E+05             1.099702E+00             4.308292E+05             3.916920E+03             1.875232E-05             1.006465E+03             2.671558E-02             6.885444E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             9.617383E+01             3.044840E+02             3.459859E+05             1.100650E+00             4.308221E+05             3.916656E+03             1.875200E-05             1.006466E+03             2.671510E-02             6.946287E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             9.625445E+01             3.044771E+02             3.459365E+05             1.101598E+00             4.308149E+05             3.916392E+03             1.875168E-05             1.006467E+03             2.671461E-02             7.008723E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             9.633502E+01             3.044701E+02             3.458872E+05             1.102545E+00             4.308077E+05             3.916128E+03             1.875136E-05             1.006468E+03             2.671412E-02             7.072769E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             9.641549E+01             3.044631E+02             3.458380E+05             1.103492E+00             4.308005E+05             3.915865E+03             1.875104E-05             1.006469E+03             2.671363E-02             7.138445E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             9.649578E+01             3.044561E+02             3.457888E+05             1.104437E+00             4.307933E+05             3.915602E+03             1.875071E-05             1.006470E+03             2.671313E-02             7.205767E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             9.657584E+01             3.044491E+02             3.457398E+05             1.105378E+00             4.307861E+05             3.915341E+03             1.875039E-05             1.006471E+03             2.671264E-02             7.274755E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             9.665560E+01             3.044422E+02             3.456909E+05             1.106317E+00             4.307789E+05             3.915080E+03             1.875007E-05             1.006472E+03             2.671215E-02             7.345425E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             9.673501E+01             3.044352E+02             3.456423E+05             1.107252E+00             4.307717E+05             3.914821E+03             1.874974E-05             1.006473E+03             2.671166E-02             7.417798E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             9.681400E+01             3.044282E+02             3.455939E+05             1.108181E+00             4.307645E+05             3.914563E+03             1.874942E-05             1.006474E+03             2.671117E-02             7.491889E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             9.689254E+01             3.044213E+02             3.455458E+05             1.109106E+00             4.307574E+05             3.914307E+03             1.874910E-05             1.006475E+03             2.671068E-02             7.567718E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             9.697056E+01             3.044144E+02             3.454980E+05             1.110025E+00             4.307503E+05             3.914052E+03             1.874878E-05             1.006476E+03             2.671020E-02             7.645302E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             9.704802E+01             3.044075E+02             3.454505E+05             1.110937E+00             4.307432E+05             3.913800E+03             1.874846E-05             1.006476E+03             2.670971E-02             7.724660E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             9.712486E+01             3.044007E+02             3.454034E+05             1.111841E+00             4.307361E+05             3.913550E+03             1.874815E-05             1.006477E+03             2.670923E-02             7.805810E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             9.720105E+01             3.043939E+02             3.453568E+05             1.112739E+00             4.307291E+05             3.913302E+03             1.874783E-05             1.006478E+03             2.670875E-02             7.888769E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             9.727654E+01             3.043872E+02             3.453105E+05             1.113628E+00             4.307222E+05             3.913056E+03             1.874752E-05             1.006479E+03             2.670828E-02             7.973556E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             9.735129E+01             3.043805E+02             3.452647E+05             1.114508E+00             4.307153E+05             3.912813E+03             1.874721E-05             1.006480E+03             2.670781E-02             8.060189E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             9.742527E+01             3.043739E+02             3.452194E+05             1.115380E+00             4.307084E+05             3.912572E+03             1.874690E-05             1.006481E+03             2.670734E-02             8.148687E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             9.749843E+01             3.043673E+02             3.451745E+05             1.116242E+00             4.307017E+05             3.912335E+03             1.874660E-05             1.006482E+03             2.670688E-02             8.239066E-08             0.000000E+00             0.000000E+00
