               Volume[m3]            Pressure[kPa]
             1.402896E-05             9.986834E+01
             1.406025E-05             9.986772E+01
             1.409155E-05             9.986711E+01
             1.412286E-05             9.986651E+01
             1.415418E-05             9.986591E+01
             1.418552E-05             9.986532E+01
             1.421686E-05             9.986474E+01
             1.424821E-05             9.986416E+01
             1.427957E-05             9.986359E+01
             1.431094E-05             9.986303E+01
             1.434232E-05             9.986248E+01
             1.437370E-05             9.986194E+01
             1.440510E-05             9.986140E+01
             1.443651E-05             9.986087E+01
             1.446792E-05             9.986034E+01
             1.449934E-05             9.985983E+01
             1.453077E-05             9.985932E+01
             1.456221E-05             9.985882E+01
             1.459366E-05             9.985833E+01
             1.462511E-05             9.985784E+01
             1.465657E-05             9.985736E+01
             1.468804E-05             9.985689E+01
             1.471952E-05             9.985643E+01
             1.475101E-05             9.985597E+01
             1.478250E-05             9.985552E+01
             1.481400E-05             9.985508E+01
             1.484550E-05             9.985465E+01
             1.487702E-05             9.985422E+01
             1.490854E-05             9.985381E+01
             1.494006E-05             9.985340E+01
             1.497159E-05             9.985299E+01
             1.500313E-05             9.985260E+01
             1.503468E-05             9.985221E+01
             1.506623E-05             9.985183E+01
             1.509778E-05             9.985146E+01
             1.512935E-05             9.985109E+01
             1.516091E-05             9.985074E+01
             1.519249E-05             9.985039E+01
             1.522406E-05             9.985004E+01
             1.525565E-05             9.984971E+01
             1.528724E-05             9.984938E+01
             1.531883E-05             9.984906E+01
             1.535043E-05             9.984875E+01
             1.538203E-05             9.984845E+01
             1.541364E-05             9.984815E+01
             1.544525E-05             9.984786E+01
             1.547686E-05             9.984758E+01
             1.550848E-05             9.984731E+01
             1.554010E-05             9.984705E+01
             1.557173E-05             9.984679E+01
             1.560336E-05             9.984654E+01
             1.563500E-05             9.984630E+01
             1.566663E-05             9.984606E+01
             1.569827E-05             9.984583E+01
             1.572992E-05             9.984562E+01
             1.576156E-05             9.984540E+01
             1.579321E-05             9.984520E+01
             1.582486E-05             9.984501E+01
             1.585652E-05             9.984482E+01
             1.588817E-05             9.984464E+01
             1.591983E-05             9.984446E+01
             1.595149E-05             9.984430E+01
             1.598315E-05             9.984414E+01
             1.601482E-05             9.984399E+01
             1.604648E-05             9.984385E+01
             1.607815E-05             9.984372E+01
             1.610982E-05             9.984359E+01
             1.614149E-05             9.984348E+01
             1.617316E-05             9.984337E+01
             1.620483E-05             9.984326E+01
             1.623650E-05             9.984317E+01
             1.626817E-05             9.984308E+01
             1.629985E-05             9.984300E+01
             1.633152E-05             9.984293E+01
             1.636320E-05             9.984287E+01
             1.639487E-05             9.984281E+01
             1.642654E-05             9.984276E+01
             1.645822E-05             9.984272E+01
             1.648989E-05             9.984269E+01
             1.652156E-05             9.984267E+01
             1.655323E-05             9.984265E+01
             1.658491E-05             9.984264E+01
             1.661658E-05             9.984264E+01
             1.664825E-05             9.984265E+01
             1.667991E-05             9.984266E+01
             1.671158E-05             9.984268E+01
             1.674325E-05             9.984271E+01
             1.677491E-05             9.984275E+01
             1.680657E-05             9.984280E+01
             1.683823E-05             9.984285E+01
             1.686989E-05             9.984291E+01
             1.690155E-05             9.984298E+01
             1.693320E-05             9.984306E+01
             1.696485E-05             9.984314E+01
             1.699650E-05             9.984324E+01
             1.702814E-05             9.984334E+01
             1.705979E-05             9.984344E+01
             1.709143E-05             9.984356E+01
             1.712306E-05             9.984368E+01
             1.715470E-05             9.984382E+01
             1.718633E-05             9.984396E+01
             1.721795E-05             9.984410E+01
             1.724958E-05             9.984426E+01
             1.728119E-05             9.984442E+01
             1.731281E-05             9.984459E+01
             1.734442E-05             9.984477E+01
             1.737603E-05             9.984496E+01
             1.740763E-05             9.984515E+01
             1.743922E-05             9.984535E+01
             1.747082E-05             9.984556E+01
             1.750240E-05             9.984578E+01
             1.753399E-05             9.984600E+01
             1.756556E-05             9.984624E+01
             1.759714E-05             9.984648E+01
             1.762870E-05             9.984672E+01
             1.766027E-05             9.984698E+01
             1.769182E-05             9.984724E+01
             1.772337E-05             9.984752E+01
             1.775491E-05             9.984780E+01
             1.778645E-05             9.984808E+01
             1.781798E-05             9.984838E+01
             1.784951E-05             9.984868E+01
             1.788103E-05             9.984899E+01
             1.791254E-05             9.984931E+01
             1.794405E-05             9.984963E+01
             1.797554E-05             9.984997E+01
             1.800703E-05             9.985031E+01
             1.803852E-05             9.985066E+01
             1.806999E-05             9.985101E+01
             1.810146E-05             9.985138E+01
             1.813293E-05             9.985175E+01
             1.816438E-05             9.985213E+01
             1.819582E-05             9.985252E+01
             1.822726E-05             9.985291E+01
             1.825869E-05             9.985331E+01
             1.829011E-05             9.985372E+01
             1.832153E-05             9.985414E+01
             1.835293E-05             9.985457E+01
             1.838433E-05             9.985500E+01
             1.841571E-05             9.985544E+01
             1.844709E-05             9.985589E+01
             1.847846E-05             9.985634E+01
             1.850982E-05             9.985681E+01
             1.854117E-05             9.985728E+01
             1.857251E-05             9.985776E+01
             1.860384E-05             9.985824E+01
             1.863516E-05             9.985873E+01
             1.866647E-05             9.985924E+01
             1.869777E-05             9.985974E+01
             1.872906E-05             9.986026E+01
             1.876034E-05             9.986078E+01
             1.879161E-05             9.986132E+01
             1.882287E-05             9.986185E+01
             1.885411E-05             9.986240E+01
             1.888535E-05             9.986295E+01
             1.891658E-05             9.986352E+01
             1.894779E-05             9.986408E+01
             1.897899E-05             9.986466E+01
             1.901019E-05             9.986524E+01
             1.904137E-05             9.986584E+01
             1.907253E-05             9.986643E+01
             1.910369E-05             9.986704E+01
             1.913483E-05             9.986765E+01
             1.916597E-05             9.986827E+01
             1.919709E-05             9.986890E+01
             1.922819E-05             9.986954E+01
             1.925929E-05             9.987018E+01
             1.929037E-05             9.987083E+01
             1.932144E-05             9.987149E+01
             1.935250E-05             9.987215E+01
             1.938354E-05             9.987282E+01
             1.941457E-05             9.987350E+01
             1.944558E-05             9.987419E+01
             1.947659E-05             9.987488E+01
             1.950758E-05             9.987559E+01
             1.953855E-05             9.987629E+01
             1.956951E-05             9.987701E+01
             1.960046E-05             9.987773E+01
             1.963139E-05             9.987846E+01
             1.966231E-05             9.987920E+01
             1.969322E-05             9.987995E+01
             1.972411E-05             9.988070E+01
             1.975498E-05             9.988146E+01
             1.978584E-05             9.988222E+01
             1.981669E-05             9.988300E+01
             1.984752E-05             9.988378E+01
             1.987833E-05             9.988456E+01
             1.990913E-05             9.988536E+01
             1.993991E-05             9.988616E+01
             1.997068E-05             9.988697E+01
             2.000143E-05             9.988778E+01
             2.003217E-05             9.988861E+01
             2.006289E-05             9.988944E+01
             2.009359E-05             9.989027E+01
             2.012428E-05             9.989112E+01
             2.015495E-05             9.989197E+01
             2.018561E-05             9.989283E+01
             2.021624E-05             9.989369E+01
             2.024687E-05             9.989456E+01
             2.027747E-05             9.989544E+01
             2.030806E-05             9.989633E+01
             2.033862E-05             9.989722E+01
             2.036918E-05             9.989812E+01
             2.039971E-05             9.989902E+01
             2.043023E-05             9.989994E+01
             2.046073E-05             9.990086E+01
             2.049121E-05             9.990178E+01
             2.052167E-05             9.990272E+01
             2.055212E-05             9.990366E+01
             2.058254E-05             9.990460E+01
             2.061295E-05             9.990556E+01
             2.064334E-05             9.990652E+01
             2.067371E-05             9.990749E+01
             2.070406E-05             9.990846E+01
             2.073439E-05             9.990944E+01
             2.076471E-05             9.991043E+01
             2.079500E-05             9.991142E+01
             2.082528E-05             9.991242E+01
             2.085553E-05             9.991343E+01
             2.088577E-05             9.991444E+01
             2.091598E-05             9.991546E+01
             2.094618E-05             9.991649E+01
             2.097636E-05             9.991752E+01
             2.100651E-05             9.991856E+01
             2.103665E-05             9.991961E+01
             2.106676E-05             9.992066E+01
             2.109686E-05             9.992172E+01
             2.112693E-05             9.992278E+01
             2.115698E-05             9.992386E+01
             2.118702E-05             9.992493E+01
             2.121703E-05             9.992602E+01
             2.124702E-05             9.992711E+01
             2.127699E-05             9.992821E+01
             2.130693E-05             9.992931E+01
             2.133686E-05             9.993042E+01
             2.136676E-05             9.993154E+01
             2.139665E-05             9.993266E+01
             2.142651E-05             9.993379E+01
             2.145635E-05             9.993492E+01
             2.148616E-05             9.993606E+01
             2.151596E-05             9.993721E+01
             2.154573E-05             9.993836E+01
             2.157548E-05             9.993952E+01
             2.160520E-05             9.994069E+01
             2.163490E-05             9.994186E+01
             2.166458E-05             9.994304E+01
             2.169424E-05             9.994422E+01
             2.172388E-05             9.994541E+01
             2.175349E-05             9.994661E+01
             2.178307E-05             9.994781E+01
             2.181264E-05             9.994902E+01
             2.184218E-05             9.995023E+01
             2.187169E-05             9.995145E+01
             2.190119E-05             9.995268E+01
             2.193065E-05             9.995391E+01
             2.196010E-05             9.995515E+01
             2.198952E-05             9.995639E+01
             2.201891E-05             9.995764E+01
             2.204828E-05             9.995889E+01
             2.207763E-05             9.996015E+01
             2.210695E-05             9.996142E+01
             2.213625E-05             9.996269E+01
             2.216552E-05             9.996397E+01
             2.219476E-05             9.996525E+01
             2.222398E-05             9.996654E+01
             2.225318E-05             9.996784E+01
             2.228235E-05             9.996914E+01
             2.231149E-05             9.997044E+01
             2.234061E-05             9.997175E+01
             2.236970E-05             9.997307E+01
             2.239877E-05             9.997439E+01
             2.242781E-05             9.997572E+01
             2.245682E-05             9.997705E+01
             2.248581E-05             9.997839E+01
             2.251477E-05             9.997974E+01
             2.254371E-05             9.998108E+01
             2.257261E-05             9.998244E+01
             2.260149E-05             9.998380E+01
             2.263035E-05             9.998516E+01
             2.265917E-05             9.998654E+01
             2.268797E-05             9.998791E+01
             2.271675E-05             9.998929E+01
             2.274549E-05             9.999068E+01
             2.277421E-05             9.999207E+01
             2.280290E-05             9.999347E+01
             2.283156E-05             9.999487E+01
             2.286019E-05             9.999628E+01
             2.288880E-05             9.999769E+01
             2.291738E-05             9.999910E+01
             2.294592E-05             1.000005E+02
             2.297444E-05             1.000020E+02
             2.300294E-05             1.000034E+02
             2.303140E-05             1.000048E+02
             2.305984E-05             1.000063E+02
             2.308824E-05             1.000077E+02
             2.311662E-05             1.000092E+02
             2.314497E-05             1.000106E+02
             2.317328E-05             1.000121E+02
             2.320157E-05             1.000135E+02
             2.322983E-05             1.000150E+02
             2.325806E-05             1.000165E+02
             2.328627E-05             1.000180E+02
             2.331444E-05             1.000195E+02
             2.334258E-05             1.000209E+02
             2.337069E-05             1.000224E+02
             2.339877E-05             1.000239E+02
             2.342682E-05             1.000254E+02
             2.345484E-05             1.000270E+02
             2.348283E-05             1.000285E+02
             2.351079E-05             1.000300E+02
             2.353872E-05             1.000315E+02
             2.356662E-05             1.000330E+02
             2.359448E-05             1.000346E+02
             2.362232E-05             1.000361E+02
             2.365012E-05             1.000376E+02
             2.367790E-05             1.000392E+02
             2.370564E-05             1.000407E+02
             2.373335E-05             1.000423E+02
             2.376103E-05             1.000438E+02
             2.378868E-05             1.000454E+02
             2.381629E-05             1.000470E+02
             2.384388E-05             1.000485E+02
             2.387143E-05             1.000501E+02
             2.389895E-05             1.000517E+02
             2.392643E-05             1.000532E+02
             2.395389E-05             1.000548E+02
             2.398131E-05             1.000564E+02
             2.400870E-05             1.000580E+02
             2.403606E-05             1.000596E+02
             2.406338E-05             1.000612E+02
             2.409068E-05             1.000628E+02
             2.411793E-05             1.000644E+02
             2.414516E-05             1.000660E+02
             2.417235E-05             1.000677E+02
             2.419951E-05             1.000693E+02
             2.422664E-05             1.000709E+02
             2.425373E-05             1.000725E+02
             2.428079E-05             1.000742E+02
             2.430781E-05             1.000758E+02
             2.433481E-05             1.000774E+02
             2.436176E-05             1.000791E+02
             2.438869E-05             1.000807E+02
             2.441557E-05             1.000824E+02
             2.444243E-05             1.000840E+02
             2.446925E-05             1.000857E+02
             2.449604E-05             1.000873E+02
             2.452279E-05             1.000890E+02
             2.454950E-05             1.000907E+02
             2.457619E-05             1.000923E+02
             2.460283E-05             1.000940E+02
             2.462945E-05             1.000957E+02
             2.465602E-05             1.000974E+02
             2.468257E-05             1.000990E+02
             2.470907E-05             1.001007E+02
             2.473554E-05             1.001024E+02
             2.476198E-05             1.001041E+02
             2.478838E-05             1.001058E+02
             2.481474E-05             1.001075E+02
             2.484107E-05             1.001092E+02
             2.486737E-05             1.001109E+02
             2.489362E-05             1.001126E+02
             2.491985E-05             1.001143E+02
             2.494603E-05             1.001160E+02
             2.497218E-05             1.001177E+02
             2.499829E-05             1.001195E+02
             2.502437E-05             1.001212E+02
             2.505041E-05             1.001229E+02
             2.507641E-05             1.001246E+02
             2.510237E-05             1.001264E+02
             2.512830E-05             1.001281E+02
             2.515420E-05             1.001298E+02
             2.518005E-05             1.001316E+02
             2.520587E-05             1.001333E+02
             2.523165E-05             1.001350E+02
             2.525739E-05             1.001368E+02
             2.528310E-05             1.001385E+02
             2.530877E-05             1.001403E+02
             2.533440E-05             1.001420E+02
             2.535999E-05             1.001438E+02
             2.538555E-05             1.001456E+02
             2.541107E-05             1.001473E+02
             2.543654E-05             1.001491E+02
             2.546199E-05             1.001508E+02
             2.548739E-05             1.001526E+02
             2.551275E-05             1.001544E+02
             2.553808E-05             1.001561E+02
             2.556337E-05             1.001579E+02
             2.558862E-05             1.001597E+02
             2.561383E-05             1.001615E+02
             2.563900E-05             1.001632E+02
             2.566414E-05             1.001650E+02
             2.568923E-05             1.001668E+02
             2.571429E-05             1.001686E+02
             2.573930E-05             1.001704E+02
             2.576428E-05             1.001722E+02
             2.578922E-05             1.001740E+02
             2.581412E-05             1.001757E+02
             2.583898E-05             1.001775E+02
             2.586380E-05             1.001793E+02
             2.588858E-05             1.001811E+02
             2.591332E-05             1.001829E+02
             2.593802E-05             1.001847E+02
             2.596268E-05             1.001865E+02
             2.598730E-05             1.001883E+02
             2.601189E-05             1.001901E+02
             2.603643E-05             1.001919E+02
             2.606093E-05             1.001938E+02
             2.608539E-05             1.001956E+02
             2.610981E-05             1.001974E+02
             2.613419E-05             1.001992E+02
             2.615853E-05             1.002010E+02
             2.618283E-05             1.002028E+02
             2.620708E-05             1.002046E+02
             2.623130E-05             1.002065E+02
             2.625548E-05             1.002083E+02
             2.627961E-05             1.002101E+02
             2.630371E-05             1.002119E+02
             2.632776E-05             1.002137E+02
             2.635177E-05             1.002156E+02
             2.637574E-05             1.002174E+02
             2.639967E-05             1.002192E+02
             2.642356E-05             1.002210E+02
             2.644741E-05             1.002229E+02
             2.647121E-05             1.002247E+02
             2.649498E-05             1.002265E+02
             2.651870E-05             1.002283E+02
             2.654238E-05             1.002302E+02
             2.656601E-05             1.002320E+02
             2.658961E-05             1.002338E+02
             2.661316E-05             1.002357E+02
             2.663668E-05             1.002375E+02
             2.666014E-05             1.002393E+02
             2.668357E-05             1.002412E+02
             2.670696E-05             1.002430E+02
             2.673030E-05             1.002448E+02
             2.675360E-05             1.002467E+02
             2.677686E-05             1.002485E+02
             2.680007E-05             1.002504E+02
             2.682324E-05             1.002522E+02
             2.684637E-05             1.002540E+02
             2.686946E-05             1.002559E+02
             2.689250E-05             1.002577E+02
             2.691550E-05             1.002595E+02
             2.693846E-05             1.002614E+02
             2.696137E-05             1.002632E+02
             2.698424E-05             1.002651E+02
             2.700707E-05             1.002669E+02
             2.702985E-05             1.002687E+02
             2.705259E-05             1.002706E+02
             2.707529E-05             1.002724E+02
             2.709794E-05             1.002743E+02
             2.712055E-05             1.002761E+02
             2.714311E-05             1.002779E+02
             2.716564E-05             1.002798E+02
             2.718811E-05             1.002816E+02
             2.721055E-05             1.002835E+02
             2.723294E-05             1.002853E+02
             2.725528E-05             1.002871E+02
             2.727759E-05             1.002890E+02
             2.729984E-05             1.002908E+02
             2.732206E-05             1.002927E+02
             2.734422E-05             1.002945E+02
             2.736635E-05             1.002963E+02
             2.738843E-05             1.002982E+02
             2.741046E-05             1.003000E+02
             2.743245E-05             1.003018E+02
             2.745440E-05             1.003037E+02
             2.747630E-05             1.003055E+02
             2.749816E-05             1.003073E+02
             2.751997E-05             1.003092E+02
             2.754174E-05             1.003110E+02
             2.756346E-05             1.003128E+02
             2.758513E-05             1.003147E+02
             2.760677E-05             1.003165E+02
             2.762835E-05             1.003183E+02
             2.764989E-05             1.003202E+02
             2.767139E-05             1.003220E+02
             2.769284E-05             1.003238E+02
             2.771424E-05             1.003256E+02
             2.773560E-05             1.003275E+02
             2.775692E-05             1.003293E+02
             2.777819E-05             1.003311E+02
             2.779941E-05             1.003329E+02
             2.782058E-05             1.003348E+02
             2.784172E-05             1.003366E+02
             2.786280E-05             1.003384E+02
             2.788384E-05             1.003402E+02
             2.790483E-05             1.003420E+02
             2.792578E-05             1.003438E+02
             2.794668E-05             1.003457E+02
             2.796754E-05             1.003475E+02
             2.798835E-05             1.003493E+02
             2.800911E-05             1.003511E+02
             2.802983E-05             1.003529E+02
             2.805050E-05             1.003547E+02
             2.807112E-05             1.003565E+02
             2.809170E-05             1.003583E+02
             2.811223E-05             1.003601E+02
             2.813271E-05             1.003619E+02
             2.815315E-05             1.003637E+02
             2.817354E-05             1.003655E+02
             2.819388E-05             1.003673E+02
             2.821418E-05             1.003691E+02
             2.823443E-05             1.003709E+02
             2.825464E-05             1.003727E+02
             2.827479E-05             1.003745E+02
             2.829490E-05             1.003763E+02
             2.831497E-05             1.003781E+02
             2.833498E-05             1.003798E+02
             2.835495E-05             1.003816E+02
             2.837487E-05             1.003834E+02
             2.839475E-05             1.003852E+02
             2.841458E-05             1.003870E+02
             2.843436E-05             1.003887E+02
             2.845409E-05             1.003905E+02
             2.847378E-05             1.003923E+02
             2.849341E-05             1.003940E+02
             2.851300E-05             1.003958E+02
             2.853255E-05             1.003976E+02
             2.855204E-05             1.003993E+02
             2.857149E-05             1.004011E+02
             2.859089E-05             1.004028E+02
             2.861024E-05             1.004046E+02
             2.862955E-05             1.004064E+02
             2.864881E-05             1.004081E+02
             2.866802E-05             1.004099E+02
             2.868718E-05             1.004116E+02
             2.870629E-05             1.004133E+02
             2.872536E-05             1.004151E+02
             2.874437E-05             1.004168E+02
             2.876334E-05             1.004186E+02
             2.878227E-05             1.004203E+02
             2.880114E-05             1.004220E+02
             2.881997E-05             1.004237E+02
             2.883874E-05             1.004255E+02
             2.885747E-05             1.004272E+02
             2.887615E-05             1.004289E+02
             2.889479E-05             1.004306E+02
             2.891337E-05             1.004323E+02
             2.893191E-05             1.004341E+02
             2.895039E-05             1.004358E+02
             2.896883E-05             1.004375E+02
             2.898723E-05             1.004392E+02
             2.900557E-05             1.004409E+02
             2.902386E-05             1.004426E+02
             2.904211E-05             1.004443E+02
             2.906030E-05             1.004460E+02
             2.907845E-05             1.004476E+02
             2.909655E-05             1.004493E+02
             2.911460E-05             1.004510E+02
             2.913261E-05             1.004527E+02
             2.915056E-05             1.004544E+02
             2.916846E-05             1.004560E+02
             2.918632E-05             1.004577E+02
             2.920413E-05             1.004594E+02
             2.922189E-05             1.004610E+02
             2.923960E-05             1.004627E+02
             2.925726E-05             1.004644E+02
             2.927487E-05             1.004660E+02
             2.929243E-05             1.004677E+02
             2.930995E-05             1.004693E+02
             2.932741E-05             1.004709E+02
             2.934483E-05             1.004726E+02
             2.936219E-05             1.004742E+02
             2.937951E-05             1.004759E+02
             2.939678E-05             1.004775E+02
             2.941400E-05             1.004791E+02
             2.943117E-05             1.004807E+02
             2.944829E-05             1.004824E+02
             2.946537E-05             1.004840E+02
             2.948239E-05             1.004856E+02
             2.949936E-05             1.004872E+02
             2.951629E-05             1.004888E+02
             2.953316E-05             1.004904E+02
             2.954999E-05             1.004920E+02
             2.956677E-05             1.004936E+02
             2.958349E-05             1.004952E+02
             2.960017E-05             1.004968E+02
             2.961680E-05             1.004983E+02
             2.963338E-05             1.004999E+02
             2.964991E-05             1.005015E+02
             2.966639E-05             1.005031E+02
             2.968282E-05             1.005046E+02
             2.969920E-05             1.005062E+02
             2.971554E-05             1.005078E+02
             2.973182E-05             1.005093E+02
             2.974805E-05             1.005109E+02
             2.976424E-05             1.005124E+02
             2.978037E-05             1.005140E+02
             2.979645E-05             1.005155E+02
             2.981249E-05             1.005170E+02
             2.982848E-05             1.005186E+02
             2.984441E-05             1.005201E+02
             2.986030E-05             1.005216E+02
             2.987614E-05             1.005231E+02
             2.989192E-05             1.005247E+02
             2.990766E-05             1.005262E+02
             2.992335E-05             1.005277E+02
             2.993899E-05             1.005292E+02
             2.995458E-05             1.005307E+02
             2.997012E-05             1.005322E+02
             2.998561E-05             1.005337E+02
             3.000105E-05             1.005351E+02
             3.001644E-05             1.005366E+02
             3.003178E-05             1.005381E+02
             3.004707E-05             1.005396E+02
             3.006231E-05             1.005410E+02
             3.007750E-05             1.005425E+02
             3.009265E-05             1.005440E+02
             3.010774E-05             1.005454E+02
             3.012278E-05             1.005469E+02
             3.013777E-05             1.005483E+02
             3.015272E-05             1.005498E+02
             3.016761E-05             1.005512E+02
             3.018246E-05             1.005526E+02
             3.019725E-05             1.005541E+02
             3.021199E-05             1.005555E+02
             3.022669E-05             1.005569E+02
             3.024133E-05             1.005583E+02
             3.025593E-05             1.005597E+02
             3.027048E-05             1.005611E+02
             3.028497E-05             1.005625E+02
             3.029942E-05             1.005639E+02
             3.031382E-05             1.005653E+02
             3.032816E-05             1.005667E+02
             3.034246E-05             1.005681E+02
             3.035671E-05             1.005695E+02
             3.037091E-05             1.005708E+02
             3.038506E-05             1.005722E+02
             3.039916E-05             1.005736E+02
             3.041320E-05             1.005749E+02
             3.042720E-05             1.005763E+02
             3.044115E-05             1.005776E+02
             3.045506E-05             1.005790E+02
             3.046891E-05             1.005803E+02
             3.048271E-05             1.005816E+02
             3.049646E-05             1.005830E+02
             3.051016E-05             1.005843E+02
             3.052381E-05             1.005856E+02
             3.053742E-05             1.005869E+02
             3.055097E-05             1.005882E+02
             3.056447E-05             1.005896E+02
             3.057793E-05             1.005909E+02
             3.059133E-05             1.005921E+02
             3.060469E-05             1.005934E+02
             3.061800E-05             1.005947E+02
             3.063125E-05             1.005960E+02
             3.064446E-05             1.005973E+02
             3.065762E-05             1.005986E+02
             3.067073E-05             1.005998E+02
             3.068378E-05             1.006011E+02
             3.069679E-05             1.006023E+02
             3.070975E-05             1.006036E+02
             3.072266E-05             1.006048E+02
             3.073553E-05             1.006061E+02
             3.074834E-05             1.006073E+02
             3.076110E-05             1.006085E+02
             3.077382E-05             1.006098E+02
             3.078648E-05             1.006110E+02
             3.079909E-05             1.006122E+02
             3.081166E-05             1.006134E+02
             3.082418E-05             1.006146E+02
             3.083665E-05             1.006158E+02
             3.084906E-05             1.006170E+02
             3.086143E-05             1.006182E+02
             3.087375E-05             1.006194E+02
             3.088602E-05             1.006206E+02
             3.089825E-05             1.006217E+02
             3.091042E-05             1.006229E+02
             3.092254E-05             1.006241E+02
             3.093462E-05             1.006252E+02
             3.094665E-05             1.006264E+02
             3.095862E-05             1.006275E+02
             3.097055E-05             1.006287E+02
             3.098243E-05             1.006298E+02
             3.099426E-05             1.006309E+02
             3.100604E-05             1.006321E+02
             3.101778E-05             1.006332E+02
             3.102946E-05             1.006343E+02
             3.104110E-05             1.006354E+02
             3.105269E-05             1.006365E+02
             3.106422E-05             1.006376E+02
             3.107571E-05             1.006387E+02
             3.108716E-05             1.006398E+02
             3.109855E-05             1.006409E+02
             3.110989E-05             1.006420E+02
             3.112119E-05             1.006430E+02
             3.113244E-05             1.006441E+02
             3.114364E-05             1.006452E+02
             3.115479E-05             1.006462E+02
             3.116589E-05             1.006473E+02
             3.117694E-05             1.006483E+02
             3.118795E-05             1.006494E+02
             3.119891E-05             1.006504E+02
             3.120982E-05             1.006514E+02
             3.122068E-05             1.006525E+02
             3.123149E-05             1.006535E+02
             3.124226E-05             1.006545E+02
             3.125298E-05             1.006555E+02
             3.126364E-05             1.006565E+02
             3.127427E-05             1.006575E+02
             3.128484E-05             1.006585E+02
             3.129537E-05             1.006595E+02
             3.130584E-05             1.006605E+02
             3.131627E-05             1.006615E+02
             3.132666E-05             1.006624E+02
             3.133699E-05             1.006634E+02
             3.134728E-05             1.006644E+02
             3.135752E-05             1.006653E+02
             3.136771E-05             1.006663E+02
             3.137786E-05             1.006672E+02
             3.138795E-05             1.006682E+02
             3.139800E-05             1.006691E+02
             3.140801E-05             1.006700E+02
             3.141796E-05             1.006710E+02
             3.142787E-05             1.006719E+02
             3.143773E-05             1.006728E+02
             3.144755E-05             1.006737E+02
             3.145731E-05             1.006746E+02
             3.146703E-05             1.006755E+02
             3.147671E-05             1.006764E+02
             3.148633E-05             1.006773E+02
             3.149591E-05             1.006782E+02
             3.150544E-05             1.006791E+02
             3.151493E-05             1.006799E+02
             3.152437E-05             1.006808E+02
             3.153376E-05             1.006817E+02
             3.154311E-05             1.006825E+02
             3.155241E-05             1.006834E+02
             3.156166E-05             1.006842E+02
             3.157087E-05             1.006851E+02
             3.158003E-05             1.006859E+02
             3.158914E-05             1.006867E+02
             3.159821E-05             1.006876E+02
             3.160723E-05             1.006884E+02
             3.161620E-05             1.006892E+02
             3.162513E-05             1.006900E+02
             3.163402E-05             1.006908E+02
             3.164285E-05             1.006916E+02
             3.165165E-05             1.006924E+02
             3.166039E-05             1.006932E+02
             3.166909E-05             1.006940E+02
             3.167775E-05             1.006947E+02
             3.168635E-05             1.006955E+02
             3.169492E-05             1.006963E+02
             3.170344E-05             1.006971E+02
             3.171191E-05             1.006978E+02
             3.172033E-05             1.006986E+02
             3.172872E-05             1.006993E+02
             3.173705E-05             1.007001E+02
             3.174534E-05             1.007008E+02
             3.175359E-05             1.007015E+02
             3.176179E-05             1.007022E+02
             3.176995E-05             1.007030E+02
             3.177806E-05             1.007037E+02
             3.178613E-05             1.007044E+02
             3.179415E-05             1.007051E+02
             3.180213E-05             1.007058E+02
             3.181006E-05             1.007065E+02
             3.181795E-05             1.007072E+02
             3.182579E-05             1.007079E+02
             3.183359E-05             1.007086E+02
             3.184135E-05             1.007092E+02
             3.184906E-05             1.007099E+02
             3.185673E-05             1.007106E+02
             3.186435E-05             1.007112E+02
             3.187193E-05             1.007119E+02
             3.187946E-05             1.007125E+02
             3.188695E-05             1.007132E+02
             3.189440E-05             1.007138E+02
             3.190181E-05             1.007145E+02
             3.190917E-05             1.007151E+02
             3.191648E-05             1.007157E+02
             3.192376E-05             1.007163E+02
             3.193099E-05             1.007170E+02
             3.193817E-05             1.007176E+02
             3.194532E-05             1.007182E+02
             3.195242E-05             1.007188E+02
             3.195948E-05             1.007194E+02
             3.196649E-05             1.007200E+02
             3.197346E-05             1.007206E+02
             3.198039E-05             1.007211E+02
             3.198728E-05             1.007217E+02
             3.199412E-05             1.007223E+02
             3.200093E-05             1.007229E+02
             3.200768E-05             1.007234E+02
             3.201440E-05             1.007240E+02
             3.202108E-05             1.007245E+02
             3.202771E-05             1.007251E+02
             3.203430E-05             1.007256E+02
             3.204085E-05             1.007262E+02
             3.204735E-05             1.007267E+02
             3.205382E-05             1.007273E+02
             3.206024E-05             1.007278E+02
             3.206662E-05             1.007283E+02
             3.207296E-05             1.007288E+02
             3.207926E-05             1.007293E+02
             3.208552E-05             1.007298E+02
             3.209174E-05             1.007303E+02
             3.209791E-05             1.007308E+02
             3.210405E-05             1.007313E+02
             3.211014E-05             1.007318E+02
             3.211619E-05             1.007323E+02
             3.212220E-05             1.007328E+02
             3.212817E-05             1.007333E+02
             3.213410E-05             1.007337E+02
             3.213999E-05             1.007342E+02
             3.214584E-05             1.007347E+02
             3.215165E-05             1.007351E+02
             3.215742E-05             1.007356E+02
             3.216315E-05             1.007360E+02
             3.216884E-05             1.007365E+02
             3.217449E-05             1.007369E+02
             3.218010E-05             1.007374E+02
             3.218567E-05             1.007378E+02
             3.219120E-05             1.007382E+02
             3.219669E-05             1.007387E+02
             3.220214E-05             1.007391E+02
             3.220755E-05             1.007395E+02
             3.221293E-05             1.007399E+02
             3.221826E-05             1.007403E+02
             3.222355E-05             1.007407E+02
