                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   4.8600             3.284192E-05             1.007547E+02             3.057197E+02             3.443232E+05             1.142699E+00             4.320569E+05             3.908782E+03             1.881170E-05             1.006578E+03             2.680762E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.007547E+02             3.057203E+02             3.443237E+05             1.142708E+00             4.320575E+05             3.908781E+03             1.881173E-05             1.006578E+03             2.680767E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.007547E+02             3.057210E+02             3.443241E+05             1.142717E+00             4.320582E+05             3.908780E+03             1.881176E-05             1.006578E+03             2.680772E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.007547E+02             3.057217E+02             3.443246E+05             1.142727E+00             4.320589E+05             3.908779E+03             1.881179E-05             1.006579E+03             2.680777E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.007547E+02             3.057224E+02             3.443252E+05             1.142737E+00             4.320596E+05             3.908778E+03             1.881183E-05             1.006579E+03             2.680783E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.007547E+02             3.057232E+02             3.443257E+05             1.142748E+00             4.320604E+05             3.908778E+03             1.881186E-05             1.006579E+03             2.680788E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.007547E+02             3.057239E+02             3.443263E+05             1.142758E+00             4.320611E+05             3.908777E+03             1.881190E-05             1.006579E+03             2.680794E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.007547E+02             3.057247E+02             3.443268E+05             1.142770E+00             4.320619E+05             3.908776E+03             1.881194E-05             1.006579E+03             2.680800E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.007547E+02             3.057256E+02             3.443274E+05             1.142781E+00             4.320628E+05             3.908775E+03             1.881198E-05             1.006579E+03             2.680806E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.007547E+02             3.057264E+02             3.443280E+05             1.142793E+00             4.320636E+05             3.908774E+03             1.881202E-05             1.006579E+03             2.680813E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.007547E+02             3.057273E+02             3.443287E+05             1.142805E+00             4.320645E+05             3.908773E+03             1.881206E-05             1.006579E+03             2.680819E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.007547E+02             3.057282E+02             3.443293E+05             1.142818E+00             4.320654E+05             3.908772E+03             1.881211E-05             1.006579E+03             2.680826E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.007547E+02             3.057292E+02             3.443300E+05             1.142831E+00             4.320664E+05             3.908771E+03             1.881215E-05             1.006579E+03             2.680833E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.007547E+02             3.057301E+02             3.443307E+05             1.142845E+00             4.320674E+05             3.908769E+03             1.881220E-05             1.006579E+03             2.680840E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.007547E+02             3.057312E+02             3.443314E+05             1.142859E+00             4.320684E+05             3.908768E+03             1.881225E-05             1.006579E+03             2.680848E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.007547E+02             3.057322E+02             3.443322E+05             1.142873E+00             4.320694E+05             3.908767E+03             1.881230E-05             1.006579E+03             2.680855E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.007547E+02             3.057333E+02             3.443329E+05             1.142888E+00             4.320705E+05             3.908766E+03             1.881235E-05             1.006579E+03             2.680863E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.007547E+02             3.057344E+02             3.443337E+05             1.142904E+00             4.320716E+05             3.908765E+03             1.881240E-05             1.006579E+03             2.680872E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.007547E+02             3.057355E+02             3.443345E+05             1.142919E+00             4.320727E+05             3.908763E+03             1.881246E-05             1.006579E+03             2.680880E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.007547E+02             3.057367E+02             3.443354E+05             1.142936E+00             4.320739E+05             3.908762E+03             1.881251E-05             1.006579E+03             2.680889E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.007547E+02             3.057378E+02             3.443362E+05             1.142952E+00             4.320751E+05             3.908761E+03             1.881257E-05             1.006580E+03             2.680897E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.007547E+02             3.057391E+02             3.443371E+05             1.142969E+00             4.320763E+05             3.908759E+03             1.881263E-05             1.006580E+03             2.680907E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.007547E+02             3.057403E+02             3.443380E+05             1.142987E+00             4.320776E+05             3.908758E+03             1.881269E-05             1.006580E+03             2.680916E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.007547E+02             3.057416E+02             3.443389E+05             1.143005E+00             4.320789E+05             3.908756E+03             1.881275E-05             1.006580E+03             2.680926E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.007547E+02             3.057430E+02             3.443399E+05             1.143024E+00             4.320802E+05             3.908755E+03             1.881282E-05             1.006580E+03             2.680936E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.007547E+02             3.057443E+02             3.443409E+05             1.143043E+00             4.320816E+05             3.908753E+03             1.881288E-05             1.006580E+03             2.680946E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.007547E+02             3.057457E+02             3.443419E+05             1.143062E+00             4.320830E+05             3.908751E+03             1.881295E-05             1.006580E+03             2.680956E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.007547E+02             3.057472E+02             3.443429E+05             1.143082E+00             4.320845E+05             3.908750E+03             1.881302E-05             1.006580E+03             2.680967E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.007547E+02             3.057487E+02             3.443440E+05             1.143103E+00             4.320859E+05             3.908748E+03             1.881309E-05             1.006580E+03             2.680978E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.007547E+02             3.057502E+02             3.443451E+05             1.143124E+00             4.320875E+05             3.908746E+03             1.881316E-05             1.006580E+03             2.680989E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.007547E+02             3.057517E+02             3.443462E+05             1.143145E+00             4.320890E+05             3.908745E+03             1.881324E-05             1.006580E+03             2.681001E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.007547E+02             3.057533E+02             3.443473E+05             1.143167E+00             4.320906E+05             3.908743E+03             1.881331E-05             1.006581E+03             2.681012E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.007547E+02             3.057549E+02             3.443485E+05             1.143190E+00             4.320922E+05             3.908741E+03             1.881339E-05             1.006581E+03             2.681024E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.007547E+02             3.057566E+02             3.443497E+05             1.143213E+00             4.320939E+05             3.908739E+03             1.881347E-05             1.006581E+03             2.681037E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.007547E+02             3.057583E+02             3.443509E+05             1.143237E+00             4.320956E+05             3.908737E+03             1.881355E-05             1.006581E+03             2.681049E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.007547E+02             3.057600E+02             3.443521E+05             1.143261E+00             4.320974E+05             3.908735E+03             1.881364E-05             1.006581E+03             2.681062E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.007547E+02             3.057618E+02             3.443534E+05             1.143286E+00             4.320991E+05             3.908733E+03             1.881372E-05             1.006581E+03             2.681076E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.007547E+02             3.057636E+02             3.443547E+05             1.143311E+00             4.321010E+05             3.908731E+03             1.881381E-05             1.006581E+03             2.681089E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.007547E+02             3.057655E+02             3.443560E+05             1.143337E+00             4.321028E+05             3.908729E+03             1.881390E-05             1.006581E+03             2.681103E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.007547E+02             3.057674E+02             3.443574E+05             1.143364E+00             4.321047E+05             3.908726E+03             1.881399E-05             1.006581E+03             2.681117E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.007547E+02             3.057693E+02             3.443588E+05             1.143391E+00             4.321067E+05             3.908724E+03             1.881408E-05             1.006582E+03             2.681131E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.007547E+02             3.057713E+02             3.443602E+05             1.143419E+00             4.321087E+05             3.908722E+03             1.881418E-05             1.006582E+03             2.681146E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.007547E+02             3.057734E+02             3.443617E+05             1.143447E+00             4.321107E+05             3.908720E+03             1.881428E-05             1.006582E+03             2.681161E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.007547E+02             3.057754E+02             3.443632E+05             1.143476E+00             4.321128E+05             3.908717E+03             1.881437E-05             1.006582E+03             2.681177E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.007547E+02             3.057775E+02             3.443647E+05             1.143505E+00             4.321149E+05             3.908715E+03             1.881448E-05             1.006582E+03             2.681192E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.007547E+02             3.057797E+02             3.443662E+05             1.143535E+00             4.321171E+05             3.908712E+03             1.881458E-05             1.006582E+03             2.681208E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.007547E+02             3.057819E+02             3.443678E+05             1.143566E+00             4.321193E+05             3.908710E+03             1.881469E-05             1.006582E+03             2.681225E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.007547E+02             3.057841E+02             3.443694E+05             1.143597E+00             4.321215E+05             3.908707E+03             1.881479E-05             1.006583E+03             2.681241E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.007547E+02             3.057864E+02             3.443710E+05             1.143629E+00             4.321238E+05             3.908704E+03             1.881490E-05             1.006583E+03             2.681258E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.007547E+02             3.057888E+02             3.443727E+05             1.143662E+00             4.321262E+05             3.908702E+03             1.881502E-05             1.006583E+03             2.681276E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.007547E+02             3.057912E+02             3.443744E+05             1.143695E+00             4.321286E+05             3.908699E+03             1.881513E-05             1.006583E+03             2.681293E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.007547E+02             3.057936E+02             3.443762E+05             1.143729E+00             4.321310E+05             3.908696E+03             1.881525E-05             1.006583E+03             2.681312E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.007547E+02             3.057961E+02             3.443779E+05             1.143763E+00             4.321335E+05             3.908693E+03             1.881536E-05             1.006583E+03             2.681330E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.007547E+02             3.057986E+02             3.443797E+05             1.143798E+00             4.321360E+05             3.908690E+03             1.881549E-05             1.006583E+03             2.681349E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.007547E+02             3.058011E+02             3.443816E+05             1.143834E+00             4.321386E+05             3.908687E+03             1.881561E-05             1.006584E+03             2.681368E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.007547E+02             3.058038E+02             3.443834E+05             1.143871E+00             4.321412E+05             3.908684E+03             1.881573E-05             1.006584E+03             2.681387E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.007547E+02             3.058064E+02             3.443854E+05             1.143908E+00             4.321439E+05             3.908681E+03             1.881586E-05             1.006584E+03             2.681407E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.007547E+02             3.058091E+02             3.443873E+05             1.143946E+00             4.321466E+05             3.908678E+03             1.881599E-05             1.006584E+03             2.681427E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.007547E+02             3.058119E+02             3.443893E+05             1.143984E+00             4.321494E+05             3.908675E+03             1.881613E-05             1.006584E+03             2.681448E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.007547E+02             3.058147E+02             3.443913E+05             1.144023E+00             4.321522E+05             3.908672E+03             1.881626E-05             1.006585E+03             2.681468E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.007547E+02             3.058176E+02             3.443933E+05             1.144063E+00             4.321551E+05             3.908668E+03             1.881640E-05             1.006585E+03             2.681490E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.007547E+02             3.058205E+02             3.443954E+05             1.144104E+00             4.321580E+05             3.908665E+03             1.881654E-05             1.006585E+03             2.681511E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.007547E+02             3.058234E+02             3.443975E+05             1.144145E+00             4.321610E+05             3.908662E+03             1.881668E-05             1.006585E+03             2.681533E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.007547E+02             3.058264E+02             3.443997E+05             1.144187E+00             4.321640E+05             3.908658E+03             1.881682E-05             1.006585E+03             2.681556E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.007547E+02             3.058295E+02             3.444019E+05             1.144230E+00             4.321671E+05             3.908655E+03             1.881697E-05             1.006585E+03             2.681578E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.007547E+02             3.058326E+02             3.444041E+05             1.144273E+00             4.321702E+05             3.908651E+03             1.881712E-05             1.006586E+03             2.681602E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.007547E+02             3.058358E+02             3.444064E+05             1.144318E+00             4.321734E+05             3.908647E+03             1.881727E-05             1.006586E+03             2.681625E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.007547E+02             3.058390E+02             3.444087E+05             1.144363E+00             4.321766E+05             3.908644E+03             1.881743E-05             1.006586E+03             2.681649E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.007547E+02             3.058423E+02             3.444110E+05             1.144408E+00             4.321799E+05             3.908640E+03             1.881758E-05             1.006586E+03             2.681673E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.007547E+02             3.058456E+02             3.444134E+05             1.144455E+00             4.321832E+05             3.908636E+03             1.881774E-05             1.006587E+03             2.681698E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.007547E+02             3.058490E+02             3.444158E+05             1.144502E+00             4.321866E+05             3.908632E+03             1.881791E-05             1.006587E+03             2.681723E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.007547E+02             3.058524E+02             3.444183E+05             1.144550E+00             4.321900E+05             3.908628E+03             1.881807E-05             1.006587E+03             2.681749E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.007547E+02             3.058559E+02             3.444208E+05             1.144599E+00             4.321935E+05             3.908624E+03             1.881824E-05             1.006587E+03             2.681774E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.007547E+02             3.058594E+02             3.444233E+05             1.144648E+00             4.321971E+05             3.908620E+03             1.881841E-05             1.006587E+03             2.681801E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.007547E+02             3.058630E+02             3.444259E+05             1.144698E+00             4.322007E+05             3.908616E+03             1.881858E-05             1.006588E+03             2.681828E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.007547E+02             3.058667E+02             3.444285E+05             1.144749E+00             4.322044E+05             3.908611E+03             1.881876E-05             1.006588E+03             2.681855E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.007547E+02             3.058704E+02             3.444312E+05             1.144801E+00             4.322081E+05             3.908607E+03             1.881894E-05             1.006588E+03             2.681882E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.007547E+02             3.058742E+02             3.444339E+05             1.144854E+00             4.322119E+05             3.908603E+03             1.881912E-05             1.006588E+03             2.681910E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.007547E+02             3.058780E+02             3.444366E+05             1.144907E+00             4.322157E+05             3.908598E+03             1.881930E-05             1.006589E+03             2.681939E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.007547E+02             3.058819E+02             3.444394E+05             1.144961E+00             4.322196E+05             3.908594E+03             1.881949E-05             1.006589E+03             2.681967E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.007547E+02             3.058858E+02             3.444422E+05             1.145016E+00             4.322235E+05             3.908589E+03             1.881967E-05             1.006589E+03             2.681997E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.007547E+02             3.058898E+02             3.444451E+05             1.145072E+00             4.322276E+05             3.908585E+03             1.881987E-05             1.006589E+03             2.682026E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.007547E+02             3.058939E+02             3.444480E+05             1.145129E+00             4.322316E+05             3.908580E+03             1.882006E-05             1.006590E+03             2.682057E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.007547E+02             3.058980E+02             3.444509E+05             1.145186E+00             4.322358E+05             3.908575E+03             1.882026E-05             1.006590E+03             2.682087E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.007547E+02             3.059022E+02             3.444539E+05             1.145245E+00             4.322399E+05             3.908570E+03             1.882046E-05             1.006590E+03             2.682118E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.007547E+02             3.059064E+02             3.444570E+05             1.145304E+00             4.322442E+05             3.908565E+03             1.882066E-05             1.006590E+03             2.682150E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.007547E+02             3.059107E+02             3.444600E+05             1.145364E+00             4.322485E+05             3.908560E+03             1.882087E-05             1.006591E+03             2.682181E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.007547E+02             3.059150E+02             3.444632E+05             1.145425E+00             4.322529E+05             3.908555E+03             1.882108E-05             1.006591E+03             2.682214E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.007547E+02             3.059195E+02             3.444663E+05             1.145487E+00             4.322573E+05             3.908550E+03             1.882129E-05             1.006591E+03             2.682247E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.007547E+02             3.059239E+02             3.444695E+05             1.145549E+00             4.322618E+05             3.908545E+03             1.882150E-05             1.006592E+03             2.682280E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.007547E+02             3.059285E+02             3.444728E+05             1.145613E+00             4.322663E+05             3.908540E+03             1.882172E-05             1.006592E+03             2.682313E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.007547E+02             3.059331E+02             3.444761E+05             1.145677E+00             4.322709E+05             3.908534E+03             1.882194E-05             1.006592E+03             2.682348E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.007547E+02             3.059377E+02             3.444794E+05             1.145742E+00             4.322756E+05             3.908529E+03             1.882217E-05             1.006592E+03             2.682382E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.007547E+02             3.059425E+02             3.444828E+05             1.145808E+00             4.322804E+05             3.908523E+03             1.882239E-05             1.006593E+03             2.682417E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.007547E+02             3.059472E+02             3.444862E+05             1.145875E+00             4.322852E+05             3.908518E+03             1.882262E-05             1.006593E+03             2.682453E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.007547E+02             3.059521E+02             3.444897E+05             1.145943E+00             4.322900E+05             3.908512E+03             1.882286E-05             1.006593E+03             2.682489E-02             3.752843E-05             0.000000E+00             0.000000E+00
