                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.8800             3.284416E-05             1.010200E+02             3.041401E+02             3.431872E+05             1.151574E+00             4.304664E+05             3.902836E+03             1.873614E-05             1.006519E+03             2.669101E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284400E-05             1.010200E+02             3.041405E+02             3.431875E+05             1.151580E+00             4.304668E+05             3.902835E+03             1.873616E-05             1.006519E+03             2.669104E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284383E-05             1.010200E+02             3.041409E+02             3.431878E+05             1.151586E+00             4.304672E+05             3.902835E+03             1.873618E-05             1.006519E+03             2.669107E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.010200E+02             3.041413E+02             3.431881E+05             1.151592E+00             4.304676E+05             3.902834E+03             1.873620E-05             1.006519E+03             2.669110E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.010200E+02             3.041418E+02             3.431884E+05             1.151598E+00             4.304681E+05             3.902834E+03             1.873622E-05             1.006519E+03             2.669113E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.010200E+02             3.041423E+02             3.431888E+05             1.151605E+00             4.304686E+05             3.902833E+03             1.873625E-05             1.006519E+03             2.669117E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.010200E+02             3.041428E+02             3.431891E+05             1.151612E+00             4.304691E+05             3.902833E+03             1.873627E-05             1.006519E+03             2.669121E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.010200E+02             3.041433E+02             3.431895E+05             1.151620E+00             4.304696E+05             3.902832E+03             1.873630E-05             1.006519E+03             2.669125E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.010200E+02             3.041439E+02             3.431899E+05             1.151627E+00             4.304702E+05             3.902832E+03             1.873632E-05             1.006519E+03             2.669129E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.010200E+02             3.041444E+02             3.431903E+05             1.151636E+00             4.304707E+05             3.902831E+03             1.873635E-05             1.006519E+03             2.669133E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.010200E+02             3.041450E+02             3.431907E+05             1.151644E+00             4.304713E+05             3.902830E+03             1.873638E-05             1.006519E+03             2.669137E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.010200E+02             3.041456E+02             3.431912E+05             1.151653E+00             4.304720E+05             3.902829E+03             1.873641E-05             1.006519E+03             2.669142E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.010200E+02             3.041463E+02             3.431916E+05             1.151662E+00             4.304726E+05             3.902829E+03             1.873644E-05             1.006519E+03             2.669147E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.010200E+02             3.041470E+02             3.431921E+05             1.151671E+00             4.304733E+05             3.902828E+03             1.873647E-05             1.006519E+03             2.669152E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.010200E+02             3.041477E+02             3.431926E+05             1.151681E+00             4.304740E+05             3.902827E+03             1.873650E-05             1.006519E+03             2.669157E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.010200E+02             3.041484E+02             3.431931E+05             1.151691E+00             4.304747E+05             3.902826E+03             1.873654E-05             1.006519E+03             2.669162E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.010200E+02             3.041491E+02             3.431937E+05             1.151702E+00             4.304754E+05             3.902825E+03             1.873658E-05             1.006519E+03             2.669168E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.010200E+02             3.041499E+02             3.431942E+05             1.151712E+00             4.304762E+05             3.902825E+03             1.873661E-05             1.006519E+03             2.669174E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.010200E+02             3.041507E+02             3.431948E+05             1.151724E+00             4.304770E+05             3.902824E+03             1.873665E-05             1.006519E+03             2.669180E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.010200E+02             3.041515E+02             3.431954E+05             1.151735E+00             4.304778E+05             3.902823E+03             1.873669E-05             1.006519E+03             2.669186E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.010200E+02             3.041524E+02             3.431960E+05             1.151747E+00             4.304787E+05             3.902822E+03             1.873673E-05             1.006519E+03             2.669192E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.010200E+02             3.041533E+02             3.431966E+05             1.151760E+00             4.304796E+05             3.902821E+03             1.873677E-05             1.006519E+03             2.669199E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.010200E+02             3.041542E+02             3.431973E+05             1.151773E+00             4.304805E+05             3.902820E+03             1.873682E-05             1.006519E+03             2.669205E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.010200E+02             3.041551E+02             3.431980E+05             1.151786E+00             4.304814E+05             3.902818E+03             1.873686E-05             1.006519E+03             2.669212E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.010200E+02             3.041561E+02             3.431987E+05             1.151800E+00             4.304824E+05             3.902817E+03             1.873691E-05             1.006520E+03             2.669220E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.010200E+02             3.041571E+02             3.431994E+05             1.151814E+00             4.304834E+05             3.902816E+03             1.873696E-05             1.006520E+03             2.669227E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.010200E+02             3.041581E+02             3.432001E+05             1.151828E+00             4.304845E+05             3.902815E+03             1.873701E-05             1.006520E+03             2.669235E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.010200E+02             3.041592E+02             3.432009E+05             1.151843E+00             4.304855E+05             3.902814E+03             1.873706E-05             1.006520E+03             2.669243E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.010200E+02             3.041603E+02             3.432017E+05             1.151859E+00             4.304866E+05             3.902812E+03             1.873711E-05             1.006520E+03             2.669251E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.010200E+02             3.041614E+02             3.432025E+05             1.151875E+00             4.304877E+05             3.902811E+03             1.873717E-05             1.006520E+03             2.669259E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.010200E+02             3.041625E+02             3.432033E+05             1.151891E+00             4.304889E+05             3.902810E+03             1.873722E-05             1.006520E+03             2.669268E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.010200E+02             3.041637E+02             3.432042E+05             1.151908E+00             4.304901E+05             3.902808E+03             1.873728E-05             1.006520E+03             2.669277E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.010200E+02             3.041650E+02             3.432050E+05             1.151925E+00             4.304913E+05             3.902807E+03             1.873734E-05             1.006520E+03             2.669286E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.010200E+02             3.041662E+02             3.432059E+05             1.151943E+00             4.304926E+05             3.902806E+03             1.873740E-05             1.006520E+03             2.669295E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.010200E+02             3.041675E+02             3.432069E+05             1.151961E+00             4.304939E+05             3.902804E+03             1.873746E-05             1.006520E+03             2.669305E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.010200E+02             3.041688E+02             3.432078E+05             1.151980E+00             4.304952E+05             3.902803E+03             1.873752E-05             1.006520E+03             2.669315E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.010200E+02             3.041702E+02             3.432088E+05             1.151999E+00             4.304966E+05             3.902801E+03             1.873759E-05             1.006520E+03             2.669325E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.010200E+02             3.041716E+02             3.432098E+05             1.152019E+00             4.304980E+05             3.902799E+03             1.873766E-05             1.006521E+03             2.669335E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.010200E+02             3.041730E+02             3.432108E+05             1.152039E+00             4.304994E+05             3.902798E+03             1.873773E-05             1.006521E+03             2.669346E-02             3.782249E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.010200E+02             3.041745E+02             3.432119E+05             1.152060E+00             4.305009E+05             3.902796E+03             1.873780E-05             1.006521E+03             2.669357E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.010200E+02             3.041760E+02             3.432129E+05             1.152081E+00             4.305024E+05             3.902794E+03             1.873787E-05             1.006521E+03             2.669368E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.010200E+02             3.041775E+02             3.432140E+05             1.152102E+00             4.305039E+05             3.902792E+03             1.873794E-05             1.006521E+03             2.669379E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.010200E+02             3.041791E+02             3.432152E+05             1.152125E+00             4.305055E+05             3.902791E+03             1.873802E-05             1.006521E+03             2.669391E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.010200E+02             3.041807E+02             3.432163E+05             1.152148E+00             4.305071E+05             3.902789E+03             1.873810E-05             1.006521E+03             2.669403E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.010200E+02             3.041824E+02             3.432175E+05             1.152171E+00             4.305088E+05             3.902787E+03             1.873818E-05             1.006521E+03             2.669416E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.010200E+02             3.041841E+02             3.432187E+05             1.152195E+00             4.305105E+05             3.902785E+03             1.873826E-05             1.006521E+03             2.669428E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.010200E+02             3.041858E+02             3.432200E+05             1.152219E+00             4.305122E+05             3.902783E+03             1.873834E-05             1.006521E+03             2.669441E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.010200E+02             3.041876E+02             3.432212E+05             1.152244E+00             4.305140E+05             3.902781E+03             1.873843E-05             1.006522E+03             2.669454E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.010200E+02             3.041894E+02             3.432225E+05             1.152270E+00             4.305158E+05             3.902779E+03             1.873851E-05             1.006522E+03             2.669468E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.010200E+02             3.041912E+02             3.432239E+05             1.152296E+00             4.305177E+05             3.902777E+03             1.873860E-05             1.006522E+03             2.669481E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.010200E+02             3.041931E+02             3.432252E+05             1.152323E+00             4.305196E+05             3.902774E+03             1.873869E-05             1.006522E+03             2.669496E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.010200E+02             3.041951E+02             3.432266E+05             1.152350E+00             4.305215E+05             3.902772E+03             1.873879E-05             1.006522E+03             2.669510E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.010200E+02             3.041971E+02             3.432280E+05             1.152378E+00             4.305235E+05             3.902770E+03             1.873888E-05             1.006522E+03             2.669525E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.010200E+02             3.041991E+02             3.432295E+05             1.152406E+00             4.305255E+05             3.902767E+03             1.873898E-05             1.006522E+03             2.669540E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.010200E+02             3.042011E+02             3.432309E+05             1.152435E+00             4.305276E+05             3.902765E+03             1.873908E-05             1.006522E+03             2.669555E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.010200E+02             3.042032E+02             3.432324E+05             1.152465E+00             4.305297E+05             3.902763E+03             1.873918E-05             1.006523E+03             2.669571E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.010200E+02             3.042054E+02             3.432340E+05             1.152495E+00             4.305319E+05             3.902760E+03             1.873928E-05             1.006523E+03             2.669587E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.010200E+02             3.042076E+02             3.432356E+05             1.152526E+00             4.305341E+05             3.902758E+03             1.873939E-05             1.006523E+03             2.669603E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.010200E+02             3.042098E+02             3.432372E+05             1.152558E+00             4.305363E+05             3.902755E+03             1.873950E-05             1.006523E+03             2.669620E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.010200E+02             3.042121E+02             3.432388E+05             1.152590E+00             4.305386E+05             3.902752E+03             1.873961E-05             1.006523E+03             2.669637E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.010200E+02             3.042144E+02             3.432405E+05             1.152623E+00             4.305409E+05             3.902750E+03             1.873972E-05             1.006523E+03             2.669654E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.010200E+02             3.042168E+02             3.432421E+05             1.152656E+00             4.305433E+05             3.902747E+03             1.873983E-05             1.006523E+03             2.669671E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.010200E+02             3.042192E+02             3.432439E+05             1.152690E+00             4.305457E+05             3.902744E+03             1.873995E-05             1.006524E+03             2.669689E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.010200E+02             3.042217E+02             3.432456E+05             1.152725E+00             4.305482E+05             3.902741E+03             1.874007E-05             1.006524E+03             2.669708E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.010200E+02             3.042242E+02             3.432474E+05             1.152761E+00             4.305507E+05             3.902738E+03             1.874019E-05             1.006524E+03             2.669726E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.010200E+02             3.042267E+02             3.432493E+05             1.152797E+00             4.305533E+05             3.902735E+03             1.874031E-05             1.006524E+03             2.669745E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.010200E+02             3.042293E+02             3.432511E+05             1.152834E+00             4.305559E+05             3.902732E+03             1.874043E-05             1.006524E+03             2.669765E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.010200E+02             3.042320E+02             3.432530E+05             1.152871E+00             4.305585E+05             3.902729E+03             1.874056E-05             1.006524E+03             2.669784E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.010200E+02             3.042347E+02             3.432550E+05             1.152909E+00             4.305612E+05             3.902726E+03             1.874069E-05             1.006525E+03             2.669805E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.010200E+02             3.042374E+02             3.432569E+05             1.152948E+00             4.305640E+05             3.902723E+03             1.874082E-05             1.006525E+03             2.669825E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.010200E+02             3.042402E+02             3.432589E+05             1.152987E+00             4.305668E+05             3.902720E+03             1.874096E-05             1.006525E+03             2.669846E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.010200E+02             3.042431E+02             3.432610E+05             1.153028E+00             4.305697E+05             3.902716E+03             1.874110E-05             1.006525E+03             2.669867E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.010200E+02             3.042459E+02             3.432630E+05             1.153069E+00             4.305726E+05             3.902713E+03             1.874124E-05             1.006525E+03             2.669889E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.010200E+02             3.042489E+02             3.432652E+05             1.153110E+00             4.305755E+05             3.902709E+03             1.874138E-05             1.006525E+03             2.669910E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.010200E+02             3.042519E+02             3.432673E+05             1.153152E+00             4.305785E+05             3.902706E+03             1.874152E-05             1.006526E+03             2.669933E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.010200E+02             3.042549E+02             3.432695E+05             1.153196E+00             4.305816E+05             3.902702E+03             1.874167E-05             1.006526E+03             2.669955E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.010200E+02             3.042580E+02             3.432717E+05             1.153239E+00             4.305847E+05             3.902699E+03             1.874182E-05             1.006526E+03             2.669978E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.010200E+02             3.042612E+02             3.432740E+05             1.153284E+00             4.305879E+05             3.902695E+03             1.874197E-05             1.006526E+03             2.670002E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.010200E+02             3.042644E+02             3.432763E+05             1.153329E+00             4.305911E+05             3.902691E+03             1.874212E-05             1.006526E+03             2.670026E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.010200E+02             3.042676E+02             3.432786E+05             1.153375E+00             4.305943E+05             3.902688E+03             1.874228E-05             1.006527E+03             2.670050E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.010200E+02             3.042710E+02             3.432810E+05             1.153422E+00             4.305977E+05             3.902684E+03             1.874244E-05             1.006527E+03             2.670075E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.010200E+02             3.042743E+02             3.432834E+05             1.153470E+00             4.306010E+05             3.902680E+03             1.874260E-05             1.006527E+03             2.670100E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.010200E+02             3.042777E+02             3.432858E+05             1.153518E+00             4.306044E+05             3.902676E+03             1.874276E-05             1.006527E+03             2.670125E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.010200E+02             3.042812E+02             3.432883E+05             1.153567E+00             4.306079E+05             3.902672E+03             1.874293E-05             1.006528E+03             2.670151E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.010200E+02             3.042847E+02             3.432908E+05             1.153617E+00             4.306115E+05             3.902668E+03             1.874310E-05             1.006528E+03             2.670177E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.010200E+02             3.042883E+02             3.432934E+05             1.153667E+00             4.306151E+05             3.902663E+03             1.874327E-05             1.006528E+03             2.670204E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.010200E+02             3.042919E+02             3.432960E+05             1.153719E+00             4.306187E+05             3.902659E+03             1.874345E-05             1.006528E+03             2.670231E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.010200E+02             3.042956E+02             3.432986E+05             1.153771E+00             4.306224E+05             3.902655E+03             1.874363E-05             1.006528E+03             2.670258E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.010200E+02             3.042994E+02             3.433013E+05             1.153824E+00             4.306262E+05             3.902651E+03             1.874381E-05             1.006529E+03             2.670286E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.010200E+02             3.043032E+02             3.433040E+05             1.153878E+00             4.306300E+05             3.902646E+03             1.874399E-05             1.006529E+03             2.670314E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.010200E+02             3.043071E+02             3.433068E+05             1.153933E+00             4.306339E+05             3.902642E+03             1.874418E-05             1.006529E+03             2.670343E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.010200E+02             3.043110E+02             3.433096E+05             1.153988E+00             4.306378E+05             3.902637E+03             1.874436E-05             1.006529E+03             2.670372E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.010200E+02             3.043149E+02             3.433125E+05             1.154044E+00             4.306418E+05             3.902632E+03             1.874456E-05             1.006530E+03             2.670402E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.010200E+02             3.043190E+02             3.433153E+05             1.154102E+00             4.306458E+05             3.902628E+03             1.874475E-05             1.006530E+03             2.670432E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.010200E+02             3.043231E+02             3.433183E+05             1.154160E+00             4.306499E+05             3.902623E+03             1.874495E-05             1.006530E+03             2.670462E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.010200E+02             3.043272E+02             3.433213E+05             1.154218E+00             4.306541E+05             3.902618E+03             1.874515E-05             1.006530E+03             2.670493E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.010200E+02             3.043314E+02             3.433243E+05             1.154278E+00             4.306583E+05             3.902613E+03             1.874535E-05             1.006531E+03             2.670525E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.010200E+02             3.043357E+02             3.433273E+05             1.154338E+00             4.306626E+05             3.902608E+03             1.874555E-05             1.006531E+03             2.670556E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.010200E+02             3.043400E+02             3.433304E+05             1.154400E+00             4.306670E+05             3.902603E+03             1.874576E-05             1.006531E+03             2.670589E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.010200E+02             3.043444E+02             3.433336E+05             1.154462E+00             4.306714E+05             3.902598E+03             1.874597E-05             1.006532E+03             2.670621E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.010200E+02             3.043489E+02             3.433368E+05             1.154525E+00             4.306758E+05             3.902593E+03             1.874619E-05             1.006532E+03             2.670655E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.010200E+02             3.043534E+02             3.433400E+05             1.154589E+00             4.306804E+05             3.902587E+03             1.874641E-05             1.006532E+03             2.670688E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.010200E+02             3.043580E+02             3.433433E+05             1.154654E+00             4.306849E+05             3.902582E+03             1.874663E-05             1.006532E+03             2.670722E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.010200E+02             3.043626E+02             3.433466E+05             1.154720E+00             4.306896E+05             3.902577E+03             1.874685E-05             1.006533E+03             2.670757E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.010200E+02             3.043673E+02             3.433500E+05             1.154786E+00             4.306943E+05             3.902571E+03             1.874708E-05             1.006533E+03             2.670792E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.010200E+02             3.043721E+02             3.433534E+05             1.154854E+00             4.306991E+05             3.902566E+03             1.874730E-05             1.006533E+03             2.670827E-02             3.782249E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.010200E+02             3.043769E+02             3.433568E+05             1.154922E+00             4.307039E+05             3.902560E+03             1.874754E-05             1.006534E+03             2.670863E-02             3.782249E-05             0.000000E+00             0.000000E+00
