               Volume[m3]            Pressure[kPa]
             1.275652E-05             1.000407E+02
             1.278727E-05             1.000398E+02
             1.281804E-05             1.000389E+02
             1.284883E-05             1.000380E+02
             1.287963E-05             1.000371E+02
             1.291045E-05             1.000362E+02
             1.294128E-05             1.000353E+02
             1.297212E-05             1.000344E+02
             1.300299E-05             1.000336E+02
             1.303386E-05             1.000327E+02
             1.306475E-05             1.000319E+02
             1.309566E-05             1.000310E+02
             1.312658E-05             1.000302E+02
             1.315752E-05             1.000294E+02
             1.318846E-05             1.000286E+02
             1.321943E-05             1.000278E+02
             1.325040E-05             1.000269E+02
             1.328140E-05             1.000261E+02
             1.331240E-05             1.000254E+02
             1.334342E-05             1.000246E+02
             1.337445E-05             1.000238E+02
             1.340549E-05             1.000230E+02
             1.343655E-05             1.000223E+02
             1.346762E-05             1.000215E+02
             1.349871E-05             1.000207E+02
             1.352980E-05             1.000200E+02
             1.356091E-05             1.000193E+02
             1.359203E-05             1.000185E+02
             1.362317E-05             1.000178E+02
             1.365431E-05             1.000171E+02
             1.368547E-05             1.000164E+02
             1.371664E-05             1.000157E+02
             1.374782E-05             1.000150E+02
             1.377901E-05             1.000143E+02
             1.381022E-05             1.000136E+02
             1.384143E-05             1.000130E+02
             1.387266E-05             1.000123E+02
             1.390390E-05             1.000116E+02
             1.393515E-05             1.000110E+02
             1.396641E-05             1.000104E+02
             1.399768E-05             1.000097E+02
             1.402896E-05             1.000091E+02
             1.406025E-05             1.000085E+02
             1.409155E-05             1.000079E+02
             1.412286E-05             1.000073E+02
             1.415418E-05             1.000067E+02
             1.418552E-05             1.000061E+02
             1.421686E-05             1.000055E+02
             1.424821E-05             1.000049E+02
             1.427957E-05             1.000043E+02
             1.431094E-05             1.000038E+02
             1.434232E-05             1.000032E+02
             1.437370E-05             1.000027E+02
             1.440510E-05             1.000021E+02
             1.443651E-05             1.000016E+02
             1.446792E-05             1.000011E+02
             1.449934E-05             1.000006E+02
             1.453077E-05             1.000001E+02
             1.456221E-05             9.999955E+01
             1.459366E-05             9.999905E+01
             1.462511E-05             9.999857E+01
             1.465657E-05             9.999809E+01
             1.468804E-05             9.999762E+01
             1.471952E-05             9.999715E+01
             1.475101E-05             9.999669E+01
             1.478250E-05             9.999624E+01
             1.481400E-05             9.999580E+01
             1.484550E-05             9.999537E+01
             1.487702E-05             9.999494E+01
             1.490854E-05             9.999452E+01
             1.494006E-05             9.999411E+01
             1.497159E-05             9.999371E+01
             1.500313E-05             9.999331E+01
             1.503468E-05             9.999292E+01
             1.506623E-05             9.999254E+01
             1.509778E-05             9.999217E+01
             1.512935E-05             9.999180E+01
             1.516091E-05             9.999144E+01
             1.519249E-05             9.999109E+01
             1.522406E-05             9.999075E+01
             1.525565E-05             9.999042E+01
             1.528724E-05             9.999009E+01
             1.531883E-05             9.998977E+01
             1.535043E-05             9.998946E+01
             1.538203E-05             9.998915E+01
             1.541364E-05             9.998885E+01
             1.544525E-05             9.998857E+01
             1.547686E-05             9.998828E+01
             1.550848E-05             9.998801E+01
             1.554010E-05             9.998774E+01
             1.557173E-05             9.998749E+01
             1.560336E-05             9.998724E+01
             1.563500E-05             9.998699E+01
             1.566663E-05             9.998676E+01
             1.569827E-05             9.998653E+01
             1.572992E-05             9.998631E+01
             1.576156E-05             9.998610E+01
             1.579321E-05             9.998590E+01
             1.582486E-05             9.998570E+01
             1.585652E-05             9.998551E+01
             1.588817E-05             9.998533E+01
             1.591983E-05             9.998516E+01
             1.595149E-05             9.998499E+01
             1.598315E-05             9.998484E+01
             1.601482E-05             9.998469E+01
             1.604648E-05             9.998454E+01
             1.607815E-05             9.998441E+01
             1.610982E-05             9.998428E+01
             1.614149E-05             9.998417E+01
             1.617316E-05             9.998406E+01
             1.620483E-05             9.998395E+01
             1.623650E-05             9.998386E+01
             1.626817E-05             9.998377E+01
             1.629985E-05             9.998369E+01
             1.633152E-05             9.998362E+01
             1.636320E-05             9.998356E+01
             1.639487E-05             9.998350E+01
             1.642654E-05             9.998345E+01
             1.645822E-05             9.998341E+01
             1.648989E-05             9.998338E+01
             1.652156E-05             9.998335E+01
             1.655323E-05             9.998334E+01
             1.658491E-05             9.998333E+01
             1.661658E-05             9.998333E+01
             1.664825E-05             9.998333E+01
             1.667991E-05             9.998335E+01
             1.671158E-05             9.998337E+01
             1.674325E-05             9.998340E+01
             1.677491E-05             9.998344E+01
             1.680657E-05             9.998349E+01
             1.683823E-05             9.998354E+01
             1.686989E-05             9.998360E+01
             1.690155E-05             9.998367E+01
             1.693320E-05             9.998375E+01
             1.696485E-05             9.998383E+01
             1.699650E-05             9.998392E+01
             1.702814E-05             9.998402E+01
             1.705979E-05             9.998413E+01
             1.709143E-05             9.998425E+01
             1.712306E-05             9.998437E+01
             1.715470E-05             9.998451E+01
             1.718633E-05             9.998465E+01
             1.721795E-05             9.998479E+01
             1.724958E-05             9.998495E+01
             1.728119E-05             9.998511E+01
             1.731281E-05             9.998528E+01
             1.734442E-05             9.998546E+01
             1.737603E-05             9.998565E+01
             1.740763E-05             9.998584E+01
             1.743922E-05             9.998604E+01
             1.747082E-05             9.998625E+01
             1.750240E-05             9.998647E+01
             1.753399E-05             9.998670E+01
             1.756556E-05             9.998693E+01
             1.759714E-05             9.998717E+01
             1.762870E-05             9.998742E+01
             1.766027E-05             9.998768E+01
             1.769182E-05             9.998794E+01
             1.772337E-05             9.998821E+01
             1.775491E-05             9.998849E+01
             1.778645E-05             9.998878E+01
             1.781798E-05             9.998908E+01
             1.784951E-05             9.998938E+01
             1.788103E-05             9.998969E+01
             1.791254E-05             9.999001E+01
             1.794405E-05             9.999033E+01
             1.797554E-05             9.999067E+01
             1.800703E-05             9.999101E+01
             1.803852E-05             9.999136E+01
             1.806999E-05             9.999172E+01
             1.810146E-05             9.999208E+01
             1.813293E-05             9.999245E+01
             1.816438E-05             9.999284E+01
             1.819582E-05             9.999322E+01
             1.822726E-05             9.999362E+01
             1.825869E-05             9.999402E+01
             1.829011E-05             9.999443E+01
             1.832153E-05             9.999485E+01
             1.835293E-05             9.999528E+01
             1.838433E-05             9.999571E+01
             1.841571E-05             9.999615E+01
             1.844709E-05             9.999660E+01
             1.847846E-05             9.999706E+01
             1.850982E-05             9.999752E+01
             1.854117E-05             9.999800E+01
             1.857251E-05             9.999847E+01
             1.860384E-05             9.999896E+01
             1.863516E-05             9.999946E+01
             1.866647E-05             9.999996E+01
             1.869777E-05             1.000005E+02
             1.872906E-05             1.000010E+02
             1.876034E-05             1.000015E+02
             1.879161E-05             1.000020E+02
             1.882287E-05             1.000026E+02
             1.885411E-05             1.000031E+02
             1.888535E-05             1.000037E+02
             1.891658E-05             1.000042E+02
             1.894779E-05             1.000048E+02
             1.897899E-05             1.000054E+02
             1.901019E-05             1.000060E+02
             1.904137E-05             1.000066E+02
             1.907253E-05             1.000072E+02
             1.910369E-05             1.000078E+02
             1.913483E-05             1.000084E+02
             1.916597E-05             1.000090E+02
             1.919709E-05             1.000096E+02
             1.922819E-05             1.000103E+02
             1.925929E-05             1.000109E+02
             1.929037E-05             1.000116E+02
             1.932144E-05             1.000122E+02
             1.935250E-05             1.000129E+02
             1.938354E-05             1.000136E+02
             1.941457E-05             1.000143E+02
             1.944558E-05             1.000149E+02
             1.947659E-05             1.000156E+02
             1.950758E-05             1.000163E+02
             1.953855E-05             1.000171E+02
             1.956951E-05             1.000178E+02
             1.960046E-05             1.000185E+02
             1.963139E-05             1.000192E+02
             1.966231E-05             1.000200E+02
             1.969322E-05             1.000207E+02
             1.972411E-05             1.000215E+02
             1.975498E-05             1.000222E+02
             1.978584E-05             1.000230E+02
             1.981669E-05             1.000238E+02
             1.984752E-05             1.000246E+02
             1.987833E-05             1.000253E+02
             1.990913E-05             1.000261E+02
             1.993991E-05             1.000269E+02
             1.997068E-05             1.000278E+02
             2.000143E-05             1.000286E+02
             2.003217E-05             1.000294E+02
             2.006289E-05             1.000302E+02
             2.009359E-05             1.000311E+02
             2.012428E-05             1.000319E+02
             2.015495E-05             1.000328E+02
             2.018561E-05             1.000336E+02
             2.021624E-05             1.000345E+02
             2.024687E-05             1.000354E+02
             2.027747E-05             1.000362E+02
             2.030806E-05             1.000371E+02
             2.033862E-05             1.000380E+02
             2.036918E-05             1.000389E+02
             2.039971E-05             1.000398E+02
             2.043023E-05             1.000408E+02
             2.046073E-05             1.000417E+02
             2.049121E-05             1.000426E+02
             2.052167E-05             1.000435E+02
             2.055212E-05             1.000445E+02
             2.058254E-05             1.000454E+02
             2.061295E-05             1.000464E+02
             2.064334E-05             1.000473E+02
             2.067371E-05             1.000483E+02
             2.070406E-05             1.000493E+02
             2.073439E-05             1.000503E+02
             2.076471E-05             1.000513E+02
             2.079500E-05             1.000523E+02
             2.082528E-05             1.000533E+02
             2.085553E-05             1.000543E+02
             2.088577E-05             1.000553E+02
             2.091598E-05             1.000563E+02
             2.094618E-05             1.000573E+02
             2.097636E-05             1.000584E+02
             2.100651E-05             1.000594E+02
             2.103665E-05             1.000605E+02
             2.106676E-05             1.000615E+02
             2.109686E-05             1.000626E+02
             2.112693E-05             1.000637E+02
             2.115698E-05             1.000647E+02
             2.118702E-05             1.000658E+02
             2.121703E-05             1.000669E+02
             2.124702E-05             1.000680E+02
             2.127699E-05             1.000691E+02
             2.130693E-05             1.000702E+02
             2.133686E-05             1.000713E+02
             2.136676E-05             1.000724E+02
             2.139665E-05             1.000736E+02
             2.142651E-05             1.000747E+02
             2.145635E-05             1.000758E+02
             2.148616E-05             1.000770E+02
             2.151596E-05             1.000781E+02
             2.154573E-05             1.000793E+02
             2.157548E-05             1.000804E+02
             2.160520E-05             1.000816E+02
             2.163490E-05             1.000828E+02
             2.166458E-05             1.000840E+02
             2.169424E-05             1.000851E+02
             2.172388E-05             1.000863E+02
             2.175349E-05             1.000875E+02
             2.178307E-05             1.000887E+02
             2.181264E-05             1.000899E+02
             2.184218E-05             1.000912E+02
             2.187169E-05             1.000924E+02
             2.190119E-05             1.000936E+02
             2.193065E-05             1.000948E+02
             2.196010E-05             1.000961E+02
             2.198952E-05             1.000973E+02
             2.201891E-05             1.000986E+02
             2.204828E-05             1.000998E+02
             2.207763E-05             1.001011E+02
             2.210695E-05             1.001024E+02
             2.213625E-05             1.001037E+02
             2.216552E-05             1.001049E+02
             2.219476E-05             1.001062E+02
             2.222398E-05             1.001075E+02
             2.225318E-05             1.001088E+02
             2.228235E-05             1.001101E+02
             2.231149E-05             1.001114E+02
             2.234061E-05             1.001127E+02
             2.236970E-05             1.001141E+02
             2.239877E-05             1.001154E+02
             2.242781E-05             1.001167E+02
             2.245682E-05             1.001180E+02
             2.248581E-05             1.001194E+02
             2.251477E-05             1.001207E+02
             2.254371E-05             1.001221E+02
             2.257261E-05             1.001234E+02
             2.260149E-05             1.001248E+02
             2.263035E-05             1.001262E+02
             2.265917E-05             1.001276E+02
             2.268797E-05             1.001289E+02
             2.271675E-05             1.001303E+02
             2.274549E-05             1.001317E+02
             2.277421E-05             1.001331E+02
             2.280290E-05             1.001345E+02
             2.283156E-05             1.001359E+02
             2.286019E-05             1.001373E+02
             2.288880E-05             1.001387E+02
             2.291738E-05             1.001402E+02
             2.294592E-05             1.001416E+02
             2.297444E-05             1.001430E+02
             2.300294E-05             1.001444E+02
             2.303140E-05             1.001459E+02
             2.305984E-05             1.001473E+02
             2.308824E-05             1.001488E+02
             2.311662E-05             1.001502E+02
             2.314497E-05             1.001517E+02
             2.317328E-05             1.001532E+02
             2.320157E-05             1.001546E+02
             2.322983E-05             1.001561E+02
             2.325806E-05             1.001576E+02
             2.328627E-05             1.001591E+02
             2.331444E-05             1.001606E+02
             2.334258E-05             1.001620E+02
             2.337069E-05             1.001635E+02
             2.339877E-05             1.001650E+02
             2.342682E-05             1.001666E+02
             2.345484E-05             1.001681E+02
             2.348283E-05             1.001696E+02
             2.351079E-05             1.001711E+02
             2.353872E-05             1.001726E+02
             2.356662E-05             1.001742E+02
             2.359448E-05             1.001757E+02
             2.362232E-05             1.001772E+02
             2.365012E-05             1.001788E+02
             2.367790E-05             1.001803E+02
             2.370564E-05             1.001819E+02
             2.373335E-05             1.001834E+02
             2.376103E-05             1.001850E+02
             2.378868E-05             1.001865E+02
             2.381629E-05             1.001881E+02
             2.384388E-05             1.001897E+02
             2.387143E-05             1.001913E+02
             2.389895E-05             1.001928E+02
             2.392643E-05             1.001944E+02
             2.395389E-05             1.001960E+02
             2.398131E-05             1.001976E+02
             2.400870E-05             1.001992E+02
             2.403606E-05             1.002008E+02
             2.406338E-05             1.002024E+02
             2.409068E-05             1.002040E+02
             2.411793E-05             1.002056E+02
             2.414516E-05             1.002072E+02
             2.417235E-05             1.002089E+02
             2.419951E-05             1.002105E+02
             2.422664E-05             1.002121E+02
             2.425373E-05             1.002137E+02
             2.428079E-05             1.002154E+02
             2.430781E-05             1.002170E+02
             2.433481E-05             1.002187E+02
             2.436176E-05             1.002203E+02
             2.438869E-05             1.002220E+02
             2.441557E-05             1.002236E+02
             2.444243E-05             1.002253E+02
             2.446925E-05             1.002269E+02
             2.449604E-05             1.002286E+02
             2.452279E-05             1.002302E+02
             2.454950E-05             1.002319E+02
             2.457619E-05             1.002336E+02
             2.460283E-05             1.002353E+02
             2.462945E-05             1.002369E+02
             2.465602E-05             1.002386E+02
             2.468257E-05             1.002403E+02
             2.470907E-05             1.002420E+02
             2.473554E-05             1.002437E+02
             2.476198E-05             1.002454E+02
             2.478838E-05             1.002471E+02
             2.481474E-05             1.002488E+02
             2.484107E-05             1.002505E+02
             2.486737E-05             1.002522E+02
             2.489362E-05             1.002539E+02
             2.491985E-05             1.002556E+02
             2.494603E-05             1.002573E+02
             2.497218E-05             1.002591E+02
             2.499829E-05             1.002608E+02
             2.502437E-05             1.002625E+02
             2.505041E-05             1.002642E+02
             2.507641E-05             1.002660E+02
             2.510237E-05             1.002677E+02
             2.512830E-05             1.002694E+02
             2.515420E-05             1.002712E+02
             2.518005E-05             1.002729E+02
             2.520587E-05             1.002747E+02
             2.523165E-05             1.002764E+02
             2.525739E-05             1.002782E+02
             2.528310E-05             1.002799E+02
             2.530877E-05             1.002817E+02
             2.533440E-05             1.002834E+02
             2.535999E-05             1.002852E+02
             2.538555E-05             1.002869E+02
             2.541107E-05             1.002887E+02
             2.543654E-05             1.002905E+02
             2.546199E-05             1.002922E+02
             2.548739E-05             1.002940E+02
             2.551275E-05             1.002958E+02
             2.553808E-05             1.002976E+02
             2.556337E-05             1.002993E+02
             2.558862E-05             1.003011E+02
             2.561383E-05             1.003029E+02
             2.563900E-05             1.003047E+02
             2.566414E-05             1.003065E+02
             2.568923E-05             1.003082E+02
             2.571429E-05             1.003100E+02
             2.573930E-05             1.003118E+02
             2.576428E-05             1.003136E+02
             2.578922E-05             1.003154E+02
             2.581412E-05             1.003172E+02
             2.583898E-05             1.003190E+02
             2.586380E-05             1.003208E+02
             2.588858E-05             1.003226E+02
             2.591332E-05             1.003244E+02
             2.593802E-05             1.003262E+02
             2.596268E-05             1.003280E+02
             2.598730E-05             1.003298E+02
             2.601189E-05             1.003316E+02
             2.603643E-05             1.003335E+02
             2.606093E-05             1.003353E+02
             2.608539E-05             1.003371E+02
             2.610981E-05             1.003389E+02
             2.613419E-05             1.003407E+02
             2.615853E-05             1.003425E+02
             2.618283E-05             1.003443E+02
             2.620708E-05             1.003462E+02
             2.623130E-05             1.003480E+02
             2.625548E-05             1.003498E+02
             2.627961E-05             1.003516E+02
             2.630371E-05             1.003535E+02
             2.632776E-05             1.003553E+02
             2.635177E-05             1.003571E+02
             2.637574E-05             1.003589E+02
             2.639967E-05             1.003608E+02
             2.642356E-05             1.003626E+02
             2.644741E-05             1.003644E+02
             2.647121E-05             1.003663E+02
             2.649498E-05             1.003681E+02
             2.651870E-05             1.003699E+02
             2.654238E-05             1.003718E+02
             2.656601E-05             1.003736E+02
             2.658961E-05             1.003754E+02
             2.661316E-05             1.003773E+02
             2.663668E-05             1.003791E+02
             2.666014E-05             1.003810E+02
             2.668357E-05             1.003828E+02
             2.670696E-05             1.003846E+02
             2.673030E-05             1.003865E+02
             2.675360E-05             1.003883E+02
             2.677686E-05             1.003902E+02
             2.680007E-05             1.003920E+02
             2.682324E-05             1.003938E+02
             2.684637E-05             1.003957E+02
             2.686946E-05             1.003975E+02
             2.689250E-05             1.003994E+02
             2.691550E-05             1.004012E+02
             2.693846E-05             1.004031E+02
             2.696137E-05             1.004049E+02
             2.698424E-05             1.004067E+02
             2.700707E-05             1.004086E+02
             2.702985E-05             1.004104E+02
             2.705259E-05             1.004123E+02
             2.707529E-05             1.004141E+02
             2.709794E-05             1.004160E+02
             2.712055E-05             1.004178E+02
             2.714311E-05             1.004196E+02
             2.716564E-05             1.004215E+02
             2.718811E-05             1.004233E+02
             2.721055E-05             1.004252E+02
             2.723294E-05             1.004270E+02
             2.725528E-05             1.004289E+02
             2.727759E-05             1.004307E+02
             2.729984E-05             1.004326E+02
             2.732206E-05             1.004344E+02
             2.734422E-05             1.004362E+02
             2.736635E-05             1.004381E+02
             2.738843E-05             1.004399E+02
             2.741046E-05             1.004418E+02
             2.743245E-05             1.004436E+02
             2.745440E-05             1.004454E+02
             2.747630E-05             1.004473E+02
             2.749816E-05             1.004491E+02
             2.751997E-05             1.004510E+02
             2.754174E-05             1.004528E+02
             2.756346E-05             1.004546E+02
             2.758513E-05             1.004565E+02
             2.760677E-05             1.004583E+02
             2.762835E-05             1.004601E+02
             2.764989E-05             1.004620E+02
             2.767139E-05             1.004638E+02
             2.769284E-05             1.004656E+02
             2.771424E-05             1.004675E+02
             2.773560E-05             1.004693E+02
             2.775692E-05             1.004711E+02
             2.777819E-05             1.004729E+02
             2.779941E-05             1.004748E+02
             2.782058E-05             1.004766E+02
             2.784172E-05             1.004784E+02
             2.786280E-05             1.004802E+02
             2.788384E-05             1.004821E+02
             2.790483E-05             1.004839E+02
             2.792578E-05             1.004857E+02
             2.794668E-05             1.004875E+02
             2.796754E-05             1.004893E+02
             2.798835E-05             1.004912E+02
             2.800911E-05             1.004930E+02
             2.802983E-05             1.004948E+02
             2.805050E-05             1.004966E+02
             2.807112E-05             1.004984E+02
             2.809170E-05             1.005002E+02
             2.811223E-05             1.005020E+02
             2.813271E-05             1.005038E+02
             2.815315E-05             1.005056E+02
             2.817354E-05             1.005074E+02
             2.819388E-05             1.005092E+02
             2.821418E-05             1.005110E+02
             2.823443E-05             1.005128E+02
             2.825464E-05             1.005146E+02
             2.827479E-05             1.005164E+02
             2.829490E-05             1.005182E+02
             2.831497E-05             1.005200E+02
             2.833498E-05             1.005218E+02
             2.835495E-05             1.005236E+02
             2.837487E-05             1.005254E+02
             2.839475E-05             1.005271E+02
             2.841458E-05             1.005289E+02
             2.843436E-05             1.005307E+02
             2.845409E-05             1.005325E+02
             2.847378E-05             1.005343E+02
             2.849341E-05             1.005360E+02
             2.851300E-05             1.005378E+02
             2.853255E-05             1.005396E+02
             2.855204E-05             1.005413E+02
             2.857149E-05             1.005431E+02
             2.859089E-05             1.005449E+02
             2.861024E-05             1.005466E+02
             2.862955E-05             1.005484E+02
             2.864881E-05             1.005501E+02
             2.866802E-05             1.005519E+02
             2.868718E-05             1.005536E+02
             2.870629E-05             1.005554E+02
             2.872536E-05             1.005571E+02
             2.874437E-05             1.005589E+02
             2.876334E-05             1.005606E+02
             2.878227E-05             1.005623E+02
             2.880114E-05             1.005641E+02
             2.881997E-05             1.005658E+02
             2.883874E-05             1.005675E+02
             2.885747E-05             1.005693E+02
             2.887615E-05             1.005710E+02
             2.889479E-05             1.005727E+02
             2.891337E-05             1.005744E+02
             2.893191E-05             1.005761E+02
             2.895039E-05             1.005778E+02
             2.896883E-05             1.005796E+02
             2.898723E-05             1.005813E+02
             2.900557E-05             1.005830E+02
             2.902386E-05             1.005847E+02
             2.904211E-05             1.005864E+02
             2.906030E-05             1.005881E+02
             2.907845E-05             1.005898E+02
             2.909655E-05             1.005914E+02
             2.911460E-05             1.005931E+02
             2.913261E-05             1.005948E+02
             2.915056E-05             1.005965E+02
             2.916846E-05             1.005982E+02
             2.918632E-05             1.005998E+02
             2.920413E-05             1.006015E+02
             2.922189E-05             1.006032E+02
             2.923960E-05             1.006048E+02
             2.925726E-05             1.006065E+02
             2.927487E-05             1.006082E+02
             2.929243E-05             1.006098E+02
             2.930995E-05             1.006115E+02
             2.932741E-05             1.006131E+02
             2.934483E-05             1.006148E+02
             2.936219E-05             1.006164E+02
             2.937951E-05             1.006180E+02
             2.939678E-05             1.006197E+02
             2.941400E-05             1.006213E+02
             2.943117E-05             1.006229E+02
             2.944829E-05             1.006246E+02
             2.946537E-05             1.006262E+02
             2.948239E-05             1.006278E+02
             2.949936E-05             1.006294E+02
             2.951629E-05             1.006310E+02
             2.953316E-05             1.006326E+02
             2.954999E-05             1.006342E+02
             2.956677E-05             1.006358E+02
             2.958349E-05             1.006374E+02
             2.960017E-05             1.006390E+02
             2.961680E-05             1.006406E+02
             2.963338E-05             1.006422E+02
             2.964991E-05             1.006437E+02
             2.966639E-05             1.006453E+02
             2.968282E-05             1.006469E+02
             2.969920E-05             1.006485E+02
             2.971554E-05             1.006500E+02
             2.973182E-05             1.006516E+02
             2.974805E-05             1.006531E+02
             2.976424E-05             1.006547E+02
             2.978037E-05             1.006562E+02
             2.979645E-05             1.006578E+02
             2.981249E-05             1.006593E+02
             2.982848E-05             1.006609E+02
             2.984441E-05             1.006624E+02
             2.986030E-05             1.006639E+02
             2.987614E-05             1.006654E+02
             2.989192E-05             1.006670E+02
             2.990766E-05             1.006685E+02
             2.992335E-05             1.006700E+02
             2.993899E-05             1.006715E+02
             2.995458E-05             1.006730E+02
             2.997012E-05             1.006745E+02
             2.998561E-05             1.006760E+02
             3.000105E-05             1.006775E+02
             3.001644E-05             1.006790E+02
             3.003178E-05             1.006804E+02
             3.004707E-05             1.006819E+02
             3.006231E-05             1.006834E+02
             3.007750E-05             1.006848E+02
             3.009265E-05             1.006863E+02
             3.010774E-05             1.006878E+02
             3.012278E-05             1.006892E+02
             3.013777E-05             1.006907E+02
             3.015272E-05             1.006921E+02
             3.016761E-05             1.006936E+02
             3.018246E-05             1.006950E+02
             3.019725E-05             1.006964E+02
             3.021199E-05             1.006979E+02
             3.022669E-05             1.006993E+02
             3.024133E-05             1.007007E+02
             3.025593E-05             1.007021E+02
             3.027048E-05             1.007035E+02
             3.028497E-05             1.007049E+02
             3.029942E-05             1.007063E+02
             3.031382E-05             1.007077E+02
             3.032816E-05             1.007091E+02
             3.034246E-05             1.007105E+02
             3.035671E-05             1.007119E+02
             3.037091E-05             1.007133E+02
             3.038506E-05             1.007146E+02
             3.039916E-05             1.007160E+02
             3.041320E-05             1.007174E+02
             3.042720E-05             1.007187E+02
             3.044115E-05             1.007201E+02
             3.045506E-05             1.007214E+02
             3.046891E-05             1.007228E+02
             3.048271E-05             1.007241E+02
             3.049646E-05             1.007254E+02
             3.051016E-05             1.007268E+02
             3.052381E-05             1.007281E+02
             3.053742E-05             1.007294E+02
             3.055097E-05             1.007307E+02
             3.056447E-05             1.007320E+02
             3.057793E-05             1.007333E+02
             3.059133E-05             1.007346E+02
             3.060469E-05             1.007359E+02
             3.061800E-05             1.007372E+02
             3.063125E-05             1.007385E+02
             3.064446E-05             1.007398E+02
             3.065762E-05             1.007410E+02
             3.067073E-05             1.007423E+02
             3.068378E-05             1.007436E+02
             3.069679E-05             1.007448E+02
             3.070975E-05             1.007461E+02
             3.072266E-05             1.007473E+02
             3.073553E-05             1.007486E+02
             3.074834E-05             1.007498E+02
             3.076110E-05             1.007510E+02
             3.077382E-05             1.007523E+02
             3.078648E-05             1.007535E+02
             3.079909E-05             1.007547E+02
             3.081166E-05             1.007559E+02
             3.082418E-05             1.007571E+02
             3.083665E-05             1.007583E+02
             3.084906E-05             1.007595E+02
             3.086143E-05             1.007607E+02
             3.087375E-05             1.007619E+02
             3.088602E-05             1.007631E+02
             3.089825E-05             1.007643E+02
             3.091042E-05             1.007654E+02
             3.092254E-05             1.007666E+02
             3.093462E-05             1.007678E+02
             3.094665E-05             1.007689E+02
             3.095862E-05             1.007701E+02
             3.097055E-05             1.007712E+02
             3.098243E-05             1.007724E+02
             3.099426E-05             1.007735E+02
             3.100604E-05             1.007746E+02
             3.101778E-05             1.007758E+02
             3.102946E-05             1.007769E+02
             3.104110E-05             1.007780E+02
             3.105269E-05             1.007791E+02
             3.106422E-05             1.007802E+02
             3.107571E-05             1.007813E+02
             3.108716E-05             1.007824E+02
             3.109855E-05             1.007835E+02
             3.110989E-05             1.007846E+02
             3.112119E-05             1.007856E+02
             3.113244E-05             1.007867E+02
             3.114364E-05             1.007878E+02
             3.115479E-05             1.007888E+02
             3.116589E-05             1.007899E+02
             3.117694E-05             1.007909E+02
             3.118795E-05             1.007920E+02
             3.119891E-05             1.007930E+02
             3.120982E-05             1.007941E+02
             3.122068E-05             1.007951E+02
             3.123149E-05             1.007961E+02
             3.124226E-05             1.007971E+02
             3.125298E-05             1.007981E+02
             3.126364E-05             1.007992E+02
             3.127427E-05             1.008002E+02
             3.128484E-05             1.008012E+02
             3.129537E-05             1.008021E+02
             3.130584E-05             1.008031E+02
             3.131627E-05             1.008041E+02
             3.132666E-05             1.008051E+02
             3.133699E-05             1.008061E+02
             3.134728E-05             1.008070E+02
             3.135752E-05             1.008080E+02
             3.136771E-05             1.008089E+02
             3.137786E-05             1.008099E+02
             3.138795E-05             1.008108E+02
             3.139800E-05             1.008118E+02
             3.140801E-05             1.008127E+02
             3.141796E-05             1.008136E+02
             3.142787E-05             1.008146E+02
             3.143773E-05             1.008155E+02
             3.144755E-05             1.008164E+02
             3.145731E-05             1.008173E+02
             3.146703E-05             1.008182E+02
             3.147671E-05             1.008191E+02
             3.148633E-05             1.008200E+02
             3.149591E-05             1.008209E+02
             3.150544E-05             1.008217E+02
             3.151493E-05             1.008226E+02
             3.152437E-05             1.008235E+02
             3.153376E-05             1.008244E+02
             3.154311E-05             1.008252E+02
             3.155241E-05             1.008261E+02
             3.156166E-05             1.008269E+02
             3.157087E-05             1.008278E+02
             3.158003E-05             1.008286E+02
             3.158914E-05             1.008294E+02
             3.159821E-05             1.008303E+02
             3.160723E-05             1.008311E+02
             3.161620E-05             1.008319E+02
             3.162513E-05             1.008327E+02
             3.163402E-05             1.008335E+02
             3.164285E-05             1.008343E+02
             3.165165E-05             1.008351E+02
             3.166039E-05             1.008359E+02
             3.166909E-05             1.008367E+02
             3.167775E-05             1.008375E+02
             3.168635E-05             1.008382E+02
             3.169492E-05             1.008390E+02
             3.170344E-05             1.008398E+02
             3.171191E-05             1.008405E+02
             3.172033E-05             1.008413E+02
             3.172872E-05             1.008420E+02
             3.173705E-05             1.008428E+02
             3.174534E-05             1.008435E+02
             3.175359E-05             1.008443E+02
             3.176179E-05             1.008450E+02
             3.176995E-05             1.008457E+02
             3.177806E-05             1.008464E+02
             3.178613E-05             1.008471E+02
             3.179415E-05             1.008478E+02
             3.180213E-05             1.008486E+02
             3.181006E-05             1.008492E+02
             3.181795E-05             1.008499E+02
             3.182579E-05             1.008506E+02
             3.183359E-05             1.008513E+02
             3.184135E-05             1.008520E+02
             3.184906E-05             1.008527E+02
             3.185673E-05             1.008533E+02
             3.186435E-05             1.008540E+02
             3.187193E-05             1.008547E+02
             3.187946E-05             1.008553E+02
             3.188695E-05             1.008560E+02
             3.189440E-05             1.008566E+02
             3.190181E-05             1.008572E+02
             3.190917E-05             1.008579E+02
             3.191648E-05             1.008585E+02
             3.192376E-05             1.008591E+02
             3.193099E-05             1.008597E+02
             3.193817E-05             1.008604E+02
             3.194532E-05             1.008610E+02
             3.195242E-05             1.008616E+02
             3.195948E-05             1.008622E+02
             3.196649E-05             1.008628E+02
             3.197346E-05             1.008633E+02
