                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 117.0000             5.568803E-06             1.005195E+02             3.050146E+02             3.438160E+05             1.148390E+00             4.313466E+05             3.905694E+03             1.877801E-05             1.006554E+03             2.675564E-02             6.395161E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.005183E+02             3.050195E+02             3.438195E+05             1.148358E+00             4.313516E+05             3.905714E+03             1.877825E-05             1.006554E+03             2.675601E-02             6.420802E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.005170E+02             3.050245E+02             3.438231E+05             1.148325E+00             4.313566E+05             3.905734E+03             1.877849E-05             1.006554E+03             2.675637E-02             6.446492E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.005158E+02             3.050295E+02             3.438266E+05             1.148292E+00             4.313616E+05             3.905754E+03             1.877872E-05             1.006554E+03             2.675674E-02             6.472229E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.005146E+02             3.050345E+02             3.438303E+05             1.148259E+00             4.313666E+05             3.905774E+03             1.877896E-05             1.006554E+03             2.675711E-02             6.498016E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.005134E+02             3.050395E+02             3.438339E+05             1.148226E+00             4.313717E+05             3.905794E+03             1.877921E-05             1.006555E+03             2.675748E-02             6.523850E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.005121E+02             3.050446E+02             3.438375E+05             1.148193E+00             4.313768E+05             3.905814E+03             1.877945E-05             1.006555E+03             2.675786E-02             6.549732E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.005109E+02             3.050497E+02             3.438412E+05             1.148160E+00             4.313819E+05             3.905835E+03             1.877969E-05             1.006555E+03             2.675823E-02             6.575663E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.005097E+02             3.050548E+02             3.438449E+05             1.148127E+00             4.313871E+05             3.905855E+03             1.877994E-05             1.006555E+03             2.675861E-02             6.601641E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.005085E+02             3.050600E+02             3.438486E+05             1.148093E+00             4.313923E+05             3.905876E+03             1.878018E-05             1.006555E+03             2.675899E-02             6.627667E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.005073E+02             3.050652E+02             3.438523E+05             1.148060E+00             4.313975E+05             3.905896E+03             1.878043E-05             1.006556E+03             2.675937E-02             6.653740E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.005061E+02             3.050704E+02             3.438561E+05             1.148027E+00             4.314028E+05             3.905917E+03             1.878068E-05             1.006556E+03             2.675976E-02             6.679861E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.005049E+02             3.050756E+02             3.438599E+05             1.147993E+00             4.314080E+05             3.905938E+03             1.878093E-05             1.006556E+03             2.676015E-02             6.706030E-06             0.000000E+00             0.000000E+00
                 119.3400             5.864531E-06             1.005037E+02             3.050809E+02             3.438636E+05             1.147960E+00             4.314134E+05             3.905958E+03             1.878118E-05             1.006556E+03             2.676054E-02             6.732246E-06             0.000000E+00             0.000000E+00
                 119.5200             5.887582E-06             1.005025E+02             3.050862E+02             3.438675E+05             1.147926E+00             4.314187E+05             3.905979E+03             1.878144E-05             1.006556E+03             2.676093E-02             6.758510E-06             0.000000E+00             0.000000E+00
                 119.7000             5.910676E-06             1.005013E+02             3.050916E+02             3.438713E+05             1.147892E+00             4.314241E+05             3.906000E+03             1.878169E-05             1.006557E+03             2.676132E-02             6.784821E-06             0.000000E+00             0.000000E+00
                 119.8800             5.933813E-06             1.005001E+02             3.050969E+02             3.438752E+05             1.147858E+00             4.314295E+05             3.906021E+03             1.878195E-05             1.006557E+03             2.676172E-02             6.811179E-06             0.000000E+00             0.000000E+00
                 120.0600             5.956992E-06             1.004989E+02             3.051023E+02             3.438791E+05             1.147824E+00             4.314349E+05             3.906043E+03             1.878221E-05             1.006557E+03             2.676212E-02             6.837583E-06             0.000000E+00             0.000000E+00
                 120.2400             5.980215E-06             1.004978E+02             3.051078E+02             3.438830E+05             1.147791E+00             4.314404E+05             3.906064E+03             1.878247E-05             1.006557E+03             2.676252E-02             6.864035E-06             0.000000E+00             0.000000E+00
                 120.4200             6.003479E-06             1.004966E+02             3.051132E+02             3.438869E+05             1.147756E+00             4.314459E+05             3.906085E+03             1.878273E-05             1.006557E+03             2.676292E-02             6.890534E-06             0.000000E+00             0.000000E+00
                 120.6000             6.026787E-06             1.004954E+02             3.051187E+02             3.438909E+05             1.147722E+00             4.314514E+05             3.906107E+03             1.878299E-05             1.006558E+03             2.676333E-02             6.917079E-06             0.000000E+00             0.000000E+00
                 120.7800             6.050137E-06             1.004942E+02             3.051243E+02             3.438948E+05             1.147688E+00             4.314570E+05             3.906128E+03             1.878326E-05             1.006558E+03             2.676373E-02             6.943672E-06             0.000000E+00             0.000000E+00
                 120.9600             6.073529E-06             1.004931E+02             3.051298E+02             3.438988E+05             1.147654E+00             4.314626E+05             3.906150E+03             1.878352E-05             1.006558E+03             2.676414E-02             6.970310E-06             0.000000E+00             0.000000E+00
                 121.1400             6.096963E-06             1.004919E+02             3.051354E+02             3.439028E+05             1.147619E+00             4.314682E+05             3.906172E+03             1.878379E-05             1.006558E+03             2.676456E-02             6.996995E-06             0.000000E+00             0.000000E+00
                 121.3200             6.120440E-06             1.004908E+02             3.051410E+02             3.439069E+05             1.147585E+00             4.314739E+05             3.906194E+03             1.878406E-05             1.006558E+03             2.676497E-02             7.023727E-06             0.000000E+00             0.000000E+00
                 121.5000             6.143959E-06             1.004896E+02             3.051467E+02             3.439110E+05             1.147551E+00             4.314796E+05             3.906216E+03             1.878433E-05             1.006559E+03             2.676539E-02             7.050505E-06             0.000000E+00             0.000000E+00
                 121.6800             6.167519E-06             1.004885E+02             3.051524E+02             3.439151E+05             1.147516E+00             4.314853E+05             3.906238E+03             1.878460E-05             1.006559E+03             2.676581E-02             7.077329E-06             0.000000E+00             0.000000E+00
                 121.8600             6.191122E-06             1.004873E+02             3.051581E+02             3.439192E+05             1.147481E+00             4.314911E+05             3.906260E+03             1.878487E-05             1.006559E+03             2.676623E-02             7.104199E-06             0.000000E+00             0.000000E+00
                 122.0400             6.214767E-06             1.004862E+02             3.051638E+02             3.439233E+05             1.147447E+00             4.314969E+05             3.906282E+03             1.878515E-05             1.006559E+03             2.676665E-02             7.131115E-06             0.000000E+00             0.000000E+00
                 122.2200             6.238454E-06             1.004850E+02             3.051696E+02             3.439275E+05             1.147412E+00             4.315027E+05             3.906304E+03             1.878543E-05             1.006559E+03             2.676708E-02             7.158077E-06             0.000000E+00             0.000000E+00
                 122.4000             6.262182E-06             1.004839E+02             3.051754E+02             3.439317E+05             1.147377E+00             4.315086E+05             3.906327E+03             1.878570E-05             1.006560E+03             2.676751E-02             7.185084E-06             0.000000E+00             0.000000E+00
                 122.5800             6.285952E-06             1.004828E+02             3.051813E+02             3.439359E+05             1.147342E+00             4.315144E+05             3.906349E+03             1.878598E-05             1.006560E+03             2.676794E-02             7.212138E-06             0.000000E+00             0.000000E+00
                 122.7600             6.309764E-06             1.004816E+02             3.051872E+02             3.439401E+05             1.147307E+00             4.315204E+05             3.906372E+03             1.878626E-05             1.006560E+03             2.676838E-02             7.239237E-06             0.000000E+00             0.000000E+00
                 122.9400             6.333617E-06             1.004805E+02             3.051931E+02             3.439444E+05             1.147272E+00             4.315263E+05             3.906395E+03             1.878655E-05             1.006560E+03             2.676881E-02             7.266381E-06             0.000000E+00             0.000000E+00
                 123.1200             6.357512E-06             1.004794E+02             3.051990E+02             3.439486E+05             1.147236E+00             4.315323E+05             3.906418E+03             1.878683E-05             1.006561E+03             2.676925E-02             7.293571E-06             0.000000E+00             0.000000E+00
                 123.3000             6.381448E-06             1.004783E+02             3.052050E+02             3.439529E+05             1.147201E+00             4.315384E+05             3.906441E+03             1.878712E-05             1.006561E+03             2.676969E-02             7.320806E-06             0.000000E+00             0.000000E+00
                 123.4800             6.405425E-06             1.004771E+02             3.052110E+02             3.439573E+05             1.147166E+00             4.315444E+05             3.906464E+03             1.878741E-05             1.006561E+03             2.677014E-02             7.348086E-06             0.000000E+00             0.000000E+00
                 123.6600             6.429444E-06             1.004760E+02             3.052171E+02             3.439616E+05             1.147130E+00             4.315505E+05             3.906487E+03             1.878770E-05             1.006561E+03             2.677059E-02             7.375411E-06             0.000000E+00             0.000000E+00
                 123.8400             6.453504E-06             1.004749E+02             3.052232E+02             3.439660E+05             1.147095E+00             4.315566E+05             3.906510E+03             1.878799E-05             1.006561E+03             2.677104E-02             7.402781E-06             0.000000E+00             0.000000E+00
                 124.0200             6.477604E-06             1.004738E+02             3.052293E+02             3.439704E+05             1.147059E+00             4.315628E+05             3.906533E+03             1.878828E-05             1.006562E+03             2.677149E-02             7.430196E-06             0.000000E+00             0.000000E+00
                 124.2000             6.501746E-06             1.004727E+02             3.052355E+02             3.439748E+05             1.147023E+00             4.315690E+05             3.906557E+03             1.878857E-05             1.006562E+03             2.677194E-02             7.457656E-06             0.000000E+00             0.000000E+00
                 124.3800             6.525929E-06             1.004716E+02             3.052417E+02             3.439793E+05             1.146988E+00             4.315752E+05             3.906580E+03             1.878887E-05             1.006562E+03             2.677240E-02             7.485161E-06             0.000000E+00             0.000000E+00
                 124.5600             6.550152E-06             1.004706E+02             3.052479E+02             3.439838E+05             1.146952E+00             4.315815E+05             3.906604E+03             1.878917E-05             1.006562E+03             2.677286E-02             7.512710E-06             0.000000E+00             0.000000E+00
                 124.7400             6.574416E-06             1.004695E+02             3.052541E+02             3.439883E+05             1.146916E+00             4.315878E+05             3.906628E+03             1.878947E-05             1.006563E+03             2.677332E-02             7.540303E-06             0.000000E+00             0.000000E+00
                 124.9200             6.598721E-06             1.004684E+02             3.052604E+02             3.439928E+05             1.146880E+00             4.315941E+05             3.906652E+03             1.878977E-05             1.006563E+03             2.677378E-02             7.567941E-06             0.000000E+00             0.000000E+00
                 125.1000             6.623067E-06             1.004673E+02             3.052668E+02             3.439974E+05             1.146844E+00             4.316005E+05             3.906676E+03             1.879007E-05             1.006563E+03             2.677425E-02             7.595623E-06             0.000000E+00             0.000000E+00
                 125.2800             6.647452E-06             1.004662E+02             3.052731E+02             3.440019E+05             1.146807E+00             4.316069E+05             3.906700E+03             1.879037E-05             1.006563E+03             2.677472E-02             7.623349E-06             0.000000E+00             0.000000E+00
                 125.4600             6.671879E-06             1.004652E+02             3.052795E+02             3.440065E+05             1.146771E+00             4.316134E+05             3.906724E+03             1.879068E-05             1.006564E+03             2.677519E-02             7.651119E-06             0.000000E+00             0.000000E+00
                 125.6400             6.696345E-06             1.004641E+02             3.052860E+02             3.440112E+05             1.146735E+00             4.316198E+05             3.906748E+03             1.879099E-05             1.006564E+03             2.677567E-02             7.678933E-06             0.000000E+00             0.000000E+00
                 125.8200             6.720852E-06             1.004631E+02             3.052924E+02             3.440158E+05             1.146698E+00             4.316264E+05             3.906772E+03             1.879130E-05             1.006564E+03             2.677615E-02             7.706791E-06             0.000000E+00             0.000000E+00
                 126.0000             6.745399E-06             1.004620E+02             3.052989E+02             3.440205E+05             1.146662E+00             4.316329E+05             3.906797E+03             1.879161E-05             1.006564E+03             2.677663E-02             7.734693E-06             0.000000E+00             0.000000E+00
                 126.1800             6.769986E-06             1.004610E+02             3.053055E+02             3.440252E+05             1.146625E+00             4.316395E+05             3.906821E+03             1.879192E-05             1.006565E+03             2.677711E-02             7.762638E-06             0.000000E+00             0.000000E+00
                 126.3600             6.794613E-06             1.004599E+02             3.053121E+02             3.440299E+05             1.146588E+00             4.316461E+05             3.906846E+03             1.879224E-05             1.006565E+03             2.677759E-02             7.790627E-06             0.000000E+00             0.000000E+00
                 126.5400             6.819280E-06             1.004589E+02             3.053187E+02             3.440347E+05             1.146552E+00             4.316528E+05             3.906871E+03             1.879255E-05             1.006565E+03             2.677808E-02             7.818659E-06             0.000000E+00             0.000000E+00
                 126.7200             6.843986E-06             1.004578E+02             3.053253E+02             3.440395E+05             1.146515E+00             4.316595E+05             3.906896E+03             1.879287E-05             1.006565E+03             2.677857E-02             7.846734E-06             0.000000E+00             0.000000E+00
                 126.9000             6.868733E-06             1.004568E+02             3.053320E+02             3.440443E+05             1.146478E+00             4.316662E+05             3.906921E+03             1.879319E-05             1.006566E+03             2.677907E-02             7.874852E-06             0.000000E+00             0.000000E+00
                 127.0800             6.893519E-06             1.004558E+02             3.053387E+02             3.440491E+05             1.146441E+00             4.316730E+05             3.906946E+03             1.879351E-05             1.006566E+03             2.677956E-02             7.903014E-06             0.000000E+00             0.000000E+00
                 127.2600             6.918344E-06             1.004548E+02             3.053455E+02             3.440540E+05             1.146404E+00             4.316798E+05             3.906971E+03             1.879383E-05             1.006566E+03             2.678006E-02             7.931218E-06             0.000000E+00             0.000000E+00
                 127.4400             6.943209E-06             1.004537E+02             3.053523E+02             3.440589E+05             1.146367E+00             4.316866E+05             3.906996E+03             1.879416E-05             1.006566E+03             2.678056E-02             7.959465E-06             0.000000E+00             0.000000E+00
                 127.6200             6.968114E-06             1.004527E+02             3.053591E+02             3.440638E+05             1.146329E+00             4.316935E+05             3.907022E+03             1.879448E-05             1.006567E+03             2.678107E-02             7.987755E-06             0.000000E+00             0.000000E+00
                 127.8000             6.993057E-06             1.004517E+02             3.053660E+02             3.440687E+05             1.146292E+00             4.317004E+05             3.907047E+03             1.879481E-05             1.006567E+03             2.678157E-02             8.016087E-06             0.000000E+00             0.000000E+00
                 127.9800             7.018040E-06             1.004507E+02             3.053729E+02             3.440737E+05             1.146254E+00             4.317074E+05             3.907073E+03             1.879514E-05             1.006567E+03             2.678208E-02             8.044462E-06             0.000000E+00             0.000000E+00
                 128.1600             7.043062E-06             1.004497E+02             3.053798E+02             3.440787E+05             1.146217E+00             4.317144E+05             3.907099E+03             1.879548E-05             1.006567E+03             2.678260E-02             8.072880E-06             0.000000E+00             0.000000E+00
                 128.3400             7.068123E-06             1.004487E+02             3.053868E+02             3.440837E+05             1.146179E+00             4.317214E+05             3.907125E+03             1.879581E-05             1.006568E+03             2.678311E-02             8.101339E-06             0.000000E+00             0.000000E+00
                 128.5200             7.093223E-06             1.004477E+02             3.053938E+02             3.440888E+05             1.146142E+00             4.317285E+05             3.907150E+03             1.879614E-05             1.006568E+03             2.678363E-02             8.129841E-06             0.000000E+00             0.000000E+00
                 128.7000             7.118362E-06             1.004467E+02             3.054009E+02             3.440938E+05             1.146104E+00             4.317356E+05             3.907177E+03             1.879648E-05             1.006568E+03             2.678415E-02             8.158385E-06             0.000000E+00             0.000000E+00
                 128.8800             7.143540E-06             1.004458E+02             3.054080E+02             3.440989E+05             1.146066E+00             4.317427E+05             3.907203E+03             1.879682E-05             1.006569E+03             2.678467E-02             8.186970E-06             0.000000E+00             0.000000E+00
                 129.0600             7.168756E-06             1.004448E+02             3.054151E+02             3.441041E+05             1.146028E+00             4.317499E+05             3.907229E+03             1.879716E-05             1.006569E+03             2.678520E-02             8.215598E-06             0.000000E+00             0.000000E+00
                 129.2400             7.194011E-06             1.004438E+02             3.054223E+02             3.441092E+05             1.145990E+00             4.317571E+05             3.907255E+03             1.879750E-05             1.006569E+03             2.678573E-02             8.244267E-06             0.000000E+00             0.000000E+00
                 129.4200             7.219304E-06             1.004429E+02             3.054295E+02             3.441144E+05             1.145952E+00             4.317644E+05             3.907282E+03             1.879785E-05             1.006569E+03             2.678626E-02             8.272977E-06             0.000000E+00             0.000000E+00
                 129.6000             7.244635E-06             1.004419E+02             3.054367E+02             3.441196E+05             1.145914E+00             4.317716E+05             3.907309E+03             1.879820E-05             1.006570E+03             2.678679E-02             8.301729E-06             0.000000E+00             0.000000E+00
                 129.7800             7.270005E-06             1.004409E+02             3.054440E+02             3.441248E+05             1.145875E+00             4.317790E+05             3.907335E+03             1.879854E-05             1.006570E+03             2.678733E-02             8.330523E-06             0.000000E+00             0.000000E+00
                 129.9600             7.295414E-06             1.004400E+02             3.054513E+02             3.441301E+05             1.145837E+00             4.317863E+05             3.907362E+03             1.879889E-05             1.006570E+03             2.678787E-02             8.359358E-06             0.000000E+00             0.000000E+00
                 130.1400             7.320860E-06             1.004390E+02             3.054587E+02             3.441354E+05             1.145799E+00             4.317938E+05             3.907389E+03             1.879924E-05             1.006571E+03             2.678841E-02             8.388233E-06             0.000000E+00             0.000000E+00
                 130.3200             7.346344E-06             1.004381E+02             3.054661E+02             3.441407E+05             1.145760E+00             4.318012E+05             3.907416E+03             1.879960E-05             1.006571E+03             2.678896E-02             8.417150E-06             0.000000E+00             0.000000E+00
                 130.5000             7.371866E-06             1.004372E+02             3.054735E+02             3.441461E+05             1.145721E+00             4.318087E+05             3.907443E+03             1.879995E-05             1.006571E+03             2.678951E-02             8.446108E-06             0.000000E+00             0.000000E+00
                 130.6800             7.397427E-06             1.004362E+02             3.054810E+02             3.441514E+05             1.145683E+00             4.318162E+05             3.907471E+03             1.880031E-05             1.006571E+03             2.679006E-02             8.475106E-06             0.000000E+00             0.000000E+00
                 130.8600             7.423024E-06             1.004353E+02             3.054885E+02             3.441569E+05             1.145644E+00             4.318238E+05             3.907498E+03             1.880067E-05             1.006572E+03             2.679062E-02             8.504145E-06             0.000000E+00             0.000000E+00
                 131.0400             7.448660E-06             1.004344E+02             3.054961E+02             3.441623E+05             1.145605E+00             4.318314E+05             3.907526E+03             1.880103E-05             1.006572E+03             2.679117E-02             8.533225E-06             0.000000E+00             0.000000E+00
                 131.2200             7.474333E-06             1.004335E+02             3.055037E+02             3.441677E+05             1.145566E+00             4.318390E+05             3.907553E+03             1.880139E-05             1.006572E+03             2.679173E-02             8.562345E-06             0.000000E+00             0.000000E+00
                 131.4000             7.500044E-06             1.004326E+02             3.055113E+02             3.441732E+05             1.145527E+00             4.318467E+05             3.907581E+03             1.880176E-05             1.006573E+03             2.679230E-02             8.591505E-06             0.000000E+00             0.000000E+00
                 131.5800             7.525792E-06             1.004317E+02             3.055190E+02             3.441788E+05             1.145488E+00             4.318544E+05             3.907609E+03             1.880213E-05             1.006573E+03             2.679286E-02             8.620705E-06             0.000000E+00             0.000000E+00
                 131.7600             7.551577E-06             1.004308E+02             3.055267E+02             3.441843E+05             1.145449E+00             4.318622E+05             3.907637E+03             1.880249E-05             1.006573E+03             2.679343E-02             8.649946E-06             0.000000E+00             0.000000E+00
                 131.9400             7.577399E-06             1.004299E+02             3.055344E+02             3.441899E+05             1.145409E+00             4.318700E+05             3.907665E+03             1.880286E-05             1.006573E+03             2.679400E-02             8.679226E-06             0.000000E+00             0.000000E+00
                 132.1200             7.603259E-06             1.004290E+02             3.055422E+02             3.441955E+05             1.145370E+00             4.318778E+05             3.907693E+03             1.880324E-05             1.006574E+03             2.679458E-02             8.708546E-06             0.000000E+00             0.000000E+00
                 132.3000             7.629155E-06             1.004281E+02             3.055500E+02             3.442011E+05             1.145330E+00             4.318857E+05             3.907721E+03             1.880361E-05             1.006574E+03             2.679516E-02             8.737906E-06             0.000000E+00             0.000000E+00
                 132.4800             7.655088E-06             1.004272E+02             3.055579E+02             3.442068E+05             1.145291E+00             4.318937E+05             3.907750E+03             1.880399E-05             1.006574E+03             2.679574E-02             8.767305E-06             0.000000E+00             0.000000E+00
                 132.6600             7.681059E-06             1.004264E+02             3.055658E+02             3.442125E+05             1.145251E+00             4.319016E+05             3.907778E+03             1.880437E-05             1.006575E+03             2.679632E-02             8.796744E-06             0.000000E+00             0.000000E+00
                 132.8400             7.707066E-06             1.004255E+02             3.055738E+02             3.442182E+05             1.145211E+00             4.319096E+05             3.907807E+03             1.880475E-05             1.006575E+03             2.679691E-02             8.826222E-06             0.000000E+00             0.000000E+00
                 133.0200             7.733109E-06             1.004246E+02             3.055817E+02             3.442239E+05             1.145172E+00             4.319177E+05             3.907836E+03             1.880513E-05             1.006575E+03             2.679750E-02             8.855739E-06             0.000000E+00             0.000000E+00
                 133.2000             7.759189E-06             1.004238E+02             3.055898E+02             3.442297E+05             1.145132E+00             4.319257E+05             3.907865E+03             1.880551E-05             1.006576E+03             2.679809E-02             8.885295E-06             0.000000E+00             0.000000E+00
                 133.3800             7.785306E-06             1.004229E+02             3.055978E+02             3.442355E+05             1.145092E+00             4.319339E+05             3.907894E+03             1.880590E-05             1.006576E+03             2.679868E-02             8.914891E-06             0.000000E+00             0.000000E+00
                 133.5600             7.811458E-06             1.004221E+02             3.056059E+02             3.442413E+05             1.145051E+00             4.319420E+05             3.907923E+03             1.880628E-05             1.006576E+03             2.679928E-02             8.944525E-06             0.000000E+00             0.000000E+00
                 133.7400             7.837647E-06             1.004212E+02             3.056141E+02             3.442472E+05             1.145011E+00             4.319502E+05             3.907952E+03             1.880667E-05             1.006577E+03             2.679988E-02             8.974197E-06             0.000000E+00             0.000000E+00
                 133.9200             7.863873E-06             1.004204E+02             3.056223E+02             3.442531E+05             1.144971E+00             4.319585E+05             3.907981E+03             1.880706E-05             1.006577E+03             2.680049E-02             9.003909E-06             0.000000E+00             0.000000E+00
                 134.1000             7.890134E-06             1.004196E+02             3.056305E+02             3.442590E+05             1.144931E+00             4.319668E+05             3.908011E+03             1.880746E-05             1.006577E+03             2.680109E-02             9.033658E-06             0.000000E+00             0.000000E+00
                 134.2800             7.916431E-06             1.004187E+02             3.056388E+02             3.442649E+05             1.144890E+00             4.319751E+05             3.908041E+03             1.880785E-05             1.006578E+03             2.680170E-02             9.063447E-06             0.000000E+00             0.000000E+00
                 134.4600             7.942764E-06             1.004179E+02             3.056471E+02             3.442709E+05             1.144850E+00             4.319835E+05             3.908070E+03             1.880825E-05             1.006578E+03             2.680232E-02             9.093273E-06             0.000000E+00             0.000000E+00
                 134.6400             7.969132E-06             1.004171E+02             3.056554E+02             3.442769E+05             1.144809E+00             4.319919E+05             3.908100E+03             1.880865E-05             1.006578E+03             2.680293E-02             9.123137E-06             0.000000E+00             0.000000E+00
                 134.8200             7.995537E-06             1.004163E+02             3.056638E+02             3.442830E+05             1.144768E+00             4.320003E+05             3.908130E+03             1.880905E-05             1.006579E+03             2.680355E-02             9.153040E-06             0.000000E+00             0.000000E+00
                 135.0000             8.021977E-06             1.004155E+02             3.056723E+02             3.442890E+05             1.144727E+00             4.320088E+05             3.908160E+03             1.880945E-05             1.006579E+03             2.680418E-02             9.182980E-06             0.000000E+00             0.000000E+00
                 135.1800             8.048452E-06             1.004147E+02             3.056808E+02             3.442951E+05             1.144687E+00             4.320173E+05             3.908190E+03             1.880986E-05             1.006579E+03             2.680480E-02             9.212957E-06             0.000000E+00             0.000000E+00
                 135.3600             8.074963E-06             1.004139E+02             3.056893E+02             3.443012E+05             1.144646E+00             4.320259E+05             3.908221E+03             1.881027E-05             1.006580E+03             2.680543E-02             9.242973E-06             0.000000E+00             0.000000E+00
                 135.5400             8.101508E-06             1.004131E+02             3.056978E+02             3.443074E+05             1.144604E+00             4.320345E+05             3.908251E+03             1.881068E-05             1.006580E+03             2.680606E-02             9.273026E-06             0.000000E+00             0.000000E+00
                 135.7200             8.128089E-06             1.004124E+02             3.057064E+02             3.443136E+05             1.144563E+00             4.320432E+05             3.908282E+03             1.881109E-05             1.006580E+03             2.680670E-02             9.303116E-06             0.000000E+00             0.000000E+00
                 135.9000             8.154705E-06             1.004116E+02             3.057151E+02             3.443198E+05             1.144522E+00             4.320519E+05             3.908312E+03             1.881150E-05             1.006581E+03             2.680733E-02             9.333243E-06             0.000000E+00             0.000000E+00
                 136.0800             8.181356E-06             1.004108E+02             3.057238E+02             3.443260E+05             1.144481E+00             4.320606E+05             3.908343E+03             1.881191E-05             1.006581E+03             2.680797E-02             9.363407E-06             0.000000E+00             0.000000E+00
                 136.2600             8.208042E-06             1.004100E+02             3.057325E+02             3.443323E+05             1.144439E+00             4.320694E+05             3.908374E+03             1.881233E-05             1.006581E+03             2.680862E-02             9.393609E-06             0.000000E+00             0.000000E+00
                 136.4400             8.234763E-06             1.004093E+02             3.057413E+02             3.443386E+05             1.144398E+00             4.320782E+05             3.908405E+03             1.881275E-05             1.006582E+03             2.680927E-02             9.423847E-06             0.000000E+00             0.000000E+00
                 136.6200             8.261518E-06             1.004085E+02             3.057501E+02             3.443450E+05             1.144356E+00             4.320871E+05             3.908436E+03             1.881317E-05             1.006582E+03             2.680992E-02             9.454121E-06             0.000000E+00             0.000000E+00
                 136.8000             8.288308E-06             1.004078E+02             3.057589E+02             3.443513E+05             1.144314E+00             4.320960E+05             3.908468E+03             1.881359E-05             1.006582E+03             2.681057E-02             9.484433E-06             0.000000E+00             0.000000E+00
                 136.9800             8.315132E-06             1.004071E+02             3.057678E+02             3.443577E+05             1.144273E+00             4.321050E+05             3.908499E+03             1.881402E-05             1.006583E+03             2.681122E-02             9.514780E-06             0.000000E+00             0.000000E+00
                 137.1600             8.341990E-06             1.004063E+02             3.057767E+02             3.443642E+05             1.144231E+00             4.321140E+05             3.908530E+03             1.881445E-05             1.006583E+03             2.681188E-02             9.545164E-06             0.000000E+00             0.000000E+00
                 137.3400             8.368883E-06             1.004056E+02             3.057857E+02             3.443706E+05             1.144189E+00             4.321230E+05             3.908562E+03             1.881488E-05             1.006583E+03             2.681255E-02             9.575584E-06             0.000000E+00             0.000000E+00
                 137.5200             8.395810E-06             1.004049E+02             3.057947E+02             3.443771E+05             1.144147E+00             4.321321E+05             3.908594E+03             1.881531E-05             1.006584E+03             2.681321E-02             9.606040E-06             0.000000E+00             0.000000E+00
                 137.7000             8.422770E-06             1.004042E+02             3.058038E+02             3.443836E+05             1.144104E+00             4.321412E+05             3.908626E+03             1.881574E-05             1.006584E+03             2.681388E-02             9.636532E-06             0.000000E+00             0.000000E+00
                 137.8800             8.449765E-06             1.004034E+02             3.058129E+02             3.443902E+05             1.144062E+00             4.321504E+05             3.908658E+03             1.881618E-05             1.006584E+03             2.681455E-02             9.667060E-06             0.000000E+00             0.000000E+00
                 138.0600             8.476793E-06             1.004027E+02             3.058221E+02             3.443968E+05             1.144020E+00             4.321596E+05             3.908690E+03             1.881661E-05             1.006585E+03             2.681523E-02             9.697623E-06             0.000000E+00             0.000000E+00
                 138.2400             8.503856E-06             1.004020E+02             3.058313E+02             3.444034E+05             1.143977E+00             4.321689E+05             3.908722E+03             1.881705E-05             1.006585E+03             2.681591E-02             9.728222E-06             0.000000E+00             0.000000E+00
                 138.4200             8.530951E-06             1.004013E+02             3.058405E+02             3.444100E+05             1.143935E+00             4.321782E+05             3.908755E+03             1.881749E-05             1.006586E+03             2.681659E-02             9.758856E-06             0.000000E+00             0.000000E+00
                 138.6000             8.558081E-06             1.004007E+02             3.058498E+02             3.444167E+05             1.143892E+00             4.321875E+05             3.908787E+03             1.881794E-05             1.006586E+03             2.681727E-02             9.789526E-06             0.000000E+00             0.000000E+00
                 138.7800             8.585243E-06             1.004000E+02             3.058591E+02             3.444234E+05             1.143850E+00             4.321969E+05             3.908820E+03             1.881838E-05             1.006586E+03             2.681796E-02             9.820230E-06             0.000000E+00             0.000000E+00
                 138.9600             8.612439E-06             1.003993E+02             3.058685E+02             3.444301E+05             1.143807E+00             4.322063E+05             3.908852E+03             1.881883E-05             1.006587E+03             2.681865E-02             9.850970E-06             0.000000E+00             0.000000E+00
                 139.1400             8.639668E-06             1.003986E+02             3.058779E+02             3.444369E+05             1.143764E+00             4.322158E+05             3.908885E+03             1.881928E-05             1.006587E+03             2.681935E-02             9.881744E-06             0.000000E+00             0.000000E+00
