                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 209.8800             2.064334E-05             9.971129E+01             3.036282E+02             3.428208E+05             1.144369E+00             4.299529E+05             3.903431E+03             1.871149E-05             1.006486E+03             2.665290E-02             2.362360E-05             0.000000E+00             0.000000E+00
                 210.0600             2.067371E-05             9.971248E+01             3.036292E+02             3.428215E+05             1.144379E+00             4.299539E+05             3.903431E+03             1.871154E-05             1.006486E+03             2.665297E-02             2.365856E-05             0.000000E+00             0.000000E+00
                 210.2400             2.070406E-05             9.971367E+01             3.036302E+02             3.428223E+05             1.144389E+00             4.299549E+05             3.903431E+03             1.871159E-05             1.006486E+03             2.665305E-02             2.369350E-05             0.000000E+00             0.000000E+00
                 210.4200             2.073439E-05             9.971487E+01             3.036312E+02             3.428230E+05             1.144399E+00             4.299559E+05             3.903431E+03             1.871164E-05             1.006486E+03             2.665312E-02             2.372842E-05             0.000000E+00             0.000000E+00
                 210.6000             2.076471E-05             9.971608E+01             3.036322E+02             3.428237E+05             1.144409E+00             4.299569E+05             3.903431E+03             1.871169E-05             1.006486E+03             2.665320E-02             2.376332E-05             0.000000E+00             0.000000E+00
                 210.7800             2.079500E-05             9.971730E+01             3.036332E+02             3.428244E+05             1.144419E+00             4.299580E+05             3.903431E+03             1.871174E-05             1.006486E+03             2.665328E-02             2.379819E-05             0.000000E+00             0.000000E+00
                 210.9600             2.082528E-05             9.971853E+01             3.036343E+02             3.428252E+05             1.144429E+00             4.299590E+05             3.903431E+03             1.871179E-05             1.006486E+03             2.665335E-02             2.383305E-05             0.000000E+00             0.000000E+00
                 211.1400             2.085553E-05             9.971976E+01             3.036353E+02             3.428259E+05             1.144440E+00             4.299600E+05             3.903430E+03             1.871184E-05             1.006486E+03             2.665343E-02             2.386789E-05             0.000000E+00             0.000000E+00
                 211.3200             2.088577E-05             9.972101E+01             3.036363E+02             3.428267E+05             1.144450E+00             4.299611E+05             3.903430E+03             1.871189E-05             1.006487E+03             2.665351E-02             2.390271E-05             0.000000E+00             0.000000E+00
                 211.5000             2.091598E-05             9.972226E+01             3.036374E+02             3.428274E+05             1.144460E+00             4.299621E+05             3.903430E+03             1.871194E-05             1.006487E+03             2.665358E-02             2.393751E-05             0.000000E+00             0.000000E+00
                 211.6800             2.094618E-05             9.972352E+01             3.036384E+02             3.428281E+05             1.144471E+00             4.299632E+05             3.903430E+03             1.871199E-05             1.006487E+03             2.665366E-02             2.397229E-05             0.000000E+00             0.000000E+00
                 211.8600             2.097636E-05             9.972479E+01             3.036394E+02             3.428289E+05             1.144482E+00             4.299642E+05             3.903430E+03             1.871204E-05             1.006487E+03             2.665374E-02             2.400705E-05             0.000000E+00             0.000000E+00
                 212.0400             2.100651E-05             9.972606E+01             3.036405E+02             3.428296E+05             1.144492E+00             4.299653E+05             3.903430E+03             1.871209E-05             1.006487E+03             2.665382E-02             2.404179E-05             0.000000E+00             0.000000E+00
                 212.2200             2.103665E-05             9.972735E+01             3.036415E+02             3.428304E+05             1.144503E+00             4.299663E+05             3.903429E+03             1.871214E-05             1.006487E+03             2.665389E-02             2.407650E-05             0.000000E+00             0.000000E+00
                 212.4000             2.106676E-05             9.972864E+01             3.036426E+02             3.428312E+05             1.144514E+00             4.299674E+05             3.903429E+03             1.871219E-05             1.006487E+03             2.665397E-02             2.411120E-05             0.000000E+00             0.000000E+00
                 212.5800             2.109686E-05             9.972994E+01             3.036437E+02             3.428319E+05             1.144525E+00             4.299684E+05             3.903429E+03             1.871224E-05             1.006487E+03             2.665405E-02             2.414587E-05             0.000000E+00             0.000000E+00
                 212.7600             2.112693E-05             9.973125E+01             3.036447E+02             3.428327E+05             1.144536E+00             4.299695E+05             3.903429E+03             1.871229E-05             1.006487E+03             2.665413E-02             2.418053E-05             0.000000E+00             0.000000E+00
                 212.9400             2.115698E-05             9.973256E+01             3.036458E+02             3.428334E+05             1.144547E+00             4.299706E+05             3.903428E+03             1.871234E-05             1.006487E+03             2.665421E-02             2.421516E-05             0.000000E+00             0.000000E+00
                 213.1200             2.118702E-05             9.973389E+01             3.036469E+02             3.428342E+05             1.144558E+00             4.299717E+05             3.903428E+03             1.871239E-05             1.006487E+03             2.665429E-02             2.424977E-05             0.000000E+00             0.000000E+00
                 213.3000             2.121703E-05             9.973522E+01             3.036479E+02             3.428350E+05             1.144569E+00             4.299727E+05             3.903428E+03             1.871245E-05             1.006487E+03             2.665437E-02             2.428436E-05             0.000000E+00             0.000000E+00
                 213.4800             2.124702E-05             9.973656E+01             3.036490E+02             3.428358E+05             1.144581E+00             4.299738E+05             3.903427E+03             1.871250E-05             1.006487E+03             2.665445E-02             2.431892E-05             0.000000E+00             0.000000E+00
                 213.6600             2.127699E-05             9.973791E+01             3.036501E+02             3.428365E+05             1.144592E+00             4.299749E+05             3.903427E+03             1.871255E-05             1.006487E+03             2.665453E-02             2.435347E-05             0.000000E+00             0.000000E+00
                 213.8400             2.130693E-05             9.973927E+01             3.036512E+02             3.428373E+05             1.144603E+00             4.299760E+05             3.903427E+03             1.871260E-05             1.006487E+03             2.665461E-02             2.438799E-05             0.000000E+00             0.000000E+00
                 214.0200             2.133686E-05             9.974063E+01             3.036523E+02             3.428381E+05             1.144615E+00             4.299771E+05             3.903427E+03             1.871265E-05             1.006487E+03             2.665469E-02             2.442249E-05             0.000000E+00             0.000000E+00
                 214.2000             2.136676E-05             9.974200E+01             3.036534E+02             3.428389E+05             1.144627E+00             4.299782E+05             3.903426E+03             1.871271E-05             1.006488E+03             2.665477E-02             2.445697E-05             0.000000E+00             0.000000E+00
                 214.3800             2.139665E-05             9.974338E+01             3.036544E+02             3.428396E+05             1.144638E+00             4.299793E+05             3.903426E+03             1.871276E-05             1.006488E+03             2.665485E-02             2.449142E-05             0.000000E+00             0.000000E+00
                 214.5600             2.142651E-05             9.974477E+01             3.036555E+02             3.428404E+05             1.144650E+00             4.299804E+05             3.903425E+03             1.871281E-05             1.006488E+03             2.665493E-02             2.452585E-05             0.000000E+00             0.000000E+00
                 214.7400             2.145635E-05             9.974617E+01             3.036566E+02             3.428412E+05             1.144662E+00             4.299815E+05             3.903425E+03             1.871286E-05             1.006488E+03             2.665502E-02             2.456026E-05             0.000000E+00             0.000000E+00
                 214.9200             2.148616E-05             9.974757E+01             3.036578E+02             3.428420E+05             1.144674E+00             4.299826E+05             3.903425E+03             1.871292E-05             1.006488E+03             2.665510E-02             2.459465E-05             0.000000E+00             0.000000E+00
                 215.1000             2.151596E-05             9.974898E+01             3.036589E+02             3.428428E+05             1.144686E+00             4.299837E+05             3.903424E+03             1.871297E-05             1.006488E+03             2.665518E-02             2.462901E-05             0.000000E+00             0.000000E+00
                 215.2800             2.154573E-05             9.975040E+01             3.036600E+02             3.428436E+05             1.144698E+00             4.299848E+05             3.903424E+03             1.871302E-05             1.006488E+03             2.665526E-02             2.466335E-05             0.000000E+00             0.000000E+00
                 215.4600             2.157548E-05             9.975183E+01             3.036611E+02             3.428444E+05             1.144710E+00             4.299859E+05             3.903423E+03             1.871308E-05             1.006488E+03             2.665535E-02             2.469766E-05             0.000000E+00             0.000000E+00
                 215.6400             2.160520E-05             9.975326E+01             3.036622E+02             3.428452E+05             1.144722E+00             4.299871E+05             3.903423E+03             1.871313E-05             1.006488E+03             2.665543E-02             2.473196E-05             0.000000E+00             0.000000E+00
                 215.8200             2.163490E-05             9.975470E+01             3.036633E+02             3.428460E+05             1.144735E+00             4.299882E+05             3.903423E+03             1.871319E-05             1.006488E+03             2.665551E-02             2.476622E-05             0.000000E+00             0.000000E+00
                 216.0000             2.166458E-05             9.975615E+01             3.036645E+02             3.428468E+05             1.144747E+00             4.299893E+05             3.903422E+03             1.871324E-05             1.006488E+03             2.665560E-02             2.480047E-05             0.000000E+00             0.000000E+00
                 216.1800             2.169424E-05             9.975761E+01             3.036656E+02             3.428476E+05             1.144760E+00             4.299904E+05             3.903422E+03             1.871329E-05             1.006488E+03             2.665568E-02             2.483469E-05             0.000000E+00             0.000000E+00
                 216.3600             2.172388E-05             9.975908E+01             3.036667E+02             3.428484E+05             1.144772E+00             4.299916E+05             3.903421E+03             1.871335E-05             1.006488E+03             2.665577E-02             2.486889E-05             0.000000E+00             0.000000E+00
                 216.5400             2.175349E-05             9.976055E+01             3.036679E+02             3.428492E+05             1.144785E+00             4.299927E+05             3.903421E+03             1.871340E-05             1.006488E+03             2.665585E-02             2.490306E-05             0.000000E+00             0.000000E+00
                 216.7200             2.178307E-05             9.976203E+01             3.036690E+02             3.428501E+05             1.144797E+00             4.299939E+05             3.903420E+03             1.871346E-05             1.006488E+03             2.665593E-02             2.493720E-05             0.000000E+00             0.000000E+00
                 216.9000             2.181264E-05             9.976352E+01             3.036701E+02             3.428509E+05             1.144810E+00             4.299950E+05             3.903420E+03             1.871351E-05             1.006489E+03             2.665602E-02             2.497133E-05             0.000000E+00             0.000000E+00
                 217.0800             2.184218E-05             9.976501E+01             3.036713E+02             3.428517E+05             1.144823E+00             4.299962E+05             3.903419E+03             1.871357E-05             1.006489E+03             2.665610E-02             2.500542E-05             0.000000E+00             0.000000E+00
                 217.2600             2.187169E-05             9.976651E+01             3.036724E+02             3.428525E+05             1.144836E+00             4.299973E+05             3.903419E+03             1.871362E-05             1.006489E+03             2.665619E-02             2.503950E-05             0.000000E+00             0.000000E+00
                 217.4400             2.190119E-05             9.976802E+01             3.036736E+02             3.428533E+05             1.144849E+00             4.299985E+05             3.903418E+03             1.871368E-05             1.006489E+03             2.665628E-02             2.507355E-05             0.000000E+00             0.000000E+00
                 217.6200             2.193065E-05             9.976954E+01             3.036747E+02             3.428542E+05             1.144862E+00             4.299996E+05             3.903418E+03             1.871373E-05             1.006489E+03             2.665636E-02             2.510757E-05             0.000000E+00             0.000000E+00
                 217.8000             2.196010E-05             9.977107E+01             3.036759E+02             3.428550E+05             1.144875E+00             4.300008E+05             3.903417E+03             1.871379E-05             1.006489E+03             2.665645E-02             2.514157E-05             0.000000E+00             0.000000E+00
                 217.9800             2.198952E-05             9.977260E+01             3.036770E+02             3.428558E+05             1.144888E+00             4.300020E+05             3.903416E+03             1.871385E-05             1.006489E+03             2.665653E-02             2.517554E-05             0.000000E+00             0.000000E+00
                 218.1600             2.201891E-05             9.977414E+01             3.036782E+02             3.428567E+05             1.144902E+00             4.300031E+05             3.903416E+03             1.871390E-05             1.006489E+03             2.665662E-02             2.520948E-05             0.000000E+00             0.000000E+00
                 218.3400             2.204828E-05             9.977568E+01             3.036794E+02             3.428575E+05             1.144915E+00             4.300043E+05             3.903415E+03             1.871396E-05             1.006489E+03             2.665671E-02             2.524340E-05             0.000000E+00             0.000000E+00
                 218.5200             2.207763E-05             9.977724E+01             3.036806E+02             3.428583E+05             1.144928E+00             4.300055E+05             3.903415E+03             1.871401E-05             1.006489E+03             2.665679E-02             2.527730E-05             0.000000E+00             0.000000E+00
                 218.7000             2.210695E-05             9.977880E+01             3.036817E+02             3.428592E+05             1.144942E+00             4.300066E+05             3.903414E+03             1.871407E-05             1.006489E+03             2.665688E-02             2.531117E-05             0.000000E+00             0.000000E+00
                 218.8800             2.213625E-05             9.978037E+01             3.036829E+02             3.428600E+05             1.144955E+00             4.300078E+05             3.903413E+03             1.871413E-05             1.006489E+03             2.665697E-02             2.534501E-05             0.000000E+00             0.000000E+00
                 219.0600             2.216552E-05             9.978194E+01             3.036841E+02             3.428609E+05             1.144969E+00             4.300090E+05             3.903413E+03             1.871418E-05             1.006489E+03             2.665706E-02             2.537883E-05             0.000000E+00             0.000000E+00
                 219.2400             2.219476E-05             9.978353E+01             3.036853E+02             3.428617E+05             1.144983E+00             4.300102E+05             3.903412E+03             1.871424E-05             1.006489E+03             2.665715E-02             2.541262E-05             0.000000E+00             0.000000E+00
                 219.4200             2.222398E-05             9.978512E+01             3.036865E+02             3.428626E+05             1.144996E+00             4.300114E+05             3.903412E+03             1.871430E-05             1.006490E+03             2.665723E-02             2.544638E-05             0.000000E+00             0.000000E+00
                 219.6000             2.225318E-05             9.978671E+01             3.036876E+02             3.428634E+05             1.145010E+00             4.300126E+05             3.903411E+03             1.871436E-05             1.006490E+03             2.665732E-02             2.548011E-05             0.000000E+00             0.000000E+00
                 219.7800             2.228235E-05             9.978832E+01             3.036888E+02             3.428643E+05             1.145024E+00             4.300138E+05             3.903410E+03             1.871441E-05             1.006490E+03             2.665741E-02             2.551382E-05             0.000000E+00             0.000000E+00
                 219.9600             2.231149E-05             9.978993E+01             3.036900E+02             3.428651E+05             1.145038E+00             4.300150E+05             3.903410E+03             1.871447E-05             1.006490E+03             2.665750E-02             2.554751E-05             0.000000E+00             0.000000E+00
                 220.1400             2.234061E-05             9.979155E+01             3.036912E+02             3.428660E+05             1.145052E+00             4.300162E+05             3.903409E+03             1.871453E-05             1.006490E+03             2.665759E-02             2.558116E-05             0.000000E+00             0.000000E+00
                 220.3200             2.236970E-05             9.979317E+01             3.036924E+02             3.428668E+05             1.145066E+00             4.300174E+05             3.903408E+03             1.871459E-05             1.006490E+03             2.665768E-02             2.561479E-05             0.000000E+00             0.000000E+00
                 220.5000             2.239877E-05             9.979480E+01             3.036936E+02             3.428677E+05             1.145080E+00             4.300186E+05             3.903407E+03             1.871464E-05             1.006490E+03             2.665777E-02             2.564839E-05             0.000000E+00             0.000000E+00
                 220.6800             2.242781E-05             9.979644E+01             3.036948E+02             3.428686E+05             1.145095E+00             4.300198E+05             3.903407E+03             1.871470E-05             1.006490E+03             2.665786E-02             2.568196E-05             0.000000E+00             0.000000E+00
                 220.8600             2.245682E-05             9.979809E+01             3.036960E+02             3.428694E+05             1.145109E+00             4.300210E+05             3.903406E+03             1.871476E-05             1.006490E+03             2.665795E-02             2.571551E-05             0.000000E+00             0.000000E+00
                 221.0400             2.248581E-05             9.979974E+01             3.036973E+02             3.428703E+05             1.145123E+00             4.300222E+05             3.903405E+03             1.871482E-05             1.006490E+03             2.665804E-02             2.574902E-05             0.000000E+00             0.000000E+00
                 221.2200             2.251477E-05             9.980140E+01             3.036985E+02             3.428712E+05             1.145138E+00             4.300235E+05             3.903404E+03             1.871488E-05             1.006490E+03             2.665813E-02             2.578251E-05             0.000000E+00             0.000000E+00
                 221.4000             2.254371E-05             9.980307E+01             3.036997E+02             3.428721E+05             1.145152E+00             4.300247E+05             3.903404E+03             1.871494E-05             1.006490E+03             2.665822E-02             2.581598E-05             0.000000E+00             0.000000E+00
                 221.5800             2.257261E-05             9.980474E+01             3.037009E+02             3.428729E+05             1.145167E+00             4.300259E+05             3.903403E+03             1.871499E-05             1.006490E+03             2.665831E-02             2.584941E-05             0.000000E+00             0.000000E+00
                 221.7600             2.260149E-05             9.980642E+01             3.037021E+02             3.428738E+05             1.145182E+00             4.300271E+05             3.903402E+03             1.871505E-05             1.006490E+03             2.665840E-02             2.588281E-05             0.000000E+00             0.000000E+00
                 221.9400             2.263035E-05             9.980810E+01             3.037034E+02             3.428747E+05             1.145196E+00             4.300284E+05             3.903401E+03             1.871511E-05             1.006491E+03             2.665849E-02             2.591619E-05             0.000000E+00             0.000000E+00
                 222.1200             2.265917E-05             9.980980E+01             3.037046E+02             3.428756E+05             1.145211E+00             4.300296E+05             3.903401E+03             1.871517E-05             1.006491E+03             2.665858E-02             2.594954E-05             0.000000E+00             0.000000E+00
                 222.3000             2.268797E-05             9.981150E+01             3.037058E+02             3.428764E+05             1.145226E+00             4.300308E+05             3.903400E+03             1.871523E-05             1.006491E+03             2.665868E-02             2.598285E-05             0.000000E+00             0.000000E+00
                 222.4800             2.271675E-05             9.981320E+01             3.037071E+02             3.428773E+05             1.145241E+00             4.300321E+05             3.903399E+03             1.871529E-05             1.006491E+03             2.665877E-02             2.601614E-05             0.000000E+00             0.000000E+00
                 222.6600             2.274549E-05             9.981492E+01             3.037083E+02             3.428782E+05             1.145256E+00             4.300333E+05             3.903398E+03             1.871535E-05             1.006491E+03             2.665886E-02             2.604940E-05             0.000000E+00             0.000000E+00
                 222.8400             2.277421E-05             9.981664E+01             3.037095E+02             3.428791E+05             1.145271E+00             4.300346E+05             3.903397E+03             1.871541E-05             1.006491E+03             2.665895E-02             2.608263E-05             0.000000E+00             0.000000E+00
                 223.0200             2.280290E-05             9.981836E+01             3.037108E+02             3.428800E+05             1.145286E+00             4.300358E+05             3.903396E+03             1.871547E-05             1.006491E+03             2.665904E-02             2.611584E-05             0.000000E+00             0.000000E+00
                 223.2000             2.283156E-05             9.982010E+01             3.037120E+02             3.428809E+05             1.145301E+00             4.300371E+05             3.903396E+03             1.871553E-05             1.006491E+03             2.665914E-02             2.614901E-05             0.000000E+00             0.000000E+00
                 223.3800             2.286019E-05             9.982183E+01             3.037133E+02             3.428818E+05             1.145316E+00             4.300383E+05             3.903395E+03             1.871559E-05             1.006491E+03             2.665923E-02             2.618215E-05             0.000000E+00             0.000000E+00
                 223.5600             2.288880E-05             9.982358E+01             3.037145E+02             3.428827E+05             1.145332E+00             4.300396E+05             3.903394E+03             1.871565E-05             1.006491E+03             2.665932E-02             2.621526E-05             0.000000E+00             0.000000E+00
                 223.7400             2.291738E-05             9.982533E+01             3.037158E+02             3.428836E+05             1.145347E+00             4.300408E+05             3.903393E+03             1.871571E-05             1.006491E+03             2.665942E-02             2.624835E-05             0.000000E+00             0.000000E+00
                 223.9200             2.294592E-05             9.982709E+01             3.037170E+02             3.428845E+05             1.145362E+00             4.300421E+05             3.903392E+03             1.871577E-05             1.006491E+03             2.665951E-02             2.628140E-05             0.000000E+00             0.000000E+00
                 224.1000             2.297444E-05             9.982886E+01             3.037183E+02             3.428854E+05             1.145378E+00             4.300433E+05             3.903391E+03             1.871583E-05             1.006491E+03             2.665960E-02             2.631442E-05             0.000000E+00             0.000000E+00
                 224.2800             2.300294E-05             9.983063E+01             3.037196E+02             3.428863E+05             1.145394E+00             4.300446E+05             3.903390E+03             1.871589E-05             1.006492E+03             2.665970E-02             2.634741E-05             0.000000E+00             0.000000E+00
                 224.4600             2.303140E-05             9.983240E+01             3.037208E+02             3.428872E+05             1.145409E+00             4.300459E+05             3.903389E+03             1.871595E-05             1.006492E+03             2.665979E-02             2.638037E-05             0.000000E+00             0.000000E+00
                 224.6400             2.305984E-05             9.983419E+01             3.037221E+02             3.428881E+05             1.145425E+00             4.300472E+05             3.903388E+03             1.871601E-05             1.006492E+03             2.665989E-02             2.641331E-05             0.000000E+00             0.000000E+00
                 224.8200             2.308824E-05             9.983598E+01             3.037234E+02             3.428890E+05             1.145441E+00             4.300484E+05             3.903387E+03             1.871608E-05             1.006492E+03             2.665998E-02             2.644621E-05             0.000000E+00             0.000000E+00
                 225.0000             2.311662E-05             9.983777E+01             3.037246E+02             3.428899E+05             1.145456E+00             4.300497E+05             3.903386E+03             1.871614E-05             1.006492E+03             2.666007E-02             2.647907E-05             0.000000E+00             0.000000E+00
                 225.1800             2.314497E-05             9.983958E+01             3.037259E+02             3.428908E+05             1.145472E+00             4.300510E+05             3.903385E+03             1.871620E-05             1.006492E+03             2.666017E-02             2.651191E-05             0.000000E+00             0.000000E+00
                 225.3600             2.317328E-05             9.984138E+01             3.037272E+02             3.428917E+05             1.145488E+00             4.300523E+05             3.903384E+03             1.871626E-05             1.006492E+03             2.666026E-02             2.654472E-05             0.000000E+00             0.000000E+00
                 225.5400             2.320157E-05             9.984320E+01             3.037285E+02             3.428927E+05             1.145504E+00             4.300536E+05             3.903383E+03             1.871632E-05             1.006492E+03             2.666036E-02             2.657750E-05             0.000000E+00             0.000000E+00
                 225.7200             2.322983E-05             9.984502E+01             3.037298E+02             3.428936E+05             1.145520E+00             4.300548E+05             3.903382E+03             1.871638E-05             1.006492E+03             2.666046E-02             2.661024E-05             0.000000E+00             0.000000E+00
                 225.9000             2.325806E-05             9.984685E+01             3.037310E+02             3.428945E+05             1.145536E+00             4.300561E+05             3.903381E+03             1.871644E-05             1.006492E+03             2.666055E-02             2.664295E-05             0.000000E+00             0.000000E+00
                 226.0800             2.328627E-05             9.984868E+01             3.037323E+02             3.428954E+05             1.145552E+00             4.300574E+05             3.903380E+03             1.871651E-05             1.006492E+03             2.666065E-02             2.667564E-05             0.000000E+00             0.000000E+00
                 226.2600             2.331444E-05             9.985052E+01             3.037336E+02             3.428963E+05             1.145569E+00             4.300587E+05             3.903379E+03             1.871657E-05             1.006492E+03             2.666074E-02             2.670828E-05             0.000000E+00             0.000000E+00
                 226.4400             2.334258E-05             9.985236E+01             3.037349E+02             3.428973E+05             1.145585E+00             4.300600E+05             3.903378E+03             1.871663E-05             1.006492E+03             2.666084E-02             2.674090E-05             0.000000E+00             0.000000E+00
                 226.6200             2.337069E-05             9.985421E+01             3.037362E+02             3.428982E+05             1.145601E+00             4.300613E+05             3.903377E+03             1.871669E-05             1.006493E+03             2.666094E-02             2.677349E-05             0.000000E+00             0.000000E+00
                 226.8000             2.339877E-05             9.985607E+01             3.037375E+02             3.428991E+05             1.145618E+00             4.300626E+05             3.903376E+03             1.871676E-05             1.006493E+03             2.666103E-02             2.680604E-05             0.000000E+00             0.000000E+00
                 226.9800             2.342682E-05             9.985793E+01             3.037388E+02             3.429001E+05             1.145634E+00             4.300639E+05             3.903375E+03             1.871682E-05             1.006493E+03             2.666113E-02             2.683856E-05             0.000000E+00             0.000000E+00
                 227.1600             2.345484E-05             9.985980E+01             3.037401E+02             3.429010E+05             1.145651E+00             4.300652E+05             3.903374E+03             1.871688E-05             1.006493E+03             2.666123E-02             2.687105E-05             0.000000E+00             0.000000E+00
                 227.3400             2.348283E-05             9.986167E+01             3.037414E+02             3.429019E+05             1.145667E+00             4.300665E+05             3.903373E+03             1.871694E-05             1.006493E+03             2.666132E-02             2.690351E-05             0.000000E+00             0.000000E+00
                 227.5200             2.351079E-05             9.986355E+01             3.037427E+02             3.429029E+05             1.145684E+00             4.300678E+05             3.903372E+03             1.871701E-05             1.006493E+03             2.666142E-02             2.693593E-05             0.000000E+00             0.000000E+00
                 227.7000             2.353872E-05             9.986544E+01             3.037440E+02             3.429038E+05             1.145701E+00             4.300691E+05             3.903371E+03             1.871707E-05             1.006493E+03             2.666152E-02             2.696832E-05             0.000000E+00             0.000000E+00
                 227.8800             2.356662E-05             9.986733E+01             3.037453E+02             3.429047E+05             1.145717E+00             4.300705E+05             3.903370E+03             1.871713E-05             1.006493E+03             2.666161E-02             2.700068E-05             0.000000E+00             0.000000E+00
                 228.0600             2.359448E-05             9.986922E+01             3.037466E+02             3.429057E+05             1.145734E+00             4.300718E+05             3.903369E+03             1.871720E-05             1.006493E+03             2.666171E-02             2.703300E-05             0.000000E+00             0.000000E+00
                 228.2400             2.362232E-05             9.987112E+01             3.037480E+02             3.429066E+05             1.145751E+00             4.300731E+05             3.903368E+03             1.871726E-05             1.006493E+03             2.666181E-02             2.706529E-05             0.000000E+00             0.000000E+00
                 228.4200             2.365012E-05             9.987303E+01             3.037493E+02             3.429076E+05             1.145768E+00             4.300744E+05             3.903366E+03             1.871732E-05             1.006493E+03             2.666191E-02             2.709755E-05             0.000000E+00             0.000000E+00
                 228.6000             2.367790E-05             9.987494E+01             3.037506E+02             3.429085E+05             1.145785E+00             4.300757E+05             3.903365E+03             1.871739E-05             1.006493E+03             2.666201E-02             2.712977E-05             0.000000E+00             0.000000E+00
                 228.7800             2.370564E-05             9.987686E+01             3.037519E+02             3.429094E+05             1.145802E+00             4.300771E+05             3.903364E+03             1.871745E-05             1.006494E+03             2.666210E-02             2.716196E-05             0.000000E+00             0.000000E+00
                 228.9600             2.373335E-05             9.987879E+01             3.037532E+02             3.429104E+05             1.145819E+00             4.300784E+05             3.903363E+03             1.871751E-05             1.006494E+03             2.666220E-02             2.719412E-05             0.000000E+00             0.000000E+00
                 229.1400             2.376103E-05             9.988072E+01             3.037546E+02             3.429113E+05             1.145836E+00             4.300797E+05             3.903362E+03             1.871758E-05             1.006494E+03             2.666230E-02             2.722624E-05             0.000000E+00             0.000000E+00
                 229.3200             2.378868E-05             9.988265E+01             3.037559E+02             3.429123E+05             1.145853E+00             4.300811E+05             3.903361E+03             1.871764E-05             1.006494E+03             2.666240E-02             2.725833E-05             0.000000E+00             0.000000E+00
                 229.5000             2.381629E-05             9.988459E+01             3.037572E+02             3.429132E+05             1.145870E+00             4.300824E+05             3.903359E+03             1.871771E-05             1.006494E+03             2.666250E-02             2.729038E-05             0.000000E+00             0.000000E+00
                 229.6800             2.384388E-05             9.988654E+01             3.037585E+02             3.429142E+05             1.145888E+00             4.300837E+05             3.903358E+03             1.871777E-05             1.006494E+03             2.666260E-02             2.732240E-05             0.000000E+00             0.000000E+00
                 229.8600             2.387143E-05             9.988849E+01             3.037599E+02             3.429152E+05             1.145905E+00             4.300851E+05             3.903357E+03             1.871783E-05             1.006494E+03             2.666270E-02             2.735439E-05             0.000000E+00             0.000000E+00
                 230.0400             2.389895E-05             9.989044E+01             3.037612E+02             3.429161E+05             1.145922E+00             4.300864E+05             3.903356E+03             1.871790E-05             1.006494E+03             2.666280E-02             2.738634E-05             0.000000E+00             0.000000E+00
                 230.2200             2.392643E-05             9.989240E+01             3.037626E+02             3.429171E+05             1.145940E+00             4.300877E+05             3.903355E+03             1.871796E-05             1.006494E+03             2.666290E-02             2.741825E-05             0.000000E+00             0.000000E+00
                 230.4000             2.395389E-05             9.989437E+01             3.037639E+02             3.429180E+05             1.145957E+00             4.300891E+05             3.903353E+03             1.871803E-05             1.006494E+03             2.666300E-02             2.745013E-05             0.000000E+00             0.000000E+00
                 230.5800             2.398131E-05             9.989634E+01             3.037652E+02             3.429190E+05             1.145975E+00             4.300904E+05             3.903352E+03             1.871809E-05             1.006494E+03             2.666310E-02             2.748198E-05             0.000000E+00             0.000000E+00
                 230.7600             2.400870E-05             9.989832E+01             3.037666E+02             3.429199E+05             1.145993E+00             4.300918E+05             3.903351E+03             1.871816E-05             1.006494E+03             2.666320E-02             2.751379E-05             0.000000E+00             0.000000E+00
                 230.9400             2.403606E-05             9.990030E+01             3.037679E+02             3.429209E+05             1.146010E+00             4.300931E+05             3.903350E+03             1.871822E-05             1.006494E+03             2.666330E-02             2.754557E-05             0.000000E+00             0.000000E+00
                 231.1200             2.406338E-05             9.990229E+01             3.037693E+02             3.429219E+05             1.146028E+00             4.300945E+05             3.903348E+03             1.871829E-05             1.006495E+03             2.666340E-02             2.757731E-05             0.000000E+00             0.000000E+00
                 231.3000             2.409068E-05             9.990428E+01             3.037706E+02             3.429228E+05             1.146046E+00             4.300958E+05             3.903347E+03             1.871835E-05             1.006495E+03             2.666350E-02             2.760901E-05             0.000000E+00             0.000000E+00
                 231.4800             2.411793E-05             9.990627E+01             3.037720E+02             3.429238E+05             1.146063E+00             4.300972E+05             3.903346E+03             1.871842E-05             1.006495E+03             2.666360E-02             2.764068E-05             0.000000E+00             0.000000E+00
                 231.6600             2.414516E-05             9.990828E+01             3.037733E+02             3.429248E+05             1.146081E+00             4.300986E+05             3.903345E+03             1.871848E-05             1.006495E+03             2.666370E-02             2.767231E-05             0.000000E+00             0.000000E+00
                 231.8400             2.417235E-05             9.991028E+01             3.037747E+02             3.429257E+05             1.146099E+00             4.300999E+05             3.903343E+03             1.871855E-05             1.006495E+03             2.666380E-02             2.770391E-05             0.000000E+00             0.000000E+00
                 232.0200             2.419951E-05             9.991229E+01             3.037760E+02             3.429267E+05             1.146117E+00             4.301013E+05             3.903342E+03             1.871861E-05             1.006495E+03             2.666390E-02             2.773547E-05             0.000000E+00             0.000000E+00
