                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  79.0200             1.877770E-06             1.007559E+02             3.094975E+02             3.470383E+05             1.134379E+00             4.358588E+05             3.919706E+03             1.899189E-05             1.006746E+03             2.708608E-02             2.130103E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.007549E+02             3.094952E+02             3.470367E+05             1.134375E+00             4.358564E+05             3.919701E+03             1.899178E-05             1.006746E+03             2.708591E-02             2.144126E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.007538E+02             3.094928E+02             3.470350E+05             1.134371E+00             4.358540E+05             3.919697E+03             1.899167E-05             1.006746E+03             2.708573E-02             2.158205E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.007526E+02             3.094904E+02             3.470332E+05             1.134368E+00             4.358516E+05             3.919692E+03             1.899155E-05             1.006746E+03             2.708556E-02             2.172339E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.007515E+02             3.094880E+02             3.470315E+05             1.134364E+00             4.358492E+05             3.919687E+03             1.899144E-05             1.006746E+03             2.708538E-02             2.186529E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.007504E+02             3.094855E+02             3.470297E+05             1.134361E+00             4.358467E+05             3.919683E+03             1.899132E-05             1.006746E+03             2.708520E-02             2.200774E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.007493E+02             3.094830E+02             3.470279E+05             1.134357E+00             4.358442E+05             3.919678E+03             1.899120E-05             1.006746E+03             2.708501E-02             2.215075E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.007482E+02             3.094805E+02             3.470261E+05             1.134354E+00             4.358416E+05             3.919673E+03             1.899108E-05             1.006746E+03             2.708483E-02             2.229431E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.007470E+02             3.094779E+02             3.470243E+05             1.134350E+00             4.358391E+05             3.919667E+03             1.899096E-05             1.006745E+03             2.708464E-02             2.243843E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.007459E+02             3.094753E+02             3.470224E+05             1.134347E+00             4.358365E+05             3.919662E+03             1.899084E-05             1.006745E+03             2.708445E-02             2.258310E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.007448E+02             3.094727E+02             3.470205E+05             1.134344E+00             4.358338E+05             3.919657E+03             1.899071E-05             1.006745E+03             2.708425E-02             2.272833E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.007436E+02             3.094701E+02             3.470186E+05             1.134341E+00             4.358312E+05             3.919652E+03             1.899059E-05             1.006745E+03             2.708406E-02             2.287412E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.007425E+02             3.094674E+02             3.470167E+05             1.134338E+00             4.358285E+05             3.919646E+03             1.899046E-05             1.006745E+03             2.708386E-02             2.302046E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.007413E+02             3.094647E+02             3.470148E+05             1.134334E+00             4.358258E+05             3.919641E+03             1.899033E-05             1.006745E+03             2.708366E-02             2.316736E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.007402E+02             3.094620E+02             3.470128E+05             1.134331E+00             4.358230E+05             3.919635E+03             1.899020E-05             1.006745E+03             2.708346E-02             2.331482E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.007390E+02             3.094592E+02             3.470108E+05             1.134328E+00             4.358203E+05             3.919630E+03             1.899007E-05             1.006744E+03             2.708326E-02             2.346283E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.007378E+02             3.094564E+02             3.470088E+05             1.134326E+00             4.358175E+05             3.919624E+03             1.898994E-05             1.006744E+03             2.708306E-02             2.361140E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.007367E+02             3.094536E+02             3.470068E+05             1.134323E+00             4.358147E+05             3.919618E+03             1.898980E-05             1.006744E+03             2.708285E-02             2.376053E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.007355E+02             3.094508E+02             3.470048E+05             1.134320E+00             4.358118E+05             3.919612E+03             1.898967E-05             1.006744E+03             2.708264E-02             2.391022E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.007343E+02             3.094480E+02             3.470027E+05             1.134317E+00             4.358090E+05             3.919606E+03             1.898953E-05             1.006744E+03             2.708243E-02             2.406046E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.007331E+02             3.094451E+02             3.470007E+05             1.134314E+00             4.358061E+05             3.919601E+03             1.898940E-05             1.006744E+03             2.708222E-02             2.421127E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.007319E+02             3.094422E+02             3.469986E+05             1.134311E+00             4.358031E+05             3.919594E+03             1.898926E-05             1.006744E+03             2.708201E-02             2.436263E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.007307E+02             3.094393E+02             3.469965E+05             1.134309E+00             4.358002E+05             3.919588E+03             1.898912E-05             1.006743E+03             2.708179E-02             2.451455E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.007295E+02             3.094363E+02             3.469944E+05             1.134306E+00             4.357972E+05             3.919582E+03             1.898898E-05             1.006743E+03             2.708157E-02             2.466702E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.007283E+02             3.094334E+02             3.469922E+05             1.134303E+00             4.357943E+05             3.919576E+03             1.898884E-05             1.006743E+03             2.708136E-02             2.482006E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.007271E+02             3.094304E+02             3.469901E+05             1.134301E+00             4.357913E+05             3.919570E+03             1.898869E-05             1.006743E+03             2.708114E-02             2.497365E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.007259E+02             3.094274E+02             3.469879E+05             1.134298E+00             4.357882E+05             3.919563E+03             1.898855E-05             1.006743E+03             2.708091E-02             2.512781E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.007247E+02             3.094243E+02             3.469858E+05             1.134295E+00             4.357852E+05             3.919557E+03             1.898841E-05             1.006743E+03             2.708069E-02             2.528252E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.007234E+02             3.094213E+02             3.469836E+05             1.134293E+00             4.357821E+05             3.919551E+03             1.898826E-05             1.006743E+03             2.708047E-02             2.543779E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.007222E+02             3.094182E+02             3.469814E+05             1.134290E+00             4.357790E+05             3.919544E+03             1.898812E-05             1.006742E+03             2.708024E-02             2.559362E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.007210E+02             3.094151E+02             3.469791E+05             1.134288E+00             4.357759E+05             3.919538E+03             1.898797E-05             1.006742E+03             2.708001E-02             2.575001E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.007197E+02             3.094120E+02             3.469769E+05             1.134285E+00             4.357728E+05             3.919531E+03             1.898782E-05             1.006742E+03             2.707978E-02             2.590696E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.007185E+02             3.094089E+02             3.469746E+05             1.134283E+00             4.357696E+05             3.919524E+03             1.898767E-05             1.006742E+03             2.707955E-02             2.606447E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.007173E+02             3.094057E+02             3.469724E+05             1.134280E+00             4.357664E+05             3.919518E+03             1.898752E-05             1.006742E+03             2.707932E-02             2.622254E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.007160E+02             3.094025E+02             3.469701E+05             1.134278E+00             4.357633E+05             3.919511E+03             1.898737E-05             1.006742E+03             2.707909E-02             2.638117E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.007147E+02             3.093993E+02             3.469678E+05             1.134275E+00             4.357600E+05             3.919504E+03             1.898722E-05             1.006742E+03             2.707885E-02             2.654036E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.007135E+02             3.093961E+02             3.469655E+05             1.134273E+00             4.357568E+05             3.919497E+03             1.898706E-05             1.006741E+03             2.707861E-02             2.670010E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.007122E+02             3.093929E+02             3.469632E+05             1.134270E+00             4.357536E+05             3.919490E+03             1.898691E-05             1.006741E+03             2.707838E-02             2.686041E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.007109E+02             3.093897E+02             3.469609E+05             1.134268E+00             4.357503E+05             3.919483E+03             1.898676E-05             1.006741E+03             2.707814E-02             2.702128E-06             0.000000E+00             0.000000E+00
                  86.0400             2.396503E-06             1.007097E+02             3.093864E+02             3.469585E+05             1.134266E+00             4.357470E+05             3.919477E+03             1.898660E-05             1.006741E+03             2.707790E-02             2.718271E-06             0.000000E+00             0.000000E+00
                  86.2200             2.410789E-06             1.007084E+02             3.093831E+02             3.469562E+05             1.134263E+00             4.357437E+05             3.919469E+03             1.898645E-05             1.006741E+03             2.707766E-02             2.734469E-06             0.000000E+00             0.000000E+00
                  86.4000             2.425125E-06             1.007071E+02             3.093798E+02             3.469538E+05             1.134261E+00             4.357404E+05             3.919462E+03             1.898629E-05             1.006741E+03             2.707741E-02             2.750724E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.007058E+02             3.093765E+02             3.469514E+05             1.134259E+00             4.357371E+05             3.919455E+03             1.898613E-05             1.006740E+03             2.707717E-02             2.767035E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.007045E+02             3.093732E+02             3.469490E+05             1.134256E+00             4.357338E+05             3.919448E+03             1.898597E-05             1.006740E+03             2.707693E-02             2.783402E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.007032E+02             3.093699E+02             3.469466E+05             1.134254E+00             4.357304E+05             3.919441E+03             1.898581E-05             1.006740E+03             2.707668E-02             2.799825E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.007019E+02             3.093665E+02             3.469442E+05             1.134252E+00             4.357270E+05             3.919434E+03             1.898565E-05             1.006740E+03             2.707643E-02             2.816303E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.007006E+02             3.093631E+02             3.469418E+05             1.134249E+00             4.357236E+05             3.919427E+03             1.898549E-05             1.006740E+03             2.707618E-02             2.832838E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.006993E+02             3.093598E+02             3.469394E+05             1.134247E+00             4.357202E+05             3.919419E+03             1.898533E-05             1.006740E+03             2.707594E-02             2.849429E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.006980E+02             3.093564E+02             3.469369E+05             1.134245E+00             4.357168E+05             3.919412E+03             1.898517E-05             1.006739E+03             2.707569E-02             2.866076E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.006967E+02             3.093529E+02             3.469345E+05             1.134242E+00             4.357134E+05             3.919405E+03             1.898501E-05             1.006739E+03             2.707543E-02             2.882779E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.006954E+02             3.093495E+02             3.469320E+05             1.134240E+00             4.357099E+05             3.919397E+03             1.898485E-05             1.006739E+03             2.707518E-02             2.899538E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.006940E+02             3.093461E+02             3.469295E+05             1.134238E+00             4.357065E+05             3.919390E+03             1.898468E-05             1.006739E+03             2.707493E-02             2.916353E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.006927E+02             3.093426E+02             3.469271E+05             1.134235E+00             4.357030E+05             3.919383E+03             1.898452E-05             1.006739E+03             2.707467E-02             2.933224E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.006914E+02             3.093392E+02             3.469246E+05             1.134233E+00             4.356995E+05             3.919375E+03             1.898435E-05             1.006739E+03             2.707442E-02             2.950151E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.006900E+02             3.093357E+02             3.469221E+05             1.134231E+00             4.356960E+05             3.919368E+03             1.898419E-05             1.006738E+03             2.707416E-02             2.967134E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.006887E+02             3.093322E+02             3.469196E+05             1.134228E+00             4.356925E+05             3.919360E+03             1.898402E-05             1.006738E+03             2.707391E-02             2.984173E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.006873E+02             3.093287E+02             3.469170E+05             1.134226E+00             4.356890E+05             3.919353E+03             1.898385E-05             1.006738E+03             2.707365E-02             3.001268E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.006860E+02             3.093252E+02             3.469145E+05             1.134224E+00             4.356854E+05             3.919345E+03             1.898369E-05             1.006738E+03             2.707339E-02             3.018419E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.006846E+02             3.093216E+02             3.469120E+05             1.134221E+00             4.356819E+05             3.919337E+03             1.898352E-05             1.006738E+03             2.707313E-02             3.035626E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.006832E+02             3.093181E+02             3.469094E+05             1.134219E+00             4.356783E+05             3.919330E+03             1.898335E-05             1.006737E+03             2.707287E-02             3.052889E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.006819E+02             3.093145E+02             3.469069E+05             1.134217E+00             4.356748E+05             3.919322E+03             1.898318E-05             1.006737E+03             2.707261E-02             3.070208E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.006805E+02             3.093110E+02             3.469043E+05             1.134214E+00             4.356712E+05             3.919314E+03             1.898301E-05             1.006737E+03             2.707234E-02             3.087583E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.006791E+02             3.093074E+02             3.469018E+05             1.134212E+00             4.356676E+05             3.919307E+03             1.898284E-05             1.006737E+03             2.707208E-02             3.105014E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.006777E+02             3.093038E+02             3.468992E+05             1.134210E+00             4.356640E+05             3.919299E+03             1.898267E-05             1.006737E+03             2.707182E-02             3.122501E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.006764E+02             3.093002E+02             3.468966E+05             1.134207E+00             4.356604E+05             3.919291E+03             1.898250E-05             1.006737E+03             2.707155E-02             3.140044E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.006750E+02             3.092966E+02             3.468940E+05             1.134205E+00             4.356567E+05             3.919283E+03             1.898233E-05             1.006736E+03             2.707129E-02             3.157643E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.006736E+02             3.092930E+02             3.468914E+05             1.134202E+00             4.356531E+05             3.919276E+03             1.898215E-05             1.006736E+03             2.707102E-02             3.175297E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.006722E+02             3.092894E+02             3.468888E+05             1.134200E+00             4.356494E+05             3.919268E+03             1.898198E-05             1.006736E+03             2.707075E-02             3.193008E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.006708E+02             3.092858E+02             3.468862E+05             1.134197E+00             4.356458E+05             3.919260E+03             1.898181E-05             1.006736E+03             2.707049E-02             3.210775E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.006694E+02             3.092821E+02             3.468836E+05             1.134195E+00             4.356421E+05             3.919252E+03             1.898164E-05             1.006736E+03             2.707022E-02             3.228597E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.006680E+02             3.092785E+02             3.468810E+05             1.134193E+00             4.356385E+05             3.919244E+03             1.898146E-05             1.006736E+03             2.706995E-02             3.246476E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.006666E+02             3.092748E+02             3.468783E+05             1.134190E+00             4.356348E+05             3.919236E+03             1.898129E-05             1.006735E+03             2.706968E-02             3.264410E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.006651E+02             3.092711E+02             3.468757E+05             1.134188E+00             4.356311E+05             3.919229E+03             1.898111E-05             1.006735E+03             2.706941E-02             3.282400E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.006637E+02             3.092675E+02             3.468731E+05             1.134185E+00             4.356274E+05             3.919221E+03             1.898094E-05             1.006735E+03             2.706914E-02             3.300446E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.006623E+02             3.092638E+02             3.468704E+05             1.134183E+00             4.356237E+05             3.919213E+03             1.898076E-05             1.006735E+03             2.706887E-02             3.318548E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.006609E+02             3.092601E+02             3.468678E+05             1.134180E+00             4.356200E+05             3.919205E+03             1.898059E-05             1.006735E+03             2.706859E-02             3.336706E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.006594E+02             3.092564E+02             3.468651E+05             1.134178E+00             4.356162E+05             3.919197E+03             1.898041E-05             1.006734E+03             2.706832E-02             3.354919E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.006580E+02             3.092527E+02             3.468624E+05             1.134175E+00             4.356125E+05             3.919189E+03             1.898023E-05             1.006734E+03             2.706805E-02             3.373188E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.006566E+02             3.092489E+02             3.468598E+05             1.134172E+00             4.356088E+05             3.919181E+03             1.898006E-05             1.006734E+03             2.706777E-02             3.391514E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.006551E+02             3.092452E+02             3.468571E+05             1.134170E+00             4.356050E+05             3.919173E+03             1.897988E-05             1.006734E+03             2.706750E-02             3.409894E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.006537E+02             3.092415E+02             3.468544E+05             1.134167E+00             4.356013E+05             3.919165E+03             1.897970E-05             1.006734E+03             2.706722E-02             3.428331E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.006522E+02             3.092377E+02             3.468517E+05             1.134165E+00             4.355975E+05             3.919157E+03             1.897952E-05             1.006734E+03             2.706695E-02             3.446823E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.006508E+02             3.092340E+02             3.468490E+05             1.134162E+00             4.355937E+05             3.919149E+03             1.897934E-05             1.006733E+03             2.706667E-02             3.465371E-06             0.000000E+00             0.000000E+00
                  93.9600             3.071857E-06             1.006493E+02             3.092302E+02             3.468463E+05             1.134159E+00             4.355899E+05             3.919141E+03             1.897916E-05             1.006733E+03             2.706640E-02             3.483975E-06             0.000000E+00             0.000000E+00
                  94.1400             3.088316E-06             1.006478E+02             3.092265E+02             3.468436E+05             1.134157E+00             4.355862E+05             3.919133E+03             1.897899E-05             1.006733E+03             2.706612E-02             3.502635E-06             0.000000E+00             0.000000E+00
                  94.3200             3.104825E-06             1.006464E+02             3.092227E+02             3.468409E+05             1.134154E+00             4.355824E+05             3.919125E+03             1.897881E-05             1.006733E+03             2.706584E-02             3.521350E-06             0.000000E+00             0.000000E+00
                  94.5000             3.121383E-06             1.006449E+02             3.092189E+02             3.468382E+05             1.134151E+00             4.355786E+05             3.919117E+03             1.897863E-05             1.006733E+03             2.706556E-02             3.540121E-06             0.000000E+00             0.000000E+00
                  94.6800             3.137990E-06             1.006434E+02             3.092152E+02             3.468355E+05             1.134149E+00             4.355748E+05             3.919108E+03             1.897845E-05             1.006732E+03             2.706529E-02             3.558947E-06             0.000000E+00             0.000000E+00
                  94.8600             3.154646E-06             1.006419E+02             3.092114E+02             3.468328E+05             1.134146E+00             4.355710E+05             3.919100E+03             1.897827E-05             1.006732E+03             2.706501E-02             3.577829E-06             0.000000E+00             0.000000E+00
                  95.0400             3.171352E-06             1.006404E+02             3.092076E+02             3.468300E+05             1.134143E+00             4.355671E+05             3.919092E+03             1.897809E-05             1.006732E+03             2.706473E-02             3.596767E-06             0.000000E+00             0.000000E+00
                  95.2200             3.188106E-06             1.006390E+02             3.092038E+02             3.468273E+05             1.134140E+00             4.355633E+05             3.919084E+03             1.897790E-05             1.006732E+03             2.706445E-02             3.615760E-06             0.000000E+00             0.000000E+00
                  95.4000             3.204910E-06             1.006375E+02             3.092000E+02             3.468246E+05             1.134137E+00             4.355595E+05             3.919076E+03             1.897772E-05             1.006732E+03             2.706417E-02             3.634808E-06             0.000000E+00             0.000000E+00
                  95.5800             3.221763E-06             1.006360E+02             3.091962E+02             3.468218E+05             1.134135E+00             4.355557E+05             3.919068E+03             1.897754E-05             1.006731E+03             2.706389E-02             3.653913E-06             0.000000E+00             0.000000E+00
                  95.7600             3.238665E-06             1.006345E+02             3.091923E+02             3.468191E+05             1.134132E+00             4.355518E+05             3.919060E+03             1.897736E-05             1.006731E+03             2.706361E-02             3.673072E-06             0.000000E+00             0.000000E+00
                  95.9400             3.255615E-06             1.006330E+02             3.091885E+02             3.468164E+05             1.134129E+00             4.355480E+05             3.919052E+03             1.897718E-05             1.006731E+03             2.706332E-02             3.692287E-06             0.000000E+00             0.000000E+00
                  96.1200             3.272615E-06             1.006315E+02             3.091847E+02             3.468136E+05             1.134126E+00             4.355441E+05             3.919043E+03             1.897700E-05             1.006731E+03             2.706304E-02             3.711558E-06             0.000000E+00             0.000000E+00
                  96.3000             3.289664E-06             1.006300E+02             3.091809E+02             3.468109E+05             1.134123E+00             4.355403E+05             3.919035E+03             1.897681E-05             1.006731E+03             2.706276E-02             3.730884E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.006284E+02             3.091770E+02             3.468081E+05             1.134120E+00             4.355364E+05             3.919027E+03             1.897663E-05             1.006730E+03             2.706248E-02             3.750265E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.006269E+02             3.091732E+02             3.468053E+05             1.134117E+00             4.355326E+05             3.919019E+03             1.897645E-05             1.006730E+03             2.706219E-02             3.769702E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.006254E+02             3.091693E+02             3.468026E+05             1.134114E+00             4.355287E+05             3.919011E+03             1.897626E-05             1.006730E+03             2.706191E-02             3.789194E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.006239E+02             3.091655E+02             3.467998E+05             1.134111E+00             4.355248E+05             3.919003E+03             1.897608E-05             1.006730E+03             2.706163E-02             3.808742E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.006224E+02             3.091616E+02             3.467971E+05             1.134108E+00             4.355209E+05             3.918994E+03             1.897590E-05             1.006730E+03             2.706134E-02             3.828344E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.006208E+02             3.091578E+02             3.467943E+05             1.134105E+00             4.355171E+05             3.918986E+03             1.897571E-05             1.006730E+03             2.706106E-02             3.848002E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.006193E+02             3.091539E+02             3.467915E+05             1.134102E+00             4.355132E+05             3.918978E+03             1.897553E-05             1.006729E+03             2.706078E-02             3.867716E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.006178E+02             3.091501E+02             3.467887E+05             1.134099E+00             4.355093E+05             3.918970E+03             1.897535E-05             1.006729E+03             2.706049E-02             3.887484E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.006162E+02             3.091462E+02             3.467859E+05             1.134096E+00             4.355054E+05             3.918962E+03             1.897516E-05             1.006729E+03             2.706021E-02             3.907308E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.006147E+02             3.091423E+02             3.467832E+05             1.134092E+00             4.355015E+05             3.918953E+03             1.897498E-05             1.006729E+03             2.705992E-02             3.927186E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.006131E+02             3.091384E+02             3.467804E+05             1.134089E+00             4.354976E+05             3.918945E+03             1.897479E-05             1.006729E+03             2.705963E-02             3.947120E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.006116E+02             3.091346E+02             3.467776E+05             1.134086E+00             4.354937E+05             3.918937E+03             1.897461E-05             1.006728E+03             2.705935E-02             3.967109E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.006100E+02             3.091307E+02             3.467748E+05             1.134083E+00             4.354898E+05             3.918929E+03             1.897442E-05             1.006728E+03             2.705906E-02             3.987153E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.006085E+02             3.091268E+02             3.467720E+05             1.134079E+00             4.354859E+05             3.918921E+03             1.897424E-05             1.006728E+03             2.705878E-02             4.007252E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.006069E+02             3.091229E+02             3.467692E+05             1.134076E+00             4.354820E+05             3.918912E+03             1.897405E-05             1.006728E+03             2.705849E-02             4.027406E-06             0.000000E+00             0.000000E+00
                  99.1800             3.569096E-06             1.006053E+02             3.091190E+02             3.467664E+05             1.134073E+00             4.354780E+05             3.918904E+03             1.897387E-05             1.006728E+03             2.705820E-02             4.047615E-06             0.000000E+00             0.000000E+00
                  99.3600             3.586975E-06             1.006038E+02             3.091151E+02             3.467636E+05             1.134070E+00             4.354741E+05             3.918896E+03             1.897368E-05             1.006727E+03             2.705792E-02             4.067879E-06             0.000000E+00             0.000000E+00
                  99.5400             3.604902E-06             1.006022E+02             3.091112E+02             3.467608E+05             1.134066E+00             4.354702E+05             3.918888E+03             1.897349E-05             1.006727E+03             2.705763E-02             4.088197E-06             0.000000E+00             0.000000E+00
                  99.7200             3.622878E-06             1.006006E+02             3.091073E+02             3.467580E+05             1.134063E+00             4.354663E+05             3.918880E+03             1.897331E-05             1.006727E+03             2.705734E-02             4.108571E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.005990E+02             3.091034E+02             3.467552E+05             1.134059E+00             4.354624E+05             3.918871E+03             1.897312E-05             1.006727E+03             2.705705E-02             4.129000E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.005975E+02             3.090995E+02             3.467524E+05             1.134056E+00             4.354584E+05             3.918863E+03             1.897294E-05             1.006727E+03             2.705676E-02             4.149483E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.005959E+02             3.090956E+02             3.467496E+05             1.134052E+00             4.354545E+05             3.918855E+03             1.897275E-05             1.006726E+03             2.705648E-02             4.170021E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.005943E+02             3.090917E+02             3.467468E+05             1.134049E+00             4.354506E+05             3.918847E+03             1.897256E-05             1.006726E+03             2.705619E-02             4.190613E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.005927E+02             3.090877E+02             3.467440E+05             1.134045E+00             4.354466E+05             3.918839E+03             1.897238E-05             1.006726E+03             2.705590E-02             4.211261E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.005911E+02             3.090838E+02             3.467412E+05             1.134042E+00             4.354427E+05             3.918830E+03             1.897219E-05             1.006726E+03             2.705561E-02             4.231963E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.005895E+02             3.090799E+02             3.467383E+05             1.134038E+00             4.354387E+05             3.918822E+03             1.897200E-05             1.006726E+03             2.705532E-02             4.252719E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.005879E+02             3.090760E+02             3.467355E+05             1.134035E+00             4.354348E+05             3.918814E+03             1.897182E-05             1.006725E+03             2.705503E-02             4.273530E-06             0.000000E+00             0.000000E+00
