                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 155.1600             1.118237E-05             9.943281E+01             3.046922E+02             3.435862E+05             1.137177E+00             4.310245E+05             3.907757E+03             1.876243E-05             1.006524E+03             2.673149E-02             1.271634E-05             0.000000E+00             0.000000E+00
                 155.3400             1.121212E-05             9.943082E+01             3.046918E+02             3.435859E+05             1.137156E+00             4.310240E+05             3.907761E+03             1.876241E-05             1.006524E+03             2.673145E-02             1.274994E-05             0.000000E+00             0.000000E+00
                 155.5200             1.124190E-05             9.942884E+01             3.046913E+02             3.435856E+05             1.137135E+00             4.310236E+05             3.907766E+03             1.876239E-05             1.006524E+03             2.673142E-02             1.278356E-05             0.000000E+00             0.000000E+00
                 155.7000             1.127169E-05             9.942686E+01             3.046909E+02             3.435852E+05             1.137114E+00             4.310232E+05             3.907770E+03             1.876237E-05             1.006524E+03             2.673139E-02             1.281720E-05             0.000000E+00             0.000000E+00
                 155.8800             1.130151E-05             9.942490E+01             3.046905E+02             3.435849E+05             1.137093E+00             4.310227E+05             3.907774E+03             1.876235E-05             1.006524E+03             2.673136E-02             1.285087E-05             0.000000E+00             0.000000E+00
                 156.0600             1.133135E-05             9.942294E+01             3.046901E+02             3.435847E+05             1.137072E+00             4.310223E+05             3.907778E+03             1.876233E-05             1.006524E+03             2.673133E-02             1.288457E-05             0.000000E+00             0.000000E+00
                 156.2400             1.136121E-05             9.942100E+01             3.046897E+02             3.435844E+05             1.137052E+00             4.310219E+05             3.907783E+03             1.876231E-05             1.006524E+03             2.673129E-02             1.291829E-05             0.000000E+00             0.000000E+00
                 156.4200             1.139110E-05             9.941906E+01             3.046892E+02             3.435841E+05             1.137031E+00             4.310215E+05             3.907787E+03             1.876229E-05             1.006524E+03             2.673126E-02             1.295203E-05             0.000000E+00             0.000000E+00
                 156.6000             1.142101E-05             9.941713E+01             3.046888E+02             3.435838E+05             1.137010E+00             4.310211E+05             3.907791E+03             1.876227E-05             1.006524E+03             2.673123E-02             1.298580E-05             0.000000E+00             0.000000E+00
                 156.7800             1.145093E-05             9.941521E+01             3.046884E+02             3.435835E+05             1.136990E+00             4.310207E+05             3.907795E+03             1.876225E-05             1.006524E+03             2.673120E-02             1.301960E-05             0.000000E+00             0.000000E+00
                 156.9600             1.148088E-05             9.941330E+01             3.046881E+02             3.435832E+05             1.136970E+00             4.310203E+05             3.907800E+03             1.876223E-05             1.006524E+03             2.673117E-02             1.305342E-05             0.000000E+00             0.000000E+00
                 157.1400             1.151085E-05             9.941140E+01             3.046877E+02             3.435829E+05             1.136949E+00             4.310199E+05             3.907804E+03             1.876221E-05             1.006524E+03             2.673114E-02             1.308726E-05             0.000000E+00             0.000000E+00
                 157.3200             1.154085E-05             9.940951E+01             3.046873E+02             3.435827E+05             1.136929E+00             4.310196E+05             3.907808E+03             1.876219E-05             1.006524E+03             2.673112E-02             1.312113E-05             0.000000E+00             0.000000E+00
                 157.5000             1.157086E-05             9.940763E+01             3.046869E+02             3.435824E+05             1.136909E+00             4.310192E+05             3.907812E+03             1.876217E-05             1.006524E+03             2.673109E-02             1.315502E-05             0.000000E+00             0.000000E+00
                 157.6800             1.160089E-05             9.940576E+01             3.046865E+02             3.435821E+05             1.136889E+00             4.310188E+05             3.907816E+03             1.876215E-05             1.006524E+03             2.673106E-02             1.318893E-05             0.000000E+00             0.000000E+00
                 157.8600             1.163095E-05             9.940390E+01             3.046862E+02             3.435819E+05             1.136869E+00             4.310184E+05             3.907821E+03             1.876214E-05             1.006524E+03             2.673103E-02             1.322287E-05             0.000000E+00             0.000000E+00
                 158.0400             1.166103E-05             9.940204E+01             3.046858E+02             3.435816E+05             1.136849E+00             4.310181E+05             3.907825E+03             1.876212E-05             1.006523E+03             2.673100E-02             1.325683E-05             0.000000E+00             0.000000E+00
                 158.2200             1.169112E-05             9.940020E+01             3.046854E+02             3.435814E+05             1.136829E+00             4.310177E+05             3.907829E+03             1.876210E-05             1.006523E+03             2.673098E-02             1.329081E-05             0.000000E+00             0.000000E+00
                 158.4000             1.172124E-05             9.939837E+01             3.046851E+02             3.435811E+05             1.136810E+00             4.310174E+05             3.907833E+03             1.876208E-05             1.006523E+03             2.673095E-02             1.332482E-05             0.000000E+00             0.000000E+00
                 158.5800             1.175138E-05             9.939654E+01             3.046848E+02             3.435809E+05             1.136790E+00             4.310170E+05             3.907837E+03             1.876207E-05             1.006523E+03             2.673093E-02             1.335885E-05             0.000000E+00             0.000000E+00
                 158.7600             1.178154E-05             9.939472E+01             3.046844E+02             3.435806E+05             1.136771E+00             4.310167E+05             3.907841E+03             1.876205E-05             1.006523E+03             2.673090E-02             1.339291E-05             0.000000E+00             0.000000E+00
                 158.9400             1.181171E-05             9.939292E+01             3.046841E+02             3.435804E+05             1.136751E+00             4.310164E+05             3.907846E+03             1.876204E-05             1.006523E+03             2.673087E-02             1.342698E-05             0.000000E+00             0.000000E+00
                 159.1200             1.184191E-05             9.939112E+01             3.046837E+02             3.435802E+05             1.136732E+00             4.310160E+05             3.907850E+03             1.876202E-05             1.006523E+03             2.673085E-02             1.346108E-05             0.000000E+00             0.000000E+00
                 159.3000             1.187213E-05             9.938934E+01             3.046834E+02             3.435799E+05             1.136713E+00             4.310157E+05             3.907854E+03             1.876200E-05             1.006523E+03             2.673082E-02             1.349520E-05             0.000000E+00             0.000000E+00
                 159.4800             1.190237E-05             9.938756E+01             3.046831E+02             3.435797E+05             1.136694E+00             4.310154E+05             3.907858E+03             1.876199E-05             1.006523E+03             2.673080E-02             1.352935E-05             0.000000E+00             0.000000E+00
                 159.6600             1.193263E-05             9.938579E+01             3.046828E+02             3.435795E+05             1.136674E+00             4.310151E+05             3.907862E+03             1.876197E-05             1.006523E+03             2.673078E-02             1.356351E-05             0.000000E+00             0.000000E+00
                 159.8400             1.196290E-05             9.938404E+01             3.046825E+02             3.435793E+05             1.136656E+00             4.310148E+05             3.907866E+03             1.876196E-05             1.006523E+03             2.673075E-02             1.359770E-05             0.000000E+00             0.000000E+00
                 160.0200             1.199320E-05             9.938229E+01             3.046822E+02             3.435791E+05             1.136637E+00             4.310145E+05             3.907870E+03             1.876194E-05             1.006523E+03             2.673073E-02             1.363191E-05             0.000000E+00             0.000000E+00
                 160.2000             1.202352E-05             9.938055E+01             3.046819E+02             3.435789E+05             1.136618E+00             4.310142E+05             3.907874E+03             1.876193E-05             1.006523E+03             2.673071E-02             1.366614E-05             0.000000E+00             0.000000E+00
                 160.3800             1.205385E-05             9.937882E+01             3.046816E+02             3.435786E+05             1.136599E+00             4.310139E+05             3.907878E+03             1.876191E-05             1.006523E+03             2.673069E-02             1.370040E-05             0.000000E+00             0.000000E+00
                 160.5600             1.208420E-05             9.937711E+01             3.046813E+02             3.435784E+05             1.136581E+00             4.310136E+05             3.907882E+03             1.876190E-05             1.006523E+03             2.673066E-02             1.373467E-05             0.000000E+00             0.000000E+00
                 160.7400             1.211458E-05             9.937540E+01             3.046810E+02             3.435782E+05             1.136562E+00             4.310133E+05             3.907886E+03             1.876189E-05             1.006523E+03             2.673064E-02             1.376897E-05             0.000000E+00             0.000000E+00
                 160.9200             1.214497E-05             9.937370E+01             3.046807E+02             3.435780E+05             1.136544E+00             4.310130E+05             3.907890E+03             1.876187E-05             1.006523E+03             2.673062E-02             1.380329E-05             0.000000E+00             0.000000E+00
                 161.1000             1.217538E-05             9.937201E+01             3.046805E+02             3.435779E+05             1.136526E+00             4.310128E+05             3.907894E+03             1.876186E-05             1.006523E+03             2.673060E-02             1.383763E-05             0.000000E+00             0.000000E+00
                 161.2800             1.220581E-05             9.937033E+01             3.046802E+02             3.435777E+05             1.136507E+00             4.310125E+05             3.907898E+03             1.876185E-05             1.006523E+03             2.673058E-02             1.387199E-05             0.000000E+00             0.000000E+00
                 161.4600             1.223625E-05             9.936867E+01             3.046799E+02             3.435775E+05             1.136489E+00             4.310123E+05             3.907902E+03             1.876183E-05             1.006523E+03             2.673056E-02             1.390637E-05             0.000000E+00             0.000000E+00
                 161.6400             1.226672E-05             9.936701E+01             3.046797E+02             3.435773E+05             1.136471E+00             4.310120E+05             3.907906E+03             1.876182E-05             1.006523E+03             2.673054E-02             1.394077E-05             0.000000E+00             0.000000E+00
                 161.8200             1.229720E-05             9.936536E+01             3.046794E+02             3.435771E+05             1.136453E+00             4.310118E+05             3.907910E+03             1.876181E-05             1.006523E+03             2.673052E-02             1.397519E-05             0.000000E+00             0.000000E+00
                 162.0000             1.232770E-05             9.936372E+01             3.046792E+02             3.435770E+05             1.136435E+00             4.310115E+05             3.907914E+03             1.876180E-05             1.006523E+03             2.673050E-02             1.400964E-05             0.000000E+00             0.000000E+00
                 162.1800             1.235822E-05             9.936210E+01             3.046790E+02             3.435768E+05             1.136418E+00             4.310113E+05             3.907918E+03             1.876179E-05             1.006523E+03             2.673049E-02             1.404410E-05             0.000000E+00             0.000000E+00
                 162.3600             1.238876E-05             9.936048E+01             3.046787E+02             3.435766E+05             1.136400E+00             4.310110E+05             3.907922E+03             1.876177E-05             1.006523E+03             2.673047E-02             1.407858E-05             0.000000E+00             0.000000E+00
                 162.5400             1.241931E-05             9.935887E+01             3.046785E+02             3.435765E+05             1.136383E+00             4.310108E+05             3.907926E+03             1.876176E-05             1.006523E+03             2.673045E-02             1.411309E-05             0.000000E+00             0.000000E+00
                 162.7200             1.244988E-05             9.935728E+01             3.046783E+02             3.435763E+05             1.136365E+00             4.310106E+05             3.907930E+03             1.876175E-05             1.006523E+03             2.673043E-02             1.414761E-05             0.000000E+00             0.000000E+00
                 162.9000             1.248047E-05             9.935569E+01             3.046781E+02             3.435762E+05             1.136348E+00             4.310104E+05             3.907933E+03             1.876174E-05             1.006522E+03             2.673042E-02             1.418216E-05             0.000000E+00             0.000000E+00
                 163.0800             1.251107E-05             9.935411E+01             3.046778E+02             3.435760E+05             1.136331E+00             4.310102E+05             3.907937E+03             1.876173E-05             1.006522E+03             2.673040E-02             1.421672E-05             0.000000E+00             0.000000E+00
                 163.2600             1.254170E-05             9.935255E+01             3.046776E+02             3.435759E+05             1.136313E+00             4.310100E+05             3.907941E+03             1.876172E-05             1.006522E+03             2.673039E-02             1.425130E-05             0.000000E+00             0.000000E+00
                 163.4400             1.257234E-05             9.935099E+01             3.046774E+02             3.435757E+05             1.136296E+00             4.310098E+05             3.907945E+03             1.876171E-05             1.006522E+03             2.673037E-02             1.428590E-05             0.000000E+00             0.000000E+00
                 163.6200             1.260299E-05             9.934945E+01             3.046772E+02             3.435756E+05             1.136279E+00             4.310096E+05             3.907949E+03             1.876170E-05             1.006522E+03             2.673036E-02             1.432052E-05             0.000000E+00             0.000000E+00
                 163.8000             1.263367E-05             9.934791E+01             3.046771E+02             3.435755E+05             1.136263E+00             4.310094E+05             3.907953E+03             1.876169E-05             1.006522E+03             2.673034E-02             1.435516E-05             0.000000E+00             0.000000E+00
                 163.9800             1.266435E-05             9.934639E+01             3.046769E+02             3.435753E+05             1.136246E+00             4.310092E+05             3.907956E+03             1.876168E-05             1.006522E+03             2.673033E-02             1.438982E-05             0.000000E+00             0.000000E+00
                 164.1600             1.269506E-05             9.934487E+01             3.046767E+02             3.435752E+05             1.136229E+00             4.310090E+05             3.907960E+03             1.876167E-05             1.006522E+03             2.673031E-02             1.442450E-05             0.000000E+00             0.000000E+00
                 164.3400             1.272578E-05             9.934337E+01             3.046765E+02             3.435751E+05             1.136213E+00             4.310089E+05             3.907964E+03             1.876167E-05             1.006522E+03             2.673030E-02             1.445920E-05             0.000000E+00             0.000000E+00
                 164.5200             1.275652E-05             9.934188E+01             3.046764E+02             3.435750E+05             1.136196E+00             4.310087E+05             3.907968E+03             1.876166E-05             1.006522E+03             2.673029E-02             1.449391E-05             0.000000E+00             0.000000E+00
                 164.7000             1.278727E-05             9.934039E+01             3.046762E+02             3.435748E+05             1.136180E+00             4.310085E+05             3.907972E+03             1.876165E-05             1.006522E+03             2.673028E-02             1.452864E-05             0.000000E+00             0.000000E+00
                 164.8800             1.281804E-05             9.933892E+01             3.046760E+02             3.435747E+05             1.136164E+00             4.310084E+05             3.907975E+03             1.876164E-05             1.006522E+03             2.673026E-02             1.456340E-05             0.000000E+00             0.000000E+00
                 165.0600             1.284883E-05             9.933746E+01             3.046759E+02             3.435746E+05             1.136147E+00             4.310082E+05             3.907979E+03             1.876164E-05             1.006522E+03             2.673025E-02             1.459817E-05             0.000000E+00             0.000000E+00
                 165.2400             1.287963E-05             9.933601E+01             3.046757E+02             3.435745E+05             1.136131E+00             4.310081E+05             3.907983E+03             1.876163E-05             1.006522E+03             2.673024E-02             1.463295E-05             0.000000E+00             0.000000E+00
                 165.4200             1.291045E-05             9.933457E+01             3.046756E+02             3.435744E+05             1.136115E+00             4.310080E+05             3.907986E+03             1.876162E-05             1.006522E+03             2.673023E-02             1.466776E-05             0.000000E+00             0.000000E+00
                 165.6000             1.294128E-05             9.933314E+01             3.046755E+02             3.435743E+05             1.136100E+00             4.310078E+05             3.907990E+03             1.876161E-05             1.006522E+03             2.673022E-02             1.470258E-05             0.000000E+00             0.000000E+00
                 165.7800             1.297212E-05             9.933172E+01             3.046753E+02             3.435743E+05             1.136084E+00             4.310077E+05             3.907994E+03             1.876161E-05             1.006522E+03             2.673021E-02             1.473742E-05             0.000000E+00             0.000000E+00
                 165.9600             1.300299E-05             9.933032E+01             3.046752E+02             3.435742E+05             1.136068E+00             4.310076E+05             3.907998E+03             1.876160E-05             1.006522E+03             2.673020E-02             1.477228E-05             0.000000E+00             0.000000E+00
                 166.1400             1.303386E-05             9.932892E+01             3.046751E+02             3.435741E+05             1.136053E+00             4.310075E+05             3.908001E+03             1.876160E-05             1.006522E+03             2.673019E-02             1.480716E-05             0.000000E+00             0.000000E+00
                 166.3200             1.306475E-05             9.932753E+01             3.046750E+02             3.435740E+05             1.136037E+00             4.310074E+05             3.908005E+03             1.876159E-05             1.006522E+03             2.673018E-02             1.484205E-05             0.000000E+00             0.000000E+00
                 166.5000             1.309566E-05             9.932616E+01             3.046749E+02             3.435739E+05             1.136022E+00             4.310073E+05             3.908009E+03             1.876159E-05             1.006522E+03             2.673017E-02             1.487696E-05             0.000000E+00             0.000000E+00
                 166.6800             1.312658E-05             9.932479E+01             3.046748E+02             3.435739E+05             1.136007E+00             4.310072E+05             3.908012E+03             1.876158E-05             1.006522E+03             2.673017E-02             1.491188E-05             0.000000E+00             0.000000E+00
                 166.8600             1.315752E-05             9.932344E+01             3.046747E+02             3.435738E+05             1.135991E+00             4.310071E+05             3.908016E+03             1.876158E-05             1.006522E+03             2.673016E-02             1.494683E-05             0.000000E+00             0.000000E+00
                 167.0400             1.318846E-05             9.932210E+01             3.046746E+02             3.435738E+05             1.135976E+00             4.310070E+05             3.908019E+03             1.876157E-05             1.006522E+03             2.673015E-02             1.498179E-05             0.000000E+00             0.000000E+00
                 167.2200             1.321943E-05             9.932076E+01             3.046745E+02             3.435737E+05             1.135961E+00             4.310069E+05             3.908023E+03             1.876157E-05             1.006522E+03             2.673015E-02             1.501676E-05             0.000000E+00             0.000000E+00
                 167.4000             1.325040E-05             9.931944E+01             3.046745E+02             3.435736E+05             1.135947E+00             4.310068E+05             3.908027E+03             1.876156E-05             1.006522E+03             2.673014E-02             1.505175E-05             0.000000E+00             0.000000E+00
                 167.5800             1.328140E-05             9.931813E+01             3.046744E+02             3.435736E+05             1.135932E+00             4.310068E+05             3.908030E+03             1.876156E-05             1.006522E+03             2.673013E-02             1.508676E-05             0.000000E+00             0.000000E+00
                 167.7600             1.331240E-05             9.931683E+01             3.046743E+02             3.435736E+05             1.135917E+00             4.310067E+05             3.908034E+03             1.876156E-05             1.006522E+03             2.673013E-02             1.512179E-05             0.000000E+00             0.000000E+00
                 167.9400             1.334342E-05             9.931555E+01             3.046743E+02             3.435735E+05             1.135903E+00             4.310067E+05             3.908037E+03             1.876155E-05             1.006522E+03             2.673012E-02             1.515683E-05             0.000000E+00             0.000000E+00
                 168.1200             1.337445E-05             9.931427E+01             3.046742E+02             3.435735E+05             1.135888E+00             4.310066E+05             3.908041E+03             1.876155E-05             1.006522E+03             2.673012E-02             1.519188E-05             0.000000E+00             0.000000E+00
                 168.3000             1.340549E-05             9.931300E+01             3.046742E+02             3.435734E+05             1.135874E+00             4.310066E+05             3.908044E+03             1.876155E-05             1.006522E+03             2.673012E-02             1.522695E-05             0.000000E+00             0.000000E+00
                 168.4800             1.343655E-05             9.931175E+01             3.046741E+02             3.435734E+05             1.135860E+00             4.310065E+05             3.908048E+03             1.876155E-05             1.006522E+03             2.673011E-02             1.526204E-05             0.000000E+00             0.000000E+00
                 168.6600             1.346762E-05             9.931050E+01             3.046741E+02             3.435734E+05             1.135846E+00             4.310065E+05             3.908051E+03             1.876155E-05             1.006522E+03             2.673011E-02             1.529714E-05             0.000000E+00             0.000000E+00
                 168.8400             1.349871E-05             9.930927E+01             3.046741E+02             3.435734E+05             1.135832E+00             4.310065E+05             3.908055E+03             1.876154E-05             1.006522E+03             2.673011E-02             1.533226E-05             0.000000E+00             0.000000E+00
                 169.0200             1.352980E-05             9.930805E+01             3.046740E+02             3.435734E+05             1.135818E+00             4.310064E+05             3.908058E+03             1.876154E-05             1.006522E+03             2.673011E-02             1.536739E-05             0.000000E+00             0.000000E+00
                 169.2000             1.356091E-05             9.930684E+01             3.046740E+02             3.435733E+05             1.135804E+00             4.310064E+05             3.908062E+03             1.876154E-05             1.006522E+03             2.673010E-02             1.540254E-05             0.000000E+00             0.000000E+00
                 169.3800             1.359203E-05             9.930564E+01             3.046740E+02             3.435733E+05             1.135790E+00             4.310064E+05             3.908065E+03             1.876154E-05             1.006522E+03             2.673010E-02             1.543770E-05             0.000000E+00             0.000000E+00
                 169.5600             1.362317E-05             9.930445E+01             3.046740E+02             3.435733E+05             1.135777E+00             4.310064E+05             3.908068E+03             1.876154E-05             1.006522E+03             2.673010E-02             1.547288E-05             0.000000E+00             0.000000E+00
                 169.7400             1.365431E-05             9.930327E+01             3.046740E+02             3.435733E+05             1.135763E+00             4.310064E+05             3.908072E+03             1.876154E-05             1.006522E+03             2.673010E-02             1.550807E-05             0.000000E+00             0.000000E+00
                 169.9200             1.368547E-05             9.930211E+01             3.046740E+02             3.435733E+05             1.135750E+00             4.310064E+05             3.908075E+03             1.876154E-05             1.006522E+03             2.673010E-02             1.554327E-05             0.000000E+00             0.000000E+00
                 170.1000             1.371664E-05             9.930095E+01             3.046740E+02             3.435734E+05             1.135737E+00             4.310064E+05             3.908079E+03             1.876154E-05             1.006521E+03             2.673010E-02             1.557849E-05             0.000000E+00             0.000000E+00
                 170.2800             1.374782E-05             9.929981E+01             3.046740E+02             3.435734E+05             1.135724E+00             4.310065E+05             3.908082E+03             1.876154E-05             1.006521E+03             2.673010E-02             1.561372E-05             0.000000E+00             0.000000E+00
                 170.4600             1.377901E-05             9.929868E+01             3.046740E+02             3.435734E+05             1.135711E+00             4.310065E+05             3.908085E+03             1.876154E-05             1.006521E+03             2.673010E-02             1.564897E-05             0.000000E+00             0.000000E+00
                 170.6400             1.381022E-05             9.929756E+01             3.046741E+02             3.435734E+05             1.135698E+00             4.310065E+05             3.908089E+03             1.876154E-05             1.006521E+03             2.673011E-02             1.568423E-05             0.000000E+00             0.000000E+00
                 170.8200             1.384143E-05             9.929645E+01             3.046741E+02             3.435734E+05             1.135685E+00             4.310065E+05             3.908092E+03             1.876154E-05             1.006521E+03             2.673011E-02             1.571951E-05             0.000000E+00             0.000000E+00
                 171.0000             1.387266E-05             9.929535E+01             3.046741E+02             3.435735E+05             1.135672E+00             4.310066E+05             3.908095E+03             1.876155E-05             1.006521E+03             2.673011E-02             1.575479E-05             0.000000E+00             0.000000E+00
                 171.1800             1.390390E-05             9.929426E+01             3.046742E+02             3.435735E+05             1.135660E+00             4.310066E+05             3.908099E+03             1.876155E-05             1.006521E+03             2.673011E-02             1.579010E-05             0.000000E+00             0.000000E+00
                 171.3600             1.393515E-05             9.929319E+01             3.046742E+02             3.435735E+05             1.135647E+00             4.310067E+05             3.908102E+03             1.876155E-05             1.006521E+03             2.673012E-02             1.582541E-05             0.000000E+00             0.000000E+00
                 171.5400             1.396641E-05             9.929212E+01             3.046743E+02             3.435736E+05             1.135635E+00             4.310068E+05             3.908105E+03             1.876155E-05             1.006521E+03             2.673012E-02             1.586074E-05             0.000000E+00             0.000000E+00
                 171.7200             1.399768E-05             9.929107E+01             3.046744E+02             3.435736E+05             1.135622E+00             4.310068E+05             3.908108E+03             1.876156E-05             1.006521E+03             2.673013E-02             1.589608E-05             0.000000E+00             0.000000E+00
                 171.9000             1.402896E-05             9.929003E+01             3.046744E+02             3.435737E+05             1.135610E+00             4.310069E+05             3.908112E+03             1.876156E-05             1.006521E+03             2.673013E-02             1.593143E-05             0.000000E+00             0.000000E+00
                 172.0800             1.406025E-05             9.928900E+01             3.046745E+02             3.435737E+05             1.135598E+00             4.310070E+05             3.908115E+03             1.876156E-05             1.006521E+03             2.673014E-02             1.596679E-05             0.000000E+00             0.000000E+00
                 172.2600             1.409155E-05             9.928798E+01             3.046746E+02             3.435738E+05             1.135586E+00             4.310071E+05             3.908118E+03             1.876157E-05             1.006521E+03             2.673014E-02             1.600217E-05             0.000000E+00             0.000000E+00
                 172.4400             1.412286E-05             9.928698E+01             3.046747E+02             3.435739E+05             1.135574E+00             4.310071E+05             3.908121E+03             1.876157E-05             1.006521E+03             2.673015E-02             1.603756E-05             0.000000E+00             0.000000E+00
                 172.6200             1.415418E-05             9.928598E+01             3.046748E+02             3.435739E+05             1.135563E+00             4.310072E+05             3.908124E+03             1.876157E-05             1.006521E+03             2.673015E-02             1.607296E-05             0.000000E+00             0.000000E+00
                 172.8000             1.418552E-05             9.928500E+01             3.046749E+02             3.435740E+05             1.135551E+00             4.310073E+05             3.908128E+03             1.876158E-05             1.006521E+03             2.673016E-02             1.610838E-05             0.000000E+00             0.000000E+00
                 172.9800             1.421686E-05             9.928403E+01             3.046750E+02             3.435741E+05             1.135539E+00             4.310074E+05             3.908131E+03             1.876158E-05             1.006521E+03             2.673017E-02             1.614380E-05             0.000000E+00             0.000000E+00
                 173.1600             1.424821E-05             9.928307E+01             3.046751E+02             3.435742E+05             1.135528E+00             4.310076E+05             3.908134E+03             1.876159E-05             1.006521E+03             2.673018E-02             1.617924E-05             0.000000E+00             0.000000E+00
                 173.3400             1.427957E-05             9.928212E+01             3.046752E+02             3.435743E+05             1.135517E+00             4.310077E+05             3.908137E+03             1.876159E-05             1.006521E+03             2.673018E-02             1.621469E-05             0.000000E+00             0.000000E+00
                 173.5200             1.431094E-05             9.928118E+01             3.046753E+02             3.435744E+05             1.135506E+00             4.310078E+05             3.908140E+03             1.876160E-05             1.006521E+03             2.673019E-02             1.625015E-05             0.000000E+00             0.000000E+00
                 173.7000             1.434232E-05             9.928026E+01             3.046755E+02             3.435744E+05             1.135495E+00             4.310079E+05             3.908143E+03             1.876161E-05             1.006521E+03             2.673020E-02             1.628562E-05             0.000000E+00             0.000000E+00
                 173.8800             1.437370E-05             9.927934E+01             3.046756E+02             3.435745E+05             1.135484E+00             4.310081E+05             3.908146E+03             1.876161E-05             1.006521E+03             2.673021E-02             1.632111E-05             0.000000E+00             0.000000E+00
                 174.0600             1.440510E-05             9.927844E+01             3.046757E+02             3.435746E+05             1.135473E+00             4.310082E+05             3.908150E+03             1.876162E-05             1.006521E+03             2.673022E-02             1.635660E-05             0.000000E+00             0.000000E+00
                 174.2400             1.443651E-05             9.927755E+01             3.046759E+02             3.435748E+05             1.135462E+00             4.310084E+05             3.908153E+03             1.876163E-05             1.006521E+03             2.673023E-02             1.639210E-05             0.000000E+00             0.000000E+00
                 174.4200             1.446792E-05             9.927667E+01             3.046760E+02             3.435749E+05             1.135451E+00             4.310085E+05             3.908156E+03             1.876163E-05             1.006521E+03             2.673024E-02             1.642762E-05             0.000000E+00             0.000000E+00
                 174.6000             1.449934E-05             9.927581E+01             3.046762E+02             3.435750E+05             1.135441E+00             4.310087E+05             3.908159E+03             1.876164E-05             1.006521E+03             2.673026E-02             1.646315E-05             0.000000E+00             0.000000E+00
                 174.7800             1.453077E-05             9.927495E+01             3.046764E+02             3.435751E+05             1.135430E+00             4.310089E+05             3.908162E+03             1.876165E-05             1.006521E+03             2.673027E-02             1.649868E-05             0.000000E+00             0.000000E+00
                 174.9600             1.456221E-05             9.927411E+01             3.046765E+02             3.435752E+05             1.135420E+00             4.310090E+05             3.908165E+03             1.876166E-05             1.006521E+03             2.673028E-02             1.653423E-05             0.000000E+00             0.000000E+00
                 175.1400             1.459366E-05             9.927327E+01             3.046767E+02             3.435754E+05             1.135410E+00             4.310092E+05             3.908168E+03             1.876167E-05             1.006521E+03             2.673029E-02             1.656979E-05             0.000000E+00             0.000000E+00
                 175.3200             1.462511E-05             9.927245E+01             3.046769E+02             3.435755E+05             1.135400E+00             4.310094E+05             3.908171E+03             1.876167E-05             1.006521E+03             2.673031E-02             1.660535E-05             0.000000E+00             0.000000E+00
                 175.5000             1.465657E-05             9.927165E+01             3.046771E+02             3.435756E+05             1.135390E+00             4.310096E+05             3.908174E+03             1.876168E-05             1.006521E+03             2.673032E-02             1.664093E-05             0.000000E+00             0.000000E+00
                 175.6800             1.468804E-05             9.927085E+01             3.046773E+02             3.435758E+05             1.135380E+00             4.310098E+05             3.908177E+03             1.876169E-05             1.006521E+03             2.673033E-02             1.667652E-05             0.000000E+00             0.000000E+00
                 175.8600             1.471952E-05             9.927007E+01             3.046775E+02             3.435759E+05             1.135370E+00             4.310100E+05             3.908180E+03             1.876170E-05             1.006521E+03             2.673035E-02             1.671211E-05             0.000000E+00             0.000000E+00
                 176.0400             1.475101E-05             9.926929E+01             3.046777E+02             3.435761E+05             1.135361E+00             4.310102E+05             3.908182E+03             1.876171E-05             1.006521E+03             2.673036E-02             1.674772E-05             0.000000E+00             0.000000E+00
                 176.2200             1.478250E-05             9.926853E+01             3.046779E+02             3.435762E+05             1.135351E+00             4.310104E+05             3.908185E+03             1.876172E-05             1.006521E+03             2.673038E-02             1.678333E-05             0.000000E+00             0.000000E+00
                 176.4000             1.481400E-05             9.926778E+01             3.046781E+02             3.435764E+05             1.135342E+00             4.310106E+05             3.908188E+03             1.876173E-05             1.006521E+03             2.673039E-02             1.681895E-05             0.000000E+00             0.000000E+00
                 176.5800             1.484550E-05             9.926705E+01             3.046783E+02             3.435765E+05             1.135333E+00             4.310109E+05             3.908191E+03             1.876174E-05             1.006521E+03             2.673041E-02             1.685459E-05             0.000000E+00             0.000000E+00
                 176.7600             1.487702E-05             9.926632E+01             3.046786E+02             3.435767E+05             1.135324E+00             4.310111E+05             3.908194E+03             1.876175E-05             1.006521E+03             2.673043E-02             1.689023E-05             0.000000E+00             0.000000E+00
                 176.9400             1.490854E-05             9.926561E+01             3.046788E+02             3.435769E+05             1.135314E+00             4.310113E+05             3.908197E+03             1.876176E-05             1.006521E+03             2.673045E-02             1.692588E-05             0.000000E+00             0.000000E+00
                 177.1200             1.494006E-05             9.926491E+01             3.046790E+02             3.435771E+05             1.135306E+00             4.310116E+05             3.908200E+03             1.876178E-05             1.006521E+03             2.673046E-02             1.696154E-05             0.000000E+00             0.000000E+00
                 177.3000             1.497159E-05             9.926422E+01             3.046793E+02             3.435772E+05             1.135297E+00             4.310118E+05             3.908203E+03             1.876179E-05             1.006521E+03             2.673048E-02             1.699720E-05             0.000000E+00             0.000000E+00
