                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  59.9400             8.358925E-07             1.006694E+02             3.052242E+02             3.439661E+05             1.149312E+00             4.315572E+05             3.905957E+03             1.878806E-05             1.006564E+03             2.677117E-02             9.607009E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.006684E+02             3.052229E+02             3.439653E+05             1.149305E+00             4.315560E+05             3.905956E+03             1.878800E-05             1.006564E+03             2.677108E-02             9.692377E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.006674E+02             3.052217E+02             3.439644E+05             1.149298E+00             4.315547E+05             3.905955E+03             1.878794E-05             1.006564E+03             2.677099E-02             9.778242E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.006664E+02             3.052205E+02             3.439635E+05             1.149291E+00             4.315535E+05             3.905953E+03             1.878788E-05             1.006564E+03             2.677089E-02             9.864604E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.006654E+02             3.052193E+02             3.439626E+05             1.149284E+00             4.315523E+05             3.905952E+03             1.878783E-05             1.006564E+03             2.677080E-02             9.951465E-07             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.006643E+02             3.052180E+02             3.439617E+05             1.149277E+00             4.315510E+05             3.905951E+03             1.878777E-05             1.006564E+03             2.677071E-02             1.003883E-06             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.006633E+02             3.052168E+02             3.439609E+05             1.149270E+00             4.315498E+05             3.905950E+03             1.878771E-05             1.006564E+03             2.677062E-02             1.012669E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.006622E+02             3.052156E+02             3.439600E+05             1.149262E+00             4.315486E+05             3.905949E+03             1.878765E-05             1.006564E+03             2.677053E-02             1.021505E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.006612E+02             3.052144E+02             3.439591E+05             1.149255E+00             4.315474E+05             3.905948E+03             1.878759E-05             1.006564E+03             2.677044E-02             1.030391E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.006601E+02             3.052132E+02             3.439583E+05             1.149247E+00             4.315462E+05             3.905947E+03             1.878754E-05             1.006564E+03             2.677035E-02             1.039328E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.006591E+02             3.052120E+02             3.439574E+05             1.149240E+00             4.315450E+05             3.905946E+03             1.878748E-05             1.006564E+03             2.677027E-02             1.048315E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.006580E+02             3.052108E+02             3.439566E+05             1.149232E+00             4.315438E+05             3.905946E+03             1.878742E-05             1.006564E+03             2.677018E-02             1.057352E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.006569E+02             3.052096E+02             3.439557E+05             1.149224E+00             4.315426E+05             3.905945E+03             1.878736E-05             1.006564E+03             2.677009E-02             1.066440E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.006558E+02             3.052084E+02             3.439549E+05             1.149216E+00             4.315414E+05             3.905944E+03             1.878731E-05             1.006564E+03             2.677000E-02             1.075579E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.006547E+02             3.052073E+02             3.439540E+05             1.149208E+00             4.315402E+05             3.905943E+03             1.878725E-05             1.006564E+03             2.676991E-02             1.084768E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.006536E+02             3.052061E+02             3.439532E+05             1.149200E+00             4.315390E+05             3.905942E+03             1.878719E-05             1.006564E+03             2.676983E-02             1.094008E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.006525E+02             3.052049E+02             3.439523E+05             1.149192E+00             4.315378E+05             3.905942E+03             1.878714E-05             1.006563E+03             2.676974E-02             1.103299E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.006514E+02             3.052037E+02             3.439515E+05             1.149183E+00             4.315367E+05             3.905941E+03             1.878708E-05             1.006563E+03             2.676965E-02             1.112641E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.006503E+02             3.052026E+02             3.439506E+05             1.149175E+00             4.315355E+05             3.905940E+03             1.878702E-05             1.006563E+03             2.676957E-02             1.122034E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.006491E+02             3.052014E+02             3.439498E+05             1.149166E+00             4.315343E+05             3.905940E+03             1.878697E-05             1.006563E+03             2.676948E-02             1.131478E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.006480E+02             3.052002E+02             3.439490E+05             1.149157E+00             4.315332E+05             3.905939E+03             1.878691E-05             1.006563E+03             2.676939E-02             1.140973E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.006468E+02             3.051991E+02             3.439481E+05             1.149149E+00             4.315320E+05             3.905939E+03             1.878686E-05             1.006563E+03             2.676931E-02             1.150519E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.006457E+02             3.051979E+02             3.439473E+05             1.149140E+00             4.315308E+05             3.905938E+03             1.878680E-05             1.006563E+03             2.676922E-02             1.160117E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.006445E+02             3.051968E+02             3.439465E+05             1.149131E+00             4.315297E+05             3.905938E+03             1.878675E-05             1.006563E+03             2.676914E-02             1.169766E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.006433E+02             3.051956E+02             3.439457E+05             1.149122E+00             4.315285E+05             3.905937E+03             1.878669E-05             1.006563E+03             2.676905E-02             1.179466E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.006421E+02             3.051945E+02             3.439449E+05             1.149112E+00             4.315274E+05             3.905937E+03             1.878664E-05             1.006563E+03             2.676897E-02             1.189218E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.006410E+02             3.051934E+02             3.439440E+05             1.149103E+00             4.315262E+05             3.905937E+03             1.878658E-05             1.006563E+03             2.676888E-02             1.199021E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.006398E+02             3.051922E+02             3.439432E+05             1.149094E+00             4.315251E+05             3.905936E+03             1.878653E-05             1.006563E+03             2.676880E-02             1.208877E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.006385E+02             3.051911E+02             3.439424E+05             1.149084E+00             4.315240E+05             3.905936E+03             1.878647E-05             1.006563E+03             2.676871E-02             1.218784E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.006373E+02             3.051899E+02             3.439416E+05             1.149075E+00             4.315228E+05             3.905936E+03             1.878642E-05             1.006563E+03             2.676863E-02             1.228742E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.006361E+02             3.051888E+02             3.439408E+05             1.149065E+00             4.315217E+05             3.905936E+03             1.878636E-05             1.006563E+03             2.676855E-02             1.238753E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.006349E+02             3.051877E+02             3.439400E+05             1.149055E+00             4.315206E+05             3.905935E+03             1.878631E-05             1.006562E+03             2.676846E-02             1.248815E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.006336E+02             3.051866E+02             3.439392E+05             1.149045E+00             4.315194E+05             3.905935E+03             1.878626E-05             1.006562E+03             2.676838E-02             1.258930E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.006324E+02             3.051854E+02             3.439384E+05             1.149035E+00             4.315183E+05             3.905935E+03             1.878620E-05             1.006562E+03             2.676830E-02             1.269097E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.006311E+02             3.051843E+02             3.439376E+05             1.149025E+00             4.315172E+05             3.905935E+03             1.878615E-05             1.006562E+03             2.676821E-02             1.279315E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.006299E+02             3.051832E+02             3.439368E+05             1.149015E+00             4.315161E+05             3.905935E+03             1.878610E-05             1.006562E+03             2.676813E-02             1.289586E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.006286E+02             3.051821E+02             3.439360E+05             1.149005E+00             4.315149E+05             3.905935E+03             1.878604E-05             1.006562E+03             2.676805E-02             1.299910E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.006273E+02             3.051810E+02             3.439352E+05             1.148994E+00             4.315138E+05             3.905935E+03             1.878599E-05             1.006562E+03             2.676796E-02             1.310285E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.006260E+02             3.051799E+02             3.439344E+05             1.148984E+00             4.315127E+05             3.905935E+03             1.878594E-05             1.006562E+03             2.676788E-02             1.320714E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.006247E+02             3.051788E+02             3.439336E+05             1.148973E+00             4.315116E+05             3.905935E+03             1.878588E-05             1.006562E+03             2.676780E-02             1.331194E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.006234E+02             3.051777E+02             3.439328E+05             1.148962E+00             4.315105E+05             3.905935E+03             1.878583E-05             1.006562E+03             2.676772E-02             1.341727E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.006221E+02             3.051765E+02             3.439320E+05             1.148952E+00             4.315094E+05             3.905935E+03             1.878578E-05             1.006562E+03             2.676764E-02             1.352313E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.006208E+02             3.051754E+02             3.439312E+05             1.148941E+00             4.315083E+05             3.905935E+03             1.878572E-05             1.006562E+03             2.676755E-02             1.362951E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.006195E+02             3.051743E+02             3.439304E+05             1.148930E+00             4.315072E+05             3.905935E+03             1.878567E-05             1.006562E+03             2.676747E-02             1.373642E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.006181E+02             3.051732E+02             3.439296E+05             1.148918E+00             4.315061E+05             3.905936E+03             1.878562E-05             1.006562E+03             2.676739E-02             1.384386E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.006168E+02             3.051721E+02             3.439288E+05             1.148907E+00             4.315050E+05             3.905936E+03             1.878556E-05             1.006562E+03             2.676731E-02             1.395183E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.006154E+02             3.051711E+02             3.439281E+05             1.148896E+00             4.315039E+05             3.905936E+03             1.878551E-05             1.006562E+03             2.676723E-02             1.406033E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.006141E+02             3.051700E+02             3.439273E+05             1.148885E+00             4.315028E+05             3.905936E+03             1.878546E-05             1.006561E+03             2.676715E-02             1.416935E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.006127E+02             3.051689E+02             3.439265E+05             1.148873E+00             4.315017E+05             3.905937E+03             1.878541E-05             1.006561E+03             2.676707E-02             1.427891E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.006113E+02             3.051678E+02             3.439257E+05             1.148861E+00             4.315006E+05             3.905937E+03             1.878535E-05             1.006561E+03             2.676698E-02             1.438900E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.006100E+02             3.051667E+02             3.439249E+05             1.148850E+00             4.314995E+05             3.905937E+03             1.878530E-05             1.006561E+03             2.676690E-02             1.449962E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.006086E+02             3.051656E+02             3.439242E+05             1.148838E+00             4.314984E+05             3.905938E+03             1.878525E-05             1.006561E+03             2.676682E-02             1.461077E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.006072E+02             3.051645E+02             3.439234E+05             1.148826E+00             4.314973E+05             3.905938E+03             1.878520E-05             1.006561E+03             2.676674E-02             1.472245E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.006058E+02             3.051634E+02             3.439226E+05             1.148814E+00             4.314962E+05             3.905939E+03             1.878515E-05             1.006561E+03             2.676666E-02             1.483467E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.006043E+02             3.051623E+02             3.439218E+05             1.148802E+00             4.314951E+05             3.905939E+03             1.878509E-05             1.006561E+03             2.676658E-02             1.494742E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.006029E+02             3.051613E+02             3.439210E+05             1.148790E+00             4.314940E+05             3.905940E+03             1.878504E-05             1.006561E+03             2.676650E-02             1.506070E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.006015E+02             3.051602E+02             3.439203E+05             1.148778E+00             4.314929E+05             3.905940E+03             1.878499E-05             1.006561E+03             2.676642E-02             1.517452E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.006000E+02             3.051591E+02             3.439195E+05             1.148765E+00             4.314919E+05             3.905941E+03             1.878494E-05             1.006561E+03             2.676634E-02             1.528888E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.005986E+02             3.051580E+02             3.439187E+05             1.148753E+00             4.314908E+05             3.905941E+03             1.878489E-05             1.006561E+03             2.676626E-02             1.540377E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.005971E+02             3.051569E+02             3.439180E+05             1.148740E+00             4.314897E+05             3.905942E+03             1.878483E-05             1.006561E+03             2.676618E-02             1.551920E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.005957E+02             3.051559E+02             3.439172E+05             1.148727E+00             4.314886E+05             3.905943E+03             1.878478E-05             1.006561E+03             2.676610E-02             1.563516E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.005942E+02             3.051548E+02             3.439164E+05             1.148715E+00             4.314875E+05             3.905943E+03             1.878473E-05             1.006561E+03             2.676602E-02             1.575166E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.005927E+02             3.051537E+02             3.439156E+05             1.148702E+00             4.314865E+05             3.905944E+03             1.878468E-05             1.006560E+03             2.676594E-02             1.586870E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.005912E+02             3.051527E+02             3.439149E+05             1.148689E+00             4.314854E+05             3.905945E+03             1.878463E-05             1.006560E+03             2.676586E-02             1.598628E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.005897E+02             3.051516E+02             3.439141E+05             1.148676E+00             4.314843E+05             3.905945E+03             1.878458E-05             1.006560E+03             2.676578E-02             1.610440E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.005882E+02             3.051505E+02             3.439133E+05             1.148663E+00             4.314832E+05             3.905946E+03             1.878453E-05             1.006560E+03             2.676570E-02             1.622306E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.005867E+02             3.051494E+02             3.439126E+05             1.148649E+00             4.314822E+05             3.905947E+03             1.878447E-05             1.006560E+03             2.676562E-02             1.634225E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.005852E+02             3.051484E+02             3.439118E+05             1.148636E+00             4.314811E+05             3.905948E+03             1.878442E-05             1.006560E+03             2.676554E-02             1.646199E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.005836E+02             3.051473E+02             3.439110E+05             1.148622E+00             4.314800E+05             3.905949E+03             1.878437E-05             1.006560E+03             2.676546E-02             1.658227E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.005821E+02             3.051462E+02             3.439103E+05             1.148609E+00             4.314789E+05             3.905949E+03             1.878432E-05             1.006560E+03             2.676538E-02             1.670308E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.005806E+02             3.051452E+02             3.439095E+05             1.148595E+00             4.314779E+05             3.905950E+03             1.878427E-05             1.006560E+03             2.676530E-02             1.682445E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.005790E+02             3.051441E+02             3.439087E+05             1.148581E+00             4.314768E+05             3.905951E+03             1.878422E-05             1.006560E+03             2.676523E-02             1.694635E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.005774E+02             3.051430E+02             3.439080E+05             1.148568E+00             4.314757E+05             3.905952E+03             1.878417E-05             1.006560E+03             2.676515E-02             1.706879E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.005759E+02             3.051420E+02             3.439072E+05             1.148554E+00             4.314747E+05             3.905953E+03             1.878411E-05             1.006560E+03             2.676507E-02             1.719178E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.005743E+02             3.051409E+02             3.439065E+05             1.148540E+00             4.314736E+05             3.905954E+03             1.878406E-05             1.006560E+03             2.676499E-02             1.731531E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.005727E+02             3.051398E+02             3.439057E+05             1.148526E+00             4.314725E+05             3.905955E+03             1.878401E-05             1.006560E+03             2.676491E-02             1.743939E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.005711E+02             3.051388E+02             3.439049E+05             1.148511E+00             4.314715E+05             3.905956E+03             1.878396E-05             1.006560E+03             2.676483E-02             1.756401E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.005695E+02             3.051377E+02             3.439042E+05             1.148497E+00             4.314704E+05             3.905957E+03             1.878391E-05             1.006559E+03             2.676475E-02             1.768918E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.005679E+02             3.051366E+02             3.439034E+05             1.148483E+00             4.314693E+05             3.905959E+03             1.878386E-05             1.006559E+03             2.676467E-02             1.781489E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.005663E+02             3.051356E+02             3.439027E+05             1.148468E+00             4.314682E+05             3.905960E+03             1.878381E-05             1.006559E+03             2.676459E-02             1.794114E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.005646E+02             3.051345E+02             3.439019E+05             1.148454E+00             4.314672E+05             3.905961E+03             1.878376E-05             1.006559E+03             2.676451E-02             1.806794E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.005630E+02             3.051335E+02             3.439011E+05             1.148439E+00             4.314661E+05             3.905962E+03             1.878371E-05             1.006559E+03             2.676443E-02             1.819529E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.005614E+02             3.051324E+02             3.439004E+05             1.148424E+00             4.314651E+05             3.905963E+03             1.878365E-05             1.006559E+03             2.676436E-02             1.832319E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.005597E+02             3.051313E+02             3.438996E+05             1.148409E+00             4.314640E+05             3.905964E+03             1.878360E-05             1.006559E+03             2.676428E-02             1.845163E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.005580E+02             3.051303E+02             3.438988E+05             1.148394E+00             4.314629E+05             3.905966E+03             1.878355E-05             1.006559E+03             2.676420E-02             1.858062E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.005564E+02             3.051292E+02             3.438981E+05             1.148379E+00             4.314619E+05             3.905967E+03             1.878350E-05             1.006559E+03             2.676412E-02             1.871016E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.005547E+02             3.051281E+02             3.438973E+05             1.148364E+00             4.314608E+05             3.905968E+03             1.878345E-05             1.006559E+03             2.676404E-02             1.884024E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.005530E+02             3.051271E+02             3.438966E+05             1.148349E+00             4.314597E+05             3.905970E+03             1.878340E-05             1.006559E+03             2.676396E-02             1.897088E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.005513E+02             3.051260E+02             3.438958E+05             1.148333E+00             4.314587E+05             3.905971E+03             1.878335E-05             1.006559E+03             2.676388E-02             1.910206E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.005496E+02             3.051250E+02             3.438950E+05             1.148318E+00             4.314576E+05             3.905972E+03             1.878330E-05             1.006559E+03             2.676380E-02             1.923379E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.005479E+02             3.051239E+02             3.438943E+05             1.148302E+00             4.314565E+05             3.905974E+03             1.878325E-05             1.006559E+03             2.676372E-02             1.936607E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.005462E+02             3.051228E+02             3.438935E+05             1.148287E+00             4.314555E+05             3.905975E+03             1.878320E-05             1.006559E+03             2.676364E-02             1.949890E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.005445E+02             3.051218E+02             3.438928E+05             1.148271E+00             4.314544E+05             3.905977E+03             1.878314E-05             1.006558E+03             2.676357E-02             1.963229E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.005427E+02             3.051207E+02             3.438920E+05             1.148255E+00             4.314533E+05             3.905978E+03             1.878309E-05             1.006558E+03             2.676349E-02             1.976622E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.005410E+02             3.051197E+02             3.438913E+05             1.148239E+00             4.314523E+05             3.905979E+03             1.878304E-05             1.006558E+03             2.676341E-02             1.990070E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.005392E+02             3.051186E+02             3.438905E+05             1.148223E+00             4.314512E+05             3.905981E+03             1.878299E-05             1.006558E+03             2.676333E-02             2.003574E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.005375E+02             3.051175E+02             3.438897E+05             1.148207E+00             4.314501E+05             3.905983E+03             1.878294E-05             1.006558E+03             2.676325E-02             2.017132E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.005357E+02             3.051165E+02             3.438890E+05             1.148191E+00             4.314491E+05             3.905984E+03             1.878289E-05             1.006558E+03             2.676317E-02             2.030746E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.005339E+02             3.051154E+02             3.438882E+05             1.148175E+00             4.314480E+05             3.905986E+03             1.878284E-05             1.006558E+03             2.676309E-02             2.044415E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.005321E+02             3.051143E+02             3.438875E+05             1.148158E+00             4.314470E+05             3.905987E+03             1.878279E-05             1.006558E+03             2.676301E-02             2.058140E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.005303E+02             3.051133E+02             3.438867E+05             1.148142E+00             4.314459E+05             3.905989E+03             1.878274E-05             1.006558E+03             2.676293E-02             2.071919E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.005285E+02             3.051122E+02             3.438859E+05             1.148125E+00             4.314448E+05             3.905991E+03             1.878269E-05             1.006558E+03             2.676286E-02             2.085754E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.005267E+02             3.051112E+02             3.438852E+05             1.148109E+00             4.314438E+05             3.905992E+03             1.878263E-05             1.006558E+03             2.676278E-02             2.099644E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.005249E+02             3.051101E+02             3.438844E+05             1.148092E+00             4.314427E+05             3.905994E+03             1.878258E-05             1.006558E+03             2.676270E-02             2.113589E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.005231E+02             3.051090E+02             3.438837E+05             1.148075E+00             4.314416E+05             3.905996E+03             1.878253E-05             1.006558E+03             2.676262E-02             2.127590E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.005213E+02             3.051080E+02             3.438829E+05             1.148058E+00             4.314406E+05             3.905997E+03             1.878248E-05             1.006558E+03             2.676254E-02             2.141647E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.005194E+02             3.051069E+02             3.438821E+05             1.148041E+00             4.314395E+05             3.905999E+03             1.878243E-05             1.006557E+03             2.676246E-02             2.155758E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.005176E+02             3.051058E+02             3.438814E+05             1.148024E+00             4.314384E+05             3.906001E+03             1.878238E-05             1.006557E+03             2.676238E-02             2.169925E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.005157E+02             3.051048E+02             3.438806E+05             1.148007E+00             4.314374E+05             3.906003E+03             1.878233E-05             1.006557E+03             2.676230E-02             2.184148E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.005139E+02             3.051037E+02             3.438798E+05             1.147990E+00             4.314363E+05             3.906004E+03             1.878228E-05             1.006557E+03             2.676222E-02             2.198426E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.005120E+02             3.051026E+02             3.438791E+05             1.147972E+00             4.314352E+05             3.906006E+03             1.878223E-05             1.006557E+03             2.676214E-02             2.212759E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.005101E+02             3.051016E+02             3.438783E+05             1.147955E+00             4.314342E+05             3.906008E+03             1.878217E-05             1.006557E+03             2.676206E-02             2.227149E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.005082E+02             3.051005E+02             3.438776E+05             1.147937E+00             4.314331E+05             3.906010E+03             1.878212E-05             1.006557E+03             2.676198E-02             2.241593E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.005063E+02             3.050995E+02             3.438768E+05             1.147920E+00             4.314320E+05             3.906012E+03             1.878207E-05             1.006557E+03             2.676191E-02             2.256093E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.005044E+02             3.050984E+02             3.438760E+05             1.147902E+00             4.314310E+05             3.906014E+03             1.878202E-05             1.006557E+03             2.676183E-02             2.270649E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.005025E+02             3.050973E+02             3.438753E+05             1.147884E+00             4.314299E+05             3.906016E+03             1.878197E-05             1.006557E+03             2.676175E-02             2.285261E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.005006E+02             3.050963E+02             3.438745E+05             1.147866E+00             4.314288E+05             3.906018E+03             1.878192E-05             1.006557E+03             2.676167E-02             2.299928E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.004987E+02             3.050952E+02             3.438737E+05             1.147848E+00             4.314277E+05             3.906020E+03             1.878187E-05             1.006557E+03             2.676159E-02             2.314650E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.004967E+02             3.050941E+02             3.438730E+05             1.147830E+00             4.314267E+05             3.906022E+03             1.878181E-05             1.006557E+03             2.676151E-02             2.329429E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.004948E+02             3.050930E+02             3.438722E+05             1.147812E+00             4.314256E+05             3.906024E+03             1.878176E-05             1.006557E+03             2.676143E-02             2.344263E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.004928E+02             3.050920E+02             3.438715E+05             1.147794E+00             4.314245E+05             3.906026E+03             1.878171E-05             1.006556E+03             2.676135E-02             2.359152E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.004909E+02             3.050909E+02             3.438707E+05             1.147776E+00             4.314235E+05             3.906028E+03             1.878166E-05             1.006556E+03             2.676127E-02             2.374098E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.004889E+02             3.050898E+02             3.438699E+05             1.147757E+00             4.314224E+05             3.906030E+03             1.878161E-05             1.006556E+03             2.676119E-02             2.389099E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.004869E+02             3.050888E+02             3.438692E+05             1.147739E+00             4.314213E+05             3.906032E+03             1.878156E-05             1.006556E+03             2.676111E-02             2.404156E-06             0.000000E+00             0.000000E+00
