                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  55.9800             6.831902E-07             1.007258E+02             3.104550E+02             3.477273E+05             1.130533E+00             4.368228E+05             3.922902E+03             1.903739E-05             1.006788E+03             2.715643E-02             7.723696E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.007252E+02             3.104669E+02             3.477359E+05             1.130483E+00             4.368348E+05             3.922942E+03             1.903796E-05             1.006789E+03             2.715731E-02             7.796817E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.007246E+02             3.104785E+02             3.477442E+05             1.130433E+00             4.368465E+05             3.922982E+03             1.903851E-05             1.006790E+03             2.715816E-02             7.870408E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.007239E+02             3.104898E+02             3.477524E+05             1.130385E+00             4.368579E+05             3.923020E+03             1.903905E-05             1.006790E+03             2.715899E-02             7.944472E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.007233E+02             3.105008E+02             3.477603E+05             1.130338E+00             4.368690E+05             3.923057E+03             1.903957E-05             1.006791E+03             2.715980E-02             8.019009E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.007227E+02             3.105115E+02             3.477679E+05             1.130292E+00             4.368797E+05             3.923094E+03             1.904008E-05             1.006791E+03             2.716058E-02             8.094020E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.007220E+02             3.105219E+02             3.477754E+05             1.130247E+00             4.368902E+05             3.923129E+03             1.904057E-05             1.006791E+03             2.716134E-02             8.169506E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.007214E+02             3.105320E+02             3.477826E+05             1.130203E+00             4.369003E+05             3.923164E+03             1.904105E-05             1.006792E+03             2.716208E-02             8.245468E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.007207E+02             3.105418E+02             3.477897E+05             1.130160E+00             4.369102E+05             3.923198E+03             1.904151E-05             1.006792E+03             2.716280E-02             8.321907E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.007201E+02             3.105513E+02             3.477965E+05             1.130118E+00             4.369198E+05             3.923230E+03             1.904196E-05             1.006793E+03             2.716350E-02             8.398824E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.007194E+02             3.105605E+02             3.478031E+05             1.130077E+00             4.369291E+05             3.923262E+03             1.904240E-05             1.006793E+03             2.716418E-02             8.476220E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.007188E+02             3.105695E+02             3.478096E+05             1.130037E+00             4.369381E+05             3.923293E+03             1.904283E-05             1.006794E+03             2.716484E-02             8.554097E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.007181E+02             3.105782E+02             3.478158E+05             1.129997E+00             4.369468E+05             3.923323E+03             1.904324E-05             1.006794E+03             2.716547E-02             8.632454E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.007174E+02             3.105866E+02             3.478219E+05             1.129959E+00             4.369553E+05             3.923352E+03             1.904364E-05             1.006794E+03             2.716609E-02             8.711293E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.007167E+02             3.105948E+02             3.478277E+05             1.129922E+00             4.369635E+05             3.923381E+03             1.904403E-05             1.006795E+03             2.716669E-02             8.790615E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.007161E+02             3.106027E+02             3.478334E+05             1.129885E+00             4.369715E+05             3.923408E+03             1.904440E-05             1.006795E+03             2.716727E-02             8.870420E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.007154E+02             3.106103E+02             3.478389E+05             1.129849E+00             4.369792E+05             3.923435E+03             1.904477E-05             1.006795E+03             2.716783E-02             8.950710E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.007147E+02             3.106177E+02             3.478442E+05             1.129815E+00             4.369867E+05             3.923461E+03             1.904512E-05             1.006796E+03             2.716838E-02             9.031486E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.007140E+02             3.106249E+02             3.478494E+05             1.129781E+00             4.369939E+05             3.923486E+03             1.904546E-05             1.006796E+03             2.716891E-02             9.112748E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.007132E+02             3.106318E+02             3.478544E+05             1.129747E+00             4.370009E+05             3.923511E+03             1.904579E-05             1.006796E+03             2.716941E-02             9.194498E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.007125E+02             3.106386E+02             3.478592E+05             1.129715E+00             4.370076E+05             3.923535E+03             1.904611E-05             1.006797E+03             2.716991E-02             9.276736E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.007118E+02             3.106450E+02             3.478638E+05             1.129683E+00             4.370142E+05             3.923558E+03             1.904641E-05             1.006797E+03             2.717038E-02             9.359463E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.007111E+02             3.106513E+02             3.478683E+05             1.129652E+00             4.370205E+05             3.923580E+03             1.904671E-05             1.006797E+03             2.717084E-02             9.442680E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.007104E+02             3.106573E+02             3.478727E+05             1.129622E+00             4.370266E+05             3.923602E+03             1.904700E-05             1.006797E+03             2.717129E-02             9.526388E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.007096E+02             3.106632E+02             3.478769E+05             1.129592E+00             4.370324E+05             3.923623E+03             1.904727E-05             1.006798E+03             2.717171E-02             9.610588E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.007089E+02             3.106688E+02             3.478809E+05             1.129564E+00             4.370381E+05             3.923643E+03             1.904754E-05             1.006798E+03             2.717212E-02             9.695281E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.007081E+02             3.106742E+02             3.478848E+05             1.129536E+00             4.370435E+05             3.923663E+03             1.904780E-05             1.006798E+03             2.717252E-02             9.780467E-07             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.007074E+02             3.106794E+02             3.478885E+05             1.129508E+00             4.370488E+05             3.923682E+03             1.904804E-05             1.006798E+03             2.717290E-02             9.866148E-07             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.007066E+02             3.106844E+02             3.478921E+05             1.129481E+00             4.370538E+05             3.923700E+03             1.904828E-05             1.006798E+03             2.717327E-02             9.952324E-07             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.007058E+02             3.106892E+02             3.478956E+05             1.129455E+00             4.370587E+05             3.923718E+03             1.904851E-05             1.006799E+03             2.717362E-02             1.003900E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.007051E+02             3.106938E+02             3.478989E+05             1.129430E+00             4.370633E+05             3.923735E+03             1.904873E-05             1.006799E+03             2.717396E-02             1.012617E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.007043E+02             3.106983E+02             3.479021E+05             1.129405E+00             4.370678E+05             3.923752E+03             1.904894E-05             1.006799E+03             2.717429E-02             1.021383E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.007035E+02             3.107025E+02             3.479051E+05             1.129381E+00             4.370721E+05             3.923768E+03             1.904914E-05             1.006799E+03             2.717460E-02             1.030200E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.007027E+02             3.107066E+02             3.479081E+05             1.129357E+00             4.370762E+05             3.923783E+03             1.904934E-05             1.006799E+03             2.717490E-02             1.039066E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.007019E+02             3.107105E+02             3.479109E+05             1.129334E+00             4.370801E+05             3.923798E+03             1.904952E-05             1.006800E+03             2.717519E-02             1.047983E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.007011E+02             3.107142E+02             3.479135E+05             1.129311E+00             4.370838E+05             3.923812E+03             1.904970E-05             1.006800E+03             2.717546E-02             1.056950E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.007003E+02             3.107177E+02             3.479161E+05             1.129289E+00             4.370874E+05             3.923826E+03             1.904986E-05             1.006800E+03             2.717572E-02             1.065967E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.006995E+02             3.107211E+02             3.479185E+05             1.129268E+00             4.370908E+05             3.923839E+03             1.905002E-05             1.006800E+03             2.717597E-02             1.075034E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.006987E+02             3.107243E+02             3.479208E+05             1.129247E+00             4.370940E+05             3.923852E+03             1.905018E-05             1.006800E+03             2.717620E-02             1.084151E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.006979E+02             3.107274E+02             3.479230E+05             1.129227E+00             4.370971E+05             3.923864E+03             1.905032E-05             1.006800E+03             2.717643E-02             1.093319E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.006971E+02             3.107303E+02             3.479251E+05             1.129207E+00             4.371000E+05             3.923876E+03             1.905046E-05             1.006800E+03             2.717664E-02             1.102538E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.006962E+02             3.107330E+02             3.479271E+05             1.129188E+00             4.371028E+05             3.923887E+03             1.905059E-05             1.006801E+03             2.717684E-02             1.111807E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.006954E+02             3.107356E+02             3.479289E+05             1.129169E+00             4.371054E+05             3.923898E+03             1.905071E-05             1.006801E+03             2.717703E-02             1.121127E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.006945E+02             3.107381E+02             3.479307E+05             1.129150E+00             4.371079E+05             3.923909E+03             1.905083E-05             1.006801E+03             2.717721E-02             1.130497E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.006937E+02             3.107403E+02             3.479323E+05             1.129132E+00             4.371102E+05             3.923918E+03             1.905094E-05             1.006801E+03             2.717738E-02             1.139918E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.006928E+02             3.107425E+02             3.479339E+05             1.129115E+00             4.371123E+05             3.923928E+03             1.905104E-05             1.006801E+03             2.717753E-02             1.149390E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.006920E+02             3.107445E+02             3.479353E+05             1.129098E+00             4.371144E+05             3.923937E+03             1.905113E-05             1.006801E+03             2.717768E-02             1.158914E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.006911E+02             3.107464E+02             3.479366E+05             1.129081E+00             4.371162E+05             3.923945E+03             1.905122E-05             1.006801E+03             2.717782E-02             1.168488E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.006902E+02             3.107481E+02             3.479379E+05             1.129065E+00             4.371180E+05             3.923953E+03             1.905130E-05             1.006801E+03             2.717794E-02             1.178113E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.006893E+02             3.107497E+02             3.479390E+05             1.129050E+00             4.371196E+05             3.923961E+03             1.905138E-05             1.006801E+03             2.717806E-02             1.187790E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.006884E+02             3.107512E+02             3.479401E+05             1.129034E+00             4.371211E+05             3.923968E+03             1.905145E-05             1.006801E+03             2.717817E-02             1.197517E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.006876E+02             3.107525E+02             3.479410E+05             1.129019E+00             4.371224E+05             3.923975E+03             1.905151E-05             1.006801E+03             2.717827E-02             1.207297E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.006867E+02             3.107537E+02             3.479419E+05             1.129005E+00             4.371237E+05             3.923982E+03             1.905157E-05             1.006801E+03             2.717836E-02             1.217127E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.006857E+02             3.107548E+02             3.479427E+05             1.128991E+00             4.371248E+05             3.923988E+03             1.905162E-05             1.006801E+03             2.717844E-02             1.227009E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.006848E+02             3.107558E+02             3.479434E+05             1.128977E+00             4.371257E+05             3.923994E+03             1.905167E-05             1.006801E+03             2.717851E-02             1.236943E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.006839E+02             3.107566E+02             3.479440E+05             1.128964E+00             4.371266E+05             3.923999E+03             1.905171E-05             1.006801E+03             2.717857E-02             1.246928E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.006830E+02             3.107574E+02             3.479445E+05             1.128951E+00             4.371273E+05             3.924004E+03             1.905174E-05             1.006801E+03             2.717862E-02             1.256965E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.006821E+02             3.107580E+02             3.479450E+05             1.128938E+00             4.371279E+05             3.924009E+03             1.905177E-05             1.006801E+03             2.717867E-02             1.267053E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.006811E+02             3.107585E+02             3.479453E+05             1.128926E+00             4.371285E+05             3.924013E+03             1.905180E-05             1.006801E+03             2.717870E-02             1.277194E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.006802E+02             3.107589E+02             3.479456E+05             1.128914E+00             4.371289E+05             3.924017E+03             1.905181E-05             1.006801E+03             2.717873E-02             1.287386E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.006792E+02             3.107592E+02             3.479458E+05             1.128902E+00             4.371291E+05             3.924021E+03             1.905183E-05             1.006801E+03             2.717875E-02             1.297630E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.006783E+02             3.107593E+02             3.479459E+05             1.128891E+00             4.371293E+05             3.924024E+03             1.905184E-05             1.006801E+03             2.717877E-02             1.307927E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.006773E+02             3.107594E+02             3.479460E+05             1.128880E+00             4.371294E+05             3.924027E+03             1.905184E-05             1.006801E+03             2.717877E-02             1.318275E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.006764E+02             3.107594E+02             3.479460E+05             1.128869E+00             4.371294E+05             3.924030E+03             1.905184E-05             1.006801E+03             2.717877E-02             1.328676E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.006754E+02             3.107592E+02             3.479459E+05             1.128859E+00             4.371292E+05             3.924032E+03             1.905183E-05             1.006801E+03             2.717876E-02             1.339129E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.006744E+02             3.107590E+02             3.479457E+05             1.128848E+00             4.371290E+05             3.924034E+03             1.905182E-05             1.006801E+03             2.717874E-02             1.349634E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.006734E+02             3.107587E+02             3.479455E+05             1.128839E+00             4.371287E+05             3.924036E+03             1.905180E-05             1.006801E+03             2.717872E-02             1.360191E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.006725E+02             3.107583E+02             3.479452E+05             1.128829E+00             4.371283E+05             3.924037E+03             1.905178E-05             1.006801E+03             2.717868E-02             1.370801E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.006715E+02             3.107577E+02             3.479448E+05             1.128820E+00             4.371277E+05             3.924038E+03             1.905176E-05             1.006801E+03             2.717865E-02             1.381463E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.006705E+02             3.107571E+02             3.479444E+05             1.128811E+00             4.371271E+05             3.924039E+03             1.905173E-05             1.006801E+03             2.717860E-02             1.392178E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.006694E+02             3.107564E+02             3.479438E+05             1.128802E+00             4.371264E+05             3.924040E+03             1.905170E-05             1.006801E+03             2.717855E-02             1.402945E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.006684E+02             3.107556E+02             3.479433E+05             1.128794E+00             4.371256E+05             3.924040E+03             1.905166E-05             1.006801E+03             2.717849E-02             1.413765E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.006674E+02             3.107548E+02             3.479427E+05             1.128785E+00             4.371248E+05             3.924040E+03             1.905162E-05             1.006801E+03             2.717843E-02             1.424638E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.006664E+02             3.107538E+02             3.479420E+05             1.128777E+00             4.371238E+05             3.924040E+03             1.905157E-05             1.006801E+03             2.717836E-02             1.435564E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.006654E+02             3.107528E+02             3.479412E+05             1.128769E+00             4.371227E+05             3.924040E+03             1.905152E-05             1.006801E+03             2.717828E-02             1.446542E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.006643E+02             3.107516E+02             3.479404E+05             1.128762E+00             4.371216E+05             3.924039E+03             1.905147E-05             1.006801E+03             2.717820E-02             1.457573E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.006633E+02             3.107504E+02             3.479395E+05             1.128755E+00             4.371204E+05             3.924038E+03             1.905141E-05             1.006801E+03             2.717811E-02             1.468658E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.006622E+02             3.107492E+02             3.479386E+05             1.128748E+00             4.371191E+05             3.924037E+03             1.905135E-05             1.006801E+03             2.717801E-02             1.479795E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.006612E+02             3.107478E+02             3.479376E+05             1.128741E+00             4.371177E+05             3.924035E+03             1.905129E-05             1.006801E+03             2.717791E-02             1.490985E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.006601E+02             3.107464E+02             3.479366E+05             1.128734E+00             4.371163E+05             3.924034E+03             1.905122E-05             1.006801E+03             2.717781E-02             1.502229E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.006590E+02             3.107448E+02             3.479355E+05             1.128728E+00             4.371148E+05             3.924032E+03             1.905115E-05             1.006801E+03             2.717770E-02             1.513525E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.006580E+02             3.107433E+02             3.479344E+05             1.128721E+00             4.371132E+05             3.924030E+03             1.905107E-05             1.006800E+03             2.717758E-02             1.524875E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.006569E+02             3.107416E+02             3.479332E+05             1.128715E+00             4.371115E+05             3.924028E+03             1.905099E-05             1.006800E+03             2.717746E-02             1.536278E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.006558E+02             3.107399E+02             3.479319E+05             1.128709E+00             4.371098E+05             3.924025E+03             1.905091E-05             1.006800E+03             2.717733E-02             1.547734E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.006547E+02             3.107381E+02             3.479306E+05             1.128704E+00             4.371080E+05             3.924022E+03             1.905082E-05             1.006800E+03             2.717720E-02             1.559244E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.006536E+02             3.107362E+02             3.479293E+05             1.128698E+00             4.371061E+05             3.924019E+03             1.905073E-05             1.006800E+03             2.717706E-02             1.570807E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.006525E+02             3.107343E+02             3.479279E+05             1.128693E+00             4.371041E+05             3.924016E+03             1.905064E-05             1.006800E+03             2.717692E-02             1.582424E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.006514E+02             3.107323E+02             3.479265E+05             1.128688E+00             4.371021E+05             3.924013E+03             1.905055E-05             1.006800E+03             2.717677E-02             1.594094E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.006503E+02             3.107302E+02             3.479250E+05             1.128683E+00             4.371001E+05             3.924010E+03             1.905045E-05             1.006800E+03             2.717662E-02             1.605818E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.006492E+02             3.107281E+02             3.479235E+05             1.128678E+00             4.370979E+05             3.924006E+03             1.905035E-05             1.006800E+03             2.717646E-02             1.617595E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.006480E+02             3.107259E+02             3.479219E+05             1.128673E+00             4.370957E+05             3.924002E+03             1.905024E-05             1.006800E+03             2.717630E-02             1.629426E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.006469E+02             3.107236E+02             3.479203E+05             1.128668E+00             4.370935E+05             3.923998E+03             1.905014E-05             1.006799E+03             2.717614E-02             1.641311E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.006457E+02             3.107213E+02             3.479186E+05             1.128664E+00             4.370911E+05             3.923994E+03             1.905003E-05             1.006799E+03             2.717597E-02             1.653249E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.006446E+02             3.107190E+02             3.479169E+05             1.128660E+00             4.370887E+05             3.923989E+03             1.904991E-05             1.006799E+03             2.717579E-02             1.665242E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.006434E+02             3.107165E+02             3.479152E+05             1.128656E+00             4.370863E+05             3.923985E+03             1.904980E-05             1.006799E+03             2.717561E-02             1.677288E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.006423E+02             3.107141E+02             3.479134E+05             1.128652E+00             4.370838E+05             3.923980E+03             1.904968E-05             1.006799E+03             2.717543E-02             1.689388E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.006411E+02             3.107115E+02             3.479116E+05             1.128648E+00             4.370813E+05             3.923975E+03             1.904956E-05             1.006799E+03             2.717524E-02             1.701542E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.006399E+02             3.107089E+02             3.479097E+05             1.128644E+00             4.370787E+05             3.923970E+03             1.904944E-05             1.006799E+03             2.717505E-02             1.713751E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.006388E+02             3.107063E+02             3.479078E+05             1.128641E+00             4.370760E+05             3.923965E+03             1.904931E-05             1.006798E+03             2.717486E-02             1.726013E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.006376E+02             3.107036E+02             3.479059E+05             1.128637E+00             4.370733E+05             3.923960E+03             1.904918E-05             1.006798E+03             2.717466E-02             1.738329E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.006364E+02             3.107008E+02             3.479039E+05             1.128634E+00             4.370705E+05             3.923954E+03             1.904905E-05             1.006798E+03             2.717446E-02             1.750699E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.006352E+02             3.106980E+02             3.479019E+05             1.128630E+00             4.370677E+05             3.923948E+03             1.904892E-05             1.006798E+03             2.717425E-02             1.763124E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.006340E+02             3.106952E+02             3.478998E+05             1.128627E+00             4.370648E+05             3.923943E+03             1.904879E-05             1.006798E+03             2.717404E-02             1.775603E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.006328E+02             3.106923E+02             3.478977E+05             1.128624E+00             4.370619E+05             3.923937E+03             1.904865E-05             1.006798E+03             2.717383E-02             1.788136E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.006316E+02             3.106894E+02             3.478956E+05             1.128621E+00             4.370590E+05             3.923931E+03             1.904851E-05             1.006798E+03             2.717361E-02             1.800723E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.006304E+02             3.106864E+02             3.478935E+05             1.128619E+00             4.370560E+05             3.923924E+03             1.904837E-05             1.006797E+03             2.717339E-02             1.813365E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.006291E+02             3.106833E+02             3.478913E+05             1.128616E+00             4.370529E+05             3.923918E+03             1.904822E-05             1.006797E+03             2.717317E-02             1.826061E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.006279E+02             3.106802E+02             3.478891E+05             1.128613E+00             4.370498E+05             3.923912E+03             1.904807E-05             1.006797E+03             2.717294E-02             1.838812E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.006267E+02             3.106771E+02             3.478868E+05             1.128611E+00             4.370467E+05             3.923905E+03             1.904793E-05             1.006797E+03             2.717271E-02             1.851617E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.006254E+02             3.106740E+02             3.478846E+05             1.128608E+00             4.370435E+05             3.923898E+03             1.904778E-05             1.006797E+03             2.717248E-02             1.864476E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.006242E+02             3.106707E+02             3.478822E+05             1.128606E+00             4.370402E+05             3.923892E+03             1.904762E-05             1.006797E+03             2.717224E-02             1.877390E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.006229E+02             3.106675E+02             3.478799E+05             1.128604E+00             4.370370E+05             3.923885E+03             1.904747E-05             1.006797E+03             2.717201E-02             1.890358E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.006216E+02             3.106642E+02             3.478775E+05             1.128601E+00             4.370337E+05             3.923878E+03             1.904731E-05             1.006796E+03             2.717176E-02             1.903382E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.006204E+02             3.106609E+02             3.478751E+05             1.128599E+00             4.370303E+05             3.923870E+03             1.904715E-05             1.006796E+03             2.717152E-02             1.916459E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.006191E+02             3.106575E+02             3.478727E+05             1.128597E+00             4.370269E+05             3.923863E+03             1.904699E-05             1.006796E+03             2.717127E-02             1.929592E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.006178E+02             3.106541E+02             3.478703E+05             1.128595E+00             4.370235E+05             3.923856E+03             1.904683E-05             1.006796E+03             2.717102E-02             1.942779E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.006165E+02             3.106506E+02             3.478678E+05             1.128593E+00             4.370200E+05             3.923848E+03             1.904667E-05             1.006796E+03             2.717077E-02             1.956021E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.006152E+02             3.106472E+02             3.478653E+05             1.128592E+00             4.370165E+05             3.923841E+03             1.904650E-05             1.006795E+03             2.717051E-02             1.969318E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.006139E+02             3.106436E+02             3.478628E+05             1.128590E+00             4.370130E+05             3.923833E+03             1.904633E-05             1.006795E+03             2.717025E-02             1.982669E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.006126E+02             3.106401E+02             3.478602E+05             1.128588E+00             4.370094E+05             3.923825E+03             1.904617E-05             1.006795E+03             2.716999E-02             1.996075E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.006113E+02             3.106365E+02             3.478576E+05             1.128587E+00             4.370058E+05             3.923817E+03             1.904599E-05             1.006795E+03             2.716973E-02             2.009537E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.006100E+02             3.106329E+02             3.478550E+05             1.128585E+00             4.370021E+05             3.923809E+03             1.904582E-05             1.006795E+03             2.716946E-02             2.023053E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.006087E+02             3.106292E+02             3.478524E+05             1.128583E+00             4.369985E+05             3.923801E+03             1.904565E-05             1.006795E+03             2.716919E-02             2.036624E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.006073E+02             3.106255E+02             3.478497E+05             1.128582E+00             4.369947E+05             3.923793E+03             1.904547E-05             1.006794E+03             2.716892E-02             2.050250E-06             0.000000E+00             0.000000E+00
