                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 207.1800             2.018561E-05             1.005135E+02             3.035786E+02             3.427836E+05             1.153767E+00             4.299012E+05             3.900962E+03             1.870923E-05             1.006496E+03             2.664948E-02             2.328949E-05             0.000000E+00             0.000000E+00
                 207.3600             2.021624E-05             1.005140E+02             3.035790E+02             3.427839E+05             1.153772E+00             4.299017E+05             3.900962E+03             1.870925E-05             1.006496E+03             2.664951E-02             2.332493E-05             0.000000E+00             0.000000E+00
                 207.5400             2.024687E-05             1.005145E+02             3.035795E+02             3.427842E+05             1.153776E+00             4.299021E+05             3.900962E+03             1.870927E-05             1.006496E+03             2.664954E-02             2.336034E-05             0.000000E+00             0.000000E+00
                 207.7200             2.027747E-05             1.005150E+02             3.035799E+02             3.427845E+05             1.153780E+00             4.299025E+05             3.900962E+03             1.870929E-05             1.006497E+03             2.664958E-02             2.339574E-05             0.000000E+00             0.000000E+00
                 207.9000             2.030806E-05             1.005155E+02             3.035803E+02             3.427848E+05             1.153784E+00             4.299029E+05             3.900961E+03             1.870931E-05             1.006497E+03             2.664961E-02             2.343111E-05             0.000000E+00             0.000000E+00
                 208.0800             2.033862E-05             1.005161E+02             3.035807E+02             3.427851E+05             1.153789E+00             4.299034E+05             3.900961E+03             1.870933E-05             1.006497E+03             2.664964E-02             2.346647E-05             0.000000E+00             0.000000E+00
                 208.2600             2.036918E-05             1.005166E+02             3.035812E+02             3.427854E+05             1.153793E+00             4.299038E+05             3.900961E+03             1.870936E-05             1.006497E+03             2.664967E-02             2.350181E-05             0.000000E+00             0.000000E+00
                 208.4400             2.039971E-05             1.005171E+02             3.035816E+02             3.427858E+05             1.153797E+00             4.299043E+05             3.900961E+03             1.870938E-05             1.006497E+03             2.664970E-02             2.353713E-05             0.000000E+00             0.000000E+00
                 208.6200             2.043023E-05             1.005176E+02             3.035821E+02             3.427861E+05             1.153802E+00             4.299047E+05             3.900961E+03             1.870940E-05             1.006497E+03             2.664974E-02             2.357243E-05             0.000000E+00             0.000000E+00
                 208.8000             2.046073E-05             1.005182E+02             3.035825E+02             3.427864E+05             1.153806E+00             4.299051E+05             3.900961E+03             1.870942E-05             1.006497E+03             2.664977E-02             2.360771E-05             0.000000E+00             0.000000E+00
                 208.9800             2.049121E-05             1.005187E+02             3.035829E+02             3.427867E+05             1.153811E+00             4.299056E+05             3.900961E+03             1.870944E-05             1.006497E+03             2.664980E-02             2.364297E-05             0.000000E+00             0.000000E+00
                 209.1600             2.052167E-05             1.005193E+02             3.035834E+02             3.427870E+05             1.153815E+00             4.299060E+05             3.900961E+03             1.870946E-05             1.006497E+03             2.664984E-02             2.367822E-05             0.000000E+00             0.000000E+00
                 209.3400             2.055212E-05             1.005198E+02             3.035838E+02             3.427873E+05             1.153820E+00             4.299065E+05             3.900961E+03             1.870948E-05             1.006497E+03             2.664987E-02             2.371344E-05             0.000000E+00             0.000000E+00
                 209.5200             2.058254E-05             1.005204E+02             3.035843E+02             3.427877E+05             1.153824E+00             4.299069E+05             3.900961E+03             1.870950E-05             1.006497E+03             2.664990E-02             2.374864E-05             0.000000E+00             0.000000E+00
                 209.7000             2.061295E-05             1.005209E+02             3.035847E+02             3.427880E+05             1.153829E+00             4.299074E+05             3.900961E+03             1.870953E-05             1.006497E+03             2.664994E-02             2.378382E-05             0.000000E+00             0.000000E+00
                 209.8800             2.064334E-05             1.005215E+02             3.035852E+02             3.427883E+05             1.153834E+00             4.299078E+05             3.900961E+03             1.870955E-05             1.006497E+03             2.664997E-02             2.381898E-05             0.000000E+00             0.000000E+00
                 210.0600             2.067371E-05             1.005220E+02             3.035856E+02             3.427886E+05             1.153839E+00             4.299083E+05             3.900960E+03             1.870957E-05             1.006497E+03             2.665000E-02             2.385412E-05             0.000000E+00             0.000000E+00
                 210.2400             2.070406E-05             1.005226E+02             3.035861E+02             3.427889E+05             1.153843E+00             4.299087E+05             3.900960E+03             1.870959E-05             1.006497E+03             2.665004E-02             2.388924E-05             0.000000E+00             0.000000E+00
                 210.4200             2.073439E-05             1.005232E+02             3.035865E+02             3.427893E+05             1.153848E+00             4.299092E+05             3.900960E+03             1.870961E-05             1.006497E+03             2.665007E-02             2.392434E-05             0.000000E+00             0.000000E+00
                 210.6000             2.076471E-05             1.005237E+02             3.035870E+02             3.427896E+05             1.153853E+00             4.299096E+05             3.900960E+03             1.870963E-05             1.006497E+03             2.665010E-02             2.395942E-05             0.000000E+00             0.000000E+00
                 210.7800             2.079500E-05             1.005243E+02             3.035874E+02             3.427899E+05             1.153858E+00             4.299101E+05             3.900960E+03             1.870966E-05             1.006497E+03             2.665014E-02             2.399447E-05             0.000000E+00             0.000000E+00
                 210.9600             2.082528E-05             1.005249E+02             3.035879E+02             3.427903E+05             1.153863E+00             4.299106E+05             3.900960E+03             1.870968E-05             1.006497E+03             2.665017E-02             2.402951E-05             0.000000E+00             0.000000E+00
                 211.1400             2.085553E-05             1.005255E+02             3.035884E+02             3.427906E+05             1.153868E+00             4.299110E+05             3.900960E+03             1.870970E-05             1.006497E+03             2.665021E-02             2.406452E-05             0.000000E+00             0.000000E+00
                 211.3200             2.088577E-05             1.005261E+02             3.035888E+02             3.427909E+05             1.153873E+00             4.299115E+05             3.900960E+03             1.870972E-05             1.006497E+03             2.665024E-02             2.409951E-05             0.000000E+00             0.000000E+00
                 211.5000             2.091598E-05             1.005266E+02             3.035893E+02             3.427913E+05             1.153878E+00             4.299120E+05             3.900959E+03             1.870975E-05             1.006497E+03             2.665028E-02             2.413448E-05             0.000000E+00             0.000000E+00
                 211.6800             2.094618E-05             1.005272E+02             3.035898E+02             3.427916E+05             1.153883E+00             4.299124E+05             3.900959E+03             1.870977E-05             1.006497E+03             2.665031E-02             2.416943E-05             0.000000E+00             0.000000E+00
                 211.8600             2.097636E-05             1.005278E+02             3.035902E+02             3.427919E+05             1.153888E+00             4.299129E+05             3.900959E+03             1.870979E-05             1.006497E+03             2.665035E-02             2.420436E-05             0.000000E+00             0.000000E+00
                 212.0400             2.100651E-05             1.005284E+02             3.035907E+02             3.427923E+05             1.153893E+00             4.299134E+05             3.900959E+03             1.870981E-05             1.006497E+03             2.665038E-02             2.423926E-05             0.000000E+00             0.000000E+00
                 212.2200             2.103665E-05             1.005290E+02             3.035912E+02             3.427926E+05             1.153898E+00             4.299138E+05             3.900959E+03             1.870984E-05             1.006497E+03             2.665042E-02             2.427415E-05             0.000000E+00             0.000000E+00
                 212.4000             2.106676E-05             1.005297E+02             3.035916E+02             3.427929E+05             1.153903E+00             4.299143E+05             3.900959E+03             1.870986E-05             1.006497E+03             2.665045E-02             2.430900E-05             0.000000E+00             0.000000E+00
                 212.5800             2.109686E-05             1.005303E+02             3.035921E+02             3.427933E+05             1.153908E+00             4.299148E+05             3.900958E+03             1.870988E-05             1.006497E+03             2.665049E-02             2.434384E-05             0.000000E+00             0.000000E+00
                 212.7600             2.112693E-05             1.005309E+02             3.035926E+02             3.427936E+05             1.153914E+00             4.299153E+05             3.900958E+03             1.870990E-05             1.006497E+03             2.665052E-02             2.437866E-05             0.000000E+00             0.000000E+00
                 212.9400             2.115698E-05             1.005315E+02             3.035931E+02             3.427940E+05             1.153919E+00             4.299158E+05             3.900958E+03             1.870993E-05             1.006497E+03             2.665056E-02             2.441345E-05             0.000000E+00             0.000000E+00
                 213.1200             2.118702E-05             1.005321E+02             3.035936E+02             3.427943E+05             1.153924E+00             4.299162E+05             3.900958E+03             1.870995E-05             1.006497E+03             2.665059E-02             2.444821E-05             0.000000E+00             0.000000E+00
                 213.3000             2.121703E-05             1.005328E+02             3.035940E+02             3.427947E+05             1.153930E+00             4.299167E+05             3.900958E+03             1.870997E-05             1.006497E+03             2.665063E-02             2.448296E-05             0.000000E+00             0.000000E+00
                 213.4800             2.124702E-05             1.005334E+02             3.035945E+02             3.427950E+05             1.153935E+00             4.299172E+05             3.900957E+03             1.871000E-05             1.006497E+03             2.665066E-02             2.451768E-05             0.000000E+00             0.000000E+00
                 213.6600             2.127699E-05             1.005340E+02             3.035950E+02             3.427953E+05             1.153941E+00             4.299177E+05             3.900957E+03             1.871002E-05             1.006497E+03             2.665070E-02             2.455238E-05             0.000000E+00             0.000000E+00
                 213.8400             2.130693E-05             1.005347E+02             3.035955E+02             3.427957E+05             1.153946E+00             4.299182E+05             3.900957E+03             1.871004E-05             1.006497E+03             2.665074E-02             2.458705E-05             0.000000E+00             0.000000E+00
                 214.0200             2.133686E-05             1.005353E+02             3.035960E+02             3.427960E+05             1.153951E+00             4.299187E+05             3.900957E+03             1.871007E-05             1.006497E+03             2.665077E-02             2.462170E-05             0.000000E+00             0.000000E+00
                 214.2000             2.136676E-05             1.005359E+02             3.035965E+02             3.427964E+05             1.153957E+00             4.299192E+05             3.900957E+03             1.871009E-05             1.006497E+03             2.665081E-02             2.465633E-05             0.000000E+00             0.000000E+00
                 214.3800             2.139665E-05             1.005366E+02             3.035970E+02             3.427967E+05             1.153963E+00             4.299197E+05             3.900956E+03             1.871011E-05             1.006498E+03             2.665085E-02             2.469093E-05             0.000000E+00             0.000000E+00
                 214.5600             2.142651E-05             1.005372E+02             3.035974E+02             3.427971E+05             1.153968E+00             4.299201E+05             3.900956E+03             1.871014E-05             1.006498E+03             2.665088E-02             2.472551E-05             0.000000E+00             0.000000E+00
                 214.7400             2.145635E-05             1.005379E+02             3.035979E+02             3.427974E+05             1.153974E+00             4.299206E+05             3.900956E+03             1.871016E-05             1.006498E+03             2.665092E-02             2.476006E-05             0.000000E+00             0.000000E+00
                 214.9200             2.148616E-05             1.005386E+02             3.035984E+02             3.427978E+05             1.153980E+00             4.299211E+05             3.900956E+03             1.871019E-05             1.006498E+03             2.665096E-02             2.479459E-05             0.000000E+00             0.000000E+00
                 215.1000             2.151596E-05             1.005392E+02             3.035989E+02             3.427982E+05             1.153985E+00             4.299216E+05             3.900955E+03             1.871021E-05             1.006498E+03             2.665099E-02             2.482909E-05             0.000000E+00             0.000000E+00
                 215.2800             2.154573E-05             1.005399E+02             3.035994E+02             3.427985E+05             1.153991E+00             4.299221E+05             3.900955E+03             1.871023E-05             1.006498E+03             2.665103E-02             2.486357E-05             0.000000E+00             0.000000E+00
                 215.4600             2.157548E-05             1.005406E+02             3.035999E+02             3.427989E+05             1.153997E+00             4.299226E+05             3.900955E+03             1.871026E-05             1.006498E+03             2.665107E-02             2.489803E-05             0.000000E+00             0.000000E+00
                 215.6400             2.160520E-05             1.005412E+02             3.036004E+02             3.427992E+05             1.154003E+00             4.299231E+05             3.900955E+03             1.871028E-05             1.006498E+03             2.665110E-02             2.493246E-05             0.000000E+00             0.000000E+00
                 215.8200             2.163490E-05             1.005419E+02             3.036009E+02             3.427996E+05             1.154008E+00             4.299236E+05             3.900954E+03             1.871031E-05             1.006498E+03             2.665114E-02             2.496686E-05             0.000000E+00             0.000000E+00
                 216.0000             2.166458E-05             1.005426E+02             3.036014E+02             3.428000E+05             1.154014E+00             4.299242E+05             3.900954E+03             1.871033E-05             1.006498E+03             2.665118E-02             2.500124E-05             0.000000E+00             0.000000E+00
                 216.1800             2.169424E-05             1.005433E+02             3.036019E+02             3.428003E+05             1.154020E+00             4.299247E+05             3.900954E+03             1.871035E-05             1.006498E+03             2.665122E-02             2.503559E-05             0.000000E+00             0.000000E+00
                 216.3600             2.172388E-05             1.005439E+02             3.036025E+02             3.428007E+05             1.154026E+00             4.299252E+05             3.900954E+03             1.871038E-05             1.006498E+03             2.665125E-02             2.506992E-05             0.000000E+00             0.000000E+00
                 216.5400             2.175349E-05             1.005446E+02             3.036030E+02             3.428010E+05             1.154032E+00             4.299257E+05             3.900953E+03             1.871040E-05             1.006498E+03             2.665129E-02             2.510422E-05             0.000000E+00             0.000000E+00
                 216.7200             2.178307E-05             1.005453E+02             3.036035E+02             3.428014E+05             1.154038E+00             4.299262E+05             3.900953E+03             1.871043E-05             1.006498E+03             2.665133E-02             2.513849E-05             0.000000E+00             0.000000E+00
                 216.9000             2.181264E-05             1.005460E+02             3.036040E+02             3.428018E+05             1.154044E+00             4.299267E+05             3.900953E+03             1.871045E-05             1.006498E+03             2.665137E-02             2.517274E-05             0.000000E+00             0.000000E+00
                 217.0800             2.184218E-05             1.005467E+02             3.036045E+02             3.428021E+05             1.154050E+00             4.299272E+05             3.900952E+03             1.871048E-05             1.006498E+03             2.665141E-02             2.520697E-05             0.000000E+00             0.000000E+00
                 217.2600             2.187169E-05             1.005474E+02             3.036050E+02             3.428025E+05             1.154056E+00             4.299277E+05             3.900952E+03             1.871050E-05             1.006498E+03             2.665144E-02             2.524116E-05             0.000000E+00             0.000000E+00
                 217.4400             2.190119E-05             1.005481E+02             3.036055E+02             3.428029E+05             1.154062E+00             4.299282E+05             3.900952E+03             1.871053E-05             1.006498E+03             2.665148E-02             2.527533E-05             0.000000E+00             0.000000E+00
                 217.6200             2.193065E-05             1.005488E+02             3.036060E+02             3.428033E+05             1.154069E+00             4.299288E+05             3.900951E+03             1.871055E-05             1.006498E+03             2.665152E-02             2.530948E-05             0.000000E+00             0.000000E+00
                 217.8000             2.196010E-05             1.005495E+02             3.036066E+02             3.428036E+05             1.154075E+00             4.299293E+05             3.900951E+03             1.871058E-05             1.006498E+03             2.665156E-02             2.534359E-05             0.000000E+00             0.000000E+00
                 217.9800             2.198952E-05             1.005503E+02             3.036071E+02             3.428040E+05             1.154081E+00             4.299298E+05             3.900951E+03             1.871060E-05             1.006498E+03             2.665160E-02             2.537768E-05             0.000000E+00             0.000000E+00
                 218.1600             2.201891E-05             1.005510E+02             3.036076E+02             3.428044E+05             1.154087E+00             4.299303E+05             3.900951E+03             1.871063E-05             1.006498E+03             2.665164E-02             2.541174E-05             0.000000E+00             0.000000E+00
                 218.3400             2.204828E-05             1.005517E+02             3.036081E+02             3.428047E+05             1.154093E+00             4.299309E+05             3.900950E+03             1.871065E-05             1.006498E+03             2.665168E-02             2.544578E-05             0.000000E+00             0.000000E+00
                 218.5200             2.207763E-05             1.005524E+02             3.036086E+02             3.428051E+05             1.154100E+00             4.299314E+05             3.900950E+03             1.871068E-05             1.006498E+03             2.665172E-02             2.547979E-05             0.000000E+00             0.000000E+00
                 218.7000             2.210695E-05             1.005531E+02             3.036092E+02             3.428055E+05             1.154106E+00             4.299319E+05             3.900950E+03             1.871070E-05             1.006498E+03             2.665175E-02             2.551377E-05             0.000000E+00             0.000000E+00
                 218.8800             2.213625E-05             1.005539E+02             3.036097E+02             3.428059E+05             1.154112E+00             4.299324E+05             3.900949E+03             1.871073E-05             1.006498E+03             2.665179E-02             2.554772E-05             0.000000E+00             0.000000E+00
                 219.0600             2.216552E-05             1.005546E+02             3.036102E+02             3.428062E+05             1.154119E+00             4.299330E+05             3.900949E+03             1.871075E-05             1.006498E+03             2.665183E-02             2.558164E-05             0.000000E+00             0.000000E+00
                 219.2400             2.219476E-05             1.005553E+02             3.036108E+02             3.428066E+05             1.154125E+00             4.299335E+05             3.900948E+03             1.871078E-05             1.006498E+03             2.665187E-02             2.561554E-05             0.000000E+00             0.000000E+00
                 219.4200             2.222398E-05             1.005561E+02             3.036113E+02             3.428070E+05             1.154132E+00             4.299340E+05             3.900948E+03             1.871080E-05             1.006498E+03             2.665191E-02             2.564941E-05             0.000000E+00             0.000000E+00
                 219.6000             2.225318E-05             1.005568E+02             3.036118E+02             3.428074E+05             1.154138E+00             4.299346E+05             3.900948E+03             1.871083E-05             1.006498E+03             2.665195E-02             2.568325E-05             0.000000E+00             0.000000E+00
                 219.7800             2.228235E-05             1.005576E+02             3.036124E+02             3.428078E+05             1.154145E+00             4.299351E+05             3.900947E+03             1.871086E-05             1.006498E+03             2.665199E-02             2.571706E-05             0.000000E+00             0.000000E+00
                 219.9600             2.231149E-05             1.005583E+02             3.036129E+02             3.428082E+05             1.154151E+00             4.299356E+05             3.900947E+03             1.871088E-05             1.006498E+03             2.665203E-02             2.575084E-05             0.000000E+00             0.000000E+00
                 220.1400             2.234061E-05             1.005591E+02             3.036134E+02             3.428085E+05             1.154158E+00             4.299362E+05             3.900947E+03             1.871091E-05             1.006499E+03             2.665207E-02             2.578459E-05             0.000000E+00             0.000000E+00
                 220.3200             2.236970E-05             1.005598E+02             3.036140E+02             3.428089E+05             1.154165E+00             4.299367E+05             3.900946E+03             1.871093E-05             1.006499E+03             2.665211E-02             2.581832E-05             0.000000E+00             0.000000E+00
                 220.5000             2.239877E-05             1.005606E+02             3.036145E+02             3.428093E+05             1.154171E+00             4.299373E+05             3.900946E+03             1.871096E-05             1.006499E+03             2.665215E-02             2.585201E-05             0.000000E+00             0.000000E+00
                 220.6800             2.242781E-05             1.005614E+02             3.036150E+02             3.428097E+05             1.154178E+00             4.299378E+05             3.900945E+03             1.871098E-05             1.006499E+03             2.665219E-02             2.588568E-05             0.000000E+00             0.000000E+00
                 220.8600             2.245682E-05             1.005621E+02             3.036156E+02             3.428101E+05             1.154185E+00             4.299383E+05             3.900945E+03             1.871101E-05             1.006499E+03             2.665223E-02             2.591932E-05             0.000000E+00             0.000000E+00
                 221.0400             2.248581E-05             1.005629E+02             3.036161E+02             3.428105E+05             1.154191E+00             4.299389E+05             3.900945E+03             1.871104E-05             1.006499E+03             2.665227E-02             2.595293E-05             0.000000E+00             0.000000E+00
                 221.2200             2.251477E-05             1.005637E+02             3.036167E+02             3.428109E+05             1.154198E+00             4.299394E+05             3.900944E+03             1.871106E-05             1.006499E+03             2.665231E-02             2.598651E-05             0.000000E+00             0.000000E+00
                 221.4000             2.254371E-05             1.005644E+02             3.036172E+02             3.428112E+05             1.154205E+00             4.299400E+05             3.900944E+03             1.871109E-05             1.006499E+03             2.665235E-02             2.602006E-05             0.000000E+00             0.000000E+00
                 221.5800             2.257261E-05             1.005652E+02             3.036178E+02             3.428116E+05             1.154212E+00             4.299405E+05             3.900943E+03             1.871112E-05             1.006499E+03             2.665239E-02             2.605358E-05             0.000000E+00             0.000000E+00
                 221.7600             2.260149E-05             1.005660E+02             3.036183E+02             3.428120E+05             1.154219E+00             4.299411E+05             3.900943E+03             1.871114E-05             1.006499E+03             2.665243E-02             2.608706E-05             0.000000E+00             0.000000E+00
                 221.9400             2.263035E-05             1.005668E+02             3.036189E+02             3.428124E+05             1.154226E+00             4.299416E+05             3.900943E+03             1.871117E-05             1.006499E+03             2.665247E-02             2.612052E-05             0.000000E+00             0.000000E+00
                 222.1200             2.265917E-05             1.005675E+02             3.036194E+02             3.428128E+05             1.154232E+00             4.299422E+05             3.900942E+03             1.871119E-05             1.006499E+03             2.665252E-02             2.615395E-05             0.000000E+00             0.000000E+00
                 222.3000             2.268797E-05             1.005683E+02             3.036200E+02             3.428132E+05             1.154239E+00             4.299427E+05             3.900942E+03             1.871122E-05             1.006499E+03             2.665256E-02             2.618735E-05             0.000000E+00             0.000000E+00
                 222.4800             2.271675E-05             1.005691E+02             3.036205E+02             3.428136E+05             1.154246E+00             4.299433E+05             3.900941E+03             1.871125E-05             1.006499E+03             2.665260E-02             2.622072E-05             0.000000E+00             0.000000E+00
                 222.6600             2.274549E-05             1.005699E+02             3.036211E+02             3.428140E+05             1.154253E+00             4.299438E+05             3.900941E+03             1.871127E-05             1.006499E+03             2.665264E-02             2.625406E-05             0.000000E+00             0.000000E+00
                 222.8400             2.277421E-05             1.005707E+02             3.036216E+02             3.428144E+05             1.154260E+00             4.299444E+05             3.900940E+03             1.871130E-05             1.006499E+03             2.665268E-02             2.628736E-05             0.000000E+00             0.000000E+00
                 223.0200             2.280290E-05             1.005715E+02             3.036222E+02             3.428148E+05             1.154267E+00             4.299449E+05             3.900940E+03             1.871133E-05             1.006499E+03             2.665272E-02             2.632064E-05             0.000000E+00             0.000000E+00
                 223.2000             2.283156E-05             1.005723E+02             3.036227E+02             3.428152E+05             1.154274E+00             4.299455E+05             3.900940E+03             1.871135E-05             1.006499E+03             2.665276E-02             2.635388E-05             0.000000E+00             0.000000E+00
                 223.3800             2.286019E-05             1.005731E+02             3.036233E+02             3.428156E+05             1.154282E+00             4.299461E+05             3.900939E+03             1.871138E-05             1.006499E+03             2.665280E-02             2.638710E-05             0.000000E+00             0.000000E+00
                 223.5600             2.288880E-05             1.005739E+02             3.036238E+02             3.428160E+05             1.154289E+00             4.299466E+05             3.900939E+03             1.871141E-05             1.006499E+03             2.665285E-02             2.642028E-05             0.000000E+00             0.000000E+00
                 223.7400             2.291738E-05             1.005747E+02             3.036244E+02             3.428164E+05             1.154296E+00             4.299472E+05             3.900938E+03             1.871144E-05             1.006499E+03             2.665289E-02             2.645343E-05             0.000000E+00             0.000000E+00
                 223.9200             2.294592E-05             1.005755E+02             3.036250E+02             3.428168E+05             1.154303E+00             4.299477E+05             3.900938E+03             1.871146E-05             1.006499E+03             2.665293E-02             2.648655E-05             0.000000E+00             0.000000E+00
                 224.1000             2.297444E-05             1.005764E+02             3.036255E+02             3.428172E+05             1.154310E+00             4.299483E+05             3.900937E+03             1.871149E-05             1.006499E+03             2.665297E-02             2.651964E-05             0.000000E+00             0.000000E+00
                 224.2800             2.300294E-05             1.005772E+02             3.036261E+02             3.428176E+05             1.154318E+00             4.299489E+05             3.900937E+03             1.871152E-05             1.006499E+03             2.665301E-02             2.655269E-05             0.000000E+00             0.000000E+00
                 224.4600             2.303140E-05             1.005780E+02             3.036266E+02             3.428180E+05             1.154325E+00             4.299494E+05             3.900936E+03             1.871154E-05             1.006499E+03             2.665305E-02             2.658572E-05             0.000000E+00             0.000000E+00
                 224.6400             2.305984E-05             1.005788E+02             3.036272E+02             3.428184E+05             1.154332E+00             4.299500E+05             3.900936E+03             1.871157E-05             1.006499E+03             2.665310E-02             2.661871E-05             0.000000E+00             0.000000E+00
                 224.8200             2.308824E-05             1.005796E+02             3.036278E+02             3.428188E+05             1.154339E+00             4.299506E+05             3.900935E+03             1.871160E-05             1.006499E+03             2.665314E-02             2.665167E-05             0.000000E+00             0.000000E+00
                 225.0000             2.311662E-05             1.005805E+02             3.036283E+02             3.428192E+05             1.154347E+00             4.299511E+05             3.900935E+03             1.871163E-05             1.006499E+03             2.665318E-02             2.668459E-05             0.000000E+00             0.000000E+00
                 225.1800             2.314497E-05             1.005813E+02             3.036289E+02             3.428196E+05             1.154354E+00             4.299517E+05             3.900934E+03             1.871165E-05             1.006499E+03             2.665322E-02             2.671749E-05             0.000000E+00             0.000000E+00
                 225.3600             2.317328E-05             1.005821E+02             3.036295E+02             3.428200E+05             1.154362E+00             4.299523E+05             3.900934E+03             1.871168E-05             1.006499E+03             2.665327E-02             2.675035E-05             0.000000E+00             0.000000E+00
                 225.5400             2.320157E-05             1.005830E+02             3.036301E+02             3.428204E+05             1.154369E+00             4.299529E+05             3.900933E+03             1.871171E-05             1.006500E+03             2.665331E-02             2.678318E-05             0.000000E+00             0.000000E+00
                 225.7200             2.322983E-05             1.005838E+02             3.036306E+02             3.428209E+05             1.154376E+00             4.299534E+05             3.900933E+03             1.871174E-05             1.006500E+03             2.665335E-02             2.681597E-05             0.000000E+00             0.000000E+00
                 225.9000             2.325806E-05             1.005847E+02             3.036312E+02             3.428213E+05             1.154384E+00             4.299540E+05             3.900932E+03             1.871176E-05             1.006500E+03             2.665339E-02             2.684873E-05             0.000000E+00             0.000000E+00
                 226.0800             2.328627E-05             1.005855E+02             3.036318E+02             3.428217E+05             1.154391E+00             4.299546E+05             3.900932E+03             1.871179E-05             1.006500E+03             2.665344E-02             2.688146E-05             0.000000E+00             0.000000E+00
                 226.2600             2.331444E-05             1.005863E+02             3.036324E+02             3.428221E+05             1.154399E+00             4.299552E+05             3.900931E+03             1.871182E-05             1.006500E+03             2.665348E-02             2.691416E-05             0.000000E+00             0.000000E+00
                 226.4400             2.334258E-05             1.005872E+02             3.036329E+02             3.428225E+05             1.154406E+00             4.299557E+05             3.900931E+03             1.871185E-05             1.006500E+03             2.665352E-02             2.694682E-05             0.000000E+00             0.000000E+00
                 226.6200             2.337069E-05             1.005880E+02             3.036335E+02             3.428229E+05             1.154414E+00             4.299563E+05             3.900930E+03             1.871187E-05             1.006500E+03             2.665357E-02             2.697945E-05             0.000000E+00             0.000000E+00
                 226.8000             2.339877E-05             1.005889E+02             3.036341E+02             3.428233E+05             1.154422E+00             4.299569E+05             3.900930E+03             1.871190E-05             1.006500E+03             2.665361E-02             2.701204E-05             0.000000E+00             0.000000E+00
                 226.9800             2.342682E-05             1.005898E+02             3.036347E+02             3.428237E+05             1.154429E+00             4.299575E+05             3.900929E+03             1.871193E-05             1.006500E+03             2.665365E-02             2.704460E-05             0.000000E+00             0.000000E+00
                 227.1600             2.345484E-05             1.005906E+02             3.036352E+02             3.428242E+05             1.154437E+00             4.299581E+05             3.900929E+03             1.871196E-05             1.006500E+03             2.665369E-02             2.707713E-05             0.000000E+00             0.000000E+00
                 227.3400             2.348283E-05             1.005915E+02             3.036358E+02             3.428246E+05             1.154445E+00             4.299586E+05             3.900928E+03             1.871199E-05             1.006500E+03             2.665374E-02             2.710962E-05             0.000000E+00             0.000000E+00
                 227.5200             2.351079E-05             1.005923E+02             3.036364E+02             3.428250E+05             1.154452E+00             4.299592E+05             3.900928E+03             1.871201E-05             1.006500E+03             2.665378E-02             2.714208E-05             0.000000E+00             0.000000E+00
                 227.7000             2.353872E-05             1.005932E+02             3.036370E+02             3.428254E+05             1.154460E+00             4.299598E+05             3.900927E+03             1.871204E-05             1.006500E+03             2.665382E-02             2.717451E-05             0.000000E+00             0.000000E+00
                 227.8800             2.356662E-05             1.005941E+02             3.036376E+02             3.428258E+05             1.154468E+00             4.299604E+05             3.900927E+03             1.871207E-05             1.006500E+03             2.665387E-02             2.720690E-05             0.000000E+00             0.000000E+00
                 228.0600             2.359448E-05             1.005949E+02             3.036382E+02             3.428262E+05             1.154475E+00             4.299610E+05             3.900926E+03             1.871210E-05             1.006500E+03             2.665391E-02             2.723925E-05             0.000000E+00             0.000000E+00
                 228.2400             2.362232E-05             1.005958E+02             3.036387E+02             3.428267E+05             1.154483E+00             4.299616E+05             3.900925E+03             1.871213E-05             1.006500E+03             2.665395E-02             2.727157E-05             0.000000E+00             0.000000E+00
                 228.4200             2.365012E-05             1.005967E+02             3.036393E+02             3.428271E+05             1.154491E+00             4.299622E+05             3.900925E+03             1.871215E-05             1.006500E+03             2.665400E-02             2.730385E-05             0.000000E+00             0.000000E+00
                 228.6000             2.367790E-05             1.005976E+02             3.036399E+02             3.428275E+05             1.154499E+00             4.299627E+05             3.900924E+03             1.871218E-05             1.006500E+03             2.665404E-02             2.733610E-05             0.000000E+00             0.000000E+00
                 228.7800             2.370564E-05             1.005984E+02             3.036405E+02             3.428279E+05             1.154507E+00             4.299633E+05             3.900924E+03             1.871221E-05             1.006500E+03             2.665409E-02             2.736832E-05             0.000000E+00             0.000000E+00
                 228.9600             2.373335E-05             1.005993E+02             3.036411E+02             3.428283E+05             1.154515E+00             4.299639E+05             3.900923E+03             1.871224E-05             1.006500E+03             2.665413E-02             2.740050E-05             0.000000E+00             0.000000E+00
                 229.1400             2.376103E-05             1.006002E+02             3.036417E+02             3.428288E+05             1.154523E+00             4.299645E+05             3.900923E+03             1.871227E-05             1.006500E+03             2.665417E-02             2.743264E-05             0.000000E+00             0.000000E+00
                 229.3200             2.378868E-05             1.006011E+02             3.036423E+02             3.428292E+05             1.154531E+00             4.299651E+05             3.900922E+03             1.871230E-05             1.006500E+03             2.665422E-02             2.746475E-05             0.000000E+00             0.000000E+00
